ETF2,Correlation
AAXJ,0.3547465058392477
ACWI,0.38388290205671277
ACWV,0.321782588435533
ACWX,0.4184992543611193
AFK,0.4430221894461487
AGG,0.05318883255471335
AGQ,0.4730566908179454
AGZD,0.03883107890716202
AIA,0.3261548817792407
AMLP,0.42955495926293885
ANGL,0.3043316351159065
AOA,0.38539698468030803
AOK,0.31566822299483277
AOM,0.34275846354235706
AOR,0.37343597708181653
ARGT,0.38332374277441567
ASEA,0.34108299508991086
ASHR,0.25203472225240264
BAB,0.0027679324357565305
BIL,0.009851257252719452
BIV,0.022418987973322105
BIZD,0.2897097558083994
BKLN,0.2392885403885305
BLV,-0.007128412317085598
BND,0.039055383598132744
BNDX,0.0034880835210530274
BNO,0.7365521927645157
BOIL,0.4393350704396695
BOND,0.07964742421229504
BRZU,0.3891752580757591
BSV,0.036293335358710856
BTAL,-0.12745219546705866
BWX,0.20979014457979922
BWZ,0.2553257295834846
BZQ,-0.35651715391936617
CANE,0.29668087357818684
CEMB,0.17533651686261484
CGW,0.3277529130137645
CHIQ,0.25521518602040155
CMBS,-0.012002301605877851
CMF,0.038090250786557915
COPX,0.5555054607292799
CORN,0.440093164655907
CORP,0.09155722689796816
CPER,0.33930898417911476
CQQQ,0.26023893413465254
CURE,0.2159298404661395
CWB,0.31709156691974005
CWI,0.41739026312078426
CXSE,0.2576059514424959
DBA,0.5596355535704528
DBB,0.5623917237593414
DBC,0.9026607245832823
DBEF,0.2997371800673916
DBEU,0.2995688454071237
DBJP,0.2410499024584552
DBO,0.7432884723524715
DDM,0.33915178589416195
DEM,0.46128154379676123
DES,0.334817347146754
DEW,0.42432202333793345
DFJ,0.2781569499064071
DGP,0.36093548438453904
DGRE,0.3858742708306126
DGRS,0.3186823600626533
DGRW,0.31702397571932783
DGS,0.40815959107592725
DHS,0.38489668352915496
DIA,0.3372836372642263
DIG,0.5728166011145499
DIV,0.36346801158029163
DLN,0.3584957003960459
DLS,0.4022989974389038
DNL,0.40753060581795014
DOG,-0.3358447621460518
DON,0.37011833063527594
DRN,0.2373000579711045
DRV,-0.2377272654198034
DSI,0.32038907122312527
DTD,0.3656412810347613
DTH,0.43769828610170625
DUG,-0.5721866617241735
DUST,-0.34894949475296716
DVY,0.3525044117447015
DVYE,0.4239554099202566
DWAS,0.3403760762846527
DWM,0.41019090693841265
DXD,-0.3375689747519075
DXJ,0.23945046667051437
DXJS,0.23020544797852863
EBND,0.35974162164899065
ECH,0.3733514717749133
ECNS,0.26483928950501356
EDC,0.40227850166698076
EDIV,0.3919776634724784
EDV,-0.11050213030420063
EDZ,-0.4017413103370127
EELV,0.40060259510094737
EEM,0.3995609606578807
EEMA,0.3534884908889905
EEMV,0.3850788159307147
EFA,0.3846090855316075
EFG,0.3426302548253939
EFV,0.40708032947905914
EFZ,-0.3838179931204764
EIDO,0.29764674121648627
EMB,0.29354655199507834
EMHY,0.3096631328980634
EMLC,0.3795114129358294
ENFR,0.5043261193030345
ENOR,0.5183799512883916
ENZL,0.3307898448534753
EPHE,0.2829597267033939
EPI,0.25931855952901695
EPOL,0.31692440879479483
EPP,0.4196444260903605
EPS,0.33975239309411825
EPV,-0.3746464784458152
EQWL,0.3458170217374229
ERX,0.5617502142094775
ERY,-0.5599151248930266
EUFN,0.3235482744462694
EUM,-0.40054923950542015
EURL,0.3800560264250792
EUSA,0.35534891349351777
EWA,0.42570756338754556
EWC,0.5268283905164973
EWD,0.34353585012286664
EWG,0.316679690779625
EWH,0.2988755280980207
EWI,0.33399713878997456
EWJ,0.2974912501281793
EWL,0.3093555423281954
EWM,0.2986765522210128
EWP,0.31802781825478876
EWQ,0.3379339972884702
EWS,0.3403497581672174
EWT,0.3069262080317458
EWU,0.41904765165480345
EWV,-0.29313966564593885
EWW,0.3589547446743243
EWX,0.3878392993293987
EWY,0.346463079000189
EWZ,0.3890977798689362
EWZS,0.3463085586171554
EZA,0.3851990851051925
EZU,0.3407155675194727
FAN,0.3298164414604457
FAS,0.3088542995328048
FAZ,-0.3055635624678133
FBT,0.19361182313807526
FCA,0.28933008154122164
FCG,0.5856435258291859
FCOM,0.26417757774406186
FDD,0.3608650266774349
FDIS,0.28143305308281463
FDL,0.37069166361096884
FDN,0.23083930757609214
FDT,0.4398559675066043
FEM,0.4363614078317922
FEMS,0.37881219504843316
FENY,0.5788167929991095
FEZ,0.33997143264480917
FGD,0.4375735960890998
FHLC,0.22358551680999422
FIDU,0.3407038421644698
FIW,0.3234298289258335
FLOT,0.16927484798701806
FLRN,0.1753144510602153
FLTR,0.17596740973706593
FM,0.30830296917300365
FMAT,0.41011290452149535
FMF,0.11030359103564812
FNCL,0.2973479246920661
FNDA,0.3678533885136529
FNDB,0.3905178957864177
FNDC,0.42257644668831723
FNDE,0.44941935839364655
FNDF,0.43380979283366483
FNDX,0.38658153622164343
FPE,0.2257823883159805
FRI,0.2460539735323596
FSTA,0.21165348097458594
FTA,0.38976373935644537
FTC,0.29853210924686185
FTCS,0.2908485063960239
FTEC,0.2678031893419428
FTGC,0.8449958408563844
FTQI,0.2432281325679056
FTRI,0.526455842516287
FTSL,0.22347284874001458
FUTY,0.18284155565187774
FVD,0.3088623117893875
FXH,0.2341364151862552
FXI,0.2858968782574912
FXL,0.2683841187322591
FXN,0.5768424467357705
FXO,0.30147550998041783
FXR,0.33801481226279384
FXU,0.24911799843825852
FXY,0.02662092316085115
FXZ,0.4346885793346007
FYLD,0.4552000330462608
GCC,0.8009630997805951
GDX,0.37458079711022424
GDXJ,0.38409711048733997
GLD,0.3603742987370721
GLTR,0.4772100142513841
GMF,0.3452648896833613
GNR,0.5953656016182293
GOVI,-0.09948416850342752
GOVT,-0.08003727180660557
GREK,0.2646100506668687
GRID,0.3202394562447705
GRPM,0.3628594432500593
GSG,0.8719610863196026
GSY,0.02611379819232012
GUNR,0.6158795750070464
GVI,0.023256679482143383
GWX,0.4210901520523423
GXC,0.29189937319966164
HAUZ,0.3027924138250048
HDGE,-0.3064746714308124
HEDJ,0.2679783587035962
HYD,0.14524749130989645
HYEM,0.21874041884178766
HYG,0.3247342819517214
HYLS,0.24860172962624993
HYMB,0.0990611018560569
HYS,0.3103112987552292
HYZD,0.19927238255671
IAI,0.27853906959342073
IAK,0.2811624507655978
IAT,0.25673094896939025
IAU,0.3612003445599228
IBB,0.18328103817377425
IBND,0.20627898531115668
ICF,0.22262945721057265
ICLN,0.3340818725229147
ICSH,0.026767420438729345
IDHQ,0.3539267014628769
IDLV,0.39066861672244824
IDMO,0.3057384778749877
IDU,0.1830812518677464
IDV,0.4420503008405604
IDX,0.31699294345032497
IEF,-0.06734668237658048
IEFA,0.3868414398019235
IEI,-0.03426460007081828
IEMG,0.39998137077625856
IEO,0.5791738348583098
IEV,0.3757873609678758
IEZ,0.5641949984251469
IGE,0.6198645217058365
IGF,0.39828313965489853
IGIB,0.11834105215370282
IGLB,0.07492282665075291
IGM,0.2629635730362596
IGOV,0.17589754004694919
IGPT,0.21914512683125043
IGSB,0.1351612869034265
IGV,0.2370159468011627
IHE,0.20079939098500488
IHF,0.2311279578137034
IHI,0.22681045556502566
IJH,0.3484113032957673
IJJ,0.3628822107298606
IJK,0.3231671949357673
IJR,0.3312439205032249
IJS,0.33641781274757654
IJT,0.31542934431388503
ILCB,0.3252010712756661
ILCG,0.27801784568102417
ILCV,0.3601875564757841
ILF,0.44230686583542844
ILTB,0.015894278879398344
IMCB,0.34081314949651986
IMCG,0.30039046607437214
IMCV,0.38901443230898547
INCO,0.20842353376794592
INDA,0.2525672676210846
INDL,0.251919702323452
INDY,0.24586578842096796
