ETF2,Correlation
AAXJ,0.7059203590148023
ACWI,0.9311397899520101
ACWV,0.8300305044853361
ACWX,0.8067703103630286
AFK,0.551376653277264
AGG,0.07652917325512452
AGQ,0.1930643079088514
AGZD,0.06366884759457363
AIA,0.6614773353378124
AMLP,0.454311042458494
ANGL,0.5916690369519442
AOA,0.9128882244197076
AOK,0.7619701778666943
AOM,0.826212500130008
AOR,0.8919869973014255
ARGT,0.5906522171340359
ASEA,0.5892136366379767
ASHR,0.38414895485148
BAB,0.018237038681832064
BIL,-0.0059284480343493534
BIV,0.008435266696490699
BIZD,0.5206039663652252
BKLN,0.5371681092340416
BLV,0.032785079949287324
BND,0.09771371529595574
BNDX,0.08826697140454157
BNO,0.2807757676603313
BOIL,0.07954759396776784
BOND,0.11056610168118995
BRZU,0.4867394787075903
BSV,-0.005652972334484173
BTAL,-0.2830775093776232
BWX,0.10359803045504036
BWZ,0.11975336675135145
BZQ,-0.4608871182219227
CANE,0.09635851505947474
CEMB,0.3134016772229127
CGW,0.7889843529113102
CHIQ,0.5017512670377089
CMBS,-0.023614563496610893
CMF,0.07653211453834638
COPX,0.5564606388448191
CORN,0.04831276356475994
CORP,0.2052936229170758
CPER,0.21384953010417312
CQQQ,0.5106472538883692
CURE,0.7869765703604741
CWB,0.803170179215247
CWI,0.8084168208130112
CXSE,0.467963685044417
DBA,0.17320862155447941
DBB,0.2769593180064861
DBC,0.30895077623716527
DBEF,0.7748747508512398
DBEU,0.7684526920290914
DBJP,0.6747192112817408
DBO,0.28428960913646817
DDM,0.9040339080931922
DEM,0.6625420606403412
DES,0.7053153878975185
DEW,0.7787270728131782
DFJ,0.6388012623681701
DGP,-0.00270471380985928
DGRE,0.6680289602004711
DGRS,0.6883793849851602
DGRW,0.9282924891720394
DGS,0.7035131409205913
DHS,0.7673069528702958
DIA,0.9034200389743134
DIG,0.5323160110235556
DIV,0.6196369739720268
DJP,0.2980298930137859
DLN,0.8992582761508889
DLS,0.7613547516634759
DNL,0.7925398392165344
DOG,-0.9000608825772396
DON,0.7682166770907191
DRN,0.628842685806173
DRV,-0.6441906938368851
DSI,0.9662567843621034
DTD,0.8825376299889456
DTH,0.7202571589400372
DUG,-0.5458831233601948
DUST,-0.1235374388791361
DVY,0.7356667744756309
DVYE,0.6359460638785635
DWAS,0.7320842933260437
DWM,0.7741914473090931
DXD,-0.9021295646423965
DXJ,0.6589296194176578
DXJS,0.6186963466605621
EBND,0.4493610426467207
ECH,0.4832851148780791
ECNS,0.4413222839487914
EDC,0.7197969111388529
EDIV,0.6444423530425268
EDV,-0.1886877974107991
EDZ,-0.7223671876855985
EELV,0.6660641325708171
EEM,0.7198895170792168
EEMA,0.6955714011434919
EEMV,0.6995435121316758
EFA,0.7970308317537076
EFG,0.8199966969914935
EFV,0.7307599787566268
EFZ,-0.7987484003795124
EIDO,0.5672916574963729
EMB,0.5187401214702942
EMHY,0.5692091310145717
EMLC,0.4543382603276331
ENFR,0.5315981891775113
ENOR,0.6371645966583167
ENZL,0.5829857353079649
EPHE,0.536339705794067
EPI,0.5808435423040179
EPOL,0.5764951590310511
EPP,0.742924055874338
EPS,0.9393446092232293
EPV,-0.7661627350167907
EQWL,0.8665822894828488
ERX,0.5545326084072929
ERY,-0.5660501477447221
EUFN,0.6586768684723517
EUM,-0.7215709806502738
EURL,0.7646111781128284
EUSA,0.8733552297492478
EWA,0.7307887710719777
EWC,0.7404960618890775
EWD,0.7180437180048203
EWG,0.7346043205257157
EWH,0.5361789034922961
EWI,0.6640471560733935
EWJ,0.6985202077315162
EWL,0.7166918134861763
EWM,0.48698483368984635
EWP,0.6381330431843009
EWQ,0.7260308201039277
EWS,0.6482545733983544
EWT,0.652769176805779
EWU,0.7007283260545325
EWV,-0.6955986820240689
EWW,0.5721462116508846
EWX,0.7072779814664587
EWY,0.6629250414740095
EWZ,0.5032151069742316
EWZS,0.4574262226467135
EZA,0.591536051048826
EZU,0.7502191123758033
FAN,0.6581609561270837
FAS,0.801353437673613
FAZ,-0.8049064612020267
FBT,0.6361752591085948
FCA,0.4083246015300746
FCG,0.4338266138191536
FCOM,0.8330652357020948
FDD,0.6595666110664478
FDIS,0.8864262681674022
FDL,0.7398766533530803
FDN,0.8527323962201977
FDT,0.7675467047955855
FEM,0.6658524538131315
FEMS,0.6149808427270013
FENY,0.5423219732046747
FEZ,0.7551489531455395
FGD,0.7218955432052704
FHLC,0.8016168938805713
FIDU,0.8155471253073477
FIW,0.7859642663172679
FLOT,0.3189046392446039
FLRN,0.28459535840334443
FLTR,0.26805152615317124
FM,0.5620275711964536
FMAT,0.762406334888703
FMF,0.013900764377273486
FNCL,0.7714969751624491
FNDA,0.7680661714883413
FNDB,0.8750220776886384
FNDC,0.7759927696537482
FNDE,0.6726351054087494
FNDF,0.7591804074867607
FNDX,0.888290456688591
FPE,0.4346424034939147
FRI,0.6256566437189394
FSTA,0.7153587404842016
FTA,0.7740891041904451
FTC,0.8932377472227967
FTCS,0.887270088772542
FTEC,0.9507544576396587
FTGC,0.2839197026011877
FTQI,0.5637493842609385
FTRI,0.5180047492124493
FTSL,0.42851085372171854
FUTY,0.5130613015787642
FVD,0.7933002828723403
FXH,0.7767106814854922
FXI,0.5291838236040616
FXL,0.8710901532842398
FXN,0.5240937923263569
FXO,0.7152486336460112
FXR,0.798941622099208
FXU,0.5699515498808576
FXY,-0.1982937695450609
FXZ,0.70206609320191
FYLD,0.6721842347859935
GCC,0.24592792394494783
GDX,0.1489179719531823
GDXJ,0.1902107839256735
GLD,0.02556817795292374
GLTR,0.15489006636245103
GMF,0.7027156938911131
GNR,0.6812534986467984
GOVI,-0.18102591096740311
GOVT,-0.18227027480185423
GREK,0.5221289981921284
GRID,0.6942294900968884
GRPM,0.7618893329234424
GSG,0.30405025613349834
GSY,0.14803028751465397
GUNR,0.6633829181144183
GVI,0.005110197015056498
GWX,0.7629423165608854
GXC,0.5520654069488107
HAUZ,0.5670803823531761
HDGE,-0.7181500653174824
HEDJ,0.7571169657508808
HYD,0.30761932485632026
HYEM,0.42596690345593113
HYG,0.710573921108946
HYLS,0.5605173914864886
HYMB,0.2816060041199405
HYS,0.6600937066023984
HYZD,0.4294381911379014
IAI,0.7603538330410139
IAK,0.6814976485221647
IAT,0.6110081222212561
IAU,0.02535285003594368
IBB,0.6652801682062559
IBND,0.1781706722789646
ICF,0.6258337726614305
ICLN,0.6295225648558058
ICSH,0.10387524205358067
IDHQ,0.7230170644768036
IDLV,0.7442091747316327
IDMO,0.5639766274156975
IDU,0.5142017037449043
IDV,0.7211329320226478
IDX,0.5721830664796418
IEF,-0.1671286156076482
IEFA,0.7947009032472472
IEI,-0.13820160751476349
IEMG,0.7261803443238722
IEO,0.5165964287234345
IEV,0.7664305585456553
IEZ,0.47710308096403453
IGE,0.59817336428764
IGF,0.7122009780517214
IGIB,0.24422046074709453
IGLB,0.21454960629885192
IGM,0.9466315796565528
IGOV,0.08834193533861862
IGPT,0.7940300148152211
IGSB,0.21640126830130088
IGV,0.8540375697246902
IHE,0.6830209153835045
IHF,0.6796463910299273
IHI,0.7854364907976042
IJH,0.8194683393104859
IJJ,0.7633004881894917
IJK,0.846375458376113
IJR,0.7528902068259831
IJS,0.6881449782612548
IJT,0.7840769802789315
ILCB,0.9589680841601794
ILCG,0.9594014122536463
ILCV,0.8647054863630892
ILF,0.576833883867595
ILTB,0.048207917104558164
IMCB,0.8470866399909901
IMCG,0.8685627945527159
IMCV,0.7616882846324997
INCO,0.5319525690620143
INDA,0.6022012638356791
INDL,0.5759085148317874
INDY,0.5860823805688606
IOO,0.9579349820092229
ISCG,0.8031698605855081
ISHG,0.09292522663269095
ISTB,0.13116347349357774
ITA,0.6918072353175001
ITB,0.640758433716686
ITM,0.07787286668397442
ITOT,0.9618107004245743
IUSV,0.8605712400069262
IVE,0.8662899000874911
IVOO,0.8188331381343033
IVV,0.9708302947111807
IVW,0.9791410791015843
IWB,0.9671375132236321
IWC,0.7106239053123203
IWD,0.8594559891302843
IWF,0.9749616797370806
IWL,0.9757435466747132
IWM,0.7874881148491883
IWN,0.7255616469400907
IWO,0.8022209762022496
IWP,0.8885398949382957
IWR,0.8757450639786734
IWS,0.8203443549033304
IWV,0.9597111701740715
IWX,0.8596420527609019
IWY,0.9783368715128115
IXC,0.5643881212899021
IXJ,0.8008221353068455
IXN,0.948218847001982
IXUS,0.806697913342986
IYC,0.8990084033346527
IYE,0.5496101353633785
IYF,0.8069447617804084
IYG,0.7953136903501091
IYH,0.7950704861477793
IYJ,0.8614611562498036
IYK,0.7436662077427559
IYR,0.6633095232766977
IYT,0.7556235520148803
IYY,0.9643449580959532
IYZ,0.7459207592476474
JDST,-0.1550599106073972
JNK,0.704668353180519
JNUG,0.1194219292449594
JPXN,0.6685291094136196
JXI,0.602713142076421
KBE,0.6192293472704675
KBWB,0.6609540531778509
KBWP,0.5942905154545819
KBWY,0.5283380565182924
KCE,0.788129153934206
KIE,0.7115789809076392
KOLD,-0.08151819344268897
KORU,0.6431963795334825
KRE,0.5798524664203859
KWEB,0.4656845633614429
LDUR,0.019853994592456414
LEMB,0.4545951342549547
LIT,0.6329905637517134
LQD,0.2410514776062515
LTPZ,-0.05800206814872083
MBB,0.13360882113645808
MCHI,0.5472882914805104
MDIV,0.5846953329419852
MDY,0.8231191079126992
MDYG,0.845095147688286
MDYV,0.7617072229177768
MGC,0.979743575796832
MGK,0.9735271431873058
MGV,0.8609823284480193
MIDU,0.8158134469017344
MINT,0.1453597986587876
MLN,0.18159655994819685
MLPA,0.442503819873115
MLPX,0.5345287274958138
MNA,0.4274395836173869
MOAT,0.8780626821941188
MOO,0.7600995785654903
MORT,0.4643728493192435
MTUM,0.8906408293669674
MUB,0.17743323571061057
MUNI,0.11679544162993848
NEAR,0.06117664695902323
NFRA,0.7956698148828624
NFTY,0.4082647683106834
NLR,0.5892675181758911
NOBL,0.8209925040224643
NUGT,0.11508006471518625
NYF,0.15089229210815563
OEF,0.988256540221706
OIH,0.46891995638584766
ONEQ,0.9560299235731029
PALL,0.24779059482137933
PBD,0.6784429137299356
PBE,0.634143034075363
PBJ,0.6731200048262695
PBW,0.6292490511150642
PCEF,0.6956456992295375
PCY,0.5072481612706895
PDN,0.7666623648570734
PEY,0.681450459863988
PFF,0.5510544458713791
PFM,0.8841706108146338
PFXF,0.5605024114706731
PGHY,0.30067630250088434
PGJ,0.49374129664752175
PGX,0.43782119966636385
PHB,0.6526507988930361
PHO,0.8004101624835592
PICB,0.24132107139782438
PICK,0.6096769916071177
PID,0.7227611486256185
PIE,0.6689020836505786
PIZ,0.7809100295588923
PNQI,0.8293925942507833
PPA,0.7446137479770897
PPH,0.7130187711359672
PPLT,0.27605248256898485
PRF,0.8809156578008335
