ETF2,Correlation
ACE 200,0.9403873886687766
ACE 200TR,0.9423879550177742
ACE 2차전지&친환경차액티브,0.5534118392523757
ACE ESG액티브,0.9019678011332924
ACE Fn5G플러스,0.7781394092473203
ACE Fn성장소비주도주,0.6236897486533192
ACE 골드선물 레버리지(합성 H),0.22092616299798024
ACE 국고채10년,0.16683267674413677
ACE 국고채3년,0.19331421028462117
ACE 단기통안채,-0.007521192954885845
ACE 러시아MSCI(합성),0.062338063483478784
ACE 레버리지,0.9467875824951081
ACE 멕시코MSCI(합성),0.3336873456607679
ACE 미국IT인터넷S&P(합성 H),0.5126670869015736
ACE 미국S&P500,0.4650230638851432
ACE 미국WideMoat동일가중,0.44665051107786785
ACE 미국나스닥100,0.5162975782566116
ACE 미국다우존스리츠(합성 H),0.44755307309293474
ACE 미국친환경그린테마INDXX,0.4819647680513313
ACE 밸류대형,0.9060392393543695
ACE 베트남VN30(합성),0.15003863746264504
ACE 베트남VN30선물블룸버그레버리지(H),0.32788860802522507
ACE 삼성그룹동일가중,0.6593778149913684
ACE 삼성그룹섹터가중,0.8432552169617943
ACE 싱가포르리츠,0.2011869951748623
ACE 아시아TOP50S&P,0.6026624996234993
ACE 인도네시아MSCI(합성),0.23484122991655954
ACE 인버스,-0.9348636058763717
ACE 일본Nikkei225(H),0.6374021109766005
ACE 일본TOPIX레버리지(H),0.4740663067945739
ACE 일본TOPIX인버스(합성 H),-0.6417855877609044
ACE 종합채권(AA-이상)KIS액티브,0.1295264648800396
ACE 중국본토CSI300,0.13063183463067646
ACE 중국본토CSI300레버리지(합성),0.15123376127849428
ACE 중장기국공채액티브,0.18430751838868942
ACE 차이나항셍테크,0.3494837833908682
ACE 코스닥150,0.6953815509913783
ACE 코스피,0.9180219655022821
ACE 필리핀MSCI(합성),0.15239641643433086
BNK금융지주,0.47182131346292383
HANARO 200,0.9459162445072301
HANARO 200TR,0.9384382727875764
HANARO 200선물레버리지,0.9405798014714871
HANARO 200선물인버스,-0.9292167606135888
HANARO e커머스,0.6847309451738238
HANARO Fn K-POP&미디어,0.43928812875005735
