ETF2,Correlation
AAXJ,0.07061951247400673
ACWI,0.14655661047600102
ACWV,0.20296513597081836
ACWX,0.11631641244095271
AFK,0.11866054683731299
AGG,0.2274701104392667
AGQ,0.08684843946908322
AGZD,0.056596740563545155
AIA,0.05630245346163867
AMLP,0.03317646092448141
ANGL,0.3200728783815192
AOA,0.15825990660004843
AOK,0.20418983215375677
AOM,0.19576661116073055
AOR,0.1653026975705065
ARGT,0.09856380103722566
ASEA,0.15258151603111494
ASHR,0.030967920942348643
BAB,0.2798366490982924
BIL,0.48837654239851974
BIV,0.27331041486963514
BIZD,0.11238925820726202
BKLN,0.2361227402414381
BLV,0.21560164047307132
BND,0.28271601500882076
BNDX,0.19606927714087588
BNO,0.06426335289429674
BOIL,0.034553131356164425
BOND,0.3089622596800256
BRZU,0.07996857699309554
BSV,0.2899292816957531
BTAL,1.8840800478160623e-05
BWX,0.10285406851423107
BWZ,0.1225734238094171
BZQ,-0.06265539811030536
CANE,0.01582524547668163
CEMB,0.22338584310455117
CGW,0.1837739975582442
CHIQ,0.030903051467194322
CMBS,0.2731377586745309
CMF,0.18916426880882448
COPX,0.09147072074932472
CORN,-0.009410155596124072
CORP,0.3482005211308017
CPER,0.039789429976588714
CQQQ,0.006281018916582853
CURE,0.13638083484959238
CWB,0.15811222352022047
CWI,0.12762825583874973
CXSE,0.0339884964050982
DBA,0.01713037531888178
DBB,0.05461451800471815
DBC,0.0664505114286839
DBEF,0.0739768450965927
DBEU,0.08934181155664778
DBJP,0.04160203771260801
DBO,0.03560964845739385
DDM,0.16101913579740948
DEM,0.08889417050096589
DES,0.14061852704859565
DEW,0.15304530199005026
DFJ,0.10870619954271171
DGP,0.08021392762317336
DGRE,0.08483363613407637
DGRS,0.13732686850549336
DGRW,0.17289602502063617
DGS,0.11351412009483558
DHS,0.1795700043704457
DIA,0.1602699879842738
DIG,0.07207692285136981
DIV,0.14634860823596668
DJP,0.07564245906562718
DLN,0.1816314096645158
DLS,0.1409162601542496
DNL,0.13721954655732757
DOG,-0.16118505598370042
DON,0.16052308981209135
DRN,0.17418540761522458
DRV,-0.20130838419915792
DSI,0.15313662776240802
DTD,0.18026893920080864
DTH,0.12465862342526267
DUG,-0.07456920692638655
DUST,-0.05857406529051602
DVY,0.1906099188768256
DVYE,0.09381465844839616
DWAS,0.06926539017531583
DWM,0.13586979531737464
DXD,-0.16204284484967227
DXJ,0.04492299133409464
DXJS,0.03321907378510397
EBND,0.18138746379606258
ECH,0.05918043464500193
ECNS,0.04480411963465717
EDC,0.07761085896841988
EDIV,0.09516693551789955
EDV,0.08976698885704641
EDZ,-0.07760811965266973
EELV,0.10294057390035483
EEM,0.07861755485618081
EEMA,0.07359117538288137
EEMV,0.09976737783068937
EFA,0.12713968965762354
EFG,0.13512812299346744
EFV,0.12158231756385962
EFZ,-0.12430807420812459
EIDO,0.13493708824391898
EMB,0.1803070168232693
EMHY,0.22890705772074185
EMLC,0.19509076788566798
ENFR,0.06581105081169453
ENOR,0.09160383300020501
ENZL,0.15562558457326
EPHE,0.10952205857475661
EPI,0.09132732738229177
EPOL,0.08716600563500429
EPP,0.1323301744864496
EPS,0.1602338696019695
EPV,-0.12269987090126414
EQWL,0.15272894835594525
ERX,0.07386989204646822
ERY,-0.07721746546413182
EUFN,0.09311617335350356
EUM,-0.0800824848798656
EURL,0.1221365889344444
EUSA,0.15449190511076813
EWA,0.14469097762387878
EWC,0.12584631664366175
EWD,0.1071556719614474
EWG,0.11713088157300726
EWH,0.058680156457930795
EWI,0.09342337805165217
EWJ,0.09964430508790936
EWL,0.14367593698760778
EWM,0.07366810714968604
EWP,0.10322682166521528
EWQ,0.11285877237848782
