ETF2,Correlation
ACE 200,0.46859670244470814
ACE 200TR,0.46953302079486325
ACE 2차전지&친환경차액티브,0.26070169340258353
ACE ESG액티브,0.4515966329889021
ACE Fn5G플러스,0.43373028526323926
ACE Fn성장소비주도주,0.3813066170267024
ACE 골드선물 레버리지(합성 H),0.008055377635024173
ACE 국고채10년,0.03740824186269227
ACE 국고채3년,0.049608379582610024
ACE 단기통안채,0.011278990621687423
ACE 러시아MSCI(합성),0.05307893636462566
ACE 레버리지,0.4656149952762931
ACE 멕시코MSCI(합성),0.3749408881709305
ACE 미국IT인터넷S&P(합성 H),0.6403014360049192
ACE 미국S&P500,0.9963477418713896
ACE 미국WideMoat동일가중,0.85438439800648
ACE 미국나스닥100,0.9206078228682467
ACE 미국다우존스리츠(합성 H),0.5442478085465455
ACE 미국친환경그린테마INDXX,0.6126899470078568
ACE 밸류대형,0.43141753782975467
ACE 베트남VN30(합성),0.3121611095499818
ACE 베트남VN30선물블룸버그레버리지(H),0.2893411544991749
ACE 삼성그룹동일가중,0.3064303616179849
ACE 삼성그룹섹터가중,0.403933284654357
ACE 싱가포르리츠,0.28772643355999217
ACE 아시아TOP50S&P,0.42148612155425125
ACE 인도네시아MSCI(합성),0.33871852497511956
ACE 인버스,-0.4647768210694866
ACE 일본Nikkei225(H),0.597801536394285
ACE 일본TOPIX레버리지(H),0.45046518907452243
ACE 일본TOPIX인버스(합성 H),-0.5473729225423448
ACE 종합채권(AA-이상)KIS액티브,0.02562796739160964
ACE 중국본토CSI300,0.1698358198549032
ACE 중국본토CSI300레버리지(합성),0.17759468431390607
ACE 중장기국공채액티브,0.06808857998549318
ACE 차이나항셍테크,0.22889001247092153
ACE 코스닥150,0.3907425487929731
ACE 코스피,0.4617686752552249
ACE 필리핀MSCI(합성),0.29642052716017775
BNK금융지주,0.21877496183487866
HANARO 200,0.47191196275734665
HANARO 200TR,0.4670425248840571
HANARO 200선물레버리지,0.4688350764447571
HANARO 200선물인버스,-0.47510157060645486
HANARO e커머스,0.3844528469279064
HANARO Fn K-POP&미디어,0.30024380686896945
HANARO Fn K-게임,0.3084287778600401
HANARO Fn K-뉴딜디지털플러스,0.3751728581171105
HANARO Fn K-반도체,0.43455611653250703
HANARO Fn5G산업,0.4436372393689755
HANARO Fn전기&수소차,0.3557957073348466
HANARO Fn친환경에너지,0.3098581881951176
HANARO KAP초장기국고채,0.048826492970151805
HANARO KRX300,0.4643248806831493
HANARO MSCI Korea TR,0.44159555934953365
HANARO 고배당,0.30791427070734967
HANARO 글로벌럭셔리S&P(합성),0.5952556634977253
HANARO 농업융복합산업,0.2967020961099725
HANARO 단기채권액티브,-0.014984268730452178
HANARO 코스닥150,0.3964895998942737
HANARO 코스닥150선물레버리지,0.3970334324026178
HANARO 탄소효율그린뉴딜,0.426663813653484
KODEX 200 중소형,0.40049913030343065
KODEX 200,0.46898102211834874
KODEX 200ESG,0.4373943927115625
KODEX 200exTOP,0.4267534818599149
KODEX 200IT TR,0.4659322638883126
KODEX 200TR,0.46074066321863083
KODEX 200가치저변동,0.42142294661416524
KODEX 200동일가중,0.4259575923692194
KODEX 200롱코스닥150숏선물,-0.15407291781924481
KODEX 200미국채혼합,0.44470241843105984
KODEX 200선물인버스2X,-0.4708773023459979
KODEX 2차전지산업,0.23824674299017654
KODEX 3대농산물선물(H),0.03297304239637028
KODEX IT,0.454286290822493
KODEX K-뉴딜디지털플러스,0.37352444355477094
KODEX K-미래차액티브,0.44915626535632025
KODEX K-신재생에너지액티브,0.3292553223434598
KODEX K-이노베이션액티브,0.4205951026746725
KODEX KRX300,0.47126639086932187
KODEX KRX300레버리지,0.5011728908645823
KODEX KTOP30,0.4345798993027656
