ETF2,Correlation
ACE 200,0.6172164505957717
ACE 200TR,0.6124371270011696
ACE 2차전지&친환경차액티브,0.3273238341097806
ACE ESG액티브,0.5750399257912648
ACE Fn5G플러스,0.4928423926673651
ACE Fn성장소비주도주,0.4626850289592055
ACE 골드선물 레버리지(합성 H),0.31259683408288075
ACE 국고채10년,0.221413519110191
ACE 국고채3년,0.24136459839277408
ACE 단기통안채,0.007818722587448384
ACE 러시아MSCI(합성),0.10171796088483943
ACE 레버리지,0.6169338485656441
ACE 멕시코MSCI(합성),0.3442400996812291
ACE 미국IT인터넷S&P(합성 H),0.5272630897803814
ACE 미국S&P500,0.4495437178199594
ACE 미국WideMoat동일가중,0.484485470723773
ACE 미국나스닥100,0.45698860517238493
ACE 미국다우존스리츠(합성 H),0.5232058293699532
ACE 미국친환경그린테마INDXX,0.4385400559700709
ACE 밸류대형,0.5904430042440992
ACE 베트남VN30(합성),0.1572122497838672
ACE 베트남VN30선물블룸버그레버리지(H),0.34230824223277484
ACE 삼성그룹동일가중,0.497401573025948
ACE 삼성그룹섹터가중,0.5445546280704325
ACE 싱가포르리츠,0.2547999687856855
ACE 아시아TOP50S&P,0.4533121981576322
ACE 인도네시아MSCI(합성),0.17034220433153285
ACE 인버스,-0.6117870305660258
ACE 일본Nikkei225(H),0.56013325655146
ACE 일본TOPIX레버리지(H),0.43925908874716596
ACE 일본TOPIX인버스(합성 H),-0.5426003271277644
ACE 종합채권(AA-이상)KIS액티브,0.24369268913851222
ACE 중국본토CSI300,0.1200352512017516
ACE 중국본토CSI300레버리지(합성),0.14060583841774676
ACE 중장기국공채액티브,0.24733351204190765
ACE 차이나항셍테크,0.3209107059698825
ACE 코스닥150,0.468297973954656
ACE 코스피,0.6118967034012804
ACE 필리핀MSCI(합성),0.1476903555424784
BNK금융지주,0.38987942266117803
HANARO 200,0.6204142861720948
HANARO 200TR,0.621878061806691
HANARO 200선물레버리지,0.6130527979590806
HANARO 200선물인버스,-0.6046495136264382
HANARO e커머스,0.5072023314361185
HANARO Fn K-POP&미디어,0.3500561564178521
HANARO Fn K-게임,0.40508345512732924
HANARO Fn K-뉴딜디지털플러스,0.47451905083589174
HANARO Fn K-반도체,0.49576685945255716
HANARO Fn5G산업,0.5109645431572635
HANARO Fn전기&수소차,0.4663004201089512
HANARO Fn친환경에너지,0.4243416367498868
HANARO KAP초장기국고채,0.21433206967123206
HANARO KRX300,0.6087901281928285
HANARO MSCI Korea TR,0.5879711896233571
HANARO 고배당,0.48891981525132194
HANARO 글로벌럭셔리S&P(합성),0.5937522125227006
HANARO 농업융복합산업,0.42961569661431154
HANARO 단기채권액티브,0.018490637842736656
HANARO 코스닥150,0.459522919490537
HANARO 코스닥150선물레버리지,0.47166271816362876
HANARO 탄소효율그린뉴딜,0.5632153779997493
KODEX 200 중소형,0.5400259930733752
KODEX 200,0.617693776364197
KODEX 200ESG,0.5976997321819305
KODEX 200exTOP,0.5852377261375876
KODEX 200IT TR,0.5420671052208752
KODEX 200TR,0.6143926370599513
KODEX 200가치저변동,0.5871600392223488
KODEX 200동일가중,0.5713451795796595
KODEX 200롱코스닥150숏선물,-0.1266944472853058
KODEX 200미국채혼합,0.27143879268401044
KODEX 200선물인버스2X,-0.6169034607691745
KODEX 2차전지산업,0.30896245879164064
KODEX 3대농산물선물(H),0.0637300927218029
KODEX IT,0.5298213571421434
KODEX K-뉴딜디지털플러스,0.47161930483810105
KODEX K-미래차액티브,0.5308578941494577
KODEX K-신재생에너지액티브,0.39169672361669394
KODEX K-이노베이션액티브,0.5132035504657168
KODEX KRX300,0.6133370901936667
KODEX KRX300레버리지,0.5966775074422569
KODEX KTOP30,0.583023083568013
KODEX MSCI EM선물(H),0.6135788200421107
KODEX MSCI KOREA ESG유니버설,0.6062716397844391
KODEX MSCI Korea TR,0.5972068827346944
KODEX MSCI Korea,0.5972214016077886
KODEX MSCI모멘텀,0.4728305961058244
KODEX MSCI밸류,0.5763570251388203
KODEX MSCI퀄리티,0.5793615778002672
KODEX S&P글로벌인프라(합성),0.3038380355556631
KODEX Top10동일가중,0.5264942953730388
KODEX Top5PlusTR,0.5670288447255553
KODEX TRF3070,0.5231709642436296
KODEX TRF5050,0.4211263582333928
KODEX TRF7030,0.47092473143450886
KODEX WTI원유선물(H),0.1893800560122862
KODEX WTI원유선물인버스(H),-0.19913916357097844
KODEX 건설,0.3960206615818887
KODEX 게임산업,0.39892775454605695
KODEX 경기소비재,0.5101563830591802
KODEX 고배당,0.4790168958127653
KODEX 골드선물(H),0.2790726043305425
KODEX 골드선물인버스(H),-0.2789171175604188
KODEX 구리선물(H),0.4176793539488431
KODEX 국고채3년,0.22682827351870508
KODEX 국채선물10년,0.24337417063828257
KODEX 국채선물10년인버스,-0.24788660433597637
KODEX 국채선물3년인버스,-0.2699201081976463
KODEX 글로벌로봇(합성),0.5391939157855787
KODEX 기계장비,0.4130265763452103
KODEX 단기변동금리부채권액티브,-0.03490416094016619
KODEX 단기채권,0.057745629183475006
KODEX 단기채권PLUS,0.09351949052782757
KODEX 레버리지,0.6205024474436011
KODEX 멀티에셋하이인컴(H),0.3595148732300916
KODEX 멀티팩터,0.5680991169157503
KODEX 모멘텀Plus,0.44263119895798547
KODEX 미국10년국채선물,-0.384573962912156
KODEX 미국30년국채울트라선물(H),0.15231164640535316
KODEX 미국S&P500TR,0.45254185204309505
KODEX 미국S&P500산업재(합성),0.3671373010454117
KODEX 미국S&P500선물(H),0.6823785928200533
KODEX 미국S&P500에너지(합성),0.14712686509766265
KODEX 미국S&P바이오(합성),0.3062293492539647
KODEX 미국나스닥100TR,0.45973192356750237
KODEX 미국나스닥100선물(H),0.6111443216046861
KODEX 미국달러선물,-0.5599455384783665
KODEX 미국달러선물레버리지,-0.5660817340809594
KODEX 미국달러선물인버스,0.5657799705646942
KODEX 미국달러선물인버스2X,0.5702979997243
KODEX 미국러셀2000(H),0.6531728875438753
KODEX 미국반도체MV,0.48575499584343385
KODEX 미국부동산리츠(H),0.5536104227234266
KODEX 미국빅테크10(H),0.5733550561543881
KODEX 미국스마트모빌리티S&P,0.4991918773944805
KODEX 미디어&엔터테인먼트,0.47593116567449073
KODEX 바이오,0.4386137675183826
KODEX 반도체,0.4654473168939627
KODEX 배당가치,0.5800879972472919
KODEX 배당성장,0.5654671485579923
KODEX 배당성장채권혼합,0.5434310457420557
