ETF2,Correlation
AAXJ,0.756577221005049
ACWI,0.8975429563636464
ACWV,0.8224907947491528
ACWX,0.9525634394402933
AFK,0.6624649450271877
AGG,0.05913531860288652
AGQ,0.28007247241454647
AGZD,0.07486436058197894
AIA,0.7021494504922734
AMLP,0.5474579940573816
ANGL,0.577802895682877
AOA,0.8764716687315998
AOK,0.7248492073608503
AOM,0.7960283000202122
AOR,0.8577184704058045
ARGT,0.6042719294109915
ASEA,0.7028658942668855
ASHR,0.42336331469176985
BAB,0.019189923735214588
BIL,0.0017693222559803956
BIV,-0.019167083928349458
BIZD,0.5560422545475124
BKLN,0.5529955363646494
BLV,-0.011893531338738128
BND,0.05839321260803171
BNDX,0.029603931807435636
BNO,0.3624333906770238
BOIL,0.07200754518826886
BOND,0.1056463094752258
BRZU,0.5820408965237712
BSV,0.00919296738098798
BTAL,-0.31074006272940013
BWX,0.23059225054647767
BWZ,0.2919744651665053
BZQ,-0.5471122781637315
CANE,0.1526194272953219
CEMB,0.3673854523369981
CGW,0.8268042123100872
CHIQ,0.5153906103689933
CMBS,-0.053428474359347784
CMF,0.07399335321242531
COPX,0.7082429138161307
CORN,0.09533996234931935
CORP,0.1864803009066754
CPER,0.2807834426083034
CQQQ,0.5041409078069538
CURE,0.6456252000321953
CWB,0.6893340767565674
CWI,0.937169470097553
CXSE,0.4748984399518449
DBA,0.24471386810554174
DBB,0.35897931428214236
DBC,0.41576948411374837
DBEF,0.8610650270706495
DBEU,0.8666190331063619
DBJP,0.739330318745636
DBO,0.39003389484399836
DDM,0.8168981648961139
DEM,0.7937684836665893
DES,0.7687693727921946
DEW,0.8964872489556752
DFJ,0.7499126414640315
DGP,0.04881800951072697
DGRE,0.738456942418612
DGRS,0.7483246675578119
DGRW,0.7920145762458178
DGS,0.7863259013412564
DHS,0.7939463020117276
DIA,0.8175000745998223
DIG,0.6589157631871118
DIV,0.6972193910895987
DJP,0.40708032947905914
DLN,0.8171814727076447
DLS,0.9108447680888729
DNL,0.8537341452910311
DOG,-0.815570050008316
DON,0.8101945701336836
DRN,0.5937517517824099
DRV,-0.6163248277847634
DSI,0.7872701894867485
DTD,0.8213875722515385
DTH,0.9532427168435788
DUG,-0.6704378894196555
DUST,-0.21401626581311645
DVY,0.7902806334874737
DVYE,0.7817157545444166
DWAS,0.6709926200485005
DWM,0.9556297109923197
DXD,-0.817099265235607
DXJ,0.7470502168512388
DXJS,0.6843345139047737
EBND,0.5857643865073798
ECH,0.6071985858982607
ECNS,0.49738276112502117
EDC,0.786664841041663
EDIV,0.759496345627561
EDV,-0.22879374590118082
EDZ,-0.7875671423855874
EELV,0.7757373855779021
EEM,0.796460853830008
EEMA,0.732496509990667
EEMV,0.7956302426698191
EFA,0.972811641111709
EFG,0.8995401900684775
EFZ,-0.9554149033113803
EIDO,0.6388255688068576
EMB,0.5625984481615567
EMHY,0.6082305278104566
EMLC,0.6171550831051832
ENFR,0.6452446804160806
ENOR,0.8151608288645255
ENZL,0.6467915085327668
EPHE,0.6085096162095199
EPI,0.639758655399138
EPOL,0.7263167008086837
EPP,0.8688361647199857
EPS,0.808389915201717
EPV,-0.941323587777923
EQWL,0.798838217744807
ERX,0.6723557902060665
ERY,-0.6835484163129444
EUFN,0.9290965732172358
EUM,-0.7851395899240484
EURL,0.939329067999572
EUSA,0.8126249706548115
EWA,0.8458879582331332
EWC,0.8210194233439384
EWD,0.869823578928691
EWG,0.9073998145958262
EWH,0.6602030920168782
EWI,0.8841537824577779
EWJ,0.8189663236678348
EWL,0.8283637845206626
EWM,0.5989641139855906
EWP,0.8870917916433296
EWQ,0.928892325455972
EWS,0.7712737456186602
EWT,0.6763534844873452
EWU,0.942815837373009
EWV,-0.799194894027556
EWW,0.692118495258862
EWX,0.7729193791056922
EWY,0.7272652435359048
EWZ,0.6188581968419159
EWZS,0.5502452788704019
EZA,0.724077602884459
EZU,0.9358300772184458
FAN,0.7474828714846147
FAS,0.8105298976809888
FAZ,-0.8145721276888565
FBT,0.520963688309296
FCA,0.4836617084578191
FCG,0.5330520875908363
FCOM,0.6387941774515903
FDD,0.9062535011207563
FDIS,0.7035005734072678
FDL,0.7751598258871686
FDN,0.5901861964744584
FDT,0.9086503437094186
FEM,0.7629705708109594
FEMS,0.7074095541131844
FENY,0.6689653239179194
FEZ,0.919547842761511
FGD,0.9256554490838662
FHLC,0.6540361528079097
FIDU,0.8014843651242587
FIW,0.7584870099070775
FLOT,0.367738903302309
FLRN,0.33782277983805536
FLTR,0.3217941890393691
FM,0.6297519916697735
FMAT,0.8037205433424065
FMF,0.042954152397359543
FNCL,0.7978973863204454
FNDA,0.7944389573250619
FNDB,0.8372180924000822
FNDC,0.9217607916322863
FNDE,0.7992559099408821
FNDF,0.9683876558011909
FNDX,0.8382391103781767
FPE,0.47697295616129354
FRI,0.6191332806620936
FSTA,0.6186522338223119
FTA,0.8260419370813278
FTC,0.7037944660084329
FTCS,0.7605432219236291
FTEC,0.6750613982541319
FTGC,0.37796215419952023
FTQI,0.45620996507417816
FTRI,0.7045781884567132
FTSL,0.44276256321952967
FUTY,0.49214687250186007
FVD,0.7968830027335222
FXH,0.6370288550151998
FXI,0.5925126233795751
FXL,0.6630102927751377
FXN,0.6315767623950901
FXO,0.7824196741082686
FXR,0.8015108710683334
FXU,0.5876137690571286
FXY,-0.13407537861198776
FXZ,0.7806313105426894
FYLD,0.8812380899456176
GCC,0.344736644832335
GDX,0.2385452652461066
GDXJ,0.28343579414926706
GLD,0.0904083889017685
GLTR,0.24981448581506965
GMF,0.7286095145381255
GNR,0.8552117846593081
GOVI,-0.21908213141784022
GOVT,-0.2057336587563279
GREK,0.6438096122376121
GRID,0.7268490163815807
GRPM,0.7843682048361663
GSG,0.39644959002478336
GSY,0.1438250014296051
GUNR,0.8342763473430848
GVI,-0.010398783495497674
GWX,0.8683779460997209
GXC,0.5818778708093814
HAUZ,0.675223715949021
HDGE,-0.7054850062653297
HEDJ,0.8442542723230817
HYD,0.3399962748731696
HYEM,0.46366747714138784
HYG,0.6824908486414951
HYLS,0.518091619542454
HYMB,0.3076864443849528
HYS,0.6476932441271431
HYZD,0.42138770792805
IAI,0.7564277770319746
IAK,0.7448704180972294
IAT,0.7012665076578918
IAU,0.09113144663685947
IBB,0.5337042126458837
IBND,0.3285400926180153
ICF,0.5860948615545707
ICLN,0.646734094806784
ICSH,0.11554688073371375
IDHQ,0.807907218491274
IDLV,0.884208934831191
IDMO,0.6325192111820498
IDU,0.49515088924438994
IDV,0.941819695592769
IDX,0.632710461909595
IEF,-0.19776771626992135
IEFA,0.9713958724381041
IEI,-0.15009234200400018
IEMG,0.8051195419558039
IEO,0.6333615768435236
IEV,0.9527980820868657
IEZ,0.6324917464289866
IGE,0.7249173403922697
IGF,0.8486733422921616
IGIB,0.2207446776169127
IGLB,0.16870048937253762
IGM,0.6641785951622111
IGOV,0.20750438534866256
IGPT,0.5558705379416095
IGSB,0.2604201978814081
IGV,0.5885589446935406
IHE,0.5902253586659187
IHF,0.6000765827337751
IHI,0.6301993636772858
IJH,0.8071367824905962
IJJ,0.8082879232346198
IJK,0.7748980906842852
IJR,0.7687954415273729
IJS,0.7388416735487158
IJT,0.758516058251881
ILCB,0.7901887187167499
ILCG,0.6912970561138415
ILCV,0.8226825815953667
ILF,0.7076239493855027
ILTB,0.012861209121257397
IMCB,0.8052879400327251
IMCG,0.7051267787413142
IMCV,0.8184392967350529
INCO,0.5638890878725074
INDA,0.6584594787874956
INDL,0.6319113567086788
INDY,0.6487649602267386
IOO,0.85074712221662
ISCG,0.6993223858489516
ISHG,0.25928228373116446
ISTB,0.15752606199095068
ITA,0.7209249570612256
ITB,0.6044252472553325
ITM,0.13163178960860838
ITOT,0.8055955796644074
IUSV,0.8379850613994527
IVE,0.8371963350226063
IVOO,0.8050940337056979
IVV,0.802532466157673
IVW,0.7154614722688838
IWB,0.8011856056386205
IWC,0.7106811890080063
IWD,0.845417023109141
IWF,0.7027708124066722
IWL,0.7787161610359927
IWM,0.763935905154964
IWN,0.7740087937668039
IWO,0.7147041766535599
IWP,0.7148569532269763
IWR,0.8148348788707984
IWS,0.83218923987908
IWV,0.8060382068382752
IWX,0.8310164192648046
IWY,0.6835864914246603
IXC,0.7496954847693249
IXJ,0.7205764433554438
IXN,0.7084801149181209
IXUS,0.9508979059544761
IYC,0.7280079262508916
IYE,0.6767297614924037
IYF,0.8152116260599415
IYG,0.8031594441581229
IYH,0.6477010825082893
IYJ,0.8114001821022522
IYK,0.6940735607156724
IYR,0.6313249218675563
IYT,0.7412485980665552
IYY,0.8025908739539376
IYZ,0.6782059578846802
JDST,-0.24583749430078786
JNK,0.679326785058087
JNUG,0.2157087708048547
JPXN,0.7808442994332861
JXI,0.6734589601219175
KBE,0.7062097280892063
KBWB,0.7382044963881305
KBWP,0.6516796626708724
KBWY,0.6233553369489956
KCE,0.7731017244575252
KIE,0.7568389408110787
KOLD,-0.07405977135792245
KORU,0.6951965396572983
KRE,0.6734919381491268
KWEB,0.4481981688605354
LDUR,0.007219262747200882
LEMB,0.6015169349225085
