ETF2,Correlation
AAXJ,0.7979620668256077
ACWI,0.5545314305483148
ACWV,0.4519774766501851
ACWX,0.6149860827315676
AFK,0.47892857274423317
AGG,0.058330501122684876
AGQ,0.19979410464674588
AGZD,0.05732986694971945
AIA,0.8041008692799806
AMLP,0.23923511791988178
ANGL,0.3497836844015519
AOA,0.5368536936411298
AOK,0.4540158116909035
AOM,0.49458986345487155
AOR,0.5358327486703623
ARGT,0.4330701916285469
ASEA,0.4588673382241011
ASHR,0.6525842736222116
BAB,0.03757294915744084
BIL,-0.005355932608790407
BIV,0.013931401360406546
BIZD,0.2682152531769826
BKLN,0.3126223781905844
BLV,0.025345107026592175
BND,0.05349198808014512
BNDX,0.0360689438327581
BNO,0.19085935669084608
BOIL,0.0411956261920648
BOND,0.07364110672846352
BRZU,0.3610247554736193
BSV,0.014430598134713951
BTAL,-0.21075830507213805
BWX,0.15155995227736527
BWZ,0.16768221962321478
BZQ,-0.346952766642268
CANE,0.08376459355328811
CEMB,0.2474814373047014
CGW,0.43231317288409093
CHIQ,0.876777709014259
CMBS,-0.02730459575308836
CMF,0.058343477829366476
COPX,0.5056215836116239
CORN,0.03506682734706503
CORP,0.11554499456995118
CPER,0.20883611400259613
CQQQ,0.869512676462581
CURE,0.34082785340056365
CWB,0.5369401702603008
CWI,0.6138309543190387
DBA,0.13975899194181318
DBB,0.31279706715924704
DBC,0.2496193670273584
DBEF,0.478088698490929
DBEU,0.4663373256005979
DBJP,0.39292313394029976
DBO,0.20391654336172593
DDM,0.42464275429240406
DEM,0.5893747842819421
DES,0.36345681099995164
DEW,0.4502690476977412
DFJ,0.39313941679123815
DGP,0.06850066647848128
DGRE,0.6315970509604936
DGRS,0.37942862658598453
DGRW,0.4293718401927024
DGS,0.6203245115927367
DHS,0.3466422398061999
DIA,0.4253036153638002
DIG,0.2911503504794114
DIV,0.29959699640640297
DJP,0.2576059514424959
DLN,0.4099980476300934
DLS,0.5177197389771224
DNL,0.5919873198278232
DOG,-0.42291576099774214
DON,0.3971603311334744
DRN,0.2767522495935259
DRV,-0.28944914352017265
DSI,0.4814716395419078
DTD,0.40979575242698446
DTH,0.4906570923171598
DUG,-0.29559708946563124
DUST,-0.14097118157035404
DVY,0.33232666811179506
DVYE,0.5589550488204988
DWAS,0.4450730093260567
DWM,0.5098329245664764
DXD,-0.4230994272921751
DXJ,0.3787880047008802
DXJS,0.3506982081453122
EBND,0.40577235095573416
ECH,0.41121535105560253
ECNS,0.764768565409053
EDC,0.7432655253576788
EDIV,0.5621954327731041
EDV,-0.08540215612631737
EDZ,-0.7439676235588584
EELV,0.5501215705708521
EEM,0.7398037654230178
EEMA,0.7827741901633611
EEMV,0.6651294169234921
EFA,0.5264863469902685
EFG,0.5520372114895823
EFV,0.4748984399518449
EFZ,-0.5266893018772295
EIDO,0.39992650616531766
EMB,0.35533108890981085
EMHY,0.3823145667715234
EMLC,0.38857499408952234
ENFR,0.3066976938787255
ENOR,0.4406404512756716
ENZL,0.39739021309317313
EPHE,0.39194228351694854
EPI,0.4135908570085508
EPOL,0.41865842132252057
EPP,0.5871296615032328
EPS,0.4596697100347474
EPV,-0.4968055025390245
EQWL,0.4405969368116625
ERX,0.3007636402002237
ERY,-0.3086132113337632
EUFN,0.4222616861873149
EUM,-0.7410289181008461
EURL,0.49748903097188446
EUSA,0.47481158519314254
EWA,0.4836183186367824
EWC,0.446317567841781
EWD,0.4743418941373975
EWG,0.47951141761195465
EWH,0.6914930568347291
EWI,0.4201822279102514
EWJ,0.43952339319454975
EWL,0.43631447089964326
EWM,0.3723463121871859
EWP,0.3880825550331054
EWQ,0.46953552637120355
EWS,0.5402050206662624
EWT,0.5294258454808687
EWU,0.45541416498845355
EWV,-0.4343768916500571
EWW,0.39681022153072376
EWX,0.6291302255201253
EWY,0.5620760556337593
EWZ,0.38165139097364986
EWZS,0.3554208695289559
EZA,0.5275702377112542
EZU,0.4861124022253598
FAN,0.4779020598311472
FAS,0.38476998145122604
FAZ,-0.38870385699529353
FBT,0.3868778800685088
FCA,0.6773392169603198
FCG,0.2587608264471428
FCOM,0.43194985461232294
FDD,0.41514615104286057
FDIS,0.49541774190146254
FDL,0.3282933740601349
FDN,0.5026318537519514
FDT,0.5534977959167872
FEM,0.6502895318572048
FEMS,0.5723977072536378
FENY,0.2960179833628654
FEZ,0.48814965780376685
FGD,0.4555102377469377
FHLC,0.3752721098271385
FIDU,0.40864442485859204
FIW,0.3926294803583804
FLOT,0.18017464864347907
FLRN,0.16747857469662397
FLTR,0.1715844097542181
FM,0.39427729558035096
FMAT,0.43198080861412474
FMF,0.011345216713549471
FNCL,0.3704816351996533
FNDA,0.4286468354198675
FNDB,0.4331986429388479
FNDC,0.5268713072982089
FNDE,0.6119763033189901
FNDF,0.49281251199064485
FNDX,0.4309197151034161
FPE,0.2692600778343604
FRI,0.2807058250569727
FSTA,0.26878875661262547
FTA,0.3870418155075664
FTC,0.4886787799575696
FTCS,0.4098228451218259
FTEC,0.49843681924228417
FTGC,0.24234606535226777
FTQI,0.319687878324645
FTRI,0.4141329758496159
FTSL,0.2331415273966996
FUTY,0.1518539320689242
FVD,0.34982742762224456
FXH,0.4164772644024641
FXI,0.8596861295054626
FXL,0.5128820269598167
FXN,0.3074419952742948
FXO,0.36324621907632004
FXR,0.4279029673181154
FXU,0.19813219980516444
FXY,-0.05582028353363028
FXZ,0.4313345910267243
FYLD,0.47525434962788277
GCC,0.22858686509377366
GDX,0.16789541780323264
GDXJ,0.18426525858048387
GLD,0.09734625471470117
GLTR,0.1999165942598665
GMF,0.7997985426014094
GNR,0.466784780469328
GOVI,-0.08601154401370652
GOVT,-0.07200279180058643
GREK,0.32506958327293894
GRID,0.4686351036742297
GRPM,0.4266644290672938
GSG,0.22532244496355996
GSY,0.07259232720346377
GUNR,0.46095226064421213
GVI,0.01865378976662912
GWX,0.5381916172832979
GXC,0.8954402273565348
HAUZ,0.5056566092167178
HDGE,-0.4442786683901612
HEDJ,0.4682370512498359
HYD,0.1846379315217808
HYEM,0.2888115989814467
HYG,0.3983951973718315
HYLS,0.30592119890813857
HYMB,0.1619620050836707
HYS,0.37022701776147476
HYZD,0.260537884930731
IAI,0.39575522796935353
IAK,0.2990446938607206
IAT,0.30625823087491133
IAU,0.09823773177869288
IBB,0.3978080769792689
IBND,0.15008772353557107
ICF,0.2690878676262161
ICLN,0.49851159898289743
ICSH,0.07374631293788148
IDHQ,0.5218359989530452
IDLV,0.4693676309025381
IDMO,0.39040278483590807
IDU,0.15436115723190755
IDV,0.4696307646979802
IDX,0.4174264088830233
IEF,-0.08577218594604327
IEFA,0.5266436506621991
IEI,-0.07341570057986757
IEMG,0.7344476446199099
IEO,0.2943791931762541
IEV,0.492424018250068
IEZ,0.2905423876546335
IGE,0.34568862912773957
IGF,0.39591818024698106
IGIB,0.13703522976603577
IGLB,0.1249725848070974
IGM,0.5073239486557592
IGOV,0.10996419816558732
IGPT,0.4820158746940727
IGSB,0.14417310506642492
IGV,0.4714505370943959
IHE,0.33148305291105934
IHF,0.308035211539118
IHI,0.4110948545777676
IJH,0.45036177826140317
IJJ,0.4136014925020206
IJK,0.47531660365395934
IJR,0.4155827525082757
IJS,0.3728980952292396
IJT,0.43961832636698844
ILCB,0.4713340779191127
ILCG,0.5032474110461548
ILCV,0.39993948556864406
ILF,0.43293122743515716
ILTB,0.043918531686749154
IMCB,0.4571267144452784
IMCG,0.5090222236207004
IMCV,0.39405427415113986
INCO,0.3818147994792197
INDA,0.4099651861142069
INDL,0.39477852757272136
INDY,0.4054583934505888
IOO,0.4920536524905777
ISCG,0.5073672810818723
ISHG,0.1334336869738951
ISTB,0.08996165630736726
ITA,0.34164133641454975
ITB,0.32426237207437864
ITM,0.07822288861846562
ITOT,0.48417814012917937
IUSV,0.41556480191754375
IVE,0.41078113213937956
IVOO,0.453711080784953
IVV,0.47316797532593086
IVW,0.48562800199953216
IWB,0.4811265285388467
IWC,0.43654932357364085
IWD,0.41756182060782987
IWF,0.49810617986406946
IWL,0.4774997613259265
IWM,0.45528129037115117
IWN,0.3987881089040181
IWO,0.483992402365392
IWP,0.5132940265205437
IWR,0.47533911679706964
IWS,0.4252173396346265
IWV,0.4827222245948044
IWX,0.40779850742648727
IWY,0.48420200474021646
IXC,0.32985853892898787
IXJ,0.38400799675347813
IXN,0.5196226100705005
IXUS,0.6102612885235168
IYC,0.4843833144594719
IYE,0.30078814675698423
IYF,0.3877422258290812
IYG,0.4011607883861949
IYH,0.3576370190892983
IYJ,0.4400810729441721
IYK,0.3450737777628846
IYR,0.3033384419086143
IYT,0.4100419519305548
IYY,0.4830528496453551
IYZ,0.38132627066892383
JDST,-0.15086968950330948
JNK,0.39657601228086337
JNUG,0.13216719380371075
JPXN,0.4250548444995697
JXI,0.24806518302105657
KBE,0.31447359225782273
KBWB,0.3347850640900882
KBWP,0.2485122104760582
KBWY,0.2634398173303963
KCE,0.4379154941683335
KIE,0.32391223273261766
KOLD,-0.04318500506785593
KORU,0.5577520797286043
KRE,0.2924730161853985
KWEB,0.8471534168395334
LDUR,-0.002128593217669397
LEMB,0.3713923005673438
LIT,0.6122763705447251
LQD,0.1367863903098716
LTPZ,-0.020019198231098365
MBB,0.07742800810203745
MCHI,0.8971943510079613
MDIV,0.3105594420478884
MDY,0.45063885851540353
MDYG,0.4722725096433617
MDYV,0.41074748624726815
MGC,0.47600225875572827
MGK,0.4942138712801472
MGV,0.3915016476706081
MIDU,0.4495700263180557
MINT,0.03398849640509818
MLN,0.09506820350297275
MLPA,0.25454269195109464
MLPX,0.2983580136306438
MNA,0.2558059025572304
MOAT,0.4453658557489211
MOO,0.477559883163756
MORT,0.2508920876175112
MTUM,0.4681244154869443
MUB,0.1214516966924079
MUNI,0.06141377555889684
NEAR,0.01950285107129084
NFRA,0.4225607708842943
NFTY,0.3114853791362131
NLR,0.3338662358385107
NOBL,0.3710662776062264
NUGT,0.13257111096425625
NYF,0.0897284518693391
OEF,0.47104607505278384
OIH,0.28614945783354473
ONEQ,0.5255053209496575
PALL,0.2595985345142354
PBD,0.5560951730742183
PBE,0.3827594172674526
PBJ,0.2912306964926699
PBW,0.49024294469467106
PCEF,0.4137750840508577
PCY,0.3535924268015625
PDN,0.5256422891136854
PEY,0.3065393369341207
PFF,0.3210784075043724
PFM,0.39502417630418507
PFXF,0.31799112541518537
