ETF2,Correlation
AAXJ,0.7708583002990277
ACWI,0.8903147737364722
ACWV,0.8045401142817898
ACWX,0.9255381461066664
AFK,0.670485983267698
AGG,0.14191649660739464
AGQ,0.3070169546381219
AGZD,0.069449667100358
AIA,0.7216296562420778
AMLP,0.5260155073092387
ANGL,0.6104405167051983
AOA,0.8925559872140203
AOK,0.7768016862724164
AOM,0.8336523123138525
AOR,0.8792967925541705
ARGT,0.6148181901324583
ASEA,0.6895380723188853
ASHR,0.43352458161079127
BAB,0.08057546604511846
BIL,0.00488902591320189
BIV,0.07176787274912963
BIZD,0.5702043870814743
BKLN,0.5760645758012737
BLV,0.06937242770443973
BND,0.1432492427893073
BNDX,0.10632516688577824
BNO,0.3290963030915309
BOIL,0.08583041307843242
BOND,0.18215663110669164
BRZU,0.5695141998921085
BSV,0.08580315312052171
BTAL,-0.3098108974450285
BWX,0.32044152726136227
BWZ,0.3609618970424454
BZQ,-0.5273337308100958
CANE,0.1452494583704938
CEMB,0.3922988670606203
CGW,0.8433095379533572
CHIQ,0.5472274820210996
CMBS,0.0005972482173314889
CMF,0.09929689662877747
COPX,0.6951288068459418
CORN,0.10198387738626641
CORP,0.26026911677733594
CPER,0.26789104365893346
CQQQ,0.5465437032036504
CURE,0.6480215699829531
CWB,0.7404639741556855
CWI,0.9242057940868185
CXSE,0.5177197389771225
DBA,0.24505512077400082
DBB,0.36881511425728963
DBC,0.39643091065099834
DBEF,0.8139513838790083
DBEU,0.810443292610779
DBJP,0.7055229852137715
DBO,0.35462938410285183
DDM,0.8059235478275384
DEM,0.7978741691284893
DES,0.7563647145849965
DEW,0.8741288724178611
DFJ,0.800633727651022
DGP,0.09357961155829339
DGRE,0.7602665719048262
DGRS,0.7300988929111308
DGRW,0.7968777362141453
DGS,0.8237191406967713
DHS,0.769757351202082
DIA,0.8048747490977889
DIG,0.6036115436774614
DIV,0.6964365201530123
DJP,0.40229899743890374
DLN,0.8074035053938279
DNL,0.8874266742389827
DOG,-0.8031728813085672
DON,0.8026179760961404
DRN,0.6346848882814328
DRV,-0.6459954817387857
DSI,0.8096968747241454
DTD,0.8124250455486907
DTH,0.9271565584444037
DUG,-0.6148020132032643
DUST,-0.22807640311330812
DVY,0.7535912860500839
DVYE,0.7631749061858857
DWAS,0.7005524592467044
DWM,0.949691112086907
DXD,-0.8046062867980872
DXJ,0.7121407899129919
DXJS,0.6868133460436523
EBND,0.6256998298668154
ECH,0.5924561898541458
ECNS,0.5168058091255335
EDC,0.8029013090348744
EDIV,0.7573178447010119
EDV,-0.152764058857853
EDZ,-0.8017925599472097
EELV,0.7825118975336841
EEM,0.8001358282057095
EEMA,0.751241027378379
EEMV,0.789628369544058
EFA,0.9331498331651767
EFG,0.9074629826930963
EFV,0.9108447680888729
EFZ,-0.93613297460315
EIDO,0.6358087595822184
EMB,0.6094054484025131
EMHY,0.6451855474095177
EMLC,0.6467954121802656
ENFR,0.6174681791642017
ENOR,0.784131879056243
ENZL,0.6690991141855711
EPHE,0.599771566758341
EPI,0.6566781377087543
EPOL,0.7161305970626392
EPP,0.8515699503577612
EPS,0.8168330058999937
EPV,-0.9161859656987145
EQWL,0.7897982814718683
ERX,0.6244599369375925
ERY,-0.6321912167494318
EUFN,0.8429409830225885
EUM,-0.8006913977607587
EURL,0.9195536668748974
EUSA,0.820300900597359
EWA,0.830962647280511
EWC,0.802058715133296
EWD,0.8567669778756091
EWG,0.869205982571194
EWH,0.6377867403592706
EWI,0.8152952259519295
EWJ,0.8090107264348653
