ETF2,Correlation
FXL,0.901992450754811
FXN,0.43562211621531854
FXO,0.5864086102098712
FXR,0.7016397752617353
FXU,0.40730762018133027
FXY,-0.1604434210620213
FXZ,0.6173730345659968
FYLD,0.5848900552728126
GCC,0.22183311992703394
GDX,0.14614568225343455
GDXJ,0.18350038983687614
GLD,0.0418176411945104
GLTR,0.1578992488291087
GMF,0.7203075257414779
GNR,0.5769839558719587
GOVI,-0.13033343487070453
GOVT,-0.13077526878868387
GREK,0.4510212889640503
GRID,0.6607851190772124
GRPM,0.6854095876316647
GSG,0.25886194438949334
GSY,0.11061379456352077
GUNR,0.5596325491670897
GVI,0.019349531152331456
GWX,0.7097919643581233
GXC,0.6119960301818513
HAUZ,0.5175135624750812
HDGE,-0.6784241375370534
HEDJ,0.672196781924
HYD,0.25041808141968913
HYEM,0.3824670677864465
HYG,0.619720529807284
HYLS,0.48559486405607444
HYMB,0.21645026173242235
HYS,0.5797279057695871
HYZD,0.38520780565593654
IAI,0.6418821066536069
IAK,0.5154315623978467
IAT,0.48559356164414036
IAU,0.04138089311049382
IBB,0.6274878938252927
IBND,0.1743754038846385
ICF,0.49926909048411167
ICLN,0.6268510276915716
ICSH,0.05717867878002843
IDHQ,0.6569673550197975
IDLV,0.6375341096668643
IDMO,0.5330484182174967
IDU,0.3492610494202927
IDV,0.6018387741720307
IDX,0.49733695509298803
IEF,-0.12442745510336291
IEFA,0.7088299808371522
IEI,-0.10295804006328335
IEMG,0.7081354084745225
IEO,0.4204308905509649
IEV,0.6752586038029625
IEZ,0.3880667981854788
IGE,0.4880985825969562
IGF,0.5807780734125719
IGIB,0.23427166488830514
IGLB,0.2070331866902416
IGM,0.9241950508653823
IGOV,0.10478811791624362
IGPT,0.8404033776886929
IGSB,0.21552695846697212
IGV,0.8761996548826576
IHE,0.5532824470085349
IHF,0.5464697012706098
IHI,0.6927514070253021
IJH,0.7362497194810289
IJJ,0.6588614684239403
IJK,0.7872407058409631
IJR,0.6721941181834072
IJS,0.5898909882178524
IJT,0.7238667180279162
ILCB,0.8297607738512042
ILCG,0.9019885470900311
ILCV,0.6879809694825073
ILF,0.5043427768682324
ILTB,0.06746350725010418
IMCB,0.7601227594729699
IMCG,0.8458595780653776
IMCV,0.6342015338158694
INCO,0.4668852305382934
INDA,0.5268114827771497
INDL,0.4936305561548266
INDY,0.5154507009361428
IOO,0.8234498787205066
ISCG,0.798393452049167
ISHG,0.10411862455774412
ISTB,0.13398451728617788
ITA,0.5805815914269707
ITB,0.5832308334220782
ITM,0.09673435888750195
ITOT,0.8477996815233718
IUSV,0.6967883640731153
IVE,0.6951747207280174
IVOO,0.7348663819353449
IVV,0.8400488055980678
IVW,0.8879757326323039
IWB,0.8490726244410582
IWC,0.6786493227941842
IWD,0.6995767205809985
IWF,0.900281552699774
IWL,0.8495647377494449
IWM,0.7313824672399502
IWN,0.6334203466658679
IWO,0.7845631043650403
IWP,0.8654703271936824
IWR,0.7914173972937797
IWS,0.6994596220754968
IWV,0.8447373835079939
IWX,0.6821596650048427
IWY,0.8935710938056336
IXC,0.4435521030753377
IXJ,0.6434433952554788
IXN,0.9056916046194703
IXUS,0.7362169005108601
IYC,0.8217454883878583
IYE,0.432796651192185
IYF,0.6492398759670338
IYG,0.6509756770749648
IYH,0.6392691810429848
IYJ,0.7435311802962878
IYK,0.5904726280505949
IYR,0.540725460885331
IYT,0.6627628555687992
IYY,0.850485282327488
IYZ,0.6442047228715282
JDST,-0.14147924984926394
JNK,0.6152239851844805
JNUG,0.11428230028579284
JPXN,0.6048834747225229
JXI,0.4446002069999874
KBE,0.49870445638206934
KBWB,0.528313562555544
KBWP,0.43853604678294483
KBWY,0.4274406291173269
KCE,0.6962683457032891
KIE,0.5574988700684952
KOLD,-0.06534894454598669
KORU,0.6141500586036304
KRE,0.4654470588458472
KWEB,0.5793713632753081
LDUR,0.019677553364472956
LEMB,0.40517491939272254
LIT,0.6435622312669077
LQD,0.22621846742257348
LTPZ,-0.0216210774804395
MBB,0.11703754268792074
MCHI,0.6050055779527451
MDIV,0.4831177389835451
MDY,0.736087904878512
MDYG,0.7910841487357262
MDYV,0.6587121973937283
MGC,0.8553230792086642
MGK,0.8996120379255815
MGV,0.6785915106976024
MIDU,0.7339145668757312
MINT,0.09705668035404513
MLN,0.13548058037778546
MLPA,0.37750312662155594
MLPX,0.4499652236444791
MNA,0.4039578350691039
MOAT,0.7637775659133929
MOO,0.6608317671613405
MORT,0.3861491241665954
MTUM,0.8318473739915035
MUB,0.15706609970369623
MUNI,0.08800492442953722
NEAR,0.034505870692641466
NFRA,0.6489591017427078
NFTY,0.3660996614172485
NLR,0.5015577639201126
NOBL,0.643434087077525
NUGT,0.10457868098061673
NYF,0.12125934652143175
OEF,0.8520937753850538
OIH,0.38036037635206693
ONEQ,0.9088937252388756
PALL,0.23243402845396724
PBD,0.7017327173846629
PBE,0.6086251284644443
PBJ,0.537387002290803
PBW,0.6784490187143873
PCEF,0.6100200130678096
PCY,0.4750827858343518
PDN,0.7033275866057569
PEY,0.5092481617380412
PFF,0.49905014652973256
PFM,0.7141772347820791
PFXF,0.5034269021430602
PGHY,0.2573494817587598
PGJ,0.6114518615906923
PGX,0.41133696090106103
PHB,0.5682111824606114
PHO,0.6831862817979595
PICB,0.24358181304410764
PICK,0.5461189341964098
PID,0.6009179375609358
PIE,0.6614925120850168
PIZ,0.726879219128205
PNQI,0.8727847394581896
PPA,0.6228154453269379
PPH,0.5599430500964448
PPLT,0.2609267945963897
PRF,0.7263772521807124
PRFZ,0.7066479174208201
PSI,0.8468207299304549
PSK,0.40426867608432554
PSQ,-0.9119576703388269
PWV,0.6620496538412399
PWZ,0.09885083291198511
PXE,0.40437813713075593
PXF,0.6641204731991257
PXH,0.624336132625778
PZA,0.11232124354941637
PZT,0.12881694316891473
QAI,0.6912975272849139
QCLN,0.7437864903510555
QDF,0.7664483401552515
QID,-0.9138401893034085
QLD,0.9140742821793488
QLTA,0.20229642287604316
QQEW,0.9046150916906062
QQQ,0.9153616822833084
QQQE,0.9008103574735699
QTEC,0.9178622395910151
QUAL,0.8321467899876234
QYLD,0.7948443674702389
RAVI,0.05284600780427245
RDIV,0.5107153373293828
RDVY,0.7297872794833424
REM,0.41057736125865885
REMX,0.543398958576569
RETL,0.59399514180269
REZ,0.42674043906336523
RIGS,0.3839038327193889
RING,0.15497620231942855
RLY,0.539753532508322
ROBO,0.8254167519509926
ROM,0.9081834906610684
RPG,0.8670578741899482
RPV,0.5924453818844958
RSP,0.744991703847169
RSPD,0.6924554390293177
RSPG,0.4192332642364107
RSPH,0.6757489160637243
RSPM,0.6205591184211725
RSPN,0.6780123973115304
RSPS,0.4677342022057023
RSPT,0.8940330513913188
RSPU,0.356249285377431
RWJ,0.5850039845475535
RWK,0.6794523073866323
RWL,0.723277652411441
RWM,-0.7297832283185007
RWO,0.5580492747796285
RWR,0.5021442467193654
RWX,0.5640087307544395
RXD,-0.5670372846010903
SCHA,0.7451314581850305
SCHB,0.8478934639454071
SCHC,0.7104104459324125
SCHD,0.66506666544839
SCHE,0.6974508825815773
SCHF,0.7141358824934709
SCHG,0.8993440499162899
SCHH,0.5080566556067112
SCHM,0.7697895074048692
SCHO,-0.0895545671128321
SCHP,0.02631295402730967
SCHR,-0.1165449189588907
SCHV,0.7046635888612758
SCHX,0.850342790238689
SCHZ,0.0825560847642352
SCJ,0.5755411342319877
SCO,-0.15158630828764338
SCZ,0.7048031047289733
SDIV,0.5884358755826763
SDOG,0.5830929352009278
SDOW,-0.35306103877030515
SDP,-0.32235749633204924
SDS,-0.842473364527913
SDY,0.5949339178930318
SGOL,0.03925750646843768
SH,-0.8389035642554905
SHM,0.1063206369555378
SHV,-0.015748791815482464
SHY,-0.05843720433214153
SHYD,0.2123714405191344
SHYG,0.5938657567475194
SIJ,-0.5893208969425803
SIL,0.2248973069378368
SILJ,0.23555234251303112
SIVR,0.18981847746499128
SJB,-0.6191886156960039
SJNK,0.582145273316601
SKF,-0.6566285367715843
SKYY,0.8696596021860857
SLQD,0.17961441622898439
SLV,0.19058501687161478
SLVO,0.1846085633631649
SLVP,0.21056714684593414
SLYG,0.7236688203754408
SLYV,0.6084469191390686
SMB,0.10135288206831787
SMDD,-0.39469741778858397
SMH,0.8654613700447525
SMIN,0.4508978213749552
SMLV,0.5500649291909496
SMMU,0.05519951560868343
SOXL,0.8629587032650802
SOXS,-0.8653942323108171
SOXX,0.8661184778649795
SOYB,0.0956120176588751
SPAB,0.02582392955611696
SPBO,0.17308278087243742
SPDW,0.729887318892986
SPEM,0.7059306731035242
SPEU,0.6752586480750251
SPGM,0.7299604599358016
SPGP,0.7885390341286636
SPHB,0.749070761539017
SPHD,0.5220470917620101
SPHQ,0.8224096286005169
SPHY,0.46511455194159856
SPIB,0.19092592785507143
SPIP,0.020746848323544564
SPLB,0.18226247144899696
SPLG,0.8312795439854548
SPLV,0.5774469765714682
SPMB,0.15534749531746056
SPMD,0.7189375859477949
SPSB,0.1848387869045653
SPSM,0.6791563156065131
SPTI,-0.10292744186489748
SPTL,-0.15067314039536311
SPTM,0.8311735709643853
SPTS,-0.06842598415432982
SPXL,0.8419445540037421
SPXS,-0.8416387052441497
SPXU,-0.8408788657017595
SPY,0.8416763182564642
SPYG,0.8901555788646264
SPYV,0.6980651958709745
SQQQ,-0.9135405687313185
SRLN,0.431675663812933
SRS,-0.5369899704321587
SRTY,-0.727922087049101
SSG,-0.4696731574788391
SSO,0.8423165945308879
STIP,0.12603862743924907
STPZ,0.11908261124182218
SUB,0.11950725709159717
SUSA,0.8420090734328126
SVXY,0.512869655934429
SYLD,0.6233522517869895
TAN,0.5936564354760142
TBF,0.14614777265979592
TBT,0.13885910040314475
TDIV,0.8608981300875775
TDTF,0.038661874420386565
TDTT,0.1273128969592272
TECL,0.8993900269185341
TECS,-0.9002683887616463
THD,0.5037950987722656
TILT,0.8019399889692121
TIP,0.030661617816089108
TIPX,0.07571138049675719
TIPZ,0.029423462487690823
TLH,-0.12596105906279237
TLT,-0.14556462409501067
TMF,-0.14223042382176876
TMV,0.14846416741545662
TNA,0.7287236042898463
TQQQ,0.9148182136335842
TUR,0.294447508079227
TWM,-0.7297034501097742
TYD,-0.10489634508708649
TZA,-0.7300806596320211
UBT,-0.15326901522681824
UCO,0.23511836468869188
UDN,0.13790098408167153
UDOW,0.7340170417656398
UGA,0.2518582917567599
UGE,0.6513815422293551
UGL,0.039940634631654426
ULST,0.05485635841100205
UNG,0.06677126774981731
UNL,0.05653349946547434
UPRO,0.8421098259091644
URA,0.4697989917637679
URTH,0.8112763356898404
URTY,0.730969407278005
USD,0.8528844862163286
USDU,-0.08831981773365895
USIG,0.20391080315176965
USMV,0.6933325835581536
USO,0.22493069936655163
UUP,-0.07362937127264957
UVXY,-0.6415761511232743
UWM,0.729950074206096
UYM,0.6382376942982966
VAW,0.6569194864368203
VB,0.7630403471659857
VBK,0.8258556572319742
VBR,0.6697038923641976
VCIT,0.19968682466212972
VCLT,0.20342739521374711
VCR,0.8344004521609684
VCSH,0.20623356788311142
VDC,0.5217739782657594
VDE,0.4238744296400101
VEA,0.7240211138873465
VEU,0.7429628577055021
VFH,0.6141578089622792
VGIT,-0.11569713567149185
VGK,0.6834932966480253
VGLT,-0.14627434272169645
VGSH,-0.09292798475781262
VGT,0.9128322285110904
VHT,0.660163820826636
VIG,0.7467264627960671
VIOG,0.7225150658386519
VIOO,0.672372333608499
VIOV,0.604425700255094
VIS,0.6919706312385958
VIXM,-0.6265846907549795
VIXY,-0.666407020869171
VLUE,0.71757243565471
VMBS,0.10771619277652615
VNM,0.44077468264256037
VNQ,0.5283184384164329
VNQI,0.6035106638465145
VO,0.8029269536814834
VOE,0.6779498411920482
VONE,0.8482527786436795
VONG,0.9006528924323117
VONV,0.6987049157038435
VOO,0.8408073409699287
VOOG,0.8885930285414602
VOOV,0.6926376361201573
VOT,0.8635301941495693
VOX,0.769217887311734
VPL,0.7076639565873615
VPU,0.3471912796896654
VSS,0.7324527115558027
VT,0.8318464456024448
VTHR,0.8382736450704887
VTI,0.8504843933466164
VTIP,0.13526450886622204
VTV,0.6811970679043697
VTWG,0.7821267400953574
VTWO,0.7284501205471152
VTWV,0.6241218285060384
VUG,0.9039001001066166
VV,0.8534411005814306
VWO,0.6997019277678325
VWOB,0.4679372754273426
VXF,0.8096507478628051
VXUS,0.7410707358773013
VYM,0.6722415272804494
WEAT,-0.005151977066131432
WIP,0.257528442628823
XAR,0.626791300347616
XBI,0.5932315598788731
XES,0.38038814018930894
XHB,0.6443320406036234
XLB,0.6497324261171523
XLE,0.42317763353033744
XLF,0.6083110764513714
XLG,0.8639113711684916
XLI,0.6694210170384902
XLK,0.9000070560689756
XLP,0.49644569021692714
XLU,0.33318121600283324
XLV,0.614987356908133
XLY,0.8236842286207884
XME,0.5017202057342371
XMHQ,0.6963303116897182
XMLV,0.6051227160955519
XMMO,0.7662973434230742
XMPT,0.2783358322496073
XOP,0.4036200278340901
XPP,0.5681027713722534
XRT,0.59676514332745
XSD,0.8404383604593045
XSMO,0.6840024611369506
XSVM,0.5327774814739913
XYLD,0.7129125394090139
YANG,-0.5675412291568258
YCL,-0.14594596444000016
YINN,0.5668044436177121
YXI,-0.5504110399229115
YYY,0.562324088696787
ZROZ,-0.14503830062110445
ZSL,-0.10034686856967959
