ETF2,Correlation
ACE 200,0.8760388686929031
ACE 200TR,0.872629755643886
ACE 2차전지&친환경차액티브,0.6006355495210436
ACE ESG액티브,0.8475982590606493
ACE Fn5G플러스,0.8599048849274135
ACE Fn성장소비주도주,0.5576780193509886
ACE 골드선물 레버리지(합성 H),0.18096448977518964
ACE 국고채10년,0.1599205121846899
ACE 국고채3년,0.18088721011298156
ACE 단기통안채,-0.014742036083384475
ACE 러시아MSCI(합성),0.06461642028032374
ACE 레버리지,0.874111790640068
ACE 멕시코MSCI(합성),0.24328986902763403
ACE 미국IT인터넷S&P(합성 H),0.5075926500353541
ACE 미국S&P500,0.45158689053481216
ACE 미국WideMoat동일가중,0.421666063526504
ACE 미국나스닥100,0.5512193662079846
ACE 미국다우존스리츠(합성 H),0.3514110279994541
ACE 미국친환경그린테마INDXX,0.41347622727592187
ACE 밸류대형,0.7893957577697497
ACE 베트남VN30(합성),0.11199024571022961
ACE 베트남VN30선물블룸버그레버리지(H),0.29275580712400545
ACE 삼성그룹동일가중,0.5549185442314477
ACE 삼성그룹섹터가중,0.834520149933439
ACE 싱가포르리츠,0.1530746655303486
ACE 아시아TOP50S&P,0.5646720515827802
ACE 인도네시아MSCI(합성),0.20969582659941874
ACE 인버스,-0.8683639050688052
ACE 일본Nikkei225(H),0.6124012090194741
ACE 일본TOPIX레버리지(H),0.4235458525487649
ACE 일본TOPIX인버스(합성 H),-0.6060565638826725
ACE 종합채권(AA-이상)KIS액티브,0.15709370699050074
ACE 중국본토CSI300,0.12380010284776144
ACE 중국본토CSI300레버리지(합성),0.1525605500377765
ACE 중장기국공채액티브,0.19260925547521798
ACE 차이나항셍테크,0.3348879793666985
ACE 코스닥150,0.740233161418976
ACE 코스피,0.8569553285938429
ACE 필리핀MSCI(합성),0.15338837551206225
BNK금융지주,0.281716334521824
HANARO 200,0.8774391487856149
HANARO 200TR,0.8711091378957452
HANARO 200선물레버리지,0.8732835304559388
HANARO 200선물인버스,-0.8612551934337536
HANARO e커머스,0.5737594877096805
HANARO Fn K-POP&미디어,0.44432489122535557
HANARO Fn K-게임,0.4557463253789708
HANARO Fn K-뉴딜디지털플러스,0.6896045083545579
HANARO Fn K-반도체,0.9242313508898171
HANARO Fn5G산업,0.869270497834308
HANARO Fn전기&수소차,0.6913138629518544
HANARO Fn친환경에너지,0.6099625030016392
HANARO KAP초장기국고채,0.1850985244897427
HANARO KRX300,0.8456194741259756
HANARO MSCI Korea TR,0.8519500153183108
HANARO 고배당,0.4488679305149762
HANARO 글로벌럭셔리S&P(합성),0.3935569835168025
HANARO 농업융복합산업,0.5525846155460075
HANARO 단기채권액티브,0.013331030194277928
HANARO 코스닥150,0.7417210245458231
HANARO 코스닥150선물레버리지,0.7521726072252587
HANARO 탄소효율그린뉴딜,0.8083223900104523
KODEX 200 중소형,0.619688875127512
KODEX 200,0.8791057078653964
KODEX 200ESG,0.839911767050314
KODEX 200exTOP,0.7520682116883568
KODEX 200IT TR,0.9468888540814661
KODEX 200TR,0.8760157413073123
KODEX 200가치저변동,0.7017561968193813
KODEX 200동일가중,0.6528935363359655
KODEX 200롱코스닥150숏선물,-0.2944862420858105
KODEX 200미국채혼합,0.5522966583863785
KODEX 200선물인버스2X,-0.8798387615830916
KODEX 2차전지산업,0.5962584346068578
KODEX 3대농산물선물(H),0.05674412471109928
KODEX K-뉴딜디지털플러스,0.6947304839165033
KODEX K-미래차액티브,0.8338410410935356
KODEX K-신재생에너지액티브,0.5756377422865405
KODEX K-이노베이션액티브,0.8023615314018785
KODEX KRX300,0.8874232559401535
KODEX KRX300레버리지,0.8564985349058499
KODEX KTOP30,0.8377543560136533
KODEX MSCI EM선물(H),0.6062173720263534
KODEX MSCI KOREA ESG유니버설,0.8316367934333945
KODEX MSCI Korea TR,0.8809701026536435
KODEX MSCI Korea,0.8555385012597301
KODEX MSCI모멘텀,0.7082907985229119
KODEX MSCI밸류,0.6951885530060984
KODEX MSCI퀄리티,0.7911951627313069
KODEX S&P글로벌인프라(합성),0.20471417649457338
KODEX Top10동일가중,0.805408895399877
KODEX Top5PlusTR,0.8458296763367176
KODEX TRF3070,0.37759263103267965
KODEX TRF5050,0.31000699301436585
KODEX TRF7030,0.3936099194772626
KODEX WTI원유선물(H),0.16085496994522872
KODEX WTI원유선물인버스(H),-0.16066593976507887
KODEX 건설,0.48833140651456286
KODEX 게임산업,0.45416039780356904
KODEX 경기소비재,0.5451750750694685
KODEX 고배당,0.4529427013525076
KODEX 골드선물(H),0.17467577228441797
KODEX 골드선물인버스(H),-0.15859529248776666
KODEX 구리선물(H),0.3068200003696767
KODEX 국고채3년,0.16247933343706528
KODEX 국채선물10년,0.15987370860594471
KODEX 국채선물10년인버스,-0.1947743456681501
KODEX 국채선물3년인버스,-0.18681101860457736
KODEX 글로벌로봇(합성),0.5205684387381027
KODEX 기계장비,0.5903161404929889
KODEX 단기변동금리부채권액티브,0.005065429925814728
KODEX 단기채권,0.0068387489584303225
KODEX 단기채권PLUS,0.06691389752935122
KODEX 레버리지,0.8791350139377394
KODEX 멀티에셋하이인컴(H),0.2508923102368542
KODEX 멀티팩터,0.7709337060571856
KODEX 모멘텀Plus,0.6374142253872095
KODEX 미국10년국채선물,-0.35903750132377216
KODEX 미국30년국채울트라선물(H),0.10367731307158727
KODEX 미국S&P500TR,0.4541357823951799
KODEX 미국S&P500산업재(합성),0.31037928486002864
KODEX 미국S&P500선물(H),0.6282076649203604
KODEX 미국S&P500에너지(합성),0.05544283322842953
KODEX 미국S&P바이오(합성),0.2645827706853497
KODEX 미국나스닥100TR,0.553717673003906
KODEX 미국나스닥100선물(H),0.658413320932823
KODEX 미국달러선물,-0.4717440274384176
KODEX 미국달러선물레버리지,-0.4766555931449274
KODEX 미국달러선물인버스,0.4681696126509799
KODEX 미국달러선물인버스2X,0.47752329750830963
KODEX 미국러셀2000(H),0.5636431629206164
KODEX 미국반도체MV,0.6333418292496832
KODEX 미국부동산리츠(H),0.4098030277165639
KODEX 미국빅테크10(H),0.6430361217908827
KODEX 미국스마트모빌리티S&P,0.4933141396800906
KODEX 미디어&엔터테인먼트,0.5669370173684642
KODEX 바이오,0.5640544184900558
KODEX 반도체,0.8755247348248725
KODEX 배당가치,0.6948411068426428
KODEX 배당성장,0.6169657363483846
KODEX 배당성장채권혼합,0.5642433748718442
