ETF2,Correlation
ACE 200,0.0292214193478105
ACE 200TR,0.04402036489971107
ACE 2차전지&친환경차액티브,0.0014147826364739218
ACE ESG액티브,0.034335640068343595
ACE Fn5G플러스,0.03922274847260689
ACE Fn성장소비주도주,0.03871877923742971
ACE 골드선물 레버리지(합성 H),0.06484422414702233
ACE 국고채10년,0.08166415564996532
ACE 국고채3년,0.07305155591043193
ACE 단기통안채,-0.002804437945229785
ACE 러시아MSCI(합성),0.030747169897053055
ACE 레버리지,0.042705512431494716
ACE 멕시코MSCI(합성),-0.032168954241870676
ACE 미국IT인터넷S&P(합성 H),0.06039042980118852
ACE 미국S&P500,0.010960704315704431
ACE 미국WideMoat동일가중,0.014303193139311431
ACE 미국나스닥100,0.02806267296435244
ACE 미국다우존스리츠(합성 H),0.0651026257130722
ACE 미국친환경그린테마INDXX,-0.012601295481500324
ACE 밸류대형,0.026071989601308687
ACE 베트남VN30(합성),0.016401049596175256
ACE 베트남VN30선물블룸버그레버리지(H),0.015346529321122196
ACE 삼성그룹동일가중,0.03587175996627448
ACE 삼성그룹섹터가중,0.05252280624161593
ACE 싱가포르리츠,0.0539407895980631
ACE 아시아TOP50S&P,0.019627128137736954
ACE 인도네시아MSCI(합성),0.029363624403720354
ACE 인버스,-0.04011566997818026
ACE 일본Nikkei225(H),-0.004125164032643344
ACE 일본TOPIX레버리지(H),-0.052825269246610775
ACE 일본TOPIX인버스(합성 H),0.021149158192303126
ACE 종합채권(AA-이상)KIS액티브,0.11246582866939113
ACE 중국본토CSI300,0.034602519280275086
ACE 중국본토CSI300레버리지(합성),0.027872684175303572
ACE 중장기국공채액티브,0.1454136873970592
ACE 차이나항셍테크,0.039881535054375306
ACE 코스닥150,0.010941619925565518
ACE 코스피,0.040285872164093586
ACE 필리핀MSCI(합성),0.04722339404052682
BNK금융지주,0.0082947449225292
HANARO 200,0.03560260953637813
HANARO 200TR,0.03268070461415515
HANARO 200선물레버리지,0.036642733161804025
HANARO 200선물인버스,-0.045754066758220316
HANARO e커머스,0.018999521717979768
HANARO Fn K-POP&미디어,0.0074011817937852204
HANARO Fn K-게임,-0.012487044691561165
HANARO Fn K-뉴딜디지털플러스,0.03656585688617077
HANARO Fn K-반도체,0.07247103989736105
HANARO Fn5G산업,0.02636905584534908
HANARO Fn전기&수소차,0.003978809394746629
HANARO Fn친환경에너지,0.03593374433000297
HANARO KAP초장기국고채,0.06600677157453516
HANARO KRX300,0.009236143994223638
HANARO MSCI Korea TR,0.031144255031036003
HANARO 고배당,-0.016840481289787823
HANARO 글로벌럭셔리S&P(합성),0.007479998224196719
HANARO 농업융복합산업,-0.02928748171016041
HANARO 단기채권액티브,0.4873780235525061
HANARO 코스닥150,0.0060241701950986114
HANARO 코스닥150선물레버리지,-0.0014224804206184423
HANARO 탄소효율그린뉴딜,0.03744352711713397
KODEX 200 중소형,0.011738136123898676
KODEX 200,0.03491754406594584
KODEX 200ESG,0.04278304340845492
KODEX 200exTOP,0.05474400888670704
KODEX 200IT TR,0.04897870512132373
KODEX 200TR,0.04199548760803526
KODEX 200가치저변동,0.0005630933036540764
KODEX 200동일가중,-0.019297679824210802
KODEX 200롱코스닥150숏선물,0.030567749219997505
KODEX 200미국채혼합,0.09509196910309925
KODEX 200선물인버스2X,-0.04043562966250952
KODEX 2차전지산업,0.00045542398408131957
KODEX 3대농산물선물(H),-0.019634667258851785
KODEX IT,0.05810958410602613
KODEX K-뉴딜디지털플러스,0.030226786707864186
KODEX K-미래차액티브,0.019464281468945018
KODEX K-신재생에너지액티브,0.01982026104702535
KODEX K-이노베이션액티브,0.05199759758592066
KODEX KRX300,0.027458681481709518
KODEX KRX300레버리지,0.03794713418518606
KODEX KTOP30,0.032672417374442035
KODEX MSCI EM선물(H),0.06545312312588399
KODEX MSCI KOREA ESG유니버설,0.020808972747855977
KODEX MSCI Korea TR,0.05742326473644217
KODEX MSCI Korea,0.026475324474809495
KODEX MSCI모멘텀,-0.0007599189215102602
KODEX MSCI밸류,0.018887783715555287
KODEX MSCI퀄리티,0.03714475131865878
KODEX S&P글로벌인프라(합성),-0.016268261041475107
KODEX Top10동일가중,0.06717941962237375
KODEX Top5PlusTR,0.06570643590929769
KODEX TRF3070,0.027875412715710392
KODEX TRF5050,0.02975384162077455
KODEX TRF7030,0.02053445766827888
KODEX WTI원유선물(H),0.020383798067232894
KODEX WTI원유선물인버스(H),-0.01875167258742926
KODEX 건설,-0.007143809112068539
KODEX 게임산업,0.00359977497045448
KODEX 경기소비재,-0.026581375535839072
KODEX 고배당,-0.014526857791396935
KODEX 골드선물(H),0.05473247792527129
KODEX 골드선물인버스(H),-0.03513954348376291
KODEX 구리선물(H),0.04593174072953196
KODEX 국고채3년,0.09672877441130627
KODEX 국채선물10년,0.052557477819978674
KODEX 국채선물10년인버스,-0.08853421391696951
KODEX 국채선물3년인버스,-0.08641354351324007
KODEX 글로벌로봇(합성),0.04121719879651207
KODEX 기계장비,0.002038490816161471
KODEX 단기변동금리부채권액티브,0.33770734160165394
KODEX 단기채권,0.1524977712517496
KODEX 단기채권PLUS,0.32510847576611906
KODEX 레버리지,0.0445127810449642
KODEX 멀티에셋하이인컴(H),0.11432910837900659
KODEX 멀티팩터,0.011981515545614356
KODEX 모멘텀Plus,0.03309279741242962
KODEX 미국10년국채선물,0.04643459149205056
KODEX 미국30년국채울트라선물(H),0.10798089867660153
KODEX 미국S&P500TR,0.01929794390484206
KODEX 미국S&P500산업재(합성),-0.01083415175617079
KODEX 미국S&P500선물(H),0.04290334503122333
KODEX 미국S&P500에너지(합성),-0.03339747343582541
KODEX 미국S&P바이오(합성),0.009189333119631151
KODEX 미국나스닥100TR,0.027020999303986548
KODEX 미국나스닥100선물(H),0.05435887128688796
KODEX 미국달러선물,-0.06191745955564792
KODEX 미국달러선물레버리지,-0.07072669305378709
KODEX 미국달러선물인버스,0.06261407391957678
KODEX 미국달러선물인버스2X,0.06503479767646342
KODEX 미국러셀2000(H),0.041108287397300707
