ETF2,Correlation
AAXJ,0.7298484046343441
ACWI,0.9142219106850988
ACWV,0.793933039440725
ACWX,0.8136842729666159
AFK,0.569625803398834
AGG,0.08020164424377267
AGQ,0.19718289103547285
AGZD,0.05549081132628196
AIA,0.6917330261740277
AMLP,0.4498422945013503
ANGL,0.583884459536752
AOA,0.8991800093513035
AOK,0.7545874700788963
AOM,0.8210231038923838
AOR,0.8814923099654706
ARGT,0.6002825733074907
ASEA,0.5861718288358931
ASHR,0.40609816223023937
BAB,0.020751454738351202
BIL,0.004916498820347187
BIV,0.007652405140480455
BIZD,0.5270945689163262
BKLN,0.5235233636459421
BLV,0.0305492591865431
BND,0.08524867044865501
BNDX,0.09269704062423978
BNO,0.25598024504527533
BOIL,0.06623667823389731
BOND,0.11533481489073123
BRZU,0.47086609276651264
BSV,0.0010144501736546753
BTAL,-0.3311630679363878
BWX,0.11722131949366806
BWZ,0.12571971212687452
BZQ,-0.449693614901298
CANE,0.08556868825452618
CEMB,0.32188845051186615
CGW,0.795884628641378
CHIQ,0.5432965568361898
CMBS,-0.048804145166534536
CMF,0.06539762529308757
COPX,0.5820053044263671
CORN,0.050167939314757895
CORP,0.19910125453291086
CPER,0.22207516430911434
CQQQ,0.5608008537126498
CURE,0.7247664109557431
CWB,0.8481858592141351
CWI,0.8144159399106301
CXSE,0.504604787229897
DBA,0.170145283584163
DBB,0.29028673102982727
DBC,0.2970296682659933
DBEF,0.7720096128535482
DBEU,0.7676163570474285
DBJP,0.6723089061248743
DBO,0.27110054810481893
DDM,0.8572165399210556
DEM,0.6711910778740229
DES,0.7437757701581722
DEW,0.7606632851847024
DFJ,0.6400293712005335
DGP,0.0006465587103391816
DGRE,0.6824813140206448
DGRS,0.7435291607455718
DGRW,0.8944739051466368
DGS,0.7118732966414475
DHS,0.7386375291256853
DIA,0.8579282979568403
DIG,0.5194926929495428
DIV,0.6193518800106976
DJP,0.2914205890955571
DLN,0.8559131696000639
DLS,0.7718449045796455
DNL,0.7992481693124622
DOG,-0.8548039762245997
DON,0.7989182094708539
DRN,0.6155964359580496
DRV,-0.6377866095029269
DSI,0.9413339754849154
DTD,0.8505933806584218
DTH,0.718957775886832
DUG,-0.5342185131391936
DUST,-0.13651960637497934
DVY,0.7230607869901841
DVYE,0.6365228540026658
DWAS,0.7978949827991236
DWM,0.7697000164940491
DXD,-0.8562872627544352
DXJ,0.6588238159810874
DXJS,0.6119829386556236
EBND,0.45492265121868375
ECH,0.5075852569299446
ECNS,0.466964785242013
EDC,0.7376435071372031
EDIV,0.6468370456692288
EDV,-0.1822610703713448
EDZ,-0.7395598388866625
EELV,0.6677804948559258
EEM,0.7383578026688948
EEMA,0.7155294573221644
EEMV,0.7097148139072639
EFA,0.7996996404118741
EFG,0.8258103638484595
EFV,0.7331407096784148
EFZ,-0.8011943433550522
EIDO,0.5612042148251235
EMB,0.5220519805866407
EMHY,0.5685283061859293
EMLC,0.45980633372258223
