ETF2,Correlation
ACE 200,0.08647522465562041
ACE 200TR,0.08811645896470657
ACE 2차전지&친환경차액티브,0.02983371098275346
ACE ESG액티브,0.07582263122197744
ACE Fn5G플러스,0.044963441401347094
ACE Fn성장소비주도주,0.07397718990381946
ACE 골드선물 레버리지(합성 H),-0.044726700039869595
ACE 국고채10년,-0.030739155946380305
ACE 국고채3년,-0.004826626787083707
ACE 단기통안채,-0.0044500235669627155
ACE 레버리지,0.08182263316518527
ACE 멕시코MSCI(합성),0.04036536719926095
ACE 미국IT인터넷S&P(합성 H),0.06961322241886317
ACE 미국S&P500,0.05402903044011552
ACE 미국WideMoat동일가중,0.0335634220655896
ACE 미국나스닥100,0.054849608147088794
ACE 미국다우존스리츠(합성 H),-0.0028267480613623783
ACE 미국친환경그린테마INDXX,-0.003835353987769454
ACE 밸류대형,0.08142211498941684
ACE 베트남VN30(합성),0.027532175017524363
ACE 베트남VN30선물블룸버그레버리지(H),0.04530214711399378
ACE 삼성그룹동일가중,0.06518267275620086
ACE 삼성그룹섹터가중,0.07489955814436386
ACE 싱가포르리츠,-0.02576381289553742
ACE 아시아TOP50S&P,0.10082496251424138
ACE 인도네시아MSCI(합성),0.02835188674544231
ACE 인버스,-0.08073930193320833
ACE 일본Nikkei225(H),0.09008906309679175
ACE 일본TOPIX레버리지(H),0.09018927605446597
ACE 일본TOPIX인버스(합성 H),-0.10709176850183864
ACE 종합채권(AA-이상)KIS액티브,-0.008847055976375367
ACE 중국본토CSI300,0.03582384707985752
ACE 중국본토CSI300레버리지(합성),0.04050639432786301
ACE 중장기국공채액티브,-0.001388705889629367
ACE 차이나항셍테크,0.0934888829597689
ACE 코스닥150,0.023562157028762538
ACE 코스피,0.08007842852240027
ACE 필리핀MSCI(합성),0.032462592391961254
BNK금융지주,0.10012452907530901
HANARO 200,0.08350698754665752
HANARO 200TR,0.08435309940928969
HANARO 200선물레버리지,0.08625903082909511
HANARO 200선물인버스,-0.08231099895369995
HANARO e커머스,0.03819820002880573
HANARO Fn K-POP&미디어,0.02607199538445249
HANARO Fn K-게임,0.07661809111503246
HANARO Fn K-뉴딜디지털플러스,0.07356082241598239
HANARO Fn K-반도체,0.05285804381337607
HANARO Fn5G산업,0.04435999233313762
HANARO Fn전기&수소차,0.06311044087200834
HANARO Fn친환경에너지,0.04230306797314694
HANARO KAP초장기국고채,-0.010350833641541253
HANARO KRX300,0.0800007940214617
HANARO MSCI Korea TR,0.09204855698623254
HANARO 고배당,0.056934934938932355
HANARO 글로벌럭셔리S&P(합성),0.1375452406531686
HANARO 농업융복합산업,0.06929410683292585
HANARO 단기채권액티브,0.03279459002615701
HANARO 코스닥150,0.024575453048600693
HANARO 코스닥150선물레버리지,0.033405475965363786
HANARO 탄소효율그린뉴딜,0.08206662932138285
KODEX 200 중소형,0.0497312794995379
KODEX 200,0.08384033989525239
KODEX 200ESG,0.07979162843842659
KODEX 200exTOP,0.08630236465460386
KODEX 200IT TR,0.080382778537661
KODEX 200TR,0.08037493618109127
KODEX 200가치저변동,0.08180306113321824
KODEX 200동일가중,0.06107266208502447
KODEX 200롱코스닥150숏선물,0.03428028364212448
KODEX 200미국채혼합,0.004609846694994832
KODEX 200선물인버스2X,-0.08207538278496923
KODEX 2차전지산업,0.0331121548269764
KODEX 3대농산물선물(H),-0.17344034325732866
KODEX IT,0.06461642028032374
KODEX K-뉴딜디지털플러스,0.07319101597791268
KODEX K-미래차액티브,0.06157598645232278
KODEX K-신재생에너지액티브,-0.004165807766308625
KODEX K-이노베이션액티브,0.04469973541788261
KODEX KRX300,0.0739421598674983
KODEX KRX300레버리지,0.07959417857756156
KODEX KTOP30,0.09984825179704986
KODEX MSCI EM선물(H),0.1568467451033631
KODEX MSCI KOREA ESG유니버설,0.0785906220950859
KODEX MSCI Korea TR,0.07958867339225001
KODEX MSCI Korea,0.08832011014484496
KODEX MSCI모멘텀,0.0521773228488832
KODEX MSCI밸류,0.07743486987782236
KODEX MSCI퀄리티,0.07977267349165804
KODEX S&P글로벌인프라(합성),0.04813603333452597
KODEX Top10동일가중,0.08531454887900769
KODEX Top5PlusTR,0.08095250661530054
KODEX TRF3070,0.04626306353179278
KODEX TRF5050,0.03757475235169695
KODEX TRF7030,0.06407490122886439
