ETF2,Correlation
AAXJ,0.7525978856950352
ACWI,0.9010778319721109
ACWV,0.8057954368714684
ACWX,0.9453026484476053
AFK,0.6517848431551809
AGG,0.11176945555486688
AGQ,0.29190573016140176
AGZD,0.07654906957848323
AIA,0.7046110866765912
AMLP,0.5117304201514351
ANGL,0.5919890772509679
AOA,0.8978803428157582
AOK,0.7682343964034622
AOM,0.8280169831527135
AOR,0.881988176295289
ARGT,0.6110075265571465
ASEA,0.6788844658679113
ASHR,0.4168727979482053
BAB,0.04730028567325765
BIL,0.0022420706845283924
BIV,0.03495182793370937
BIZD,0.5562218533633372
BKLN,0.5586584727057226
BLV,0.040759048719812604
BND,0.1119014154213298
BNDX,0.0702298965994045
BNO,0.32158504936343546
BOIL,0.07633020522745043
BOND,0.15174439791192829
BRZU,0.5595592093236792
BSV,0.04873737525690804
BTAL,-0.29446676704319097
BWX,0.2968666017561404
BWZ,0.35112197508477255
BZQ,-0.5169394448934977
CANE,0.13119146662039116
CEMB,0.3802402652451147
CGW,0.8572421015441912
CHIQ,0.5351172692565628
CMBS,-0.020466970796223335
CMF,0.09010888399100656
COPX,0.6789761453362898
CORN,0.08048813896812249
CORP,0.23275847654547713
CPER,0.2813637723235028
CQQQ,0.5288609806781608
CURE,0.665510121884925
CWB,0.7291748610676684
CWI,0.9452207897009649
CXSE,0.49748903097188446
DBA,0.23427886664791878
DBB,0.34636351974644236
DBC,0.376746467751447
DBEF,0.8490204457183839
DBEU,0.8826210205094043
DBJP,0.6713437124649825
DBO,0.3446553403701917
DDM,0.8098192437227524
DEM,0.7661194565767345
DES,0.7345412933383785
DEW,0.8718594109154291
DFJ,0.6790486811792873
DGP,0.06518757503571834
DGRE,0.7429607181583107
DGRS,0.717604365489845
DGRW,0.7984305752236237
DGS,0.7800789099899065
DHS,0.7574169395355358
DIA,0.8098437993660483
DIG,0.5888475410039641
DIV,0.6768312974173494
DJP,0.3800560264250792
DLN,0.8062080765646475
DLS,0.9195536668748975
DNL,0.9014300399420547
DOG,-0.8079467774179453
DON,0.7837849054767582
DRN,0.6106539817763168
DRV,-0.6238950061534746
DSI,0.8105563284172533
DTD,0.8096072606408162
DTH,0.9351967658186783
DUG,-0.5999387470757068
DUST,-0.2152325446936859
DVY,0.7429488761149028
DVYE,0.7426764907281173
DWAS,0.6856453370520685
DWM,0.9597997649306808
DXD,-0.8094194625581765
DXJ,0.6641706994114969
DXJS,0.6152141801540872
EBND,0.6141609956591144
ECH,0.5838731985584781
ECNS,0.49172537244017017
EDC,0.7892585769969118
EDIV,0.7421431140785134
EDV,-0.18292406618078927
EDZ,-0.7896590092521616
EELV,0.7665123573225745
EEM,0.7879512507502219
EEMA,0.729617820445048
EEMV,0.7753088815346326
EFA,0.9671595603524578
EFG,0.9456023126572801
EFV,0.9393290679995718
EFZ,-0.9710928880381569
EIDO,0.6149180791516725
EMB,0.5994634187132304
EMHY,0.6323829005068757
EMLC,0.6378036404749969
ENFR,0.607407021466404
ENOR,0.8008495424343494
ENZL,0.6386224746019993
EPHE,0.5909703315091775
EPI,0.6403707674137231
EPOL,0.7429758240809288
EPP,0.8205211954785036
EPS,0.8149663758025658
EPV,-0.9906114206713774
EQWL,0.7959341038658272
ERX,0.6096884809789364
ERY,-0.6190707705715601
EUFN,0.9048123873205958
EUM,-0.7879812985938618
EUSA,0.815859055729778
EWA,0.7995279369406328
EWC,0.806028302159247
EWD,0.908185757714593
EWG,0.9451757521452564
EWH,0.6189391868677693
EWI,0.8940234542746576
EWJ,0.74282086644007
EWL,0.882804996178504
EWM,0.5606910615118844
EWP,0.8806709789978364
EWQ,0.9590367007982694
EWS,0.7346992125926604
EWT,0.6673870361578752
EWU,0.9249018286623827
EWV,-0.7353716318967733
EWW,0.6736023738088798
EWX,0.7746435453465631
EWY,0.7198005629164473
EWZ,0.5747110373186719
EWZS,0.5286519363147352
EZA,0.7167893764657678
EZU,0.9710732247114409
FAN,0.7882488922073007
FAS,0.7867733842385916
FAZ,-0.7887592707962912
FBT,0.5551672537315232
FCA,0.46911029303970103
FCG,0.476277223790679
FCOM,0.6690548558755081
FDD,0.9095554379451573
FDIS,0.7404510110618534
FDL,0.7347472092683263
FDN,0.6481452766559747
FDT,0.9035318070052795
FEM,0.7555053998111825
FEMS,0.7002535862061607
FENY,0.5972777242405682
FEZ,0.9645642062880928
FGD,0.8963954213364876
FHLC,0.677528031705904
FIDU,0.7913256718205914
FIW,0.7622273860425195
FLOT,0.358597688068753
FLRN,0.3320000973768495
FLTR,0.32343220517237203
FM,0.6011876241437603
FMAT,0.7916379307877879
FMF,0.021034206031939964
FNCL,0.765208992352209
FNDA,0.7787416702245982
FNDB,0.822434467014941
FNDC,0.9182218495607015
FNDE,0.7758395029698698
FNDF,0.9445957372609947
FNDX,0.8216363262632898
FPE,0.4897198775785075
FRI,0.6190759291337162
FSTA,0.6187912258203341
FTA,0.790261820363374
FTC,0.7501181806343781
FTCS,0.7724395739221288
FTEC,0.7245623743498293
FTGC,0.34846702460739826
FTQI,0.4758345657702893
FTRI,0.6640506840770111
FTSL,0.458209324752344
FUTY,0.4756854956360225
