ETF2,Correlation
ACE 200,0.9868237410316449
ACE 200TR,0.988793998575215
ACE 2차전지&친환경차액티브,0.5531866390580765
ACE ESG액티브,0.9234091258967733
ACE Fn5G플러스,0.8024033518389905
ACE Fn성장소비주도주,0.6415263811704076
ACE 골드선물 레버리지(합성 H),0.23550932622513565
ACE 국고채10년,0.16601888357806924
ACE 국고채3년,0.1977250549368652
ACE 단기통안채,-0.017241218408961805
ACE 러시아MSCI(합성),0.08182263316518526
ACE 멕시코MSCI(합성),0.31182352877052405
ACE 미국IT인터넷S&P(합성 H),0.5028314198733573
ACE 미국S&P500,0.4601162984739419
ACE 미국WideMoat동일가중,0.4569912163347708
ACE 미국나스닥100,0.5126518620491106
ACE 미국다우존스리츠(합성 H),0.4395126829069046
ACE 미국친환경그린테마INDXX,0.464760958547799
ACE 밸류대형,0.9426683519817878
ACE 베트남VN30(합성),0.14057898644753714
ACE 베트남VN30선물블룸버그레버리지(H),0.33464093766976877
ACE 삼성그룹동일가중,0.7032084465879714
ACE 삼성그룹섹터가중,0.882638407294717
ACE 싱가포르리츠,0.19003327616923643
ACE 아시아TOP50S&P,0.6152282598758865
ACE 인도네시아MSCI(합성),0.2512329408469116
ACE 인버스,-0.9800421066039332
ACE 일본Nikkei225(H),0.6445299589733815
ACE 일본TOPIX레버리지(H),0.4760320257261157
ACE 일본TOPIX인버스(합성 H),-0.6485410072130129
ACE 종합채권(AA-이상)KIS액티브,0.14430651291221397
ACE 중국본토CSI300,0.14694436239443315
ACE 중국본토CSI300레버리지(합성),0.16377731433571938
ACE 중장기국공채액티브,0.19265075700756057
ACE 차이나항셍테크,0.37663726098544154
ACE 코스닥150,0.7099181715655289
ACE 코스피,0.9534507137388946
ACE 필리핀MSCI(합성),0.15516815955814367
BNK금융지주,0.48412813121739007
HANARO 200,0.9916733450485707
HANARO 200TR,0.9888541245604184
HANARO 200선물레버리지,0.9861272513032413
HANARO 200선물인버스,-0.9736545613244172
HANARO e커머스,0.7136476765374272
HANARO Fn K-POP&미디어,0.4586817004812064
HANARO Fn K-게임,0.5264162720610958
HANARO Fn K-뉴딜디지털플러스,0.7329422262171502
HANARO Fn K-반도체,0.8316167465654751
HANARO Fn5G산업,0.822752099053401
HANARO Fn전기&수소차,0.7543044907335336
HANARO Fn친환경에너지,0.6166674660162469
HANARO KAP초장기국고채,0.20171682283014064
HANARO KRX300,0.93655609392034
HANARO MSCI Korea TR,0.9315644923493479
HANARO 고배당,0.6758899102920611
HANARO 글로벌럭셔리S&P(합성),0.4336826001779007
HANARO 농업융복합산업,0.653137377234043
HANARO 단기채권액티브,0.006855069830687712
HANARO 코스닥150,0.7142285358314311
HANARO 코스닥150선물레버리지,0.729546381006859
HANARO 탄소효율그린뉴딜,0.8953102372292764
KODEX 200 중소형,0.7661497791911779
KODEX 200,0.9919499072966692
KODEX 200ESG,0.9484777574330352
KODEX 200exTOP,0.8627412825392882
KODEX 200IT TR,0.8894251807763892
KODEX 200TR,0.9922336285877027
KODEX 200가치저변동,0.8996159359723568
KODEX 200동일가중,0.8179393938813337
KODEX 200롱코스닥150숏선물,-0.1598225929592432
KODEX 200미국채혼합,0.5982947871958256
KODEX 200선물인버스2X,-0.99392246858577
KODEX 2차전지산업,0.5323083285683802
KODEX 3대농산물선물(H),0.0815990604135935
KODEX IT,0.8741117906400682
KODEX K-뉴딜디지털플러스,0.7379138863144225
KODEX K-미래차액티브,0.8232937812374966
KODEX K-신재생에너지액티브,0.5680363002944097
KODEX K-이노베이션액티브,0.7761946571813123
KODEX KRX300,0.9720482060674683
KODEX KRX300레버리지,0.9391563817704753
KODEX KTOP30,0.9258425669346537
KODEX MSCI EM선물(H),0.6842132428031095
KODEX MSCI KOREA ESG유니버설,0.9155768464836066
KODEX MSCI Korea TR,0.970142027993495
KODEX MSCI Korea,0.9442102273778246
KODEX MSCI모멘텀,0.7300030057106919
KODEX MSCI밸류,0.8455377362006138
KODEX MSCI퀄리티,0.8761129045193692
KODEX S&P글로벌인프라(합성),0.2877081543950849
KODEX Top10동일가중,0.8547302429492248
KODEX Top5PlusTR,0.9286979013608996
KODEX TRF3070,0.40429487997143004
KODEX TRF5050,0.3432011412032797
KODEX TRF7030,0.41896272014657027
KODEX WTI원유선물(H),0.19759135078815696
KODEX WTI원유선물인버스(H),-0.19950987504608925
KODEX 건설,0.6247510263951797
KODEX 게임산업,0.5113985610863395
KODEX 경기소비재,0.6877560224548451
KODEX 고배당,0.6514536164587282
KODEX 골드선물(H),0.22900995333263385
KODEX 골드선물인버스(H),-0.21967325075557886
KODEX 구리선물(H),0.37274341963409185
KODEX 국고채3년,0.17347650926578057
KODEX 국채선물10년,0.17242741464997371
KODEX 국채선물10년인버스,-0.19473336568923827
KODEX 국채선물3년인버스,-0.18362204623602543
KODEX 글로벌로봇(합성),0.5340128715925284
KODEX 기계장비,0.6398116901143504
KODEX 단기변동금리부채권액티브,0.01170580742519449
KODEX 단기채권,0.01616402198849544
KODEX 단기채권PLUS,0.08907678593500772
KODEX 레버리지,0.9940855734961672
KODEX 멀티에셋하이인컴(H),0.3003959836169761
KODEX 멀티팩터,0.8832138066746688
KODEX 모멘텀Plus,0.6247423885494761
KODEX 미국10년국채선물,-0.42256384159209986
KODEX 미국30년국채울트라선물(H),0.10149356204403479
KODEX 미국S&P500TR,0.46899520582128085
KODEX 미국S&P500산업재(합성),0.3585407505929886
KODEX 미국S&P500선물(H),0.6731801223400782
KODEX 미국S&P500에너지(합성),0.13231701987967548
KODEX 미국S&P바이오(합성),0.29276751654621025
KODEX 미국나스닥100TR,0.5160434276534585
KODEX 미국나스닥100선물(H),0.6509039219178626
KODEX 미국달러선물,-0.5386822878345606
KODEX 미국달러선물레버리지,-0.5474702992384299
KODEX 미국달러선물인버스,0.5386754862542179
KODEX 미국달러선물인버스2X,0.5450250379084792
KODEX 미국러셀2000(H),0.6356975814683946
KODEX 미국반도체MV,0.5750220942537656
KODEX 미국부동산리츠(H),0.5038323631753058
KODEX 미국빅테크10(H),0.6278775089564896
KODEX 미국스마트모빌리티S&P,0.5162208975324469
KODEX 미디어&엔터테인먼트,0.6436475679634996
KODEX 바이오,0.6157494826275555
KODEX 반도체,0.7650959326581603
KODEX 배당가치,0.8858973687015437
KODEX 배당성장,0.7818439217427011
KODEX 배당성장채권혼합,0.7208640648196077
KODEX 밸류Plus,0.7009213700209496
KODEX 보험,0.40292068572069883
KODEX 삼성그룹,0.8890011867424129
KODEX 삼성그룹밸류,0.8904357408699678
KODEX 선진국MSCI World,0.5231190668292726
KODEX 성장주,0.9252226556552752
KODEX 시스템반도체,0.7976663099449656
KODEX 에너지화학,0.6666730568943272
KODEX 운송,0.6404728816477455
KODEX 웹툰&드라마,0.5866840123179895
KODEX 은선물(H),0.3294580262724803
KODEX 은행,0.6138478811081445
KODEX 인버스,-0.992595886369872
KODEX 일본TOPIX100,0.4445028206830031
KODEX 일본부동산리츠(H),0.3024668585263924
KODEX 자동차,0.6454354189669459
KODEX 종합채권(AA-이상)액티브,0.16324674414135792
KODEX 증권,0.7217835379364107
KODEX 차이나A50,0.11090340596929345
KODEX 차이나CSI300,0.09171772245890265
KODEX 차이나H,0.38164435408603503
KODEX 차이나H레버리지(H),0.5121158902883055
KODEX 차이나심천ChiNext(합성),0.11311042580002463
KODEX 차이나항셍테크,0.3866762151445187
KODEX 철강,0.614376265599334
KODEX 최소변동성,0.8183383795071048
KODEX 코스닥150,0.7296519124517666
KODEX 코스닥150레버리지,0.7333642271197616
KODEX 코스닥150롱코스피200숏선물,0.14143292720260803
KODEX 코스닥150선물인버스,-0.7376438884301173
KODEX 코스피,0.9623725965141265
KODEX 코스피100,0.9751316499805852
KODEX 코스피TR,0.9566204062427313
KODEX 코스피대형주,0.9614802842323321
KODEX 콩선물(H),0.19389019685271722
KODEX 퀄리티Plus,0.6928089473293554
KODEX 탄소효율그린뉴딜,0.9518714151788356
KODEX 필수소비재,0.5439180353651774
KODEX 한국대만IT프리미어,0.7368102906683637
KODEX 헬스케어,0.6097321458173347
KODEX 혁신기술테마액티브,0.8510176350141733
KOSEF 200,0.9899634500560199
KOSEF 200TR,0.9924936225339761
KOSEF 200선물레버리지,0.9951228630230301
KOSEF 200선물인버스,-0.9913967405612009
KOSEF 200선물인버스2X,-0.9888159084424895
KOSEF Fn중소형,0.7376758548288399
KOSEF KRX100,0.97370665415278
KOSEF 고배당,0.6233318812896281
