ETF2,Correlation
ACE 200,0.8961511710538335
ACE 200TR,0.8877580607232841
ACE 2차전지&친환경차액티브,0.5326887559963396
ACE ESG액티브,0.8483439456195474
ACE Fn5G플러스,0.6998310808799255
ACE Fn성장소비주도주,0.7279236689922465
ACE 골드선물 레버리지(합성 H),0.23802352741318933
ACE 국고채10년,0.1626444935716455
ACE 국고채3년,0.19265478741946604
ACE 단기통안채,-0.02367799578944074
ACE 러시아MSCI(합성),0.0764223756873595
ACE 레버리지,0.8940708135130943
ACE 멕시코MSCI(합성),0.3225126539230606
ACE 미국IT인터넷S&P(합성 H),0.4624791709966676
ACE 미국S&P500,0.431961317904156
ACE 미국WideMoat동일가중,0.4436537651373009
ACE 미국나스닥100,0.43902080969783025
ACE 미국다우존스리츠(합성 H),0.4458128284269461
ACE 미국친환경그린테마INDXX,0.46182475232993836
ACE 밸류대형,0.8872001940292784
ACE 베트남VN30(합성),0.138190559378272
ACE 베트남VN30선물블룸버그레버리지(H),0.32231206427508763
ACE 삼성그룹동일가중,0.7334397979530326
ACE 삼성그룹섹터가중,0.8115240830289587
ACE 싱가포르리츠,0.21175756717490316
ACE 아시아TOP50S&P,0.5547804910171935
ACE 인도네시아MSCI(합성),0.2261787152503286
ACE 인버스,-0.8818163279459835
ACE 일본Nikkei225(H),0.5727360212645313
ACE 일본TOPIX레버리지(H),0.41994168933459963
ACE 일본TOPIX인버스(합성 H),-0.5955904729005126
ACE 종합채권(AA-이상)KIS액티브,0.12608628154346563
ACE 중국본토CSI300,0.17012780658578713
ACE 중국본토CSI300레버리지(합성),0.18040396856198526
ACE 중장기국공채액티브,0.19391814355603107
ACE 차이나항셍테크,0.3735054379453875
ACE 코스닥150,0.6824275808168923
ACE 코스피,0.893956487218104
ACE 필리핀MSCI(합성),0.15519288603819656
BNK금융지주,0.5386246553073254
HANARO 200,0.896128114836567
HANARO 200TR,0.8899006665572617
HANARO 200선물레버리지,0.8850171005399531
HANARO 200선물인버스,-0.8792322120470504
HANARO e커머스,0.7861194983047542
HANARO Fn K-POP&미디어,0.511836362798461
HANARO Fn K-게임,0.5647787962230889
HANARO Fn K-뉴딜디지털플러스,0.7323423218923925
HANARO Fn K-반도체,0.6510029071108826
HANARO Fn5G산업,0.7407791802776025
HANARO Fn전기&수소차,0.7471812464692489
HANARO Fn친환경에너지,0.5945843166745057
HANARO KAP초장기국고채,0.19940544975110366
HANARO KRX300,0.8529966921309436
HANARO MSCI Korea TR,0.8213689677716853
HANARO 고배당,0.7581467186240081
HANARO 글로벌럭셔리S&P(합성),0.4412279030654857
HANARO 농업융복합산업,0.6881450044907462
