ETF2,Correlation
AAXJ,0.41588334816059713
ACWI,0.5177580046779506
ACWV,0.4036575203265471
ACWX,0.5150458203584427
AFK,0.4596625177371637
AGG,-0.03196413670488171
AGQ,0.18029510580597666
AGZD,0.05154366566617408
AIA,0.3738413892462601
AMLP,0.7164272073254269
ANGL,0.3905134883216123
AOA,0.524447478294625
AOK,0.3843039832056875
AOM,0.44197087138026514
AOR,0.4935971327440384
ARGT,0.45226878526700504
ASEA,0.41203271061924573
ASHR,0.2513926442375547
BAB,-0.08089737014664343
BIL,0.006805399655792793
BIV,-0.0886020381622191
BIZD,0.45019276999285973
BKLN,0.3304671497730308
BLV,-0.08987298259844927
BND,-0.040936708784196855
BNDX,-0.06562324620638327
BNO,0.6381676291537264
BOIL,0.23218494915594431
BOND,-0.023380018002994368
BRZU,0.43500997084290755
BSV,-0.06992431077787427
BTAL,-0.2874946717035163
BWX,0.05776387914291909
BWZ,0.0980212029563539
BZQ,-0.39315679155991884
CANE,0.14202265963574998
CEMB,0.19394567393515047
CGW,0.43853912729446004
CHIQ,0.289224131867956
CMBS,-0.09172925969476457
CMF,-0.018168930226729767
COPX,0.5556508444698925
CORN,0.14599418914501475
CORP,0.029472672541819254
CPER,0.20694377621231047
CQQQ,0.29228373076498015
CURE,0.34285593259136715
CWB,0.45478033697399584
CWI,0.517672129317837
CXSE,0.2587608264471428
DBA,0.23350667292590635
DBB,0.3250856095567308
DBC,0.6418658966125991
DBEF,0.4699881307635537
DBEU,0.4662578730395424
DBJP,0.3981018018131638
DBO,0.6560315183344452
DDM,0.5148607896534375
DEM,0.5157993694448054
DES,0.5913480116546849
DEW,0.5876396945299175
DFJ,0.36624196863159675
DGP,0.057596467146699644
DGRE,0.43220855405196734
DGRS,0.5257163885982713
DGRW,0.47422553375273546
DGS,0.4608200500636338
DHS,0.5795196598410789
DIA,0.5118384804101692
DIG,0.8805658339351645
DIV,0.5644031332642685
DJP,0.5856435258291859
DLN,0.5386963788160211
DLS,0.49371841960296636
DNL,0.4627673763686518
DOG,-0.5106621400350515
DON,0.6040085962898545
DRN,0.3414012317858948
DRV,-0.33926790282792935
DSI,0.47455035742468077
DTD,0.5524321704565396
DTH,0.5348881105174761
DUG,-0.8790282358173253
DUST,-0.20793285234740008
DVY,0.5672842427147761
DVYE,0.4934596048224669
DWAS,0.5145306718103249
DWM,0.5113822898483837
DXD,-0.5114985692621414
DXJ,0.4123799127501212
DXJS,0.37794634447199854
EBND,0.32785762894171977
ECH,0.40540875534779314
ECNS,0.27647286166441976
EDC,0.46904600676535674
EDIV,0.4589874934845917
EDV,-0.23940179351865568
EDZ,-0.46741616280861065
EELV,0.4569302982772069
EEM,0.4642326819256264
EEMA,0.4090191801423188
EEMV,0.4499884037801065
EFA,0.4905577310041239
EFG,0.4167447910479615
EFV,0.5330520875908363
EFZ,-0.49069831264787356
EIDO,0.3851894619913675
EMB,0.31841295374897105
EMHY,0.35987831089878547
EMLC,0.3489309548563572
ENFR,0.7716512681108897
ENOR,0.6061888223490021
ENZL,0.3663417629487105
EPHE,0.3329302942256492
EPI,0.34993842055795965
EPOL,0.3651456632702628
EPP,0.5000620774131112
EPS,0.5197284207963725
EPV,-0.47254148566574483
EQWL,0.5189309095353318
ERX,0.8722840204162834
ERY,-0.8663310736097487
EUFN,0.4676467782624572
EUM,-0.46612036012357405
EURL,0.476277223790679
EUSA,0.5431038544364664
EWA,0.5014088866675848
EWC,0.6691551105103241
EWD,0.4272418553152638
EWG,0.415250274812114
EWH,0.35601289194774155
EWI,0.4508248586540586
EWJ,0.39671930915758885
EWL,0.37096853006974856
EWM,0.34241943249576506
EWP,0.4430056905818632
EWQ,0.4500971333395724
EWS,0.419690720912023
EWT,0.3679853983010415
EWU,0.5269363894984915
EWV,-0.3937791993558435
EWW,0.43466150732294284
EWX,0.4617465347930639
EWY,0.39313858515774963
EWZ,0.43735460942892584
EWZS,0.36610910927253093
EZA,0.4150006413686156
EZU,0.4473902482388006
FAN,0.38273036980036246
FAS,0.5327988693127949
FAZ,-0.5298550848964685
FBT,0.33417351001049295
FCA,0.2781236365169249
FCOM,0.3959563835662188
FDD,0.4739280025900305
FDIS,0.4158571717898301
FDL,0.5753289727082086
FDN,0.3345370922015876
FDT,0.5187559371647197
FEM,0.4849826555302945
FEMS,0.43764499033514925
FENY,0.8866544215808025
FEZ,0.44894074656401206
FGD,0.5903354502904813
FHLC,0.3652271089709498
FIDU,0.5528309587421232
FIW,0.493344702915513
FLOT,0.2073580343736277
FLRN,0.20014806667192167
FLTR,0.19657723458917079
FM,0.36725924335591015
FMAT,0.5909006613728213
FMF,0.0643351233756963
FNCL,0.5395949176220606
FNDA,0.6168065509056146
FNDB,0.6087660249110072
FNDC,0.5185441508518986
FNDE,0.5245881047475486
FNDF,0.562631781963569
FNDX,0.6039790676577713
FPE,0.24769170399525992
FRI,0.3554468809416597
FSTA,0.30213815766638646
FTA,0.6412301588106583
FTC,0.41528135136461153
FTCS,0.42812282052350714
FTEC,0.376660827832188
FTGC,0.5023034391407823
FTQI,0.32028894603047725
FTRI,0.614041820553358
FTSL,0.31060270283775326
FUTY,0.231358672270944
FVD,0.48289502756911923
FXH,0.37111652513273385
FXI,0.32119197045392833
FXL,0.39290418400121374
FXN,0.9368972736717995
FXO,0.5522448968611137
FXR,0.5615444019779868
FXU,0.3477967552729207
FXY,-0.1523223730687198
FXZ,0.6343507403449824
FYLD,0.5485686581548714
GCC,0.448963017585826
GDX,0.21921086474403467
GDXJ,0.2388790094822311
GLD,0.04919609890654788
GLTR,0.16300788721479453
GMF,0.4100308957489078
GNR,0.722252878580136
GOVI,-0.2255796197880514
GOVT,-0.213352936773203
GREK,0.37012256515806424
GRID,0.4441513202887785
GRPM,0.6087820299740799
GSG,0.6552403936717925
GSY,0.03346552560456978
GUNR,0.7254271383529188
GVI,-0.07529268503871273
GWX,0.49903825625984727
GXC,0.3238789600927769
HAUZ,0.33986020054061633
HDGE,-0.5401636008581002
HEDJ,0.4262684350234254
HYD,0.1686913099254899
HYEM,0.28438680592363924
HYG,0.445423885598635
HYLS,0.3297331447674608
HYMB,0.08976510411209936
HYS,0.41612880857122153
HYZD,0.27846831712388376
IAI,0.48996502362504
IAK,0.49078450959179964
IAT,0.5189088752537165
IAU,0.0498498919586612
IBB,0.3249273689684553
IBND,0.08914959045013314
ICF,0.30461468979285605
ICLN,0.42053791993563555
ICSH,0.02251112320853854
IDHQ,0.40766735976902974
IDLV,0.4560460072032041
IDMO,0.3456220234484381
IDU,0.22783467913310787
IDV,0.5449771374132272
IDX,0.3908754615391333
IEF,-0.1974445215511266
IEFA,0.49037472088257295
IEI,-0.16283491130294553
IEMG,0.4651965830697276
IEO,0.9257691705633068
IEV,0.4779820922059043
IEZ,0.853611526844955
IGE,0.8816446376815297
IGF,0.5216054320044056
IGIB,0.057685582513394486
IGLB,0.03492066101143961
IGM,0.3686240344823623
IGOV,0.00953860499224519
IGPT,0.30384809195811047
IGSB,0.05980019995240682
IGV,0.3194289100156048
IHE,0.3651669916533013
IHF,0.37701116606027824
IHI,0.32354847460890895
IJH,0.5733603225358821
IJJ,0.6163713280468749
IJK,0.518878629677399
IJR,0.5828377156749742
IJS,0.6178106962226235
IJT,0.5332373127941079
ILCB,0.47448042405220736
ILCG,0.38677302296479854
ILCV,0.5746661107096126
ILF,0.5161895676661643
ILTB,-0.07402778214722407
IMCB,0.5182612315818391
IMCG,0.43594822988644727
IMCV,0.6209577852952227
INCO,0.2959467787297438
INDA,0.34819872946467284
INDL,0.3476029840381715
INDY,0.35172011464649877
IOO,0.4847835341990709
ISCG,0.48062224812880416
ISHG,0.08116887832733442
ISTB,0.03264221606284842
ITA,0.5149607167322745
ITB,0.3550105924411915
ITM,-0.014099479648254191
ITOT,0.5144087175467233
IUSV,0.5875259485467921
IVE,0.5794927078145639
IVOO,0.5759340519670058
IVV,0.4992677014132749
IVW,0.40456294356473915
IWB,0.5036115824786681
IWC,0.5492026320051763
IWD,0.5927372834181645
IWF,0.3922791646439923
IWL,0.4726337119044652
IWM,0.5721239926264821
IWN,0.6109672225881202
IWO,0.5055756118681449
IWP,0.4352432069199331
IWR,0.5505131747446126
IWS,0.6052455606045034
IWV,0.5139458709724574
IWX,0.5732076863125892
IWY,0.37135087081501506
IXC,0.8408782238839634
IXJ,0.35509007202205034
IXN,0.37741596047029335
IXUS,0.5183465393025066
IYC,0.42535518933223065
IYE,0.8782057327277506
IYF,0.5276552843713314
IYG,0.5314295336486221
IYH,0.35190427761804244
IYJ,0.5310926943583543
IYK,0.3773058990406978
IYR,0.34909728389341926
IYT,0.49731876157157134
IYY,0.5060354516399983
IYZ,0.4359722263870712
JDST,-0.21872054229864152
JNK,0.4399600258456988
JNUG,0.2003555004203243
JPXN,0.38034337441521815
JXI,0.2840926368149449
KBE,0.5390912758996647
KBWB,0.5318717506530671
KBWP,0.4074014353603348
KBWY,0.44147094300957324
KCE,0.5143377147349367
KIE,0.5015185024801352
KOLD,-0.23432220792132136
KORU,0.396534434428229
KRE,0.5194638542810097
KWEB,0.24592852701077564
LDUR,-0.005312858483347034
LEMB,0.3282922505957606
LIT,0.44131200089208994
LQD,0.056612685160863915
LTPZ,-0.06103501716088237
MBB,0.0031717483196905755
MCHI,0.3178857909221047
MDIV,0.5862117876246744
MDY,0.5764010590153025
MDYG,0.5161189155742169
MDYV,0.6109093264889809
MGC,0.4825072699640993
MGK,0.38512373757533025
MGV,0.5644543383164544
MIDU,0.5718232584178449
MINT,0.05005416028262274
MLN,0.019497534658055704
MLPA,0.7110493589968222
MLPX,0.7837904884927662
MNA,0.27758125798726735
MOAT,0.5291696870453994
MOO,0.5804631969271057
MORT,0.37171401611656274
