ETF2,Correlation
AAXJ,0.9661552241029501
ACWI,0.7737792639592128
ACWV,0.6619557107506545
ACWX,0.8336957638585059
AFK,0.6122183334984164
AGG,0.08677209832127003
AGQ,0.25618747510419
AGZD,0.05510494567717648
AMLP,0.3670670192919313
ANGL,0.4865857723340704
AOA,0.7535107944094848
AOK,0.640977700115387
AOM,0.6958077502999738
AOR,0.7459324456288214
ARGT,0.5541407690799984
ASEA,0.6620509598553626
ASHR,0.616982704996709
BAB,0.06749348597057055
BIL,-0.010151529029510603
BIV,0.029567901564858372
BIZD,0.37375728112549633
BKLN,0.4305206730110899
BLV,0.04563101911569671
BND,0.09240046643899842
BNDX,0.06988545208661975
BNO,0.25729765720044306
BOIL,0.05053083714544041
BOND,0.11402267487041015
BRZU,0.5114024866708353
BSV,0.04294954406230388
BTAL,-0.27749550132956863
BWX,0.2159455035219199
BWZ,0.2491021711855385
BZQ,-0.4847308982959578
CANE,0.12204328982881484
CEMB,0.33295672960986084
CGW,0.6371785346277034
CHIQ,0.828539092667703
CMBS,-0.017987633675584126
CMF,0.07133559618606544
COPX,0.6433262736547347
CORN,0.06040290224185683
CORP,0.18891035279583582
CPER,0.2565810756979423
CQQQ,0.8167105591457743
CURE,0.5020678689462414
CWB,0.6747092759009934
CWI,0.827045089280237
CXSE,0.8041008692799807
DBA,0.19524037521012763
DBB,0.36274193188694387
DBC,0.3181248351882447
DBEF,0.6767190603438585
DBEU,0.657451715682054
DBJP,0.586285344305469
DBO,0.26660938587130917
DDM,0.6294755129468186
DEM,0.8027528632916697
DES,0.5469254029385757
DEW,0.6634707081151511
DFJ,0.5765145215016448
DGP,0.07485649709752983
DGRE,0.820446412421808
DGRS,0.549380924919769
DGRW,0.6401405697175899
DGS,0.8223375107912634
DHS,0.5476936175497298
DIA,0.6304078043403027
DIG,0.44590715119753394
DIV,0.46513999231634856
DJP,0.3261548817792407
DLN,0.6213243132051369
DLS,0.7216296562420779
DNL,0.7937121282580533
DOG,-0.6268551305591412
DON,0.5925236221264287
DRN,0.43728980059291706
DRV,-0.45151415761828545
DSI,0.6839776372182725
DTD,0.6195755024858465
DTH,0.7007604848877472
DUG,-0.45336935067120154
DUST,-0.19008582474280217
DVY,0.5315600462900615
DVYE,0.7538389281992689
DWAS,0.5848094953748457
DWM,0.7264199950904957
DXD,-0.6283929296534068
DXJ,0.5698793094051511
DXJS,0.5222320138419126
EBND,0.5524780122828147
ECH,0.5447561510388266
ECNS,0.7175980978946706
EDC,0.929755766467131
EDIV,0.7783426026311269
EDV,-0.12186437795009523
EDZ,-0.9291269097124104
EELV,0.780198189370259
EEM,0.9291226819728788
EEMA,0.944562015421811
EEMV,0.863346535427036
EFA,0.750038944671594
EFG,0.7609523613536424
EFV,0.7021494504922734
EFZ,-0.7464499831129946
EIDO,0.5850436732061337
EMB,0.49623891213369214
EMHY,0.5231271615730331
EMLC,0.5474357818315342
ENFR,0.4426949575804721
ENOR,0.612272625931713
ENZL,0.5458144864338851
EPHE,0.5749625896566437
EPI,0.5898247861697906
EPOL,0.5983106411140061
EPP,0.7973492054197612
EPS,0.6610461191893564
EPV,-0.7043808599645793
EQWL,0.6234868653956027
ERX,0.4619561405394349
ERY,-0.47034134286775986
EUFN,0.6258298206836048
EUM,-0.9266480534627595
EURL,0.7046110866765911
EUSA,0.6625074399806652
EWA,0.6935219954224214
EWC,0.644574981267964
EWD,0.6678728582358858
EWG,0.6777650826063326
EWH,0.8145502307031878
EWI,0.6162041796798168
EWJ,0.6506429109893253
EWL,0.617053679239999
EWM,0.5702936550550807
EWP,0.5920004808282537
EWQ,0.6733875905650871
EWS,0.7514156440370291
EWT,0.8004562524027781
EWU,0.6608025259594711
EWV,-0.6395144779079242
EWW,0.5812107351346805
EWX,0.8086217685398194
EWY,0.840474397142562
EWZ,0.535887179257627
EWZS,0.48259169170905397
EZA,0.7263461372819745
EZU,0.6969149329763964
FAN,0.6320536724372389
FAS,0.5791398251967682
FAZ,-0.582780923193095
FBT,0.4887155859242366
FCA,0.6469378717503119
FCG,0.37384138924626004
FCOM,0.5864321354353884
FDD,0.617656711588932
FDIS,0.6583234581881666
FDL,0.5228631451318437
FDN,0.6321204076298081
FDT,0.7621234798935815
FEM,0.8014320518253123
FEMS,0.7289218510681382
FENY,0.4524989362760953
FEZ,0.694739268217715
FGD,0.6758659033044624
FHLC,0.5309601064661463
FIDU,0.6076829870433507
FIW,0.5892278267203072
FLOT,0.2760501670316975
FLRN,0.25224403371556536
FLTR,0.23249146041890498
FM,0.5287864240147617
FMAT,0.6223964746843905
FMF,0.01589770956724524
FNCL,0.5590763290218493
FNDA,0.6127053869852868
FNDB,0.6348245105321993
FNDC,0.7413790539047835
FNDE,0.8316525292539199
FNDF,0.7211877556062999
FNDX,0.6392397913226991
FPE,0.35909701740778655
FRI,0.44190317365344767
FSTA,0.4379515031877705
FTA,0.5856228390400332
FTC,0.6565958524144172
FTCS,0.5975113851913532
FTEC,0.6742774505426269
FTGC,0.30506200126762834
FTQI,0.40823204117558315
FTRI,0.5626654536541844
FTSL,0.3325847379906564
FUTY,0.3052716160348289
FVD,0.5581273897639669
FXH,0.552151413946946
FXI,0.9038550472376139
FXL,0.6704156305622728
FXN,0.4451785272616301
FXO,0.5425012306036169
FXR,0.6248992283915861
FXU,0.37251909534378247
FXY,-0.09198146352867606
FXZ,0.6048689202498937
FYLD,0.6602608617389951
GCC,0.2936154122473288
GDX,0.221968886313241
GDXJ,0.25183372928699377
GLD,0.11569379088742635
GLTR,0.24846241056394705
GMF,0.9324552397541909
GNR,0.6543969613912833
GOVI,-0.11504914509268285
GOVT,-0.10526811219486668
GREK,0.4754033259242137
GRID,0.6052151492659226
GRPM,0.6103780802348879
GSG,0.2904385197466223
GSY,0.13843216520182125
GUNR,0.6434864402395165
GVI,0.03287973747329598
GWX,0.7392630023382192
GXC,0.8960517133209348
HAUZ,0.6246982347389003
HDGE,-0.603383448531276
HEDJ,0.653875547968659
HYD,0.2599819189295359
HYEM,0.39971174240138135
HYG,0.5536462182177865
HYLS,0.41519089780367135
HYMB,0.24123452259650305
HYS,0.5100640209224565
HYZD,0.3324883803028363
IAI,0.5751038200812109
IAK,0.4743503783578404
IAT,0.4657554851785317
IAU,0.11583763180386253
IBB,0.5039587211006042
IBND,0.2351758988002394
ICF,0.42869424599160133
ICLN,0.6220599826021826
ICSH,0.0907913672229277
IDHQ,0.6861689756037972
IDLV,0.6864158085504054
IDMO,0.5097534328350162
IDU,0.3082520604041366
IDV,0.6928674205960035
IDX,0.6016643962142801
IEF,-0.11251317408807592
IEFA,0.7503878484600119
IEI,-0.08726674424831418
IEMG,0.9257009552866927
IEO,0.43968931770104924
IEV,0.7067814202815281
IEZ,0.4248458214261886
IGE,0.5157883288638557
IGF,0.6119362189455301
IGIB,0.2064600806159606
IGLB,0.18690926558567658
IGM,0.6775689192792826
IGOV,0.1801233996098156
IGPT,0.5997916380368128
IGSB,0.22331319243565884
IGV,0.6096421898056423
IHE,0.45916858993444204
IHF,0.4463290462663012
IHI,0.5545301229668408
IJH,0.6421990457249867
IJJ,0.6049811420910066
IJK,0.6568646386502103
IJR,0.5932045808440962
IJS,0.5448188818203701
IJT,0.6126529237690213
ILCB,0.6719011666208371
ILCG,0.6747966315844247
ILCV,0.6121395770611744
ILF,0.6088184035276177
ILTB,0.06820513430880364
IMCB,0.6475814491116686
IMCG,0.6631358690670306
IMCV,0.5868382549602968
INCO,0.5240358839668329
INDA,0.6026319317334067
INDL,0.5812854079407866
INDY,0.5949711495959804
IOO,0.7136093924725784
ISCG,0.6432988787161366
ISHG,0.20193798310173938
ISTB,0.14345275807704705
ITA,0.5109987899160722
ITB,0.48462579794602184
ITM,0.13454863058933764
ITOT,0.6882997856468737
IUSV,0.6238220815756179
IVE,0.6212378095928763
IVOO,0.6437770244789757
IVV,0.6800269224726917
IVW,0.6739396946838808
IWB,0.6846161733201996
IWC,0.5826330639296733
IWD,0.6293347715571492
IWF,0.6770175789908672
IWL,0.6759808208870737
IWM,0.627118153273289
IWN,0.5779698333635469
IWO,0.6388526436396766
IWP,0.6769309810055556
IWR,0.6699044818408232
IWS,0.6291103250619914
IWV,0.6860293470714712
