ETF2,Correlation
ACE 200,0.6395921086879128
ACE 200TR,0.6328469077702564
ACE 2차전지&친환경차액티브,0.3842570861438093
ACE ESG액티브,0.6164400618818634
ACE Fn5G플러스,0.5289244278513098
ACE Fn성장소비주도주,0.5180352683855168
ACE 골드선물 레버리지(합성 H),0.22648648615421285
ACE 국고채10년,0.1536708730622533
ACE 국고채3년,0.1966987278052994
ACE 단기통안채,-0.00725475138793679
ACE 러시아MSCI(합성),0.05329506289646991
ACE 레버리지,0.6356975814683946
ACE 멕시코MSCI(합성),0.3591482987492656
ACE 미국IT인터넷S&P(합성 H),0.697990209839582
ACE 미국S&P500,0.6804572815955875
ACE 미국WideMoat동일가중,0.7244580376432526
ACE 미국나스닥100,0.6570257647758352
ACE 미국다우존스리츠(합성 H),0.6889074222809788
ACE 미국친환경그린테마INDXX,0.7091736469506355
ACE 밸류대형,0.5886003537217048
ACE 베트남VN30(합성),0.19327897676332098
ACE 베트남VN30선물블룸버그레버리지(H),0.3370770171531076
ACE 삼성그룹동일가중,0.4625534847681706
ACE 삼성그룹섹터가중,0.5517267654227369
ACE 싱가포르리츠,0.3307784086202143
ACE 아시아TOP50S&P,0.47425149917085413
ACE 인도네시아MSCI(합성),0.26878023026307596
ACE 인버스,-0.6327661703272711
ACE 일본Nikkei225(H),0.5869650969591111
ACE 일본TOPIX레버리지(H),0.44569248394208255
ACE 일본TOPIX인버스(합성 H),-0.5566958788487102
ACE 종합채권(AA-이상)KIS액티브,0.17386257446589903
ACE 중국본토CSI300,0.14705460421823785
ACE 중국본토CSI300레버리지(합성),0.15601789904234925
ACE 중장기국공채액티브,0.1971551232045681
ACE 차이나항셍테크,0.35619850129571945
ACE 코스닥150,0.5328717133233779
ACE 코스피,0.6335636027523992
ACE 필리핀MSCI(합성),0.18198784447302008
BNK금융지주,0.3479293994876695
HANARO 200,0.6411382056683211
HANARO 200TR,0.6403152930989643
HANARO 200선물레버리지,0.6321191166192563
HANARO 200선물인버스,-0.6279087177798657
HANARO e커머스,0.5556270149536274
HANARO Fn K-POP&미디어,0.3801126659195726
HANARO Fn K-게임,0.4624068204751304
HANARO Fn K-뉴딜디지털플러스,0.5447833649458106
HANARO Fn K-반도체,0.5244067585891965
HANARO Fn5G산업,0.5208822721187988
HANARO Fn전기&수소차,0.5207389459081792
HANARO Fn친환경에너지,0.4834216861136112
HANARO KAP초장기국고채,0.16876612876659292
HANARO KRX300,0.6430229178519565
HANARO MSCI Korea TR,0.6105360151731607
HANARO 고배당,0.447354665345172
HANARO 글로벌럭셔리S&P(합성),0.6036615745449871
HANARO 농업융복합산업,0.43676010908690543
HANARO 단기채권액티브,0.002222014972441775
HANARO 코스닥150,0.5359230629874462
HANARO 코스닥150선물레버리지,0.5437938509944567
HANARO 탄소효율그린뉴딜,0.5903914131430646
KODEX 200 중소형,0.5551658727718723
KODEX 200,0.6385063712487169
KODEX 200ESG,0.6193344737283214
KODEX 200exTOP,0.6016962304235131
KODEX 200IT TR,0.5715507981204447
KODEX 200TR,0.6351363699312065
KODEX 200가치저변동,0.5851180979601153
KODEX 200동일가중,0.5946360325649864
KODEX 200롱코스닥150숏선물,-0.2133126927005733
KODEX 200미국채혼합,0.31661007825441145
KODEX 200선물인버스2X,-0.642930452741156
KODEX 2차전지산업,0.36465773373701627
KODEX 3대농산물선물(H),0.06511195597605138
KODEX IT,0.5636431629206164
KODEX K-뉴딜디지털플러스,0.5396767843353067
KODEX K-미래차액티브,0.5741914240428824
KODEX K-신재생에너지액티브,0.4582398449602596
KODEX K-이노베이션액티브,0.5540655940762809
KODEX KRX300,0.6327583771859527
KODEX KRX300레버리지,0.6356112142482259
KODEX KTOP30,0.6031304413231314
KODEX MSCI EM선물(H),0.6042993612383725
KODEX MSCI KOREA ESG유니버설,0.6113317447354765
KODEX MSCI Korea TR,0.6118978132062797
KODEX MSCI Korea,0.6167382453144543
KODEX MSCI모멘텀,0.49536839645017194
KODEX MSCI밸류,0.5532478126490706
KODEX MSCI퀄리티,0.6002728017020669
KODEX S&P글로벌인프라(합성),0.3312630600696488
KODEX Top10동일가중,0.5628413784959466
KODEX Top5PlusTR,0.5740452291814999
KODEX TRF3070,0.5221057011771347
KODEX TRF5050,0.5211760399793942
KODEX TRF7030,0.6099165830225923
KODEX WTI원유선물(H),0.2511634390369518
KODEX WTI원유선물인버스(H),-0.2550991682673901
KODEX 건설,0.4337251208807686
KODEX 게임산업,0.4708647804894751
KODEX 경기소비재,0.5524741247565229
KODEX 고배당,0.43788377821763314
KODEX 골드선물(H),0.2181669359516137
KODEX 골드선물인버스(H),-0.20924493313205006
KODEX 구리선물(H),0.36682716550860567
KODEX 국고채3년,0.1840510534336393
KODEX 국채선물10년,0.17684732441243922
KODEX 국채선물10년인버스,-0.18294287098519643
KODEX 국채선물3년인버스,-0.220529398796249
KODEX 글로벌로봇(합성),0.6586084808464407
KODEX 기계장비,0.4429250857665183
KODEX 단기변동금리부채권액티브,-0.026549405024651963
KODEX 단기채권,0.0004987694023212991
KODEX 단기채권PLUS,0.06692318761953286
KODEX 레버리지,0.6413120983258954
KODEX 멀티에셋하이인컴(H),0.4089603982921827
KODEX 멀티팩터,0.5828232301137571
KODEX 모멘텀Plus,0.4503845634598126
KODEX 미국10년국채선물,-0.37909506876707516
KODEX 미국30년국채울트라선물(H),0.10335781164032626
KODEX 미국S&P500TR,0.6843356702205737
KODEX 미국S&P500산업재(합성),0.6203626163172453
KODEX 미국S&P500선물(H),0.843019810834189
KODEX 미국S&P500에너지(합성),0.300128456652794
KODEX 미국S&P바이오(합성),0.6334403026128402
KODEX 미국나스닥100TR,0.6573843147317197
KODEX 미국나스닥100선물(H),0.7581903746350513
KODEX 미국달러선물,-0.490181803330746
KODEX 미국달러선물레버리지,-0.49966324245236116
KODEX 미국달러선물인버스,0.49335333647328483
KODEX 미국달러선물인버스2X,0.5004806142026248
KODEX 미국반도체MV,0.60587762288301
KODEX 미국부동산리츠(H),0.7290208311455508
KODEX 미국빅테크10(H),0.6861355750307099
KODEX 미국스마트모빌리티S&P,0.7649465379221911
KODEX 미디어&엔터테인먼트,0.5305234879661068
KODEX 바이오,0.48554330906434917
KODEX 반도체,0.47311174967468733
KODEX 배당가치,0.5584352307345127
KODEX 배당성장,0.5527830919959806
KODEX 배당성장채권혼합,0.5222145935088729
KODEX 밸류Plus,0.5006096815018326
KODEX 보험,0.2512129091407768
KODEX 삼성그룹,0.5637826768552489
KODEX 삼성그룹밸류,0.5623596394801046
KODEX 선진국MSCI World,0.704832615561811
KODEX 성장주,0.6311575816065591
KODEX 시스템반도체,0.49898337005439614
KODEX 에너지화학,0.4747405896786293
KODEX 운송,0.45918529432363253
KODEX 웹툰&드라마,0.5025813897372916
KODEX 은선물(H),0.320700397480478
KODEX 은행,0.41596433052288045
KODEX 인버스,-0.637762035897273
KODEX 일본TOPIX100,0.44543409438642445
KODEX 일본부동산리츠(H),0.2759157619261408
KODEX 자동차,0.4232074748033999
KODEX 종합채권(AA-이상)액티브,0.17083991986535804
KODEX 증권,0.531758522279114
KODEX 차이나A50,0.13695260193382697
KODEX 차이나CSI300,0.11885741206567273
KODEX 차이나H,0.35865464744662073
KODEX 차이나H레버리지(H),0.46500941561876846
KODEX 차이나심천ChiNext(합성),0.11433341046057653
KODEX 차이나항셍테크,0.3729544646795297
KODEX 철강,0.3996784762765389
KODEX 최소변동성,0.5715368361275281
KODEX 코스닥150,0.5401127537823326
KODEX 코스닥150레버리지,0.5451691309083133
KODEX 코스닥150롱코스피200숏선물,0.1821213723899604
KODEX 코스닥150선물인버스,-0.5474473211446961
KODEX 코스피,0.6271653050421876
KODEX 코스피100,0.619642162855697
KODEX 코스피TR,0.6347166213723173
KODEX 코스피대형주,0.6166567783196217
KODEX 콩선물(H),0.16589420183450312
KODEX 퀄리티Plus,0.5237063753368573
KODEX 탄소효율그린뉴딜,0.6192537201454859
KODEX 필수소비재,0.36378179803571786
KODEX 한국대만IT프리미어,0.5059162044972152
KODEX 헬스케어,0.45535604861491163
KODEX 혁신기술테마액티브,0.5496938003085513
KOSEF 200,0.6400735909063402
KOSEF 200TR,0.6379846082712618
KOSEF 200선물레버리지,0.6434822510168051
KOSEF 200선물인버스,-0.6440931231453857
KOSEF 200선물인버스2X,-0.6373224001268932
KOSEF Fn중소형,0.5303909268697661
KOSEF KRX100,0.6368887063907341
KOSEF 고배당,0.4315440474464596
KOSEF 국고채10년,0.15678160600644378
KOSEF 국고채10년레버리지,0.18051749757409571
KOSEF 국고채3년,0.16130420077929417
KOSEF 글로벌디지털경제,0.5602269509663341
KOSEF 글로벌퓨처모빌리티,0.6075809640381975
KOSEF 단기자금,-0.00919189353256488
KOSEF 미국달러선물,-0.47748810686676335
KOSEF 미국달러선물레버리지,-0.4945411963529564
KOSEF 미국달러선물인버스,0.49397823149501646
KOSEF 미국달러선물인버스2X,0.4958342046061529
KOSEF 미국방어배당성장나스닥,0.290085899238152
KOSEF 블루칩,0.6075803136740483
KOSEF 인도Nifty50(합성),0.36582895698791507
KOSEF 코스닥150,0.5278165503500698
KOSEF 코스닥150선물레버리지,0.5499515353528479
KOSEF 코스닥150선물인버스,-0.5474650442884171
KOSEF 코스피100,0.6221001161045852
KOSEF 통안채1년,0.032208586910682895
NEW,0.3368308834679692
PLUS 200,0.6371291770172602
PLUS 200선물레버리지,0.6428444852778438
PLUS 200선물인버스2X,-0.6379091795328999
PLUS ESG가치주액티브,0.622337380465282
PLUS ESG성장주액티브,0.6186415597264905
PLUS KS로우볼가중TR,0.5728755365106745
PLUS KS로우사이즈가중TR,0.6073225960768368
PLUS KS모멘텀가중TR,0.5792770427763256
PLUS KS밸류가중TR,0.592731751365506
PLUS S&P글로벌인프라,0.17697730920354002
PLUS 고배당저변동50,0.42102369367243697
PLUS 고배당주,0.3768030561850236
PLUS 고배당주채권혼합,0.4268822474917935
PLUS 국채선물10년,0.18572150363129283
PLUS 국채선물3년,0.18695541430084883
PLUS 글로벌MSCI(합성 H),0.6980234941602216
PLUS 단기채권액티브,0.15185627080600114
PLUS 미국S&P500(H),0.8360451450463946
PLUS 미국나스닥테크,0.6770596258625523
PLUS 미국다우존스고배당주(합성 H),0.6503616556266686
PLUS 미국단기회사채(AAA~A),-0.43754534414205004
PLUS 미국장기우량회사채,-0.05619137682982573
PLUS 선진국MSCI(합성 H),0.6531728875438751
PLUS 스마트베타Quality채권혼합,0.5522284840272493
PLUS 신흥국MSCI(합성 H),0.6293531527042597
PLUS 신흥국MSCI인버스(합성 H),-0.6007739441936738
PLUS 심천차이넥스트(합성),0.09266546503907223
PLUS 우량회사채50,0.14180480238765406
PLUS 주도업종,0.5954164211060463
PLUS 중형주저변동50,0.4970801537937186
PLUS 코스닥150,0.5328867189583721
PLUS 코스닥150선물인버스,-0.5446383425221593
PLUS 코스피,0.634888593935968
PLUS 코스피50,0.6124700901876032
PLUS 코스피TR,0.6200527294583833
RISE 200,0.6343546288360927
RISE 200TR,0.6323868134655648
RISE 200고배당커버드콜ATM,0.31280495859316915
RISE 200금융,0.4272149341517095
RISE 200선물레버리지,0.6431388841877818
RISE 200선물인버스,-0.6392544546640864
RISE 200선물인버스2X,-0.6353269732578671
RISE 5G테크,0.4637181731682509
RISE 5대그룹주,0.5916769492709952
RISE ESG사회책임투자,0.6066306083177198
RISE IT플러스,0.6000632439791835
RISE KIS국고채30년Enhanced,0.1784571222306065
RISE KQ고배당,0.5362635879773311
RISE KRX300,0.6243243540211248
RISE V&S셀렉트밸류,0.5973287668176405
RISE V&S셀렉트밸류채권혼합,0.437322496781469
RISE 게임테마,0.46682851850472556
RISE 고배당,0.5158075065808321
RISE 국고채3년,0.17795988896236672
RISE 국고채3년선물인버스,-0.16958874436962307
RISE 국채선물10년,0.17828054203088553
RISE 국채선물10년인버스,-0.15909166887621706
RISE 국채선물5년추종,0.1744910142062877
RISE 국채선물5년추종인버스,-0.16554076391534725
RISE 글로벌데이터센터리츠(합성),0.5397299131309419
RISE 글로벌테크놀로지(합성 H),0.6625208175957971
RISE 금융채액티브,0.1713911433116182
RISE 내수주플러스,0.5056140790976417
RISE 단기국공채액티브,0.0988428356571832
RISE 단기종합채권(AA-이상)액티브,0.06796457626419895
RISE 단기통안채,0.018737949922328096
RISE 대형고배당10TR,0.5586313123551192
RISE 미국S&P500,0.6787092902192032
RISE 미국S&P원유생산기업(합성 H),0.4955050610796474
RISE 미국고정배당우선증권 TR,0.17930446639560946
RISE 미국나스닥100,0.6569120672075376
RISE 미국장기국채선물(H),0.0994269174411052
RISE 미국장기국채선물레버리지(합성 H),0.13496431626645472
