ETF2,Correlation
AAXJ,0.678149135284086
ACWI,0.81795450720545
ACWV,0.7764552485536836
ACWX,0.7911234954153513
AFK,0.5780032321172521
AGG,0.5275972013680847
AGQ,0.33353354682214714
AGZD,0.037493075143133596
AIA,0.6409777001153869
AMLP,0.4473752704783381
ANGL,0.6815311438921624
AOA,0.8602749738681239
AOM,0.925771346958453
AOR,0.8881448245861107
ARGT,0.5746444326266169
ASEA,0.6112225292696809
ASHR,0.3540497888850832
BAB,0.39732219875224195
BIL,-0.006248017450413778
BIV,0.46427459982925756
BIZD,0.5240445033058914
BKLN,0.5404146291301781
BLV,0.4654661813645047
BND,0.5252316497293958
BNDX,0.4341178874726409
BNO,0.22560127972482666
BOIL,0.060063351731128076
BOND,0.5231339162144446
BRZU,0.5080941774812339
BSV,0.4024125171004016
BTAL,-0.25344174719468343
BWX,0.4781956530360601
BWZ,0.3649933420386575
BZQ,-0.475256716940329
CANE,0.11283892034839427
CEMB,0.5050162213490826
CGW,0.7816212047196044
CHIQ,0.4832862577319922
CMBS,0.25257409007072673
CMF,0.199015494729907
COPX,0.5464378845451433
CORN,0.068913649472087
CORP,0.5837591979410144
CPER,0.20832752803794716
CQQQ,0.48258396972361867
CURE,0.6433604977905706
CWB,0.7403985423886736
CWI,0.7913007192525362
CXSE,0.4540158116909035
DBA,0.1648838461812219
DBB,0.28304862498096994
DBC,0.29449117111339423
DBEF,0.6608522012769183
DBEU,0.6809825788210616
DBJP,0.5340812830789639
DBO,0.24106107868366144
DDM,0.7514959285208032
DEM,0.6741569166558168
DES,0.6768031153142418
DEW,0.7504652821782815
DFJ,0.629729641427552
DGP,0.1882136630142249
DGRE,0.662260784713029
DGRS,0.6404924592235018
DGRW,0.7624354224000539
DGS,0.7152020418296542
DHS,0.7010717114315583
DIA,0.7483986335542628
DIG,0.48016507007125436
DIV,0.6639724279605483
DJP,0.31566822299483277
DLN,0.7556988783161538
DLS,0.7768016862724164
DNL,0.781493098644988
DOG,-0.7471040762497342
DON,0.7237094787541449
DRN,0.6890611054629588
DRV,-0.6869855188087648
DSI,0.7898864268672364
DTD,0.7568047410544718
DTH,0.7327173986685659
DUG,-0.48858739680209573
DUST,-0.2812835794720663
DVY,0.6810588141319694
DVYE,0.6528268334569362
DWAS,0.6704123328509382
DWM,0.7738873526162571
DXD,-0.748740132387456
DXJ,0.5183304224541297
DXJS,0.4880043396959704
EBND,0.6460433309455355
ECH,0.517739527953064
ECNS,0.4261643477291213
EDC,0.7069739496735996
EDIV,0.6502690471650717
EDV,0.24147425608201564
EDZ,-0.7064518881690439
EELV,0.6852249690825389
EEM,0.7031628379169793
EEMA,0.666303042905567
EEMV,0.6975499215245518
EFA,0.783467303142192
EFG,0.8027752416346845
EFV,0.7248492073608501
EFZ,-0.7858923115974313
EIDO,0.5694410590149028
EMB,0.7591593686266753
EMHY,0.7043269080588517
EMLC,0.6429575784610088
ENFR,0.5427022485823376
ENOR,0.6258269926915376
ENZL,0.5954834269842528
EPHE,0.5555857757587375
EPI,0.5728236431820077
EPOL,0.6001071298616906
EPP,0.720217042433523
EPS,0.7693002541926189
EPV,-0.7665918277026055
EQWL,0.7375936496576454
ERX,0.500491836650678
ERY,-0.5058635846782672
EUFN,0.6317151534406281
EUM,-0.7053389489615423
EURL,0.7682343964034622
EUSA,0.7803576196596733
EWA,0.711312707376821
EWC,0.7088225708774625
EWD,0.7085879361869681
EWG,0.7329238730583111
EWH,0.5161501744249943
EWI,0.6587749553975816
EWJ,0.6779457930562828
EWL,0.7175435075934417
EWM,0.5107797330753803
EWP,0.6440461858438955
EWQ,0.7334252456716
EWS,0.6396672053425595
EWT,0.6226759855875966
EWU,0.6958374772980866
EWV,-0.6712233609653573
EWW,0.5934123213224893
EWX,0.7001305732062061
EWY,0.6607024893820252
EWZ,0.5160518239752924
EWZS,0.5088856409845358
EZA,0.6398448237495478
EZU,0.7471987522331963
FAN,0.6967592670842359
FAS,0.6801158018515584
FAZ,-0.679965065251605
