ETF2,Correlation
ACE 200,0.5528815745962385
ACE 200TR,0.5574902354165288
ACE 2차전지&친환경차액티브,0.3446281113853599
ACE ESG액티브,0.5607115460740296
ACE Fn5G플러스,0.5382939525363534
ACE Fn성장소비주도주,0.457855560263637
ACE 골드선물 레버리지(합성 H),0.07530481123651521
ACE 국고채10년,0.08358455721792181
ACE 국고채3년,0.09206403321275448
ACE 단기통안채,0.01215817698076331
ACE 러시아MSCI(합성),0.0657770338746281
ACE 레버리지,0.5577413792269098
ACE 멕시코MSCI(합성),0.3393616469468228
ACE 미국IT인터넷S&P(합성 H),0.7179952617236984
ACE 미국S&P500,0.8380675963852307
ACE 미국WideMoat동일가중,0.7286265241622438
ACE 미국나스닥100,0.923354312153266
ACE 미국다우존스리츠(합성 H),0.44643521133453434
ACE 미국친환경그린테마INDXX,0.6277848244555289
ACE 밸류대형,0.5006903721879012
ACE 베트남VN30(합성),0.26847490949332076
ACE 베트남VN30선물블룸버그레버리지(H),0.3310910754968088
ACE 삼성그룹동일가중,0.29274962490125434
ACE 삼성그룹섹터가중,0.4715712894145746
ACE 싱가포르리츠,0.2188399277532009
ACE 아시아TOP50S&P,0.5356400767669732
ACE 인도네시아MSCI(합성),0.2672169703829656
ACE 인버스,-0.5633383033298506
ACE 일본Nikkei225(H),0.6211416742001782
ACE 일본TOPIX레버리지(H),0.4359351967338323
ACE 일본TOPIX인버스(합성 H),-0.5655322254128251
ACE 종합채권(AA-이상)KIS액티브,0.0501994430529417
ACE 중국본토CSI300,0.2130753050151608
ACE 중국본토CSI300레버리지(합성),0.2230490668361316
ACE 중장기국공채액티브,0.11505119756722772
ACE 차이나항셍테크,0.3259387863922329
ACE 코스닥150,0.48758118688122803
ACE 코스피,0.5375661002791975
ACE 필리핀MSCI(합성),0.24989421019244576
BNK금융지주,0.2063663762020541
HANARO 200,0.5559263607477679
HANARO 200TR,0.5547635191922631
HANARO 200선물레버리지,0.5653503493170207
HANARO 200선물인버스,-0.5732492635962378
HANARO e커머스,0.4393762040796642
HANARO Fn K-POP&미디어,0.32634669742702166
HANARO Fn K-게임,0.3753708418665249
HANARO Fn K-뉴딜디지털플러스,0.449569096781946
HANARO Fn K-반도체,0.5651607467181486
HANARO Fn5G산업,0.520872464025827
HANARO Fn전기&수소차,0.4262115860579716
HANARO Fn친환경에너지,0.36754908142996295
HANARO KAP초장기국고채,0.10172665101833882
HANARO KRX300,0.5524146850235221
HANARO MSCI Korea TR,0.5298908017862848
HANARO 고배당,0.2992033943976655
HANARO 글로벌럭셔리S&P(합성),0.6104689755412614
HANARO 농업융복합산업,0.34398317853819893
HANARO 단기채권액티브,-0.0026799716369451886
HANARO 코스닥150,0.48663970347656865
HANARO 코스닥150선물레버리지,0.4877420795082561
HANARO 탄소효율그린뉴딜,0.5039593974376145
KODEX 200 중소형,0.4382125306249773
KODEX 200,0.5551731842274167
KODEX 200ESG,0.530505479100664
KODEX 200exTOP,0.5256323549068046
KODEX 200IT TR,0.588190682332766
KODEX 200TR,0.5509387770233628
KODEX 200가치저변동,0.47134963270643104
KODEX 200동일가중,0.4829570969308885
KODEX 200롱코스닥150숏선물,-0.2050353439673286
KODEX 200미국채혼합,0.42828122386541034
KODEX 200선물인버스2X,-0.5606950660279193
KODEX 2차전지산업,0.3147204834633689
KODEX 3대농산물선물(H),-0.024767918080916555
KODEX IT,0.5864474861274028
KODEX K-뉴딜디지털플러스,0.4499618604172722
KODEX K-미래차액티브,0.5303304054946686
KODEX K-신재생에너지액티브,0.3985063159057635
KODEX K-이노베이션액티브,0.5280356308404768
KODEX KRX300,0.5672000946624596
KODEX KRX300레버리지,0.5861520073332086
KODEX KTOP30,0.5279523440852791
KODEX MSCI EM선물(H),0.500568581492729
KODEX MSCI KOREA ESG유니버설,0.5556251907969685
KODEX MSCI Korea TR,0.5482692319666129
KODEX MSCI Korea,0.5700154528279912
KODEX MSCI모멘텀,0.45734718224314175
KODEX MSCI밸류,0.46051101120231214
KODEX MSCI퀄리티,0.562327326051294
KODEX S&P글로벌인프라(합성),0.27700006301084873
KODEX Top10동일가중,0.4808512729733581
KODEX Top5PlusTR,0.5420629088992992
KODEX TRF3070,0.5607382816308689
KODEX TRF5050,0.5911514239734591
KODEX TRF7030,0.6830406199031006
KODEX WTI원유선물(H),0.08953873269676964
KODEX WTI원유선물인버스(H),-0.09450136071007662
KODEX 건설,0.3211178068685211
KODEX 게임산업,0.39105666393994626
KODEX 경기소비재,0.41358686505051206
KODEX 고배당,0.3061728908073006
KODEX 골드선물(H),0.06642272597225005
KODEX 골드선물인버스(H),-0.05786503832172117
KODEX 구리선물(H),0.2382443973855735
KODEX 국고채3년,0.09290052954680363
KODEX 국채선물10년,0.06632429722078649
KODEX 국채선물10년인버스,-0.11488471839418705
KODEX 국채선물3년인버스,-0.12121500795274774
KODEX 글로벌로봇(합성),0.73765969781844
KODEX 기계장비,0.3351701873118215
KODEX 단기변동금리부채권액티브,-0.053184518012437454
KODEX 단기채권,-0.015176086220288215
KODEX 단기채권PLUS,0.0670619719021736
KODEX 레버리지,0.558947012130339
KODEX 멀티에셋하이인컴(H),0.27021996338170223
KODEX 멀티팩터,0.5051990739777066
KODEX 모멘텀Plus,0.39971131142922767
KODEX 미국10년국채선물,-0.15347122072577846
KODEX 미국30년국채울트라선물(H),0.01250028025459288
KODEX 미국S&P500TR,0.8376596178509418
KODEX 미국S&P500산업재(합성),0.590373636490591
KODEX 미국S&P500선물(H),0.809675041402498
KODEX 미국S&P500에너지(합성),0.1347324516496265
KODEX 미국S&P바이오(합성),0.5495469056456782
KODEX 미국나스닥100TR,0.9232568714756989
KODEX 미국나스닥100선물(H),0.8742731236968244
KODEX 미국달러선물,-0.1842785718756974
KODEX 미국달러선물레버리지,-0.19241340131942872
KODEX 미국달러선물인버스,0.1873470881751222
KODEX 미국달러선물인버스2X,0.1890504144383187
KODEX 미국러셀2000(H),0.6806800632938755
