ETF2,Correlation
AAXJ,0.6647117935652227
ACWI,0.8094307069927494
ACWV,0.7403098149897475
ACWX,0.8629021892083241
AFK,0.6150556228234269
AGG,0.09662497201769807
AGQ,0.2849080251386858
AGZD,0.06415256771565901
AIA,0.6176567115889321
AMLP,0.5014173356218021
ANGL,0.5528779575854861
AOA,0.8056502191960004
AOK,0.686474503681118
AOM,0.7430513026282589
AOR,0.79491465546382
ARGT,0.5442650381964868
ASEA,0.6396048207744737
ASHR,0.35601475561890283
BAB,0.05082358418776613
BIL,0.0020553664863793755
BIV,0.028721436228267165
BIZD,0.551805538340074
BKLN,0.5528400027286942
BLV,0.02936385261277899
BND,0.09794055157521453
BNDX,0.07150848236192876
BNO,0.29996785587952085
BOIL,0.07357122990291064
BOND,0.14121573138032395
BRZU,0.5314688835346608
BSV,0.05606140597339266
BTAL,-0.2887955209928001
BWX,0.2788265480423171
BWZ,0.3358534152593924
BZQ,-0.5074218761536418
CANE,0.13533935971129624
CEMB,0.3628597079392943
CGW,0.7901488221885371
CHIQ,0.45302627710585863
CMBS,-0.029200781098140897
CMF,0.09094487744534273
COPX,0.6278502968746307
CORN,0.088217790043413
CORP,0.22211051107447455
CPER,0.2538393143226568
CQQQ,0.4410629976813354
CURE,0.5782588236788985
CWB,0.6288179616276898
CWI,0.8598582280940624
CXSE,0.41514615104286057
DBA,0.22893167694903835
DBB,0.31230835453697064
DBC,0.3575725553935661
DBEF,0.7689003283129702
DBEU,0.8037942898855918
DBJP,0.600748847265737
DBO,0.325856110717553
DDM,0.7444731357962752
DEM,0.7111618454084103
DES,0.7224637551085292
DEW,0.8409868626587053
DFJ,0.6217778031925552
DGP,0.06419292592894642
DGRE,0.6648992326121148
DGRS,0.6993235118352142
DGRW,0.7160944986105812
DGS,0.7142732830028417
DHS,0.740072099381954
DIA,0.7449255274761797
DIG,0.5967646638528127
DIV,0.6819390350291359
DJP,0.36086502667743486
DLN,0.7476882070345447
DLS,0.859428225161864
DNL,0.7916985193055018
DOG,-0.7435835945474866
DON,0.7623864858566692
DRN,0.586178091122025
DRV,-0.6029893730633236
DSI,0.7156362671331176
DTD,0.7554396937715622
DTH,0.902230311377735
DUG,-0.6061023045178836
DUST,-0.21378073265388614
DVY,0.7438299167966893
DVYE,0.7001731770840189
DWAS,0.601234786772913
DWM,0.8967349180847767
DXD,-0.7450530702428629
DXJ,0.6044799181390836
