ETF2,Correlation
ACE 200,0.5486976929475108
ACE 200TR,0.5389963195277208
ACE 2차전지&친환경차액티브,0.341650981247524
ACE ESG액티브,0.5196592058095584
ACE Fn5G플러스,0.44434898040901166
ACE Fn성장소비주도주,0.3988430932692402
ACE 골드선물 레버리지(합성 H),0.4317302320875932
ACE 국고채10년,0.30146453789243527
ACE 국고채3년,0.36131069122147513
ACE 단기통안채,-0.003544837825701494
ACE 러시아MSCI(합성),0.05484927321783306
ACE 레버리지,0.5423711815637249
ACE 멕시코MSCI(합성),0.06413783295142719
ACE 미국IT인터넷S&P(합성 H),0.4240228625845134
ACE 미국S&P500,-0.003947135952111139
ACE 미국WideMoat동일가중,0.1028186223440448
ACE 미국나스닥100,0.13188255311207842
ACE 미국다우존스리츠(합성 H),0.41117587205411554
ACE 미국친환경그린테마INDXX,0.17148459053944862
ACE 밸류대형,0.4928361462055794
ACE 베트남VN30(합성),-0.11806264321649187
ACE 베트남VN30선물블룸버그레버리지(H),0.24518245136156455
ACE 삼성그룹동일가중,0.4188170447199385
ACE 삼성그룹섹터가중,0.46938009928933716
ACE 싱가포르리츠,0.02775907432440428
ACE 아시아TOP50S&P,0.3044665831821215
ACE 인도네시아MSCI(합성),-0.025970820035924703
ACE 인버스,-0.5362680457916003
ACE 일본Nikkei225(H),0.24772122890383158
ACE 일본TOPIX레버리지(H),0.15088697440309312
ACE 일본TOPIX인버스(합성 H),-0.2519243277635024
ACE 종합채권(AA-이상)KIS액티브,0.34871705242730894
ACE 중국본토CSI300,0.0030434658620481143
ACE 중국본토CSI300레버리지(합성),0.0021274017445949596
ACE 중장기국공채액티브,0.34021909491692853
ACE 차이나항셍테크,0.2841969754584408
ACE 코스닥150,0.4511628719235354
ACE 코스피,0.5402267411166414
ACE 필리핀MSCI(합성),-0.07301023373339437
BNK금융지주,0.278923700418295
HANARO 200,0.5444163418525743
HANARO 200TR,0.5463111064029099
HANARO 200선물레버리지,0.5405865943827828
HANARO 200선물인버스,-0.5249485858423302
HANARO e커머스,0.5001296764768858
HANARO Fn K-POP&미디어,0.319744400200995
HANARO Fn K-게임,0.3837619429836828
HANARO Fn K-뉴딜디지털플러스,0.47045559204583404
HANARO Fn K-반도체,0.44033714059260226
HANARO Fn5G산업,0.42505410708361574
HANARO Fn전기&수소차,0.42034327213507144
HANARO Fn친환경에너지,0.40697100059680585
HANARO KAP초장기국고채,0.32064487189286456
HANARO KRX300,0.5364350649517136
HANARO MSCI Korea TR,0.5259985741840882
HANARO 고배당,0.3540115901060697
HANARO 글로벌럭셔리S&P(합성),0.16651712667368646
HANARO 농업융복합산업,0.33850013356363273
HANARO 단기채권액티브,0.02496082640660524
HANARO 코스닥150,0.4473653601948637
HANARO 코스닥150선물레버리지,0.468970848914483
HANARO 탄소효율그린뉴딜,0.5053389879365414
KODEX 200 중소형,0.4148983941282643
KODEX 200,0.545321585629144
KODEX 200ESG,0.5389543990788589
KODEX 200exTOP,0.5014970616410058
KODEX 200IT TR,0.47990940009951255
KODEX 200TR,0.5432589621331227
KODEX 200가치저변동,0.4707832782734952
KODEX 200동일가중,0.4589952155625633
KODEX 200롱코스닥150숏선물,-0.16673980987540488
KODEX 200미국채혼합,-0.021226606408841355
KODEX 200선물인버스2X,-0.5454479794987529
KODEX 2차전지산업,0.31936741393544416
KODEX 3대농산물선물(H),0.05238407682662074
KODEX IT,0.47290977514188043
KODEX K-뉴딜디지털플러스,0.4715490891398634
KODEX K-미래차액티브,0.4404237926775535
KODEX K-신재생에너지액티브,0.332574268440531
KODEX K-이노베이션액티브,0.45292293537192874
KODEX KRX300,0.5400690370706847
KODEX KRX300레버리지,0.5008046806350849
KODEX KTOP30,0.5301943745944495
KODEX MSCI EM선물(H),0.6026993057670771
KODEX MSCI KOREA ESG유니버설,0.5402297518093969
KODEX MSCI Korea TR,0.5251192547969584
KODEX MSCI Korea,0.5320568725192896
KODEX MSCI모멘텀,0.39931564084270527
KODEX MSCI밸류,0.4340528508430526
KODEX MSCI퀄리티,0.4860520678401151
KODEX S&P글로벌인프라(합성),-0.1113974082040297
KODEX Top10동일가중,0.5247383482933677
KODEX Top5PlusTR,0.50359400540546
KODEX TRF3070,0.16077446438517012
KODEX TRF5050,0.05514079982292402
KODEX TRF7030,0.03758050960794141
KODEX WTI원유선물(H),0.1256797930173222
KODEX WTI원유선물인버스(H),-0.12674263686091075
KODEX 건설,0.32452520548234987
KODEX 게임산업,0.38499371525715553
KODEX 경기소비재,0.4247043428093624
KODEX 고배당,0.3256189739973856
KODEX 골드선물(H),0.4361543749770047
KODEX 골드선물인버스(H),-0.4087595174474736
KODEX 구리선물(H),0.40856224079195474
KODEX 국고채3년,0.3378885580982061
KODEX 국채선물10년,0.33295030536733056
KODEX 국채선물10년인버스,-0.33725034003768367
KODEX 국채선물3년인버스,-0.34253519528263965
KODEX 글로벌로봇(합성),0.1445306507776655
KODEX 기계장비,0.37161307930346055
KODEX 단기변동금리부채권액티브,0.029297486278675455
KODEX 단기채권,0.029386697077240394
KODEX 단기채권PLUS,0.02777958373305214
KODEX 레버리지,0.5499749503088246
KODEX 멀티에셋하이인컴(H),0.35653067027108826
KODEX 멀티팩터,0.48616951372043776
KODEX 모멘텀Plus,0.36172137737672827
KODEX 미국10년국채선물,-0.6767550028587942
KODEX 미국30년국채울트라선물(H),0.27960248246507713
KODEX 미국S&P500TR,0.009579733172526627
KODEX 미국S&P500산업재(합성),-0.0407584523798465
KODEX 미국S&P500선물(H),0.5179079594356978
KODEX 미국S&P500에너지(합성),-0.09254081747378079
KODEX 미국S&P바이오(합성),0.1355702716583153
KODEX 미국나스닥100TR,0.1349614351988247
KODEX 미국나스닥100선물(H),0.49501524109371575
KODEX 미국달러선물,-0.9806104517638501
KODEX 미국달러선물레버리지,-0.9820098108923716
KODEX 미국달러선물인버스,0.9767362843864316
KODEX 미국달러선물인버스2X,0.9873529212263306
KODEX 미국러셀2000(H),0.4958342046061529
KODEX 미국반도체MV,0.21678698349083794
KODEX 미국부동산리츠(H),0.43621033662908365
KODEX 미국빅테크10(H),0.4651920397592831
KODEX 미국스마트모빌리티S&P,0.22073101423476954
KODEX 미디어&엔터테인먼트,0.4887358092218476
KODEX 바이오,0.35676655610488034
KODEX 반도체,0.40414178644809756
KODEX 배당가치,0.48066083751269967
KODEX 배당성장,0.4408665039288785
KODEX 배당성장채권혼합,0.4264564831776379
KODEX 밸류Plus,0.34602771132949656
KODEX 보험,0.16950871314637825
KODEX 삼성그룹,0.4620649247416764
KODEX 삼성그룹밸류,0.45989669416186213
KODEX 선진국MSCI World,0.10379837176987199
KODEX 성장주,0.5428217695362098
KODEX 시스템반도체,0.41834192372270906
KODEX 에너지화학,0.40226814435417585
KODEX 운송,0.41041629352983156
KODEX 웹툰&드라마,0.4308169751722472
KODEX 은선물(H),0.4788595023024106
KODEX 은행,0.37775802464679853
KODEX 인버스,-0.5440667062712371
KODEX 일본TOPIX100,0.03048501934774907
KODEX 일본부동산리츠(H),0.12549988505389317
KODEX 자동차,0.2965076700219509
KODEX 종합채권(AA-이상)액티브,0.3300845062005223
KODEX 증권,0.45615443480732504
KODEX 차이나A50,-0.0355143423411729
KODEX 차이나CSI300,-0.03922534568769953
KODEX 차이나H,0.2203483105632012
KODEX 차이나H레버리지(H),0.5145805373170868
KODEX 차이나심천ChiNext(합성),-0.0019000168487367788
KODEX 차이나항셍테크,0.28534538866423376
KODEX 철강,0.3329701484519598
KODEX 최소변동성,0.4520801817995572
KODEX 코스닥150,0.46468472094875907
KODEX 코스닥150레버리지,0.4723419983456731
KODEX 코스닥150롱코스피200숏선물,0.155258223815183
KODEX 코스닥150선물인버스,-0.46936194008457566
KODEX 코스피,0.5300515699106326
KODEX 코스피100,0.5428075291058542
KODEX 코스피TR,0.5280346847198684
KODEX 코스피대형주,0.5408671708459052
KODEX 콩선물(H),0.15504149033484393
KODEX 퀄리티Plus,0.41587687957030645
KODEX 탄소효율그린뉴딜,0.5334069269171816
KODEX 필수소비재,0.30505787816763463
KODEX 한국대만IT프리미어,0.33985629896438535
KODEX 헬스케어,0.3678054437480117
KODEX 혁신기술테마액티브,0.4481703936745475
KOSEF 200,0.5481325291268291
KOSEF 200TR,0.5476184513508503
KOSEF 200선물레버리지,0.5449736687418181
KOSEF 200선물인버스,-0.5449187453002238
KOSEF 200선물인버스2X,-0.5483364735746978
KOSEF Fn중소형,0.3669850349386995
KOSEF KRX100,0.5545521384102173
KOSEF 고배당,0.339771944170464
KOSEF 국고채10년,0.30961982728650306
KOSEF 국고채10년레버리지,0.32553982691974304
KOSEF 국고채3년,0.3259952796020408
KOSEF 글로벌디지털경제,0.14582884205867067
KOSEF 글로벌퓨처모빌리티,0.186454408172283
KOSEF 단기자금,0.010871316505646596
KOSEF 미국달러선물,-0.9480019642057417
KOSEF 미국달러선물레버리지,-0.9843431238746337
KOSEF 미국달러선물인버스,0.9827078057631375
KOSEF 미국방어배당성장나스닥,-0.19524987149215625
KOSEF 블루칩,0.5133794509474219
KOSEF 인도Nifty50(합성),-0.05252518926063391
