ETF2,Correlation
AAXJ,0.596774616288516
ACWI,0.6214807314201278
ACWV,0.5859505175820252
ACWX,0.6637669196066732
AFK,0.5248443983187118
AGG,0.08391632771620897
AGQ,0.2491535045147536
AGZD,-0.0015656447627930357
AIA,0.535887179257627
AMLP,0.44642655844625473
ANGL,0.43903185100156217
AOA,0.5989016353303608
AOK,0.5160518239752925
AOM,0.5541270353759505
AOR,0.5861074151248437
ARGT,0.5762670224566333
ASEA,0.5531759966534098
ASHR,0.3322943987264692
BAB,0.0507355906310848
BIL,-0.011032472314720139
BIV,0.026538722519324792
BIZD,0.38914335113966925
BKLN,0.4131799230735037
BLV,0.04245789987409839
BND,0.10238593505405466
BNDX,0.06601554770449836
BNO,0.3199243651482607
BOIL,0.06985548701191059
BOND,0.10787075374339637
BRZU,0.9676527561672471
BSV,0.039493427504013044
BTAL,-0.19313913307241629
BWX,0.17964897223377196
BWZ,0.2271664644208396
BZQ,-0.9001566971717554
CANE,0.19485200542085448
CEMB,0.3100547443778731
CGW,0.560172245953653
CHIQ,0.4055934458778698
CMBS,0.0035010733593905147
CMF,0.05727852405615533
COPX,0.5680041745710858
CORN,0.15967208799004143
CORP,0.1595298997336716
CPER,0.22599056987478625
CQQQ,0.3933812393960331
CURE,0.4210448275200812
CWB,0.519069995004939
CWI,0.6481968679089657
CXSE,0.38165139097364986
DBA,0.2771811962259193
DBB,0.3027312642224966
DBC,0.38342840165194203
DBEF,0.5392057573806625
DBEU,0.5487394120021538
DBJP,0.4352647203835683
DBO,0.33635365105828113
DDM,0.5588958255788367
DEM,0.7314338738874445
DES,0.5359161544892008
DEW,0.6327361157310463
DFJ,0.45034488164383335
DGP,0.07369569314588306
DGRE,0.6895011019967934
DGRS,0.5275630448467424
DGRW,0.5455236185330886
DGS,0.6967636604184588
DHS,0.5667502264457773
DIA,0.5611688058976111
DIG,0.500145372850441
DIV,0.532850161905551
DJP,0.3890977798689362
DLN,0.5736845933517983
DLS,0.5844056644957027
DNL,0.6488476721822483
DOG,-0.5600288623011254
DON,0.5706690622342485
DRN,0.4308102622349964
DRV,-0.45691940064776854
DSI,0.542854852002439
DTD,0.572157639447932
DTH,0.6142549213851216
DUG,-0.5182343743409782
DUST,-0.21725296907298586
DVY,0.556501306904318
DVYE,0.7575433853024437
DWAS,0.4803597613745881
DWM,0.6121962230050121
DXD,-0.5600811602992263
DXJ,0.43615903327860006
DXJS,0.40017370790889495
EBND,0.5976243863150653
ECH,0.5639014286391048
ECNS,0.38502210380973484
EDC,0.699432318151485
EDIV,0.6980014780121708
EDV,-0.11635056372952422
EDZ,-0.7001756051861256
EELV,0.6724628133277849
EEM,0.7082518011229489
EEMA,0.5815965519671549
EEMV,0.6728787059708499
EFA,0.6069157039090297
EFG,0.5620836557907646
EFV,0.6188581968419157
EFZ,-0.5983804496759567
EIDO,0.5388158464465858
EMB,0.47724727643585946
EMHY,0.5221391367375924
EMLC,0.6237286699116955
ENFR,0.5059017405484586
ENOR,0.5810434446638756
ENZL,0.49519020937300456
EPHE,0.5325482065447562
EPI,0.5273326744284319
EPOL,0.5224011622848614
EPP,0.6321346221775495
EPS,0.5561332900169683
EPV,-0.5762763019051466
EQWL,0.5316377988963471
ERX,0.522233173560725
ERY,-0.5368594925375353
EUFN,0.5510888230636494
EUM,-0.7017463595708101
EURL,0.5747110373186719
EUSA,0.5630981948815486
EWA,0.6177796609359593
EWC,0.6182150805241828
EWD,0.5329710016615771
EWG,0.5300948366823659
EWH,0.4808318516564514
EWI,0.5347946891511955
EWJ,0.4882249422970914
EWL,0.5204634795477957
EWM,0.5234838695675869
EWP,0.5561320620736168
EWQ,0.5647169467471033
EWS,0.5578784525681759
EWT,0.5361406652008647
EWU,0.5876593084780756
EWV,-0.4726035465863637
EWW,0.6410457189949679
EWX,0.6772435700710117
EWY,0.5611741903954458
EWZS,0.9088075274548292
EZA,0.6218687864608575
EZU,0.5647489136301888
FAN,0.5076781379904917
FAS,0.5371830451817137
FAZ,-0.5448235671633918
FBT,0.32264519940445224
FCA,0.3812759093717178
FCG,0.4373546094289258
FCOM,0.45699500612650135
FDD,0.5605749110160048
FDIS,0.4800920180586168
FDL,0.5535045588995409
FDN,0.41113132252552304
FDT,0.600912054915585
FEM,0.7156629835688841
FEMS,0.6470491799750362
FENY,0.5172140470276803
FEZ,0.5536580783047168
FGD,0.6280371606906243
FHLC,0.4238735774268003
FIDU,0.543351084340193
FIW,0.539324161707521
FLOT,0.3343145393073624
FLRN,0.30339202925408504
FLTR,0.2926206907886647
FM,0.5154517057906565
FMAT,0.5683796021664185
FMF,0.04325258614151918
FNCL,0.5320542993599497
FNDA,0.5517842619099338
FNDB,0.5738387778400361
FNDC,0.5926544804264492
FNDE,0.7608590823931237
FNDF,0.6161500861810989
FNDX,0.5821658260702438
FPE,0.3732405652296631
FRI,0.4525663045059857
FSTA,0.44919208091504015
FTA,0.5738484033514047
FTC,0.49686666408735647
FTCS,0.5219705613527968
FTEC,0.46702003211065185
FTGC,0.35888404898971515
FTQI,0.27690428443671283
FTRI,0.5772650240818796
FTSL,0.34451191238242584
FUTY,0.37005813580007435
FVD,0.5543922222244737
FXH,0.41917673617850376
FXI,0.46418262948585254
FXL,0.4620747893347871
FXN,0.49762310346250677
FXO,0.5144202482630489
FXR,0.5366849956188309
FXU,0.4407174076081125
FXY,-0.05506292988053599
FXZ,0.5698005832233792
FYLD,0.5676030648066185
GCC,0.337187977870931
GDX,0.2294057863356648
GDXJ,0.2686139336798951
GLD,0.1111715751003751
GLTR,0.22524447930913055
GMF,0.5791757428737035
GNR,0.6516846174752352
GOVI,-0.10528621705611133
GOVT,-0.11594084816386668
GREK,0.4381869977186085
GRID,0.4698967357912758
GRPM,0.5433730602661523
GSG,0.3619390535439154
GSY,0.12406950517899867
GUNR,0.6522199663390017
GVI,0.02882611268725074
GWX,0.5756039967006066
GXC,0.4593992890445965
HAUZ,0.46614934000388103
HDGE,-0.48123176298008746
HEDJ,0.5210653513784291
HYD,0.31497947305914475
HYEM,0.38106688685241036
HYG,0.5013361298600941
HYLS,0.33672610515403273
HYMB,0.27636751709506285
HYS,0.470132955840398
HYZD,0.27853982056046167
IAI,0.5019816619906238
IAK,0.4851914784812146
IAT,0.45597835667861675
IAU,0.11219762556983823
IBB,0.33938238007831667
IBND,0.20183800469824065
ICF,0.4313750574247488
ICLN,0.5307994763168018
ICSH,0.10588206706729981
IDHQ,0.5274918726320796
IDLV,0.6016675753996897
IDMO,0.4107370379000686
IDU,0.37539091126161067
IDV,0.6366019986758096
IDX,0.5294453365872255
IEF,-0.10427250015516626
IEFA,0.6044391664934727
IEI,-0.07458581636648597
IEMG,0.7119058676359976
IEO,0.491384926301117
IEV,0.5829653534514144
IEZ,0.498048820015129
IGE,0.5610551880301715
IGF,0.6145024801372221
IGIB,0.1931796083416556
IGLB,0.16858228661885752
IGM,0.4580842977391782
IGOV,0.1510513287856189
IGPT,0.39056627954670353
IGSB,0.1986884246910481
IGV,0.41420121263116044
IHE,0.3812172062479225
IHF,0.4141659004859418
IHI,0.40916993786512884
IJH,0.560964998710742
IJJ,0.5670043025515688
IJK,0.531109418949374
IJR,0.5232799658394308
IJS,0.49574249874274373
IJT,0.5167377450907635
ILCB,0.5434942903878998
ILCG,0.47996959775988324
ILCV,0.5692004211072131
ILF,0.9583328700031657
ILTB,0.05273235405962975
IMCB,0.5637428398044029
IMCG,0.4903085260968201
IMCV,0.5651562540646925
INCO,0.4624207536354353
INDA,0.5538164616415545
INDL,0.5298784030234874
INDY,0.529599599415171
IOO,0.5739067626182527
ISCG,0.48153373683390904
ISHG,0.16983175454216493
ISTB,0.13608083360583442
ITA,0.5134108673688434
ITB,0.40839470701486036
ITM,0.1420575459073899
ITOT,0.5579430070923925
IUSV,0.578850332387685
IVE,0.5764528040086837
IVOO,0.5606963704623409
IVV,0.5558787236675016
IVW,0.4944736891995437
IWB,0.5558192582184852
IWC,0.4888703020975822
IWD,0.5872564009423702
IWF,0.4878540879766949
IWL,0.5415302287962227
IWM,0.5228396722946184
IWN,0.537594315281941
IWO,0.4855764337629092
IWP,0.4973293322458775
IWR,0.5674491651432819
IWS,0.5823745265824903
IWV,0.5606269538123079
IWX,0.5730922067400419
IWY,0.4720909952156311
IXC,0.5781676985195434
IXJ,0.4598175979178476
IXN,0.48952294821849623
IXUS,0.6557773374697049
IYC,0.4883807283257611
IYE,0.5235617053641658
IYF,0.5451220251089399
IYG,0.5356018786198915
IYH,0.4220981174726181
IYJ,0.5505981477010974
IYK,0.5192510507227159
IYR,0.46863209506857784
IYT,0.49427309141913156
IYY,0.5567357581717696
IYZ,0.46499740371980447
JDST,-0.24074553525928113
JNK,0.498526883324165
JNUG,0.21000700460314997
JPXN,0.46287429038629113
JXI,0.4760285606270068
KBE,0.46113219262548705
KBWB,0.48638558743952176
KBWP,0.4315526423385263
KBWY,0.4608720038425423
KCE,0.49909982034749717
KIE,0.5011211659738085
KOLD,-0.07118982435969971
KORU,0.5252983394512621
KRE,0.4359985782109365
KWEB,0.3516074087195241
LDUR,0.012074470257770375
LEMB,0.6083577763113135
LIT,0.4967129881718157
LQD,0.17991097050696236
LTPZ,0.0031119384757085427
MBB,0.11107502160089376
MCHI,0.46438429592125136
MDIV,0.5061793182552004
MDY,0.558885336464979
MDYG,0.5264617531386871
MDYV,0.561831503932214
MGC,0.543662866592988
MGK,0.4791878663778213
MGV,0.5652253968162497
MIDU,0.5587124981312678
MINT,0.07379467857294596
MLN,0.1612257995845111
MLPA,0.4418780177466785
MLPX,0.49992609948994216
MNA,0.3729248916330581
MOAT,0.5344390178135643
MOO,0.6063223840661824
MORT,0.3902264900786684
MTUM,0.48572779328296545
MUB,0.19945131845888472
MUNI,0.15047395506191905
NEAR,0.044961504932424866
NFRA,0.6064610502703086
NFTY,0.3745586896438311
NLR,0.4463331734267874
NOBL,0.54087684012381
NUGT,0.2067886615603979
NYF,0.1642382706173154
OEF,0.5355833031804698
OIH,0.4904707050718581
ONEQ,0.481072814519948
PALL,0.2655624009378239
PBD,0.4988692187734826
PBE,0.3259794743968441
PBJ,0.4670806049585527
PBW,0.43347031694881355
PCEF,0.5221676391517853
PCY,0.4598694339028291
PDN,0.5840843615579058
PEY,0.5359768664123808
PFF,0.44664596977829246
PFM,0.5466260622104379
PFXF,0.45144537262012374
PGHY,0.26394219425291937
PGJ,0.36177060998505123
PGX,0.3793277885502374
PHB,0.472743198336857
PHO,0.527384641608158
PICB,0.2595066255287668
PICK,0.6299291071907107
PID,0.6647450443235715
PIE,0.6329363991193281
PIZ,0.5424843893076379
PNQI,0.42216864919640623
PPA,0.5114718753399601
PPH,0.4272276958703584
PPLT,0.3128877389781222
PRF,0.5876181484479935
PRFZ,0.5492274738891237
PSI,0.4200524889852483
PSK,0.3640110223601101
PSQ,-0.4570885132380454
PWV,0.5620847503299385
PWZ,0.12161164499195147
PXE,0.45783061317114004
PXF,0.620141859093155
PXH,0.7871453829621328
PZA,0.15073480872554285
PZT,0.158773324135254
QAI,0.5177741091597884
QCLN,0.43581641628477213
QDF,0.5550688285939234
QID,-0.4618829579429587
QLD,0.46215178655093303
QLTA,0.16328967845651882
QQEW,0.5059495922101839
QQQ,0.4615563974544255
QQQE,0.49996602803417567
QTEC,0.45333673688064874
QUAL,0.5246848435444721
QYLD,0.4346987796670723
RAVI,0.060306909480088655
RDIV,0.5433650511504636
RDVY,0.5532116102992428
REM,0.42015008603853277
REMX,0.46815287194771577
RETL,0.38976531170431106
REZ,0.39833160819180746
RIGS,0.38054975255080453
RING,0.24684929980711015
RLY,0.5979561142891096
ROBO,0.5209090414219427
ROM,0.44333059587837165
RPG,0.49593259833886416
RPV,0.5716647348073854
RSP,0.5754392383617527
RSPD,0.5011449872160709
RSPG,0.5131014964486811
RSPH,0.4419558678113312
RSPM,0.5566735303876883
RSPN,0.5269733283924882
RSPS,0.4368041284966454
RSPT,0.4955909512354375
RSPU,0.38671195834640804
RWJ,0.4994829220678877
RWK,0.5506023308282176
RWL,0.5624687896847513
RWM,-0.5236916562910815
RWO,0.5077627214627606
RWR,0.45023986406694017
RWX,0.5246440514637736
RXD,-0.3600690300826761
SCHA,0.5412295995877022
SCHB,0.5539889200481996
SCHC,0.5967334945672884
SCHD,0.5416205419510519
SCHE,0.7074354888999339
SCHF,0.6095268637382618
SCHG,0.48581669802875393
SCHH,0.4476619908270933
SCHM,0.558952083115168
SCHO,-0.05536469812985956
SCHP,0.06357281852132615
SCHR,-0.09322076745053713
SCHV,0.5761017691244298
SCHX,0.5521676805485848
SCHZ,0.08862377158133138
SCJ,0.4487381413236957
SCO,-0.19405782587325227
SCZ,0.5768100170892554
SDIV,0.6531386981584462
SDOG,0.5743349060389128
SDOW,-0.25055664610341616
SDP,-0.3336645030776428
SDS,-0.5512128693417403
SDY,0.5432542291586675
SGOL,0.1101228024043509
SH,-0.5524669116364793
SHM,0.1673159095983262
SHV,-0.035586824027213096
SHY,-0.04142419954324846
SHYD,0.2797611086131587
SHYG,0.48442155248619045
SIJ,-0.4128073626722093
SIL,0.29601483160193043
SILJ,0.3019858816397314
SIVR,0.24853518387454046
SJB,-0.504064417547771
SJNK,0.4738169871632645
SKF,-0.5483688868091656
SKYY,0.42014088217635887
SLQD,0.17426975146548002
SLV,0.2497412942324633
SLVO,0.24435122623675762
SLVP,0.27504430559104315
SLYG,0.5071194805161423
SLYV,0.5234435655099811
SMB,0.1823056710220537
SMDD,-0.27892331782124685
SMH,0.42582540225981985
SMIN,0.4571022321791532
SMLV,0.49857965850385855
SMMU,0.12972461286698514
SOXL,0.4200453186991375
SOXS,-0.431087252876645
SOXX,0.4291317530663351
SOYB,0.2341139106858073
SPAB,0.008704539086344675
SPBO,0.13424692635470173
SPDW,0.6139617629893731
SPEM,0.7045654690686858
SPEU,0.5736973816435949
SPGM,0.5412078235689993
SPGP,0.5447702735316733
SPHB,0.5485844140580313
SPHD,0.5484783743796948
SPHQ,0.5310478407637794
SPHY,0.3735378399475075
SPIB,0.16674295779210152
SPIP,0.06787526998288743
SPLB,0.14363649283975738
SPLG,0.5423636289898546
SPLV,0.4942342903777769
SPMB,0.173947763103286
SPMD,0.5324686352715694
SPSB,0.18383607404205624
SPSM,0.5224324500809542
SPTI,-0.08344159799955801
SPTL,-0.14034600308874326
SPTM,0.5393920774355591
SPTS,-0.044477056906113886
SPXL,0.5521195416153138
SPXS,-0.5505241630314325
SPXU,-0.5491756765736271
SPY,0.5493583739667032
SPYG,0.4927614408111219
SPYV,0.5715181907584063
SQQQ,-0.45969535561195773
SRLN,0.42424309231794843
SRS,-0.4624132546023382
SRTY,-0.5149933479462654
SSG,-0.1974383609814083
SSO,0.5537213985395006
STIP,0.18576663070429514
STPZ,0.19973586990522332
SUB,0.14866575308022703
SUSA,0.5388727435765357
SVXY,0.3698044775857163
SYLD,0.5276754953182549
TAN,0.4087736582147044
TBF,0.13552943250505095
TBT,0.12124208310632566
TDIV,0.5309703064332397
TDTF,0.061920769435349875
TDTT,0.1628566626857315
TECL,0.45651602818327197
TECS,-0.45749137170096404
THD,0.5368162159803359
TILT,0.5636720856597204
TIP,0.07038105973236918
TIPX,0.09796780156924925
TIPZ,0.07673074285326117
TLH,-0.12010261167271809
TLT,-0.1326316526973913
TMF,-0.12970712665585765
TMV,0.1378689302420289
TNA,0.5169676789922172
TQQQ,0.4594206017577958
TUR,0.3510977736076387
TWM,-0.5182631453120086
TYD,-0.10117090201548752
TZA,-0.5224549046265935
UBT,-0.14264719952468666
UCO,0.33753453672637346
UDN,0.19501692239388518
UDOW,0.5568666472555727
UGA,0.3368924398249685
UGE,0.4509168156388517
UGL,0.10993287624034115
ULST,0.08157802738783176
UNG,0.07139311397654971
UNL,0.07551530770621881
UPRO,0.5534899835354011
URA,0.3884009450325744
URTH,0.5821178131956463
URTY,0.5259102012459014
