ETF2,Correlation
ACE 200,0.12699886407362965
ACE 200TR,0.12871871965836376
ACE 2차전지&친환경차액티브,0.14169735329293454
ACE ESG액티브,0.11088185453311641
ACE Fn5G플러스,0.178970093728522
ACE Fn성장소비주도주,0.11774261817280358
ACE 골드선물 레버리지(합성 H),0.06757153925572797
ACE 국고채10년,0.036131020553553675
ACE 국고채3년,0.044525249457269385
ACE 단기통안채,0.01191891174051206
ACE 러시아MSCI(합성),-0.002403654682131192
ACE 레버리지,0.13140763198909838
ACE 멕시코MSCI(합성),0.04783108301232403
ACE 미국IT인터넷S&P(합성 H),0.15987788192532482
ACE 미국S&P500,0.1590593642818669
ACE 미국WideMoat동일가중,0.12979332044186012
ACE 미국나스닥100,0.20599082283166234
ACE 미국다우존스리츠(합성 H),0.0762603441191184
ACE 미국친환경그린테마INDXX,0.1632396362155725
ACE 밸류대형,0.0962977678020274
ACE 베트남VN30(합성),0.09635713176943254
ACE 베트남VN30선물블룸버그레버리지(H),0.07844905582843616
ACE 삼성그룹동일가중,0.09064471564581927
ACE 삼성그룹섹터가중,0.12512016200156434
ACE 싱가포르리츠,0.06535234714368635
ACE 아시아TOP50S&P,0.289937395504475
ACE 인도네시아MSCI(합성),0.07223777013926226
ACE 인버스,-0.13690526054062413
ACE 일본Nikkei225(H),0.13144077416373784
ACE 일본TOPIX레버리지(H),0.10131114276977375
ACE 일본TOPIX인버스(합성 H),-0.13679585326510982
ACE 종합채권(AA-이상)KIS액티브,0.043537730006847575
ACE 중국본토CSI300,0.5596456391762772
ACE 중국본토CSI300레버리지(합성),0.5676964155993378
ACE 중장기국공채액티브,0.06459426933077866
ACE 차이나항셍테크,0.3932748740769629
ACE 코스닥150,0.16940624445781213
ACE 코스피,0.12860409093151887
ACE 필리핀MSCI(합성),0.057798782289449055
BNK금융지주,-0.009635705362226235
HANARO 200,0.13394648319108793
HANARO 200TR,0.1298446704531591
HANARO 200선물레버리지,0.1284979874605516
HANARO 200선물인버스,-0.13759857152095056
HANARO e커머스,0.1122091413869016
HANARO Fn K-POP&미디어,0.07803109590439002
HANARO Fn K-게임,0.0930965854327609
HANARO Fn K-뉴딜디지털플러스,0.11920951140111248
HANARO Fn K-반도체,0.17339869974184569
HANARO Fn5G산업,0.15500933531939456
HANARO Fn전기&수소차,0.11029584321342144
HANARO Fn친환경에너지,0.14039865732964477
HANARO KAP초장기국고채,0.05755341985359775
HANARO KRX300,0.13268290366419017
HANARO MSCI Korea TR,0.10200131536013785
HANARO 고배당,-0.0024603873023477667
HANARO 글로벌럭셔리S&P(합성),0.10643961965936422
HANARO 농업융복합산업,-0.004725681314498255
HANARO 단기채권액티브,0.0272376964504259
HANARO 코스닥150,0.16166045318467442
HANARO 코스닥150선물레버리지,0.16837182642213688
HANARO 탄소효율그린뉴딜,0.16742566416933766
KODEX 200 중소형,0.11944342329360114
KODEX 200,0.13253404482813913
KODEX 200ESG,0.11955563809042846
KODEX 200exTOP,0.10030012505166773
KODEX 200IT TR,0.1565805122538416
