ETF2,Correlation
AAXJ,0.6674674032148703
ACWI,0.8630863388191894
ACWV,0.7563738524340274
ACWX,0.7931668955636652
AFK,0.5824023926899711
AGG,0.08725828901710359
AGQ,0.21856554638409234
AGZD,0.07487433862080725
AIA,0.6271181532732889
AMLP,0.5646517990774714
ANGL,0.5851326275503411
AOA,0.8663188189013036
AOK,0.7313078853218826
AOM,0.7929745946431376
AOR,0.8486604246187655
ARGT,0.610364331948981
ASEA,0.5707554871124886
ASHR,0.3574262352275271
BAB,0.019940849057734873
BIL,-0.0004673037930423525
BIV,0.006098030280948109
BIZD,0.6311575766357376
BKLN,0.5351415726851744
BLV,0.021330542136925677
BND,0.0807034468947728
BNDX,0.07501304275394352
BNO,0.3030070196442952
BOIL,0.07711474155831448
BOND,0.12008157808532413
BRZU,0.49227315307988145
BSV,0.014911783483461165
BTAL,-0.39614936931915146
BWX,0.1421543869521344
BWZ,0.14274069923987964
BZQ,-0.47822980853036773
CANE,0.1174038817865635
CEMB,0.3271704079592173
CGW,0.8165322846093958
CHIQ,0.5022413517720596
CMBS,-0.04205616651239087
CMF,0.05680489478510334
COPX,0.6067675993012553
CORN,0.06874103433087007
CORP,0.19437699950917353
CPER,0.23170387341265494
CQQQ,0.5060906526678428
CURE,0.6900560145931971
CWB,0.8135699410297242
CWI,0.7918927801216056
CXSE,0.45528129037115117
DBA,0.19137804629453978
DBB,0.3023489483413944
DBC,0.3500916997932476
DBEF,0.7548817451514852
DBEU,0.7505440280370753
DBJP,0.6434829278098285
DBO,0.3270807020776615
DDM,0.8410048720239743
DEM,0.6586329917413698
DES,0.933847773063057
DEW,0.8081575615742179
DFJ,0.6358496073804528
DGP,0.008365451167885566
DGRE,0.6441632541263057
DGRS,0.9025546981482451
DGRW,0.8360283962372766
DGS,0.6810248379605863
DHS,0.8106236212871708
DIA,0.8402919573874111
DIG,0.6449712686870862
DIV,0.7627364312653729
DJP,0.33659163524133345
DLN,0.8385028438713484
DLS,0.7805949085164786
DNL,0.7478411054145959
DOG,-0.8385504484743483
DON,0.9157237199469006
DRN,0.6918187010978065
DRV,-0.7043046133477495
DSI,0.8607123629974419
DTD,0.8587029444788914
DTH,0.7479379744731742
DUG,-0.6549619712270776
DUST,-0.1518856744161528
DVY,0.8249964179705308
DVYE,0.6378704109684732
DWAS,0.9159015307908055
DWM,0.7717073858842846
DXD,-0.8399238543894783
