ETF2,Correlation
AAXJ,0.5539864463173931
ACWI,0.717182118312329
ACWV,0.6748769751587751
ACWX,0.6734869868815125
AFK,0.5152346783988792
AGG,0.30157224553256134
AGQ,0.2323990707604989
AGZD,0.11228412746375657
AIA,0.5100640209224565
AMLP,0.47491597242236133
ANGL,0.8096790916861896
AOA,0.727418934254553
AOK,0.7141755902900843
AOM,0.7249940909829861
AOR,0.7358990639832014
ARGT,0.5107413752044594
ASEA,0.5490910886901584
ASHR,0.27850183242069665
BAB,0.23098858949463094
BIL,0.10798316968991523
BIV,0.25341183148955126
BIZD,0.5949262517170354
BKLN,0.6623462968007866
BLV,0.24881529926869636
BND,0.3033453903562885
BNDX,0.25327089328771285
BNO,0.29268507062411153
BOIL,0.05411400586859339
BOND,0.34483982568115135
BRZU,0.4583849896580251
BSV,0.23320667617482124
BTAL,-0.2658553071303825
BWX,0.2828451026638058
BWZ,0.22692428168370546
BZQ,-0.4300399878857486
CANE,0.127698326583082
CEMB,0.4810167065600008
CGW,0.6855759230724735
CHIQ,0.40096509146869586
CMBS,0.13286462217189507
CMF,0.18228216963153218
COPX,0.5048166836359784
CORN,0.061159923875277585
CORP,0.42394190525683845
CPER,0.18733261324027733
CQQQ,0.37977123765444887
CURE,0.5625221798157184
CWB,0.666143037906604
CWI,0.6756088795876851
CXSE,0.37022701776147465
DBA,0.15170975731745917
DBB,0.2402163628986052
DBC,0.3318707314342827
DBEF,0.5938984900364445
DBEU,0.6109554982306388
DBJP,0.47624901160877253
DBO,0.3085147265890801
DDM,0.6810195931908657
DEM,0.5738695480081215
DES,0.6509246499060696
DEW,0.685318609886782
DFJ,0.5092967452105905
DGP,0.07908641675438209
DGRE,0.5595761299925267
DGRS,0.6232541149419129
DGRW,0.6801125574366571
DGS,0.5985082534979465
DHS,0.6671971095879322
DIA,0.6797774006215151
DIG,0.4944561301405955
DIV,0.6558230242970192
DJP,0.3103112987552292
DLN,0.6985725575959101
DLS,0.6664379247394864
DNL,0.6521451593406011
DOG,-0.6801174197288161
DON,0.695360669948178
DRN,0.614820476613778
DRV,-0.6349056992934121
DSI,0.7006471070155736
DTD,0.7068880169529481
DTH,0.6450327720777526
DUG,-0.5052472349118614
DUST,-0.18119182632020117
DVY,0.6581288234718994
DVYE,0.5564230175484468
DWAS,0.5849067504929272
DWM,0.6670443373978758
DXD,-0.6808634446992968
DXJ,0.47647262887890546
DXJS,0.44275282267031546
EBND,0.5414019228141099
ECH,0.4455957844047461
ECNS,0.356143053740715
EDC,0.584560970691748
EDIV,0.5548841800996651
EDV,-0.008637545471578334
EDZ,-0.5838436528509953
EELV,0.5829985968219223
EEM,0.582494013253702
EEMA,0.5486231438845988
EEMV,0.5796621745465471
EFA,0.671714708058539
EFG,0.661839094904608
EFV,0.6476932441271431
EFZ,-0.6713577440676197
EIDO,0.5013385599755258
EMB,0.6702212658373188
EMHY,0.6823010802673092
EMLC,0.5561059459526432
ENFR,0.5577836210008723
ENOR,0.5753772941732838
ENZL,0.5211925019393525
EPHE,0.4619275096588506
EPI,0.4929166300636926
EPOL,0.48134353330095275
EPP,0.6323429068093392
EPS,0.7026759635139018
EPV,-0.6591514829868108
EQWL,0.6832550504441406
ERX,0.5169978460245684
ERY,-0.5250806991797846
EUFN,0.5883704490332224
EUM,-0.5843421577518157
EURL,0.6601349969680457
EUSA,0.7257999108232702
EWA,0.6362325694861936
EWC,0.6474764861179881
EWD,0.6159365243923777
