ETF2,Correlation
AAXJ,0.5298554412225062
ACWI,0.6018262429683745
ACWV,0.5818318844828025
ACWX,0.6203821285231793
AFK,0.49718406140367283
AGG,0.5826822142961658
AGQ,0.3149718884081877
AGZD,0.02297033379811709
AIA,0.49623891213369214
AMLP,0.42952300949734784
ANGL,0.697458309063065
AOA,0.634994516706862
AOK,0.7591593686266752
AOM,0.7145302052276743
AOR,0.6633193295866767
ARGT,0.516545341306978
ASEA,0.5053930545650145
ASHR,0.2633893661478033
BAB,0.4504705051636717
BIL,0.044688603422590054
BIV,0.5125931820878963
BIZD,0.49346065048261134
BKLN,0.5007976286814565
BLV,0.5237460607901216
BND,0.5628489027456162
BNDX,0.444598679522428
BNO,0.2544995587362752
BOIL,0.0514816102695801
BOND,0.5477234166488658
BRZU,0.48229063814719025
BSV,0.4623336622710831
BTAL,-0.1834098689259648
BWX,0.5021351522598038
BWZ,0.3539699685259929
BZQ,-0.43778909790176007
CANE,0.11789042939303121
CEMB,0.642442224526526
CGW,0.586233186620378
CHIQ,0.36985564237485496
CMBS,0.26381874889636436
CMF,0.20651539073738628
COPX,0.43562108704511265
CORN,0.05300110787965101
CORP,0.5899971570250877
CPER,0.16184324412247578
CQQQ,0.3591408189721054
CURE,0.4227775916052437
CWB,0.5856344249961908
CWI,0.6171251390541294
CXSE,0.35533108890981085
DBA,0.14271875175368745
DBB,0.20670317032873442
DBC,0.2799939920594554
DBEF,0.48126136040717477
DBEU,0.5204564384037141
DBJP,0.3452991347085334
DBO,0.25917545459213714
DDM,0.5299587731938272
DEM,0.57794278653952
DES,0.5026681927133968
DEW,0.5846467729648273
DFJ,0.45164261162388686
DGP,0.2025156726916525
DGRE,0.5670682912002487
DGRS,0.47165780153004316
DGRW,0.5248262055624724
DGS,0.5882930914494675
DHS,0.525278908665331
DIA,0.5294555415708115
DIG,0.3918724739931223
DIV,0.5983988078953175
DJP,0.2935465519950783
DLN,0.543482497680824
DLS,0.6094054484025132
DNL,0.6279698837278948
DOG,-0.5298492735648865
DON,0.5499389724918469
DRN,0.5627509170172879
DRV,-0.5596755909597854
DSI,0.5572040548241429
DTD,0.5477133981833665
DTH,0.5840906233204475
DUG,-0.4049949788565483
DUST,-0.281366092495047
DVY,0.5012797864901876
DVYE,0.5617817270048356
DWAS,0.49061263787288945
DWM,0.6010739865622006
DXD,-0.5301084974794291
DXJ,0.3401230034437525
DXJS,0.3246477521895746
EBND,0.6797425758107922
ECH,0.4629529242508097
ECNS,0.3286798528548001
EDC,0.574658677006448
EDIV,0.5558783468261718
EDV,0.2947736375295695
EDZ,-0.57473386772577
