ETF2,Correlation
AAXJ,0.523651880357838
ACWI,0.6878940550736887
ACWV,0.5988562992300118
ACWX,0.6169102397338334
AFK,0.4409347726490623
AGG,0.09412787579881667
AGQ,0.1403014459486522
AGZD,0.06580270649007115
AIA,0.49863948653241696
AMLP,0.4135220921993941
ANGL,0.4596506058526625
AOA,0.688915200033633
AOK,0.5853526114419364
AOM,0.6276569530711406
AOR,0.6736166146998118
ARGT,0.4684372990281063
ASEA,0.4273575540013058
ASHR,0.2772654116089011
BAB,0.02432759067466759
BIL,-0.004094688014463482
BIV,0.01990265023922261
BIZD,0.5215141808369096
BKLN,0.4325499688633391
BLV,0.032536238756387205
BND,0.08597228542219729
BNDX,0.06591919113255927
BNO,0.1905826483299969
BOIL,0.05153760066409231
BOND,0.11128723358969148
BRZU,0.36937954474365203
BSV,0.013430668617955485
BTAL,-0.3122041374289651
BWX,0.11434543019308567
BWZ,0.11291064118766374
BZQ,-0.3548725228449497
CANE,0.08627988117898786
CEMB,0.27361941141637003
CGW,0.6340356133034689
CHIQ,0.4181606712732491
CMBS,-0.01994143897650437
CMF,0.06046852751678441
COPX,0.44246131419651713
CORN,0.04607140904921923
CORP,0.1690740076242832
CPER,0.18029668633402243
CQQQ,0.4032806882072985
CURE,0.5144323390803331
CWB,0.6413839524160281
CWI,0.6154150135613833
CXSE,0.3748268441108299
DBA,0.15123103251356804
DBB,0.2134725728989282
DBC,0.23690947242234006
DBEF,0.5816418478587004
DBEU,0.5785656048570257
DBJP,0.49721176053465616
DBO,0.21771970104533125
DDM,0.6836348738841023
DEM,0.49363733901325874
DES,0.7507186901039244
DEW,0.6364661224765559
DFJ,0.4929196772709744
DGP,-0.022790135994467924
DGRE,0.4902161950924689
DGRS,0.7351330875607973
DGRW,0.676908692055515
DGS,0.519453119114428
DHS,0.6436613335770993
DIA,0.6829035934456421
DIG,0.46648227786556085
DIV,0.6263408840232927
DJP,0.22702918512265918
DLN,0.668505943307742
DLS,0.6090631700815027
DNL,0.5792426784374294
DOG,-0.6817013508178609
DON,0.7502583554343989
DRN,0.5561903742814799
DRV,-0.5575939287008509
DSI,0.6954900279961439
DTD,0.6859927288546214
DTH,0.5658213126091888
DUG,-0.4724018562465721
DUST,-0.07182446267465607
DVY,0.6626844292238374
DVYE,0.47702666860824755
DWAS,0.6974052134455037
DWM,0.5941316370132467
DXD,-0.6832570052428064
DXJ,0.4988342598341745
DXJS,0.46454631080667996
EBND,0.3592182031292482
ECH,0.4166313897332152
ECNS,0.34602613994820197
EDC,0.5349320294690074
EDIV,0.470657847205853
EDV,-0.1373037482308289
EDZ,-0.5362118028068822
EELV,0.5008531968393889
EEM,0.5362677763218276
EEMA,0.5166664030852789
EEMV,0.5102588947622158
EFA,0.6127302395450136
EFG,0.6059971319206761
EFV,0.5836642331627293
EFZ,-0.6144161150669151
EIDO,0.39939934122982307
EMB,0.4257036948236565
EMHY,0.45668366763165846
EMLC,0.35852205875113413
ENFR,0.47450043796815616
ENOR,0.4904581276570074
ENZL,0.4350874199219781
EPHE,0.3799312794268801
EPI,0.42662207251359185
EPOL,0.45758007502424486
EPP,0.5694869408882479
EPS,0.7014804729443931
EPV,-0.5936043998889126
EQWL,0.688305269889395
ERX,0.46029812179468493
ERY,-0.46750983115410455
EUFN,0.5445567168746588
EUM,-0.5330557258789075
EURL,0.5932983169699961
EUSA,0.7473369688351033
EWA,0.5623754790463019
EWC,0.5922395508591187
EWD,0.5810055729780935
EWG,0.5825592895850479
EWH,0.4069053991145305
EWI,0.5218515601238276
EWJ,0.5315891115881406
EWL,0.519811123499817
EWM,0.3426407364039789
EWP,0.5086550287698361
EWQ,0.569193785227319
EWS,0.5126391429299508
EWT,0.4834959183701431
EWU,0.5437145044744471
EWV,-0.5254530060902909
EWW,0.45910839690636396
EWX,0.522642615469641
EWY,0.4935216822727005
EWZ,0.3897653117043111
EWZS,0.3816450100918471
EZA,0.4645037568249568
EZU,0.5881483468990852
FAN,0.5100743727409424
FAS,0.6640298966077076
FAZ,-0.6627760227522752
FBT,0.49035654169602355
FCA,0.29969167811272185
FCG,0.3975869214287117
FCOM,0.6244281379777789
FDD,0.5478146972147573
FDIS,0.787790527938242
FDL,0.6227088656264085
FDN,0.6391929128428167
FDT,0.6021851744738261
FEM,0.49447819463485804
FEMS,0.45983254084367214
FENY,0.47488719737936425
FEZ,0.5872460225315884
FGD,0.6117349291678112
FHLC,0.5516789178206516
FIDU,0.7053669548276892
FIW,0.6717351374281512
FLOT,0.24206700621023136
FLRN,0.2380470683164599
FLTR,0.24324152261252158
FM,0.42279487452264586
FMAT,0.6602803105296705
FMF,-0.009892450732518267
FNCL,0.6614392732954766
FNDA,0.7943239601435708
FNDB,0.749995002953083
FNDC,0.6227938452817003
FNDE,0.4981560765224531
FNDF,0.6027671415216782
FNDX,0.7392747628345484
FPE,0.39448546619009944
FRI,0.5670435027547237
FSTA,0.5362725512299644
FTA,0.7092241741455264
FTC,0.6660577146377287
FTCS,0.6436494815243224
FTEC,0.6259152262654406
FTGC,0.22723867519867147
FTQI,0.48354646771050663
FTRI,0.4282376844348073
FTSL,0.36453988881753085
FUTY,0.36225921051284826
FVD,0.6519161968130052
FXH,0.5860177819294947
FXI,0.4088428189554174
FXL,0.6449931211679031
FXN,0.4811245493020393
FXO,0.6839161453017403
FXR,0.7267836435209577
FXU,0.44976383260795677
FXY,-0.13481438634463877
FXZ,0.6666248682146321
FYLD,0.5546760704173167
GCC,0.19649463080780255
GDX,0.10080890743932913
GDXJ,0.13634238866062307
GLD,-0.0006990820979036938
GLTR,0.11118995240445209
GMF,0.5171736315654761
GNR,0.5529681681058202
GOVI,-0.12887883622298255
GOVT,-0.12235947926412899
GREK,0.39891662982321585
GRID,0.5959481536718993
GRPM,0.763550443902214
GSG,0.22310316148284476
GSY,0.08234899305880075
GUNR,0.5324724318325883
GVI,0.026487419500659106
GWX,0.6012312857238487
GXC,0.42304492947973027
HAUZ,0.4871950145235352
HDGE,-0.7543007746697286
HEDJ,0.581187028570901
HYD,0.2562739391977904
HYEM,0.33855936919185425
HYG,0.5657038588846225
HYLS,0.4625752148718926
HYMB,0.2143129912605635
HYS,0.5405184256876833
HYZD,0.34706145145762773
IAI,0.6272074859569585
IAK,0.5758879853147512
IAT,0.6171514960586263
IAU,0.001776192265415072
IBB,0.506846341840683
IBND,0.1540654873472814
ICF,0.5237114802148264
ICLN,0.5455319910716555
ICSH,0.06572317517378816
IDHQ,0.5462696540408399
IDLV,0.563789763328129
IDMO,0.41513639343109965
IDU,0.3618809979406927
IDV,0.5694209613627772
IDX,0.3944048232311377
IEF,-0.11742318474195897
IEFA,0.612607643464249
IEI,-0.08980940326748477
IEMG,0.5396034009567462
IEO,0.4629471762840934
IEV,0.5874919500429667
IEZ,0.4623992926336816
IGE,0.5062478171769614
IGF,0.5529520897564711
IGIB,0.21313363835700674
IGLB,0.1762114864362563
IGM,0.6306882248170478
IGOV,0.09800691115331335
IGPT,0.5805514038511971
IGSB,0.18882028850777774
IGV,0.5888721331669375
IHE,0.483710429558534
IHF,0.5547401999210732
IHI,0.5491902440041158
IJH,0.7770231169809083
IJJ,0.7623063694332286
IJK,0.7673688530907066
IJR,0.7936087585507485
IJS,0.7754550226221053
