ETF2,Correlation
AAXJ,0.25220511712021243
ACWI,0.32703694047928533
ACWV,0.3369900539032076
ACWX,0.33242302743967345
AFK,0.2750249886378837
AGG,0.2843468094435136
AGQ,0.12911930470613966
AGZD,0.11904189101098389
AIA,0.23249146041890498
AMLP,0.3474852993168425
ANGL,0.41850560616559834
AOA,0.33388204917189646
AOK,0.3324938566740301
AOM,0.3270896445664663
AOR,0.3061527166298035
ARGT,0.2371431082574627
ASEA,0.2345719726492366
ASHR,0.13989115946834482
BAB,0.29579421842979464
BIL,0.10802422696149636
BIV,0.12955432262741032
BIZD,0.3677724794486758
BKLN,0.29264099031145874
BLV,0.1926026021097309
BND,0.2848433100559208
BNDX,0.1617157032353462
BNO,0.14573921976363566
BOIL,0.05659024417244673
BOND,0.3088485190155452
BRZU,0.29887009437327194
BSV,0.09139278606164761
BTAL,-0.05577360879303154
BWX,0.11169011475413002
BWZ,0.004943874353024991
BZQ,-0.25837888932703323
CANE,0.05915242595250462
CEMB,0.24301035858035924
CGW,0.25882306662929766
CHIQ,0.16845517398169704
CMBS,0.15664831584786262
CMF,0.09212844667307407
COPX,0.23492449999334422
CORN,0.0454695812005757
CORP,0.3080439022587744
CPER,0.08545706160149365
CQQQ,0.1589197724475684
CURE,0.21748746874880656
CWB,0.32569133437880615
CWI,0.3212590780022245
CXSE,0.1715844097542181
DBA,0.11227633509052924
DBB,0.06646506387013373
DBC,0.16995749012865102
DBEF,0.31563803909194743
DBEU,0.34612093738876315
DBJP,0.248194642788295
DBO,0.17755237189801526
DDM,0.3326081302375104
DEM,0.3031428464295985
DES,0.34852974468788817
DEW,0.34615046991704096
DFJ,0.24942000772584988
DGP,0.057759838181051786
DGRE,0.27614523174309163
DGRS,0.342660813165879
DGRW,0.3121387409057653
DGS,0.2977368517339976
DHS,0.33413117120372987
DIA,0.3432700538555463
DIG,0.2583296167177893
DIV,0.467736986999528
DJP,0.1759674097370659
DLN,0.3404992825248132
DLS,0.335494955474652
DNL,0.35072390122068575
DOG,-0.33894451653942964
DON,0.3627036895831583
DRN,0.296717113074198
DRV,-0.3204435536496539
DSI,0.29947954328473275
DTD,0.33852472461635014
DTH,0.33815617849670054
DUG,-0.28918874188099786
DUST,-0.08711626719622216
DVY,0.31228512340894704
DVYE,0.3094862709456053
DWAS,0.3528323369964045
DWM,0.34814312388054214
DXD,-0.33731324004222607
DXJ,0.2536135375825391
DXJS,0.25030377671176907
EBND,0.21888269983813527
ECH,0.2740081221182624
ECNS,0.16262955905043847
EDC,0.2759911751944511
EDIV,0.2976515717791206
EDV,0.004000844111495434
EDZ,-0.27750420711008794
EELV,0.2822978650082569
EEM,0.28763928998639204
EEMA,0.2648032591890813
EEMV,0.2976896707607115
EFA,0.32135677680845753
EFG,0.3053716343008982
EFV,0.3217941890393691
EFZ,-0.3193138047649152
EIDO,0.22424698074923752
EMB,0.40287443043992943
EMHY,0.5065541872522223
EMLC,0.274275421433983
ENFR,0.3850071195152124
ENOR,0.3524476506620095
ENZL,0.2841477566346696
EPHE,0.37632701378144473
EPI,0.2678364622988995
EPOL,0.20845501365261304
EPP,0.32942167928509475
EPS,0.31424127130208107
EPV,-0.3147271928601844
EQWL,0.31257013767510305
ERX,0.30958994575830334
ERY,-0.33901982370361716
EUFN,0.30869035861066346
EUM,-0.27953964015447114
EURL,0.32343220517237203
EUSA,0.3396323387697743
EWA,0.3693618514316611
EWC,0.3329293662489044
EWD,0.28875028532428965
EWG,0.3052720342143119
EWH,0.1869501942525815
EWI,0.2781006246244239
EWJ,0.22250888286490342
EWL,0.3044861545380623
EWM,0.24730295792636633
EWP,0.3131880245750301
EWQ,0.31247767439457125
EWS,0.23052284347947163
EWT,0.23852820525230375
EWU,0.31182703586835836
EWV,-0.22895126159128362
EWW,0.2246157865259267
EWX,0.3213904118293093
EWY,0.2437239235261028
EWZ,0.2926206907886647
EWZS,0.2876907922094655
EZA,0.24592617176568995
EZU,0.3148737808976823
FAN,0.2760451364382155
FAS,0.3264674205038342
FAZ,-0.332349533586683
FBT,0.17347617399920462
FCA,0.18549675361510934
FCG,0.19657723458917079
FCOM,0.26870365029420945
FDD,0.31125551918652994
FDIS,0.3027053455070493
FDL,0.3214409674067812
FDN,0.22223763234790664
FDT,0.3306584766825536
FEM,0.32723304635131417
FEMS,0.30292714222543976
FENY,0.28990221276257344
FEZ,0.3119722715133796
FGD,0.348836641399231
FHLC,0.20968374524372776
FIDU,0.3058902188688182
FIW,0.275617746513986
FLOT,0.8113802415753555
FLRN,0.8597675367114871
FM,0.3196568192032856
FMAT,0.3078492739391395
FMF,0.003976824085240274
FNCL,0.3281358747132412
FNDA,0.3449581974837245
FNDB,0.33528246062005523
FNDC,0.324561207488565
FNDE,0.30053817246653025
FNDF,0.3175971847752724
FNDX,0.3280592621694736
