ETF2,Correlation
AAXJ,0.6336298440082715
ACWI,0.8231415519443409
ACWV,0.7354634818682592
ACWX,0.7555615866491436
AFK,0.5330940088941303
AGG,0.0324663338195576
AGQ,0.1504573500468388
AGZD,0.0733312820611678
AIA,0.5927039252322824
AMLP,0.5078130184502012
ANGL,0.5458925320013424
AOA,0.8170869915885929
AOK,0.6641142208865141
AOM,0.7309122200101942
AOR,0.7924731662684806
ARGT,0.5386666390218458
ASEA,0.5655913418220991
ASHR,0.34793901642836117
BAB,-0.008957448227755153
BIL,0.0021897151083428885
BIV,-0.051252004974769845
BIZD,0.5655042300196654
BKLN,0.5132879034649429
BLV,-0.026193302594334195
BND,0.03509360492102091
BNDX,0.045294402347483956
BNO,0.26038967337841157
BOIL,0.0680569616958439
BOND,0.0626920513582151
BRZU,0.46704559669979046
BSV,-0.030652102733801385
BTAL,-0.35362687804294146
BWX,0.08470402685521176
BWZ,0.09876168348033422
BZQ,-0.4469582126107401
CANE,0.10117103260959247
CEMB,0.3088151978341769
CGW,0.769791306975066
CHIQ,0.450169520275819
CMBS,-0.06927348481187305
CMF,0.0491627848995793
COPX,0.5786331425026837
CORN,0.06753338694073124
CORP,0.1413520124086611
CPER,0.21177754265822407
CQQQ,0.44478838441077545
CURE,0.647050142698058
CWB,0.6989046282283538
CWI,0.7531034146064748
CXSE,0.41004195193055476
DBA,0.17493789232354942
DBB,0.2869077004301678
DBC,0.2970464202314047
DBEF,0.7362216882042866
DBEU,0.733738769814623
DBJP,0.6308779759066513
DBO,0.2742636850563828
DDM,0.8349004383907959
DEM,0.6307637497719196
DES,0.8246164690668994
DEW,0.7755143460654799
DFJ,0.5928537928216718
DGP,-0.04510304776012732
DGRE,0.6071343610363595
DGRS,0.8080742191032921
DGRW,0.8326332637659359
DGS,0.6466359636338412
DHS,0.7772798715674039
DIA,0.835539807217451
DIG,0.5951897877312091
DIV,0.6854675726729574
DJP,0.2859069425921355
DLN,0.8264512810349193
DLS,0.7309746406727712
DNL,0.7112584398697648
DOG,-0.8341160583543418
DON,0.855087891785129
DRN,0.6148441408466857
DRV,-0.6345928520064028
DSI,0.8216555755938036
DTD,0.8360964484053779
DTH,0.7163402537873732
DUG,-0.6089026473534509
DUST,-0.09927778792710745
DVY,0.795054915845563
DVYE,0.6132815129794402
DWAS,0.7323066297488449
DWM,0.7400597171697663
DXD,-0.835038668594423
DXJ,0.6378917315928954
DXJS,0.5857476589425497
EBND,0.41100722169425696
ECH,0.492864389419805
ECNS,0.4042635603996463
EDC,0.6539009110995011
EDIV,0.606403371848769
EDV,-0.22601500300303426
EDZ,-0.6550166454149312
EELV,0.628179084722484
EEM,0.6571353603223606
EEMA,0.6168516609614887
EEMV,0.645503774946169
EFA,0.7542871927101881
EFG,0.7285971922071811
EFV,0.7412485980665553
EFZ,-0.7547028377911508
EIDO,0.5267893407473907
EMB,0.4710422619908022
EMHY,0.5262155115441416
EMLC,0.4308430100180268
ENFR,0.5822149932450146
ENOR,0.6166897230154572
ENZL,0.536209834127134
EPHE,0.5185978792676654
EPI,0.5373302573760993
EPOL,0.5486338294341981
EPP,0.7022675769680075
EPS,0.8397669823271667
EPV,-0.7323791073400269
EQWL,0.8228020494656195
ERX,0.6054423762581729
ERY,-0.6184605707204923
EUFN,0.7005659757016103
EUM,-0.6541517491789918
EURL,0.7290041836536822
EUSA,0.8588676233701324
EWA,0.6901259157017693
EWC,0.7217495336676313
EWD,0.6956152732385458
EWG,0.7070670126514701
EWH,0.5228875481123287
EWI,0.6580313973490541
EWJ,0.6371426437381283
