ETF2,Correlation
AAXJ,0.20392483424304664
ACWI,0.23230066093981352
ACWV,0.28147407852789386
ACWX,0.24275736272424747
AFK,0.20605022622685618
AGG,0.5575983185765854
AGQ,0.2621735974885896
AGZD,-0.02904142046314152
AIA,0.19469866486903442
AMLP,0.1271761239642955
ANGL,0.5250609712758316
AOA,0.2613599069080136
AOK,0.47862378658950816
AOM,0.4114719525065533
AOR,0.3196103024148077
ARGT,0.1862384302650235
ASEA,0.2640074661219853
ASHR,0.07380655506541978
BAB,0.631582885821535
BIL,0.13231947608513747
BIV,0.6377145825299405
BIZD,0.13004774920980586
BKLN,0.39795561527574935
BLV,0.5523558786014208
BND,0.5974082048709187
BNDX,0.4431187505293209
BNO,0.06291755028571962
BOIL,0.009553970638795449
BOND,0.6038269306288547
BRZU,0.1685935514406012
BSV,0.7526765358072386
BTAL,-0.04588143385616836
BWX,0.3629604866109268
BWZ,0.306614637731781
BZQ,-0.15175653989580298
CANE,0.07810259411975094
CEMB,0.47818288974412554
CGW,0.26183082564037213
CHIQ,0.10817195003894522
CMBS,0.3205532168388847
CMF,0.2941252186053223
COPX,0.1426217400938441
CORN,0.018716060272688156
CORP,0.7246046136841122
CPER,0.05368170147729289
CQQQ,0.08955327029916893
CURE,0.16728829991920183
CWB,0.28950738312761676
CWI,0.24077947924758697
CXSE,0.11655415188016616
DBA,0.06259506933985841
DBB,0.05299732696805955
DBC,0.08391398348295138
DBEF,0.12473485532112166
DBEU,0.1502506511430277
DBJP,0.05193818219211173
DBO,0.009504224901853018
DDM,0.20703609891973812
DEM,0.21308022759652082
DES,0.18044711669897784
DEW,0.23031020614220632
DFJ,0.1811944291000681
DGP,0.24921475730962123
DGRE,0.20594330313249268
DGRS,0.18037935077923958
DGRW,0.19973816571915104
DGS,0.2688018530606549
DHS,0.20934877071023247
DIA,0.2059314479885704
DIG,0.11740726907860734
DIV,0.24427631676105138
DJP,0.11582434102494207
DLN,0.20764092787209495
DLS,0.2782790050491615
DNL,0.2431651238485242
DOG,-0.2067453401633885
DON,0.21807220159005977
DRN,0.30533428510534827
DRV,-0.3175498159375604
DSI,0.21256384452149196
DTD,0.2118236923912971
DTH,0.24393333049548613
DUG,-0.1151340564853938
DUST,-0.19097001645225598
DVY,0.20367675361187113
DVYE,0.20005342601821327
DWAS,0.1515642226334441
DWM,0.24903585683780938
DXD,-0.21042575407978645
DXJ,0.04578816843350967
DXJS,0.02533895024538646
EBND,0.380759437388146
ECH,0.14560068115186775
ECNS,0.10565955791370796
EDC,0.20614196958575612
EDIV,0.22705708568574975
EDV,0.36665475298924494
EDZ,-0.20644420293692078
EELV,0.26231276897529393
EEM,0.20564061445403142
EEMA,0.19956069763314951
EEMV,0.2436862907512466
EFA,0.2394485416953846
EFG,0.25204955609172525
EFV,0.22376739342937216
EFZ,-0.23870730783625685
EIDO,0.1988206956853747
EMB,0.5197433278975286
EMHY,0.47725589335188356
EMLC,0.3781186264090817
ENFR,0.18900803410243652
ENOR,0.16099248106721775
ENZL,0.25535889119365285
EPHE,0.23326874180648233
EPI,0.1845150195393508
EPOL,0.16500604115624104
EPP,0.24454299787228373
EPS,0.2013970450749966
EPV,-0.243757798716143
EQWL,0.19007871629735731
ERX,0.12681302134134653
ERY,-0.12536982876249314
EUFN,0.1763015429638551
EUM,-0.21063143393133793
EURL,0.2468121465363658
EUSA,0.23029966755572787
EWA,0.24520190553367816
EWC,0.2353147120080954
EWD,0.2006136525175499
EWG,0.2551704387591865
EWH,0.1501530449666605
EWI,0.20344081596901917
EWJ,0.1931364304798191
EWL,0.21103369007979866
EWM,0.23901558826290323
EWP,0.19555625383523584
EWQ,0.25729607246477204
EWS,0.2389101854034583
EWT,0.21095827936318046
EWU,0.2144220656515648
EWV,-0.19202615384381233
EWW,0.1824111797112272
EWX,0.2491558294980217
EWY,0.257294858332981
EWZ,0.17426975146548004
EWZS,0.18665850830742328
EZA,0.23027619710400143
EZU,0.2443716569058273
FAN,0.2760177643634642
FAS,0.16844874574244684
FAZ,-0.17111954536637802
FBT,0.12154899159007491
FCA,0.09780003580780432
