ETF2,Correlation
AAXJ,0.6759698795167838
ACWI,0.7852968348437191
ACWV,0.6201760000818385
ACWX,0.7100994234768271
AFK,0.501259709110505
AGG,0.06966514522241302
AGQ,0.18416589313682333
AGZD,0.0457190381011712
AIA,0.6600314578007564
AMLP,0.3695887593692148
ANGL,0.4939126967966438
AOA,0.7758816838418838
AOK,0.6485805318362808
AOM,0.7085618320612465
AOR,0.7600093034540889
ARGT,0.537887309916067
ASEA,0.4969203601913835
ASHR,0.3732793044463109
BAB,0.029412312154178652
BIL,0.01948495397778772
BIV,0.008085802394304108
BIZD,0.42285666592484267
BKLN,0.41670423581584665
BLV,0.02927719135674571
BND,0.06763095778807472
BNDX,0.07417519698186577
BNO,0.20193439516183495
BOIL,0.06587627359616229
BOND,0.1011312666798214
BRZU,0.3934938705345604
BSV,0.00618453436876699
BTAL,-0.32036198541612837
BWX,0.11050572299860671
BWZ,0.1194699515270116
BZQ,-0.3784397326839265
CANE,0.06320959604699539
CEMB,0.2732132703300134
CGW,0.657109368722886
CHIQ,0.535098050721387
CMBS,-0.05809071382862828
CMF,0.046902834603546016
COPX,0.5248428282585932
CORN,0.039373283961266034
CORP,0.17622926785793483
CPER,0.20012761149552277
CQQQ,0.5483928209295079
CURE,0.5564334756781758
CWB,0.7757339066173485
CWI,0.7113743145339665
CXSE,0.4999073522646859
DBA,0.13592290184173686
DBB,0.2610636448232121
DBC,0.24841134740245352
DBEF,0.6593864706988902
DBEU,0.6501454924847514
DBJP,0.5918267517258405
DBO,0.2227055177119141
DDM,0.6887667541194796
DEM,0.5848685005293277
DES,0.6293460612333113
DEW,0.6112406073770298
DFJ,0.554928113168597
DGP,0.010761157137067061
DGRE,0.6138201387023027
DGRS,0.6392878914217208
DGRW,0.7418078123215148
DGS,0.6246813317397343
DHS,0.5711754691735234
DIA,0.6899608485192009
DIG,0.42559865761965815
DIV,0.48403222299308757
DJP,0.24883007429211212
DLN,0.6892411411560955
DLS,0.6661914969046311
DNL,0.7072972322190662
DOG,-0.6869304652447863
DON,0.6607972645636757
DRN,0.45931791636328756
DRV,-0.47946497613507405
DSI,0.8032368310064651
DTD,0.6899548908079963
DTH,0.6007214840552333
DUG,-0.4375193788793116
DUST,-0.1250560012950781
DVY,0.5603234294771687
DVYE,0.5464347477933267
DWAS,0.7457355090308917
DWM,0.6501255481429923
DXD,-0.6882305005243304
DXJ,0.5742023948696754
DXJS,0.5266745154752117
EBND,0.39341171134829117
ECH,0.4515658153330706
ECNS,0.44206274693384146
EDC,0.6721721898880707
EDIV,0.5574166286524821
EDV,-0.15161404367963782
EDZ,-0.6725095569299481
EELV,0.5748261494285171
EEM,0.6716304663292606
EEMA,0.6667229893915849
EEMV,0.623763690555152
EFA,0.6864666234421702
EFG,0.7260016228013026
EFV,0.6148771187187176
EFZ,-0.6876851978947677
EIDO,0.4709666582472612
EMB,0.44334218881311865
EMHY,0.4788764582904971
EMLC,0.39969696832191026
ENFR,0.42885622235929494
ENOR,0.5281219232388554
ENZL,0.48090854412891826
EPHE,0.4604580763701414
EPI,0.49006667138385485
EPOL,0.5175449574904715
EPP,0.635127094882065
EPS,0.7623664402964737
EPV,-0.6598918158359294
EQWL,0.6936343348313845
ERX,0.4358069637606834
ERY,-0.44683304240292665
EUFN,0.564384906422779
EUM,-0.6713244892575092
EURL,0.6583700971291263
EUSA,0.7515868234037184
EWA,0.609966542549815
EWC,0.6059033560583965
EWD,0.6314591220897865
EWG,0.6474834319042645
EWH,0.49929097658405713
EWI,0.5595545148472132
EWJ,0.6165564412179481
EWL,0.5754192045368381
EWM,0.40306145905804913
EWP,0.5263188735827629
EWQ,0.6199259041822665
EWS,0.5719312107960068
EWT,0.6480454367635602
EWU,0.575918346719765
EWV,-0.6067718007674858
EWW,0.4974409426631391
EWX,0.6335753271985994
EWY,0.6209892235228333
EWZ,0.4200524889852483
EWZS,0.39678527653762796
EZA,0.5205242279548706
EZU,0.6615629819671446
FAN,0.5900377895972697
FAS,0.6298648905923546
FAZ,-0.6323097190658313
FBT,0.5577666362892238
