ETF2,Correlation
AAXJ,0.414670840613308
ACWI,0.5590372388643189
ACWV,0.47320557816829545
ACWX,0.49434095665421424
AFK,0.3735582710756391
AGG,0.06837087842368793
AGQ,0.17448960423773888
AGZD,0.07390448445347504
AIA,0.40823204117558315
AMLP,0.31951957840571077
ANGL,0.35984325536775763
AOA,0.5625747155485374
AOK,0.4729413132810271
AOM,0.511973515445658
AOR,0.55394916876349
ARGT,0.41350649349363977
ASEA,0.31776179419664413
ASHR,0.21515174920055455
BAB,0.00939727002355605
BIL,-0.007846739578277685
BIV,0.026930780744961913
BIZD,0.38427638360341987
BKLN,0.30889577376211663
BLV,0.029552142093949154
BND,0.056778178161287635
BNDX,0.06279803316272077
BNO,0.18487771005640016
BOIL,0.08047296422925655
BOND,0.07866595709960558
BRZU,0.25970016424985765
BSV,0.013323705605317532
BTAL,-0.2277027316419009
BWX,0.13212421204155173
BWZ,0.13881657780957324
BZQ,-0.24658054597110426
CANE,0.07287487493310935
CEMB,0.21989132316850984
CGW,0.48805615243147155
CHIQ,0.3231001923676454
CMBS,-0.017285397741143394
CMF,0.03300185384268411
COPX,0.39059079535189717
CORN,0.034412969425989946
CORP,0.12474998249846977
CPER,0.18309762584151223
CQQQ,0.32262104399876096
CURE,0.43033693885456864
CWB,0.48687168815945375
CWI,0.4982097333920853
CXSE,0.31968787832464496
DBA,0.13402462939017704
DBB,0.2096895365527018
DBC,0.23219292908141445
DBEF,0.44818147427866034
DBEU,0.44032346324773347
DBJP,0.4086618378487671
DBO,0.19903095223806744
DDM,0.5270265555377575
DEM,0.38247771644129236
DES,0.4863402092488416
DEW,0.4830610245023597
DFJ,0.3951696016781682
DGP,0.046260608026553705
DGRE,0.3947612277541688
DGRS,0.4781686801307303
DGRW,0.5381980883768589
DGS,0.3962119607368326
DHS,0.46901247119363254
DIA,0.5243778589238681
DIG,0.37663446723136446
DIV,0.42214129562778513
DJP,0.24322813256790562
DLN,0.5168332168461771
DLS,0.47749435559677406
DNL,0.4862399569614325
DOG,-0.5240341852882621
DON,0.5215176559026063
DRN,0.40680656397197473
DRV,-0.4022919866179861
DSI,0.5727406334236872
DTD,0.5296594548157505
DTH,0.44725290927371153
DUG,-0.3767135103577797
DUST,-0.13346049609860816
DVY,0.4696319860699962
DVYE,0.36330836724786997
DWAS,0.5222300717840361
DWM,0.4698482790199444
DXD,-0.5246418155537155
DXJ,0.4035950616584288
DXJS,0.3742665690856909
EBND,0.28799957739668075
ECH,0.3378712996080599
ECNS,0.27248580805900524
EDC,0.4178133781645448
EDIV,0.3456752721371272
EDV,-0.09133606849649735
EDZ,-0.4173949236072198
EELV,0.38048406296752973
EEM,0.41828643415935257
EEMA,0.42170388121105745
EEMV,0.3897931930290884
EFA,0.49337132419240726
EFG,0.5056166381078513
EFV,0.45620996507417827
EFZ,-0.4959673212170706
EIDO,0.2827969511290187
EMB,0.3361610231978428
EMHY,0.35982273416773675
EMLC,0.27542279989854956
ENFR,0.392856355351472
ENOR,0.419813959047158
ENZL,0.34814804341107825
EPHE,0.2860329776589104
EPI,0.32830009541385086
EPOL,0.3876722222325577
EPP,0.43629522017695155
EPS,0.5712141293859444
EPV,-0.4754405319814115
EQWL,0.5611713922368914
ERX,0.3650475560676357
ERY,-0.3652959444260581
EUFN,0.41717146337782957
EUM,-0.4159975575625022
EURL,0.4758345657702893
EUSA,0.5738409311210992
EWA,0.4304396473415018
EWC,0.48983847102363054
EWD,0.4571492172337146
EWG,0.44458463497297585
EWH,0.31032548782744834
EWI,0.4138692759781383
EWJ,0.4497105533956265
EWL,0.4247703974096628
EWM,0.2683768635038658
EWP,0.38591951755710024
EWQ,0.4408986099438923
EWS,0.38345502205133314
EWT,0.4034054686892818
EWU,0.44407692166370644
EWV,-0.44461387269028174
EWW,0.35152682325235507
EWX,0.4042519257747639
EWY,0.3981387597094091
EWZ,0.2769042844367129
EWZS,0.28634766401309353
EZA,0.3468267203085662
EZU,0.45970081037692007
FAN,0.4142736494411179
FAS,0.5095061500469719
FAZ,-0.5072166628828343
FBT,0.39752852874260286
FCA,0.2657143613864202
FCG,0.3202889460304773
FCOM,0.5173193963473126
FDD,0.4341639450947396
FDIS,0.5723881653812425
FDL,0.45296628669360195
FDN,0.5211489933156169
FDT,0.498992320629602
FEM,0.39613189161016543
FEMS,0.3595412535490079
FENY,0.3790308986972715
FEZ,0.4626121929932445
FGD,0.46288456510096365
FHLC,0.45111118843332965
FIDU,0.5257263778238688
FIW,0.505431220966884
FLOT,0.13377083525427932
FLRN,0.13105446434524629
FLTR,0.1333144962896971
FM,0.3365386666048707
FMAT,0.5118578931247686
FMF,0.05074156031605305
FNCL,0.4945561894299594
FNDA,0.5416800815314701
FNDB,0.5654341994378717
FNDC,0.5015750929464046
FNDE,0.3863814860488922
FNDF,0.48268610183769667
FNDX,0.552286494276798
FPE,0.2828265408286897
FRI,0.4029851586273389
FSTA,0.3935896532610715
FTA,0.5045686397703643
FTC,0.5385306759294846
FTCS,0.514309876298046
FTEC,0.5423229395961316
FTGC,0.2274705615976607
FTRI,0.3588016050836173
FTSL,0.2955580955931696
FUTY,0.27449833835936016
FVD,0.4787808101096391
FXH,0.46407537498513035
FXI,0.30936859109135156
FXL,0.5359284810249566
FXN,0.37702733044180564
FXO,0.4985233892527089
FXR,0.5379039388797513
FXU,0.3408911996031377
FXY,-0.09832536347318825
FXZ,0.5028339951118205
FYLD,0.457915799962502
GCC,0.2040396561385132
GDX,0.16406059997212888
GDXJ,0.18212228211773146
GLD,0.0681693468505271
GLTR,0.1525620815382289
GMF,0.40697646888765315
GNR,0.4565995787454863
GOVI,-0.08535091450229067
GOVT,-0.0783271741769866
GREK,0.29033940946886927
GRID,0.48148570640540267
GRPM,0.541692007011181
GSG,0.22494362457828376
GSY,0.03380716400441261
GUNR,0.4453945294346937
GVI,0.02420719229517725
GWX,0.48959537280910054
GXC,0.32223102706039025
HAUZ,0.39189303521880564
HDGE,-0.49418876468798173
HEDJ,0.44233267370269014
HYD,0.1551992601076894
HYEM,0.2657984515032478
HYG,0.4318267730880094
HYLS,0.39854520270171634
HYMB,0.116431488810481
HYS,0.4173616283636649
HYZD,0.2959263874607436
IAI,0.49227523019355557
IAK,0.4409866930749066
IAT,0.4203206653400301
IAU,0.0704088870426494
IBB,0.40071836881859485
IBND,0.15816101699865134
ICF,0.3805369147162747
ICLN,0.39980196167093823
ICSH,0.0375172983182469
IDHQ,0.467091858636939
IDLV,0.43530257601054484
IDMO,0.35576366781679775
IDU,0.27745586367024827
IDV,0.4417397712486035
IDX,0.2922652846623451
IEF,-0.06817190774403324
IEFA,0.49389763877314735
IEI,-0.052399121074473115
IEMG,0.4217272423368439
IEO,0.36361859549125497
IEV,0.4728437894828411
IEZ,0.3720152905925413
IGE,0.421651385632657
IGF,0.42031302612453403
IGIB,0.15705302016151332
IGLB,0.13095559119366904
IGM,0.5527830478363601
IGOV,0.10552136625165694
IGPT,0.5024546840494601
IGSB,0.13350985850844266
IGV,0.49976255569096595
IHE,0.3976096478861641
IHF,0.40851004446843214
IHI,0.46734224116918044
IJH,0.5517960002313874
IJJ,0.5273174022978884
IJK,0.559603826975267
IJR,0.5279798934646914
IJS,0.506702567192149
IJT,0.5311354693827492
ILCB,0.5684557750503273
ILCG,0.563520320260788
ILCV,0.5241143955000741
ILF,0.33655454425465137
ILTB,0.048941538414887416
IMCB,0.5494628210557171
IMCG,0.5555046135068691
IMCV,0.5315883260070325
INCO,0.30749622154438194
INDA,0.3262905649708128
INDL,0.29936252780974015
INDY,0.33230775602210433
IOO,0.5554917745877223
ISCG,0.5523286090393911
ISHG,0.12792529365011873
ISTB,0.1179958525075398
ITA,0.4524540460414881
ITB,0.43694368447789966
ITM,0.05141832720711765
ITOT,0.5791645319565092
IUSV,0.5299740991987665
IVE,0.5253765518236448
IVOO,0.5519916643070473
IVV,0.5709644524978014
IVW,0.5668021348152008
IWB,0.5754666300424996
IWC,0.5147315665979889
IWD,0.5294784869103049
IWF,0.5670763275821237
IWL,0.5720888126962903
IWM,0.5448528943351346
IWN,0.5156509674328219
IWO,0.5425739077683231
IWP,0.560223088401071
IWR,0.5656203464863656
IWS,0.5435073392309578
IWV,0.5754707673172795
IWX,0.5199134898833
IWY,0.5610541977889772
IXC,0.3843928936475597
IXJ,0.448667493842709
IXN,0.5416610351331839
IXUS,0.5001487606553203
IYC,0.5753964140920351
IYE,0.38123465284192226
IYF,0.5043509798853366
IYG,0.4971889527577772
IYH,0.4400700323780021
IYJ,0.5398231544397623
IYK,0.4048597475659603
IYR,0.4173426705181425
IYT,0.49308919906486354
IYY,0.5794679116727212
IYZ,0.48971010309726504
JDST,-0.14897915413050677
JNK,0.42960101164000997
JNUG,0.13871276792544254
JPXN,0.44822770952175855
JXI,0.3319686220467958
KBE,0.430978005046197
KBWB,0.43815905891323204
KBWP,0.3894226031422386
KBWY,0.36254506285583443
KCE,0.5386014293370485
KIE,0.4512717397060182
KOLD,-0.08284538071429509
KORU,0.40102446632052496
KRE,0.4053313360710348
KWEB,0.3044265411834168
LDUR,0.018634181007686046
LEMB,0.2699834378383094
LIT,0.4045533125713062
LQD,0.14800342626378235
LTPZ,0.00869108843568661
MBB,0.10217796942106822
MCHI,0.32391598389605586
MDIV,0.4281218988113371
MDY,0.5512861561024028
MDYG,0.557474297816058
MDYV,0.5276601013590551
MGC,0.5697838878056407
MGK,0.5634406780228318
MGV,0.5091309269536471
MIDU,0.5517604685293057
MINT,0.040862549825656694
MLN,0.08326048447390863
MLPA,0.31358434458593015
MLPX,0.3815986648907365
MNA,0.2752279830287263
MOAT,0.5445307257912171
MOO,0.4854343512621121
MORT,0.3599199698596088
MTUM,0.5124519548989527
MUB,0.09748768656773532
MUNI,0.041243560910304455
NEAR,0.008539938572480872
NFRA,0.47038501695746904
NFTY,0.2720672330439945
NLR,0.4005968088807686
NOBL,0.4969149084507599
NUGT,0.1301904567212743
NYF,0.08498556244342693
OEF,0.563437134945136
OIH,0.3651303569005592
ONEQ,0.5702101939218742
PALL,0.18611057703354622
PBD,0.4571468786607372
PBE,0.39076524084298053
PBJ,0.429843859415048
PBW,0.45317924189925946
PCEF,0.4559529685115286
PCY,0.3186761465820784
PDN,0.4955869410601643
PEY,0.4347392299452455
PFF,0.35620684157966376
PFM,0.5297774380726183
PFXF,0.3744443067089039
PGHY,0.19681484664938356
PGJ,0.3353913256908354
PGX,0.29945015501980626
PHB,0.3909380530359973
PHO,0.4995458798738495
PICB,0.2219288782831847
PICK,0.41015646423381097
PID,0.4533492423929522
PIE,0.3980353440076442
PIZ,0.47565705776375333
PNQI,0.5108908725718223
PPA,0.4806195758296019
PPH,0.40562656962427607
PPLT,0.19799460582935677
PRF,0.5472924697984257
PRFZ,0.5423749232449814
PSI,0.4843160179001435
PSK,0.29621412450202067
PSQ,-0.5462685167727461
PWV,0.4973619469350342
PWZ,0.08115579962159394
PXE,0.3570618457845863
PXF,0.47986562694955487
PXH,0.3829313612922093
PZA,0.07269827558223163
PZT,0.08227619020880739
QAI,0.4575928588521128
QCLN,0.47372230506340546
QDF,0.5554298836896081
QID,-0.5468142565632922
QLD,0.5467379427971624
QLTA,0.12355454584411216
QQEW,0.5572764198423776
QQQ,0.546841591847824
QQQE,0.5611665430160543
QTEC,0.53270817502274
QUAL,0.5694579467579379
QYLD,0.5141711454447796
RAVI,0.04617939381397302
RDIV,0.4328522210124964
RDVY,0.54000795116825
REM,0.3771820718969826
REMX,0.37401239152273735
RETL,0.48354646771050663
REZ,0.33252033252192065
RIGS,0.22403731811435346
RING,0.15942774686171343
RLY,0.4489267054084047
ROBO,0.5519129103651761
ROM,0.5387921850339675
RPG,0.5463674466419596
RPV,0.4921486881975118
RSP,0.5465116068501664
RSPD,0.5349203961529627
RSPG,0.369220209532804
RSPH,0.4775521887637685
RSPM,0.5026664826956769
RSPN,0.5256236815162164
RSPS,0.3663873214744708
RSPT,0.5487088792961139
RSPU,0.28481087099877256
RWJ,0.496672258858374
RWK,0.5418881328113365
RWL,0.5419048782742749
RWM,-0.5425330318762173
RWO,0.42481861596152753
RWR,0.39015775743177966
RWX,0.390106590556642
RXD,-0.42472991427204915
SCHA,0.5519111472615261
SCHB,0.5771779631268634
SCHC,0.5102094149340103
SCHD,0.4953243491925294
SCHE,0.4079404207286223
SCHF,0.4990554933239146
SCHG,0.5703623523325609
SCHH,0.3910359408185823
SCHM,0.5649350298221676
SCHO,-0.04601728536820263
SCHP,0.05593596846625366
SCHR,-0.06699931268010184
SCHV,0.5234270053954195
SCHX,0.5740110979612394
SCHZ,0.05604748593916589
SCJ,0.4098112472757678
SCO,-0.1054775969732721
SCZ,0.4911880440870038
SDIV,0.44664454776720963
SDOG,0.48438725949951583
SDOW,-0.23810583496625326
SDP,-0.2632977770612175
SDS,-0.5715558991610318
SDY,0.47657837219225024
SGOL,0.06608537379887887
SH,-0.5694428107486202
SHM,0.04945018846087049
SHV,-0.0014677742721309556
SHY,-0.01427384194366162
SHYD,0.10635785576277627
SHYG,0.42374600808999074
SIJ,-0.4497095667028635
SIL,0.2119179766529486
SILJ,0.2137360175186571
SIVR,0.17015020162680775
SJB,-0.42130778111508393
SJNK,0.4145557142093511
SKF,-0.5086958941508678
SKYY,0.5302903645160605
SLQD,0.10202919834989202
SLV,0.1737700688165021
SLVO,0.17395727582289305
SLVP,0.20844309009965992
SLYG,0.5278444877366736
SLYV,0.49947949189220603
SMB,0.06522728408680326
SMDD,-0.28205675231401084
SMH,0.49418726000039703
SMIN,0.2966308899108335
SMLV,0.4571742858164391
SMMU,0.03458016163542125
SOXL,0.4968877543129854
SOXS,-0.4949720073087187
SOXX,0.4958877362400443
SOYB,0.0947828833580001
SPAB,0.03235675055216955
SPBO,0.1138149977880953
SPDW,0.5021758090998774
SPEM,0.41620060447020213
SPEU,0.472636435424864
SPGM,0.5388280485013573
SPGP,0.5317108290425644
SPHB,0.5512206115133511
SPHD,0.43200811238128756
SPHQ,0.5558648376766099
SPHY,0.3240451142877821
SPIB,0.11722901665012693
SPIP,0.05088626227162152
SPLB,0.11481058271157939
SPLG,0.5730427812239653
SPLV,0.415545134387303
SPMB,0.08293456641705985
SPMD,0.5393119786428139
SPSB,0.09552514801290864
SPSM,0.5296899694937013
SPTI,-0.05389044960742976
SPTL,-0.09076198795698699
SPTM,0.5813387289211015
SPTS,-0.04378396961537837
SPXL,0.5714610368907508
SPXS,-0.5720254435615557
SPXU,-0.5722540311500316
SPY,0.5731332293372668
SPYG,0.5660668143482277
SPYV,0.527447873822787
SQQQ,-0.5476124138191935
SRLN,0.2885317177186368
SRS,-0.4134653857721541
SRTY,-0.5458892891811736
SSG,-0.26173684334450176
SSO,0.5708572038761618
STIP,0.12182375619171285
STPZ,0.11224989453361318
SUB,0.06691488319473507
SUSA,0.5806695892214885
SVXY,0.3453938902226581
SYLD,0.5218813107302915
TAN,0.3483079571677989
TBF,0.09776337588481791
TBT,0.0912741093502612
TDIV,0.5475612505290655
TDTF,0.07866216937584883
TDTT,0.12266477971736087
TECL,0.5392221909429009
TECS,-0.5386086866721664
THD,0.30475468448094545
TILT,0.5875029593791208
TIP,0.0615570791419486
TIPX,0.06850662043108548
TIPZ,0.049719801155363536
TLH,-0.06903538236087824
TLT,-0.08523744546164916
TMF,-0.08389828053372364
TMV,0.0879298926847379
TNA,0.5456977680448681
TQQQ,0.5487423390679083
TUR,0.17838307401357476
TWM,-0.5455780036626038
TYD,-0.07093942314363882
TZA,-0.5433716495151508
UBT,-0.0947587650452829
UCO,0.19040961470654758
UDN,0.1315718386612827
UDOW,0.5285630196555909
UGA,0.18328421030377073
UGE,0.48243644451940676
UGL,0.07086026004965174
ULST,0.06312746335177832
UNG,0.0784287742071971
UNL,0.07314974087247882
UPRO,0.5690936602290265
URA,0.3862680603809949
URTH,0.5632789469527203
URTY,0.5428885959669574
USD,0.49454272291972085
USDU,-0.10348185061266543
USIG,0.12690905878093778
USMV,0.48823412046790865
USO,0.1905703493930086
UUP,-0.11805646764139546
UVXY,-0.4263188466869623
UWM,0.5435703917305919
UYM,0.49842658550437696
VAW,0.5126412959929199
VB,0.5631775610758659
VBK,0.5572734281960514
VBR,0.5385765812339222
VCIT,0.13843144183121053
VCLT,0.12984443119140035
VCR,0.5715584510650136
VCSH,0.12140870841810632
VDC,0.3960907363948837
VDE,0.3790025861205511
VEA,0.5028981610262416
VEU,0.49385830405636116
VFH,0.4966144189126486
VGIT,-0.06717759812188087
VGK,0.47523304118534904
VGLT,-0.09319025398087848
VGSH,-0.05279296821594781
VGT,0.5442488066737423
VHT,0.45031914296734177
VIG,0.5326858811641298
VIOG,0.5343132332034062
VIOO,0.5280129017293574
VIOV,0.5069037915687382
VIS,0.5274703259130163
VIXM,-0.4174059309118174
VIXY,-0.44756476890143115
VLUE,0.538810675625187
VMBS,0.09817692928637839
VNM,0.2950036312456705
VNQ,0.4127773115891908
VNQI,0.39894832460716007
VO,0.5703821370098513
VOE,0.5340086479397245
VONE,0.5755979767451372
VONG,0.5695027329982759
VONV,0.5334501201523425
VOO,0.5699863418569864
VOOG,0.5642942408503717
VOOV,0.5273222885072181
VOT,0.565429225171727
VOX,0.5249845550130819
VPL,0.48087498969611747
VPU,0.2701253992201546
VSS,0.5094503856072934
VT,0.5609966491239242
VTHR,0.596412505877558
VTI,0.58111803373937
VTIP,0.11083044369341671
VTV,0.5183062987517226
VTWG,0.5446605163419749
VTWO,0.5368840747437574
VTWV,0.5172668825251469
VUG,0.56825161439195
VV,0.5746050857263888
VWO,0.4079611416065707
VWOB,0.328048927988098
VXF,0.5697663963671554
VXUS,0.49406868943648263
VYM,0.5082338306781065
WEAT,0.02978500553477067
WIP,0.21867996854365562
XAR,0.48809494569371986
XBI,0.39032045296305573
XES,0.3685087794565298
XHB,0.4901233800052066
XLB,0.4966893640042391
XLE,0.3737536301510756
XLF,0.4843339542858545
XLG,0.5637493842609385
XLI,0.5089176680271966
XLK,0.5361039353472995
XLP,0.3747819190197683
XLU,0.25838029029387033
XLV,0.42741537013403486
XLY,0.5615848644691098
XME,0.4322693465052836
XMHQ,0.5457190213620805
XMLV,0.46626811497678156
XMMO,0.5341934414200233
XMPT,0.2113487896303967
XNTK,0.5175275267236205
XOP,0.3499705834742469
XPP,0.3110901291224148
XRT,0.4763029722400726
XSD,0.4902711480209741
XSMO,0.5077677356625806
XSVM,0.49052148721882144
XYLD,0.49781522224906877
YANG,-0.3105398081268148
YCL,-0.10255055376726951
YINN,0.3106839416308694
YXI,-0.3005745200683228
YYY,0.4245921323807235
ZROZ,-0.09380926577395388
ZSL,-0.07437161115578504
