ETF2,Correlation
ACE 200,-0.6353208121211085
ACE 200TR,-0.6382540211549318
ACE 2차전지&친환경차액티브,-0.37283066267454706
ACE ESG액티브,-0.6175431458718399
ACE Fn5G플러스,-0.5482520251961938
ACE Fn성장소비주도주,-0.4915220631460813
ACE 골드선물 레버리지(합성 H),-0.2870697909958898
ACE 국고채10년,-0.14714572577315924
ACE 국고채3년,-0.19917047064023055
ACE 단기통안채,0.013699197436901348
ACE 러시아MSCI(합성),-0.15179956381697607
ACE 레버리지,-0.64518033115386
ACE 멕시코MSCI(합성),-0.3078423100762242
ACE 미국IT인터넷S&P(합성 H),-0.5686969837290932
ACE 미국S&P500,-0.3759618398511966
ACE 미국WideMoat동일가중,-0.38120439980495174
ACE 미국나스닥100,-0.43826412043250684
ACE 미국다우존스리츠(합성 H),-0.4249697834012332
ACE 미국친환경그린테마INDXX,-0.39594690966451124
ACE 밸류대형,-0.5845967145606927
ACE 베트남VN30(합성),-0.12885335682043553
ACE 베트남VN30선물블룸버그레버리지(H),-0.30717672155045345
ACE 삼성그룹동일가중,-0.49781406961191316
ACE 삼성그룹섹터가중,-0.5630850729485888
ACE 싱가포르리츠,-0.15684409098880747
ACE 아시아TOP50S&P,-0.6564984011764371
ACE 인도네시아MSCI(합성),-0.1703886719424628
ACE 인버스,0.6298620113867062
ACE 일본Nikkei225(H),-0.4585037062558015
ACE 일본TOPIX레버리지(H),-0.33865208262516194
ACE 일본TOPIX인버스(합성 H),0.4349793758060581
ACE 종합채권(AA-이상)KIS액티브,-0.18395208607196312
ACE 중국본토CSI300,-0.2706000498408855
ACE 중국본토CSI300레버리지(합성),-0.3014428999182615
ACE 중장기국공채액티브,-0.1816870392003564
ACE 차이나항셍테크,-0.5734217520282615
ACE 코스닥150,-0.5201480473785413
ACE 코스피,-0.6448865356791772
ACE 필리핀MSCI(합성),-0.14071746675659472
BNK금융지주,-0.31407448820955836
HANARO 200,-0.6353573447328867
HANARO 200TR,-0.6428667287661988
HANARO 200선물레버리지,-0.6438267227259571
HANARO 200선물인버스,0.6250459975159609
HANARO e커머스,-0.547444420416674
HANARO Fn K-POP&미디어,-0.34099133404704063
HANARO Fn K-게임,-0.41862803771027796
HANARO Fn K-뉴딜디지털플러스,-0.5352822113836622
HANARO Fn K-반도체,-0.54883286072917
HANARO Fn5G산업,-0.5429426578002681
HANARO Fn전기&수소차,-0.5018028018182794
HANARO Fn친환경에너지,-0.4538887263395342
HANARO KAP초장기국고채,-0.17609341573180853
HANARO KRX300,-0.6255673344690564
HANARO MSCI Korea TR,-0.6141410277342417
HANARO 고배당,-0.4277541604788987
HANARO 글로벌럭셔리S&P(합성),-0.4763628087006937
HANARO 농업융복합산업,-0.44138540253457353
HANARO 단기채권액티브,-0.06723340475565939
HANARO 코스닥150,-0.5083419865110762
HANARO 코스닥150선물레버리지,-0.5266453523810823
HANARO 탄소효율그린뉴딜,-0.6081870962038443
KODEX 200 중소형,-0.5305620745590721
KODEX 200,-0.6387711585687886
KODEX 200ESG,-0.6195911567946781
KODEX 200exTOP,-0.6159934006775587
KODEX 200IT TR,-0.5902362147029125
KODEX 200TR,-0.6444554164976511
KODEX 200가치저변동,-0.5613286716226561
KODEX 200동일가중,-0.5641252971799237
KODEX 200롱코스닥150숏선물,0.17007897892363194
KODEX 200미국채혼합,-0.2185838355981173
KODEX 200선물인버스2X,0.6420797098051501
KODEX 2차전지산업,-0.3567666016192682
