ETF2,Correlation
AAXJ,0.6941291528765929
ACWI,0.882602798213036
ACWV,0.7536005138230315
ACWX,0.7828819997581115
AFK,0.5606228499605166
AGG,0.13079017407944313
AGQ,0.20609108334121418
AGZD,0.06766133236994797
AIA,0.6596212833499772
AMLP,0.4664620633339994
ANGL,0.5811903037906829
AOA,0.8758547350865306
AOK,0.7494293775216129
AOM,0.8060292399314851
AOR,0.8584529801741659
ARGT,0.603982696904264
ASEA,0.559369166040336
ASHR,0.3776951787726858
BAB,0.04918423494738925
BIL,-0.0013527287785657905
BIV,0.05157587205406934
BIZD,0.5679795099472451
BKLN,0.5265153681100166
BLV,0.07401308951730615
BND,0.12165105509933147
BNDX,0.11323223840970223
BNO,0.23377906692534764
BOIL,0.07454388306868154
BOND,0.15048073714350738
BRZU,0.4572741600123701
BSV,0.040595091063001354
BTAL,-0.3423550605651886
BWX,0.16059110941864976
BWZ,0.1501714040302647
BZQ,-0.43972314002289775
CANE,0.0988938666665877
CEMB,0.34791620582099403
CGW,0.7667856020217618
CHIQ,0.5407561128789213
CMBS,-0.03060405478127932
CMF,0.06440170342505665
COPX,0.5560221199157382
CORN,0.05484864056965753
CORP,0.23184191173208854
CPER,0.22675181882879178
CQQQ,0.5360367603054559
CURE,0.6633398130450697
CWB,0.8265737247056649
CWI,0.7813711820113826
CXSE,0.4937902449394022
DBA,0.1758187360790695
DBB,0.2778935546455846
DBC,0.2822261562787599
DBEF,0.7328938128716413
DBEU,0.7244315424738431
DBJP,0.6371283007109901
DBO,0.25791858707276544
DDM,0.8333238350190088
DEM,0.6314690558454991
DES,0.755249255182838
DEW,0.7341911656769275
DFJ,0.620351572487987
DGP,0.0017969758039342212
DGRE,0.6454527721307819
DGRS,0.748433945024052
DGRW,0.8410887593316314
DGS,0.6772568371924379
DHS,0.710155853551226
DIA,0.8332233831769168
DIG,0.4990677732286909
DIV,0.6415715155839741
DJP,0.28200019540090393
DLN,0.8090009673749151
DLS,0.7601957565795077
DNL,0.759595819614269
DOG,-0.8315846674768282
DON,0.8020343587116885
