ETF2,Correlation
ACE 200,0.9626426770946722
ACE 200TR,0.954370210778615
ACE 2차전지&친환경차액티브,0.6375482855850108
ACE ESG액티브,0.9240151964706416
ACE Fn5G플러스,0.7853396130104797
ACE Fn성장소비주도주,0.6632963450118862
ACE 골드선물 레버리지(합성 H),0.2255090340221674
ACE 국고채10년,0.15224169047056957
ACE 국고채3년,0.18644958934168765
ACE 단기통안채,-0.011520640346054482
ACE 러시아MSCI(합성),0.06467955050858888
ACE 레버리지,0.9597616545748455
ACE 멕시코MSCI(합성),0.31432920427793765
ACE 미국IT인터넷S&P(합성 H),0.5041085183492782
ACE 미국S&P500,0.45258115496103557
ACE 미국WideMoat동일가중,0.4507449426529708
ACE 미국나스닥100,0.4997366650425292
ACE 미국다우존스리츠(합성 H),0.4411829224144113
ACE 미국친환경그린테마INDXX,0.4878520229244982
ACE 밸류대형,0.9241140039861263
ACE 베트남VN30(합성),0.1274542682982136
ACE 베트남VN30선물블룸버그레버리지(H),0.32750464821585706
ACE 삼성그룹동일가중,0.6846777473299166
ACE 삼성그룹섹터가중,0.8695438097837227
ACE 싱가포르리츠,0.2109560708227629
ACE 아시아TOP50S&P,0.5935459738164159
ACE 인도네시아MSCI(합성),0.25053412641516687
ACE 인버스,-0.9485795566692071
ACE 일본Nikkei225(H),0.6373482260139363
ACE 일본TOPIX레버리지(H),0.479283988075529
ACE 일본TOPIX인버스(합성 H),-0.6425750316127103
ACE 종합채권(AA-이상)KIS액티브,0.11650795236140958
ACE 중국본토CSI300,0.15261859545661835
ACE 중국본토CSI300레버리지(합성),0.1638164873023784
ACE 중장기국공채액티브,0.1817836285053361
ACE 차이나항셍테크,0.36675316520030227
ACE 코스닥150,0.7631854447725545
ACE 코스피,0.958990643417978
ACE 필리핀MSCI(합성),0.1616733330253014
BNK금융지주,0.47791835348384387
HANARO 200,0.9631401439263253
HANARO 200TR,0.9542766887834712
HANARO 200선물레버리지,0.9508359435732373
HANARO 200선물인버스,-0.9397365702877145
HANARO e커머스,0.7043630535600475
HANARO Fn K-POP&미디어,0.48182899232295323
HANARO Fn K-게임,0.5267790360847361
HANARO Fn K-뉴딜디지털플러스,0.7651915605776077
HANARO Fn K-반도체,0.7869989504088696
HANARO Fn5G산업,0.8064078400276898
HANARO Fn전기&수소차,0.8144588358022207
HANARO Fn친환경에너지,0.6798718958225758
HANARO KAP초장기국고채,0.18441778905513084
HANARO KRX300,0.9186086081710532
HANARO MSCI Korea TR,0.9077426189804224
HANARO 고배당,0.6885376817130048
HANARO 글로벌럭셔리S&P(합성),0.43922565311088513
HANARO 농업융복합산업,0.6927843019674073
HANARO 단기채권액티브,0.0012694389089249283
HANARO 코스닥150,0.7576279391134972
