ETF2,Correlation
AAXJ,0.6952121396179795
ACWI,0.9004349730571362
ACWV,0.8022088036754519
ACWX,0.8262119420658458
AFK,0.6041155815037687
AGG,0.09855165131573004
AGQ,0.22183545460031956
AGZD,0.08331295422433736
AIA,0.6512363282551781
AMLP,0.583594754977821
ANGL,0.6192736114250995
AOA,0.9012381405140476
AOK,0.7624381877047482
AOM,0.8245893935991265
AOR,0.8834339051466132
ARGT,0.6368630517024209
ASEA,0.5986618950128624
ASHR,0.37268813681886
BAB,0.03453929802563691
BIL,-0.0032117268759037625
BIV,0.013588163542482523
BIZD,0.6598986280164031
BKLN,0.5838091130283352
BLV,0.036399860032227505
BND,0.09544538813688488
BNDX,0.08828482994944746
BNO,0.31735311921856735
BOIL,0.08931390847051356
BOND,0.1340199184115848
BRZU,0.5207566181204099
BSV,0.020182964595774507
BTAL,-0.3856629165079653
BWX,0.1478264033660723
BWZ,0.15129206081098182
BZQ,-0.5010884756920749
CANE,0.12421000174106443
CEMB,0.3549079782247266
CGW,0.850402658711219
CHIQ,0.5151063669782459
CMBS,-0.04324144229969753
CMF,0.0718784643347678
COPX,0.6340730691319229
CORN,0.0700183859986471
CORP,0.21196048056785277
CPER,0.2375722997467081
CQQQ,0.5159183292534905
CURE,0.72400224335946
CWB,0.8425042258550172
CWI,0.8254268109608178
CXSE,0.4689315059630059
DBA,0.20099050359110227
DBB,0.3124992339708624
DBC,0.3641343242794751
DBEF,0.7838373586427697
DBEU,0.7815287301537843
DBJP,0.6664409169079302
DBO,0.34182565782741037
DDM,0.8795343473846104
DEM,0.6863897649076051
DES,0.9280713340738961
DEW,0.8414178166190237
DFJ,0.6517144175613042
DGP,0.0079646052892441
DGRE,0.6735637245056448
DGRS,0.8987467297096134
DGRW,0.8766779209707956
DGS,0.7121432001555875
DHS,0.8451339571538699
DIA,0.8791038264722676
DIG,0.6645798491474992
DIV,0.7891403901691927
DJP,0.3520764316845269
DLN,0.8798031705731678
DLS,0.8100887427869952
DNL,0.7862647395878912
DOG,-0.8773832410258932
DON,0.944622575228882
DRN,0.7321268651351114
DRV,-0.7451329112431793
DSI,0.8994732872256449
DTD,0.897359704564117
DTH,0.7772466492125863
DUG,-0.676079608108378
DUST,-0.16452383817099203
DVY,0.8541265668723202
DVYE,0.6629362466868928
DWAS,0.9020010837362807
DWM,0.8043975840310846
DXD,-0.8787297816185003
DXJ,0.66840602167822
DXJS,0.6187504316568166
EBND,0.48788494916507497
ECH,0.5546995611450429
ECNS,0.4531383167832803
EDC,0.7218179444137183
EDIV,0.6513181070894878
EDV,-0.18695066930411205
EDZ,-0.7223845809147784
EELV,0.67888446103594
EEM,0.7212832321100876
EEMA,0.6786217153006636
EEMV,0.6991283307588608
EFA,0.818570747042672
EFG,0.8036913929870344
EFV,0.7912241078955164
EFZ,-0.8209667858767882
EIDO,0.5693377280755052
EMB,0.5650839809122629
EMHY,0.609906718352219
EMLC,0.5004187534802318
ENFR,0.6711665490163615
ENOR,0.6812053451151784
ENZL,0.5910082187835356
EPHE,0.5459052599056748
EPI,0.5916451396049871
EPOL,0.5991049659665774
EPP,0.7648248875786198
EPS,0.901974878643698
EPV,-0.7974964998596167
EQWL,0.8721294580284189
ERX,0.6678867363582223
ERY,-0.678425826659603
EUFN,0.7331594453902159
EUM,-0.7205076847860613
EURL,0.7950845216859738
EUSA,0.9475342421552222
EWA,0.758411028089561
EWC,0.8060503935067203
EWD,0.7548245790369952
EWG,0.7570861733553439
EWH,0.5505774913818892
EWI,0.7030392891846431
EWJ,0.7005487980751841
EWL,0.7026983098285018
EWM,0.48602753194077714
EWP,0.6915356069240387
EWQ,0.7627052396173383
EWS,0.6692872982849611
EWT,0.6369556914499231
EWU,0.75409768177383
EWV,-0.6931737951386181
EWW,0.6352077101298381
EWX,0.7157778393902955
EWY,0.6643558928050511
EWZ,0.5479867571803223
EWZS,0.5196533624007618
EZA,0.6169096958448533
EZU,0.779062352978086
FAN,0.707869064662256
FAS,0.8829787436902081
FAZ,-0.8829649905739417
FBT,0.6831355582350586
FCA,0.4070159947310249
FCG,0.582316275223415
FCOM,0.7667674270296462
FDD,0.7321991916210446
FDIS,0.8728409886626071
FDL,0.8092529065544704
FDN,0.7751008479618814
FDT,0.8053886178140935
FEM,0.6882046587069494
FEMS,0.6400598574399657
FENY,0.67683631880159
FEZ,0.7778608793297053
FGD,0.8139744850258503
FHLC,0.7684408670361077
FIDU,0.9178584196466749
FIW,0.9022724903363335
FLOT,0.3540015127712771
FLRN,0.33503880405374126
FLTR,0.3304110028553223
FM,0.5660375851289482
FMAT,0.8798920911195073
FMF,0.02371040284589098
FNCL,0.8721112834146387
FNDA,0.9747679696174633
FNDB,0.9320644557652178
FNDC,0.8279969590678573
FNDE,0.6922744717245267
FNDF,0.8156592488229385
FNDX,0.9224698573558842
FPE,0.5265033256304024
FRI,0.7465747890354707
FSTA,0.6446327392670119
FTA,0.9029283766415019
FTC,0.8736510771612204
FTCS,0.8409098876023476
FTEC,0.8121169660845429
FTGC,0.3338767708515773
FTQI,0.5631775610758659
FTRI,0.6125946048847918
FTSL,0.48239546695854674
FUTY,0.5278665179758296
FVD,0.8568583371153192
FXH,0.803756459857495
FXI,0.5275361893334922
FXL,0.8484548237971716
FXN,0.6778541527088557
FXO,0.886496993349681
FXR,0.9383881325212273
FXU,0.6340449006633986
FXY,-0.18499055889461868
FXZ,0.8690710368883722
FYLD,0.7517911486219031
GCC,0.29931645985071736
GDX,0.19683933931595973
GDXJ,0.2383770023988654
GLD,0.038122531105313835
GLTR,0.18382964615225786
GMF,0.6898505230685394
GNR,0.7772050361113664
GOVI,-0.17766815427667673
GOVT,-0.17784342996468916
GREK,0.5432656401427967
GRID,0.7696142924538486
GRPM,0.9512325113991965
GSG,0.3539909009787538
GSY,0.14414263222677842
GUNR,0.757812055803418
GVI,0.01592089039842242
GWX,0.8030064625066679
GXC,0.5452514021499918
HAUZ,0.6291648328081529
HDGE,-0.8754586390328737
HEDJ,0.7669429727653236
HYD,0.35844353848506105
HYEM,0.4612134069103351
HYG,0.7453822529052939
HYLS,0.5795399367954098
HYMB,0.29960034859302426
HYS,0.7044923063426825
HYZD,0.4518960662698984
IAI,0.8467189075447109
IAK,0.789847085051413
IAT,0.7950745049157969
IAU,0.03819796714082932
IBB,0.697203748321148
IBND,0.2138329041216682
ICF,0.7019603577180744
ICLN,0.7213483264754043
ICSH,0.10042656353064963
IDHQ,0.7232503235625701
IDLV,0.7645083514337174
IDMO,0.5686306725436342
IDU,0.527812562643343
IDV,0.777036945347856
IDX,0.569402732142428
IEF,-0.1651196469441598
IEFA,0.8196987101492864
IEI,-0.13065224775247186
IEMG,0.7270399173063141
IEO,0.6602451081315636
IEV,0.7940365298126703
IEZ,0.6486821031170156
IGE,0.7285914076866786
IGF,0.776811526147289
IGIB,0.2656279323581106
IGLB,0.22219120226385497
IGM,0.8054381117030824
IGOV,0.11556390871383398
IGPT,0.7582517634014733
IGSB,0.2632649905369286
IGV,0.768788046651938
IHE,0.689827401789264
IHF,0.7258146542964627
IHI,0.7622541267520915
IJH,0.9858005236913614
IJJ,0.9600017516042837
IJK,0.9776895836420852
IJR,0.9665046548019681
IJS,0.921075241315556
IJT,0.970501927049348
ILCB,0.8952824186554339
ILCG,0.8335100026935486
ILCV,0.8769251978527639
ILF,0.6388037262858923
ILTB,0.05986526036058953
IMCB,0.9487317296003183
IMCG,0.9049163363756622
IMCV,0.9179435452894192
INCO,0.5329944653155401
INDA,0.6119849574721689
INDL,0.5871883244600968
INDY,0.6033991052173334
IOO,0.8396534113462222
ISCG,0.9348542536233715
ISHG,0.13335940443148694
ISTB,0.16235048899884139
ITA,0.8180254967981793
ITB,0.781904132926725
ITM,0.12889544910578107
ITOT,0.9305996949682676
IUSV,0.9146899042207114
IVE,0.9026200306165413
IVOO,0.9837358475028242
IVV,0.9033629819081584
IVW,0.8405413371921638
IWB,0.917280790176084
IWC,0.9325914274853556
IWD,0.9215428465523752
IWF,0.8427884088128041
IWL,0.8726694413203232
IWM,0.983835149696162
IWN,0.9542192619402325
IWO,0.960870774606434
IWP,0.9173660889035213
IWR,0.9750068541312872
IWS,0.9589816684610174
IWV,0.9300007999045184
IWX,0.8772104160681169
IWY,0.8090592374996014
IXC,0.6818985079794251
IXJ,0.7426276480177287
IXN,0.8016850134963496
IXUS,0.8286202653701904
IYC,0.8855214852570908
IYE,0.6832036291333222
IYF,0.8888224763852326
IYG,0.870429509314123
IYH,0.7456759515587654
IYJ,0.9258788057519647
IYK,0.728737382479051
IYR,0.761240150972037
IYT,0.8585314247197381
IYY,0.9216406633283187
IYZ,0.7889946528493369
JDST,-0.19366745914272243
JNK,0.7402413663205547
JNUG,0.16476187985733878
JPXN,0.6726923342031986
JXI,0.6106804074330757
KBE,0.8200142212604491
KBWB,0.8051548610406564
KBWP,0.6983703296786977
KBWY,0.7463291208087414
KCE,0.8922022856665992
KIE,0.833149640238823
KOLD,-0.09100991273524288
KORU,0.6437545805006836
KRE,0.793805095953792
KWEB,0.48057599842804805
LDUR,0.03833174212367885
LEMB,0.49010347565237683
LIT,0.6892172939333737
LQD,0.2522047397833134
LTPZ,-0.03975945274246874
MBB,0.13634591775570568
MCHI,0.5381620738585745
MDIV,0.7569922979294963
MDY,0.9859276532357144
MDYG,0.973139545188748
MDYV,0.9552684483537565
MGC,0.8864146997425821
MGK,0.8192378771450491
MGV,0.8739001870054218
MIDU,0.9848277542107436
MINT,0.12843137398921817
MLN,0.19965591674729025
MLPA,0.5688601878028928
MLPX,0.6729809178568162
MNA,0.5321663308796637
MOAT,0.8997665812406446
MOO,0.8487355815284027
MORT,0.6446234160373118
MTUM,0.801956594328704
MUB,0.20810811470050244
MUNI,0.1357400753115667
NEAR,0.05168544262449186
NFRA,0.8197282884647887
NFTY,0.42740044354813284
NLR,0.6258724992642546
NOBL,0.8735603197750694
NUGT,0.15429991560939574
NYF,0.1903632141866069
OEF,0.8601688865519249
OIH,0.6370002793353189
ONEQ,0.8505244137828459
PALL,0.29407722930395447
PBD,0.7702217176141853
PBE,0.7005657448762385
PBJ,0.7124005660480847
PBW,0.7829015446429414
PCEF,0.7554714071818864
PCY,0.5558154071524138
PDN,0.8078464910948191
PEY,0.8303905854379595
PFF,0.6486823693118099
PFM,0.8633498032398512
PFXF,0.6605439809280963
PGHY,0.34156012849578743
PGJ,0.5151548949478603
PGX,0.538119325034559
PHB,0.6937763960782795
PHO,0.8869088205334518
PICB,0.3069883418322092
PICK,0.6892495041468247
PID,0.8146855719314622
PIE,0.6713879133891107
PIZ,0.7744551632846352
PNQI,0.7435946211562958
PPA,0.8476089537423294
PPH,0.6938342916980551
PPLT,0.3182818751509165
PRF,0.9279845623296072
PRFZ,0.9771394626307248
PSI,0.7673473081307617
PSK,0.5317401843493
PSQ,-0.7945696442140614
PWV,0.8675748629811968
PWZ,0.13764956382911706
PXE,0.6387082496101915
PXF,0.8193251376736359
PXH,0.6877576038796651
PZA,0.1542535263714216
PZT,0.18722392572767224
QAI,0.7453896355501517
QCLN,0.7984112845455363
QDF,0.9080608033203975
QID,-0.7974823498892963
QLD,0.7979778789234176
QLTA,0.21638311868513355
QQEW,0.8808647043393723
QQQ,0.7973136973828598
QQQE,0.876384526332752
QTEC,0.8079579936471222
QUAL,0.8890086620635294
QYLD,0.7149852150095783
RAVI,0.06971827106916291
RDIV,0.8188270997816232
RDVY,0.9105830929738645
REM,0.6692616749818597
REMX,0.6137803604700217
RETL,0.7884971163616333
REZ,0.6502838241679533
RIGS,0.48950335011195784
RING,0.2034782696459498
RLY,0.7399800540989494
ROBO,0.8822525628543582
ROM,0.7753298015913656
RPG,0.8885273094680516
RPV,0.8893513918494454
RSP,0.950273866551137
RSPD,0.9033249580522144
RSPG,0.6709763649599724
RSPH,0.8039708891791904
RSPM,0.8534700892647281
RSPN,0.9029775769198871
RSPS,0.6278881474074344
RSPT,0.8775957648011918
RSPU,0.5397796630325986
RWJ,0.8970244841506962
RWK,0.9559373379917454
RWL,0.9075470297198478
RWM,-0.9820285552419574
RWO,0.7813450142745224
RWR,0.7415087014068333
RWX,0.6932864233813603
RXD,-0.6666380695021551
SCHA,0.9924881074168674
SCHB,0.9299960494425848
SCHC,0.8340219772968759
SCHD,0.8592050684282221
SCHE,0.7119213414595078
SCHF,0.8313248270667908
SCHG,0.8424039341720165
SCHH,0.7392761831901129
SCHM,0.9881088294087919
SCHO,-0.10313737853209293
SCHP,0.037268159033894
SCHR,-0.15022270655378978
SCHV,0.9080138997464363
SCHX,0.9136682592199561
SCHZ,0.0931003115813396
SCJ,0.6459104051812256
SCO,-0.20471059603874678
SCZ,0.8162472460993426
SDIV,0.8063983744658417
SDOG,0.8684370171016057
SDOW,-0.4220952295588378
SDP,-0.4844840471061964
SDS,-0.9034770994332189
SDY,0.872642218861594
SGOL,0.03382238530996956
SH,-0.9014462899898306
SHM,0.17310135353663378
SHV,-0.035390111845702454
SHY,-0.07125155488644276
SHYD,0.3032097123395353
SHYG,0.7147287379370637
SIJ,-0.731025806469623
SIL,0.2771390384058413
SILJ,0.29470307863996104
SIVR,0.21777890549789258
SJB,-0.7454524128262203
SJNK,0.7137852250789434
SKF,-0.890119329600738
SKYY,0.7909177161840537
SLQD,0.22273893663732533
SLV,0.2188085268008996
SLVO,0.22511664363723866
SLVP,0.26410743520312513
SLYG,0.9639917041407992
SLYV,0.9312904094921373
SMB,0.17680302783610913
SMDD,-0.5265585468595041
SMH,0.7410049966051906
SMIN,0.5222945242917304
SMLV,0.8828082051201508
SMMU,0.09112595716891969
SOXL,0.7564208532987131
SOXS,-0.760497620401602
SOXX,0.7599690541853497
SOYB,0.1301984674671984
SPAB,0.02537713578621574
SPBO,0.1920638546859172
SPDW,0.8376963000151204
SPEM,0.7184533946535777
SPEU,0.7910022219298873
SPGM,0.8064052094515912
SPGP,0.9018158747085073
SPHB,0.9194522183217197
SPHD,0.8113205591521395
