ETF2,Correlation
AAXJ,0.7813584259438212
ACWI,0.911430435081663
ACWV,0.8248372139915422
ACWX,0.9482426247479945
AFK,0.664175037334113
AGG,0.14405470827020928
AGQ,0.3108569661979645
AGZD,0.053964251239694803
AIA,0.7321794408145927
AMLP,0.5077445725618559
ANGL,0.6167528452772377
AOA,0.9044451274481007
AOK,0.7889621273399123
AOM,0.8485915669874564
AOR,0.8937648466236855
ARGT,0.6238980485672608
ASEA,0.6919172997171494
ASHR,0.43366272973393927
BAB,0.0927724817057124
BIL,0.009192459589796864
BIV,0.0807095750500063
BIZD,0.5629481534077218
BKLN,0.5771476139503198
BLV,0.0789209412309133
BND,0.14634026372621428
BNDX,0.11026443800680351
BNO,0.3197828718773873
BOIL,0.07929443298730275
BOND,0.18683663394120129
BRZU,0.5505221708270432
BSV,0.09636712628835771
BTAL,-0.3172688844284978
BWX,0.3232363016598893
BWZ,0.3606948891466656
BZQ,-0.5123275133255981
CANE,0.1458728352987707
CEMB,0.400604187295114
CGW,0.8533173810446539
CHIQ,0.561284399989366
CMBS,0.005875008390668581
CMF,0.10834849657960195
COPX,0.6840831945284871
CORN,0.09027490233583604
CORP,0.27056974721354266
CPER,0.26670722691650817
CQQQ,0.5553022898035019
CURE,0.654403277829295
CWB,0.7607840828923685
CWI,0.9355168887204391
CXSE,0.5225811933311592
DBA,0.2376243556403989
DBB,0.35833268299249227
DBC,0.3823160276183277
DBEF,0.8275989888154333
DBEU,0.8279341940852601
DBJP,0.719274172147229
DBO,0.33964608327936785
DDM,0.8071834983702528
DEM,0.7667555595898652
DES,0.7416812355620801
DEW,0.8484731133846419
DFJ,0.7958936599347136
DGP,0.09602789371924558
DGRE,0.7556039509640359
DGRS,0.7222778042156565
DGRW,0.7964282303889864
DGS,0.7995382142550235
DHS,0.7515608512144071
DIA,0.8056931164039823
DIG,0.5849834133466482
DIV,0.6741604759571382
DJP,0.3922352350818187
DLN,0.8006133118950901
DLS,0.9637694478373209
DNL,0.8916538055105462
DOG,-0.8039336563014309
DON,0.7920726285025761
DRN,0.6299972496232429
DRV,-0.6436271660800882
DSI,0.8219924350397425
DTD,0.8043388452040544
DTH,0.9022054283020159
DUG,-0.5943110706724435
DUST,-0.2294006109396922
DVY,0.745926820472106
DVYE,0.752654222407256
DWAS,0.7097952546034153
DWM,0.9344023513836052
DXD,-0.8057014986286183
DXJ,0.7096080503827945
DXJS,0.6849780944546074
EBND,0.6220272776574941
ECH,0.599540486732988
ECNS,0.529200876835714
EDC,0.8022215953994315
EDIV,0.742006628219464
EDV,-0.14353579607636324
EDZ,-0.8021819447542969
EELV,0.7717119400962223
EEM,0.8068401696119997
EEMA,0.7619746983685245
EEMV,0.7990876518068262
EFA,0.9616293795162337
EFG,0.9449260505568524
EFV,0.9288019293495068
EFZ,-0.950532520043572
EIDO,0.6306556834819211
EMB,0.6111228039434098
EMHY,0.6394069286172619
EMLC,0.6397841324282393
ENFR,0.6016166059808307
ENOR,0.7849222776215963
ENZL,0.6713207715349454
EPHE,0.5954084411775495
EPI,0.6479138504049593
EPOL,0.7294290335956012
EPP,0.8523121404651575
EPS,0.8166674193971949
EPV,-0.9359406484401311
EQWL,0.7921276782090821
ERX,0.6013695804451269
ERY,-0.6096058617024015
EUFN,0.8565844169299086
EUM,-0.8003053793947301
EURL,0.9377632934407117
EUSA,0.8297519017025359
EWA,0.8252049324406165
EWC,0.8063258061754919
EWD,0.8850020117933057
EWG,0.8986927408639814
EWH,0.6457924283972526
EWI,0.8404902719343492
EWJ,0.8368177628608294
EWL,0.8365751480444262
EWM,0.5872403189672173
EWP,0.8231269562968613
EWQ,0.9054124408688291
EWS,0.7720356585101045
EWT,0.7013214932133336
EWU,0.8867929630148784
EWV,-0.8190854579151482
EWW,0.6734736180925365
EWX,0.7916609129601753
EWY,0.748806558764213
EWZ,0.5768100170892554
EWZS,0.5398158529490936
EZA,0.7255869828391606
EZU,0.9206850837389534
FAN,0.7915145544914785
FAS,0.7785093834258657
FAZ,-0.7809603028527251
FBT,0.5681680228294675
FCA,0.4979806770282195
FCG,0.4726460329518219
FCOM,0.6856270609963155
FDD,0.8621531453956915
FDIS,0.7732297262427247
FDL,0.726088879553287
FDN,0.6859737447259598
FDT,0.9333461944316036
FEM,0.7677430982349864
FEMS,0.71747249130361
FENY,0.5919600312023678
FEZ,0.9001630589837605
FGD,0.8806550126868048
FHLC,0.6757394116482308
FIDU,0.7962415874180065
FIW,0.7680087862293793
FLOT,0.3618518946359128
FLRN,0.3313745342923
FLTR,0.3120932011841857
FM,0.6162312638091929
FMAT,0.7926007594181353
FMF,0.026938240201726422
FNCL,0.7555326363006166
FNDA,0.7932782832174821
FNDB,0.8224428824724489
FNDC,0.9640992114632676
FNDE,0.7743082736256753
FNDF,0.9270531188825133
FNDX,0.8227742062259781
FPE,0.4952243094392005
FRI,0.6385666683141378
FSTA,0.6022603172861939
FTA,0.7872964565516432
FTC,0.7710960782193439
FTCS,0.7720024616835619
FTEC,0.7467206077194881
FTGC,0.3665441299119076
FTQI,0.4911880440870039
FTRI,0.6430590773183477
FTSL,0.4740686031216177
FUTY,0.48097792473299217
FVD,0.7681215810697275
FXH,0.6837578517942063
FXI,0.6064836573643124
FXL,0.7437189609321744
FXN,0.5697705191611131
FXO,0.747145796926732
FXR,0.8017990644943284
FXU,0.5639810085021492
FXY,-0.0512264834138163
FXZ,0.7606455567722129
FYLD,0.8644069179170879
GCC,0.33350281921188407
GDX,0.261722024986562
GDXJ,0.305984152258919
GLD,0.1432793232800124
GLTR,0.2903000260177905
GMF,0.7577991617500545
GNR,0.7980732805048457
GOVI,-0.12804902923138253
GOVT,-0.11130352673352498
GREK,0.6268124629085008
GRID,0.7550774032981913
GRPM,0.7812566665595873
GSG,0.3576438302927256
GSY,0.18268428326990185
GUNR,0.7766553020991451
GVI,0.08018802035362778
GWX,0.9296487813340999
GXC,0.6124566396528056
HAUZ,0.7126360871254552
HDGE,-0.7289068355239985
HEDJ,0.8173822993631464
HYD,0.3495584410194433
HYEM,0.4973131266988024
HYG,0.7182237120091453
HYLS,0.5760376381124246
HYMB,0.3307623452739076
HYS,0.6755674627128854
HYZD,0.45254392002282223
IAI,0.7320546780157852
IAK,0.6839428621679853
IAT,0.645698098173099
IAU,0.14408555112027052
IBB,0.5840947960170716
IBND,0.4027953734583768
ICF,0.6128027025577132
ICLN,0.7040496833027514
ICSH,0.12664492598447452
IDHQ,0.838342675450481
IDLV,0.8882656948611796
IDMO,0.6621641279728309
IDU,0.48444547369572605
IDV,0.8973731050888861
IDX,0.6353947084123684
IEF,-0.1025622773665027
IEFA,0.9696009531528869
IEI,-0.05928155801946962
IEMG,0.8163951674112315
IEO,0.5658732291069686
IEV,0.9343666722590916
IEZ,0.5608205086779997
IGE,0.6632539267484044
IGF,0.8273132893442933
IGIB,0.306766167280839
IGLB,0.2539173777634062
IGM,0.7443749105681782
IGOV,0.30606435185892805
IGPT,0.6499005444749372
IGSB,0.3260402357741334
IGV,0.6782109462888145
IHE,0.5881320403438794
IHF,0.5993613336365153
IHI,0.6842265363367245
IJH,0.8160963760934834
IJJ,0.7907411083696828
IJK,0.8118556178878652
IJR,0.7688220255816549
IJS,0.7262181825100867
IJT,0.7750910120330866
ILCB,0.819521626013064
ILCG,0.7681921134434139
ILCV,0.79551799320143
ILF,0.6646864047993385
ILTB,0.10694490146615636
IMCB,0.8201689172469047
IMCG,0.7772864292698459
IMCV,0.7933206643929809
INCO,0.5793035273829092
INDA,0.6664786200410914
INDL,0.6385889817225961
INDY,0.6589766270647903
IOO,0.8539871939327782
ISCG,0.7611800275603907
ISHG,0.3325121752100017
ISTB,0.23185711346385987
ITA,0.7027458748900511
ITB,0.6492418984505015
ITM,0.17738629137124468
ITOT,0.835652748983114
IUSV,0.8154005941455323
IVE,0.812175794001592
IVOO,0.8149254893317319
IVV,0.827343403617557
IVW,0.7789618488791321
IWB,0.8307138021831838
IWC,0.7331380438659132
IWD,0.8219150396789743
IWF,0.7731261426129098
IWL,0.8103325208449288
IWM,0.7869932771737933
IWN,0.760534637903429
IWO,0.7678742503198644
IWP,0.7882899137344546
IWR,0.8401247775828826
IWS,0.8266171147655741
IWV,0.8338461373647025
IWX,0.7996564690756194
IWY,0.7547811058302785
IXC,0.6568593914587074
IXJ,0.7296845470654972
IXN,0.7759522476554188
IXUS,0.9564741386888908
IYC,0.787231763376653
IYE,0.6011774638279328
IYF,0.7836201798012564
IYG,0.7680329549636941
IYH,0.665315051536761
IYJ,0.8182479930214134
IYK,0.673392816866726
IYR,0.6623163029522681
IYT,0.7362048242492046
IYY,0.8319356403937137
IYZ,0.6825494009770209
JDST,-0.2606474603686008
JNK,0.7163986961823874
JNUG,0.2327750315425143
JPXN,0.8017724464150473
JXI,0.652949413456946
KBE,0.6531577891586444
KBWB,0.6808858853095633
KBWP,0.5944911954068476
KBWY,0.607514434048699
KCE,0.7717022441408917
KIE,0.7098399323871148
KOLD,-0.08166973009544394
KORU,0.7247602271707175
KRE,0.6199207661268883
KWEB,0.5029196391929815
LDUR,0.03873149192122284
LEMB,0.6258850092073729
LIT,0.6924911416087443
LQD,0.2911670807621709
LTPZ,0.011088348287125406
MBB,0.1890964038761705
MCHI,0.6119914029234473
MDIV,0.6530760435460506
MDY,0.8157158277953441
MDYG,0.8071174147916153
MDYV,0.7838438676287863
MGC,0.8137605857706712
MGK,0.762608350880926
MGV,0.7879431181513916
MIDU,0.812301863183209
MINT,0.1430429159185057
MLN,0.2347177141496064
MLPA,0.4962830254434252
MLPX,0.5957035658499331
MNA,0.481349310051538
MOAT,0.8013046739686704
MOO,0.8205069945499356
MORT,0.5504388924620018
MTUM,0.7228629660236356
MUB,0.24232248577859372
MUNI,0.1746294251061896
NEAR,0.11808669441901849
NFRA,0.8492770795805997
NFTY,0.4692096451610419
NLR,0.6398374628140683
NOBL,0.7771954760593688
NUGT,0.2209457030435723
NYF,0.21325509745571597
OEF,0.8003812118355282
OIH,0.5541490201890126
ONEQ,0.7693258451056176
PALL,0.34857153474771346
PBD,0.7631574839070635
PBE,0.5613262817523399
PBJ,0.6165147892533076
PBW,0.6526666730867546
PCEF,0.7144821988229941
PCY,0.6009647515831152
PDN,0.9421545255629336
PEY,0.7089449939407699
PFF,0.5956440875214348
PFM,0.7823460005347944
PFXF,0.6066997982592087
PGHY,0.36128488245338375
PGJ,0.5250864922498052
PGX,0.49600046001889386
PHB,0.6802620386192112
PHO,0.7624759874671571
PICB,0.471346047268542
PICK,0.7478355478166325
PID,0.8252002948531957
PIE,0.7474682397535266
PIZ,0.8993946297316732
PNQI,0.6890643872248106
PPA,0.7293146982392026
PPH,0.6530443638205436
PPLT,0.40836536822583336
PRF,0.8233358402916692
PRFZ,0.7901369203989486
PSI,0.6856772837730626
PSK,0.48927195252028305
PSQ,-0.7402405281139638
PWV,0.7757739808946532
PWZ,0.16839436173557798
PXE,0.5200411931212878
PXF,0.9283377297746166
PXH,0.765539680038981
PZA,0.20000349306974
PZT,0.20826353747922835
QAI,0.7684162631749416
QCLN,0.6731236955306339
QDF,0.8126261932727111
QID,-0.7423873785584117
QLD,0.7439343032880558
QLTA,0.24622800554893107
QQEW,0.7962852014215336
QQQ,0.7435175837657891
QQQE,0.7906095327746081
QTEC,0.734797021459055
QUAL,0.8100464152899186
QYLD,0.6543282412387418
RAVI,0.07624519151774928
RDIV,0.7074415887207699
RDVY,0.8037599358929113
REM,0.575367221568894
REMX,0.6448727126678594
RETL,0.6184639781050845
REZ,0.559726011288956
RIGS,0.47684214268610076
RING,0.2812224356479252
RLY,0.7476241665712047
ROBO,0.8735385429622561
ROM,0.7189061947927501
RPG,0.7865597921940207
RPV,0.7682738788880603
RSP,0.8343046837321632
RSPD,0.7727727427281469
RSPG,0.5805080923993798
RSPH,0.7090047998571254
RSPM,0.7619608994181487
RSPN,0.7825459526204231
RSPS,0.5727497579237452
RSPT,0.7891956039332346
RSPU,0.49498018870391297
RWJ,0.7047957297829266
RWK,0.7886287094318827
RWL,0.8107491428859573
RWM,-0.7847459786077026
RWO,0.7509489534773535
RWR,0.6337123919239765
RWX,0.8253943195646902
RXD,-0.591321919088782
SCHA,0.80274524657976
SCHB,0.8315723079999705
SCHC,0.9621983912655555
SCHD,0.7716140870738761
SCHE,0.7877320506103074
SCHF,0.9494438144745205
SCHG,0.771665715515257
SCHH,0.6353488511136771
SCHM,0.8304889884813565
SCHO,-0.0425472168816797
SCHP,0.08884549208993447
SCHR,-0.08330455786976061
SCHV,0.8105106995571599
SCHX,0.8279656220998256
SCHZ,0.1459535211093653
SCJ,0.8182721513687296
SCO,-0.18432252006065386
SDIV,0.8166577716032711
SDOG,0.7628824009255036
SDOW,-0.370571163713679
SDP,-0.4418193358168532
SDS,-0.825856923753378
SDY,0.7491921087440331
SGOL,0.14024733940531814
SH,-0.8236648646983441
SHM,0.21945652948354663
SHV,-0.019298093863513957
SHY,-0.008976293049167737
SHYD,0.31456226836188006
SHYG,0.6874330823574828
SIJ,-0.6477858533785346
SIL,0.35232818312553843
SILJ,0.35181335929235946
SIVR,0.31043903713888577
SJB,-0.7161227451816091
SJNK,0.6875607436136113
SKF,-0.784874447185503
SKYY,0.701385672665006
SLQD,0.28978189312722646
SLV,0.3103340158145464
SLVO,0.3175660782168227
SLVP,0.33019954491612163
SLYG,0.7722470156258802
SLYV,0.7379346829564598
SMB,0.198639115241913
SMDD,-0.4211256534057847
SMH,0.6958662962385387
SMIN,0.564840165313963
SMLV,0.7022316128034991
SMMU,0.12882445598472106
SOXL,0.6960578057478873
SOXS,-0.6979249261266811
SOXX,0.7004235354738639
SOYB,0.17937402761076401
SPAB,0.09378215333147218
SPBO,0.23595514992389374
SPDW,0.9531366251286958
SPEM,0.7927373967977184
SPEU,0.9152399224449563
SPGM,0.8012011441514925
SPGP,0.7985485337238786
SPHB,0.8015254677621632
SPHD,0.7193904979750736
SPHQ,0.797280092436745
SPHY,0.5525928790313468
SPIB,0.2875332000165662
SPIP,0.09302050446111573
SPLB,0.2269012669722583
SPLG,0.805274575917619
SPLV,0.6781432307044626
SPMB,0.21695638850744678
SPMD,0.7860141802250689
SPSB,0.285879105495382
SPSM,0.7674359085524322
SPTI,-0.06160930079545523
SPTL,-0.161548774717532
SPTM,0.8178957195618414
SPTS,-0.0428015201184215
SPXL,0.8271705596019021
SPXS,-0.8260637623935103
SPXU,-0.8261820404456168
SPY,0.826428164442301
SPYG,0.7759195844011989
SPYV,0.8043024285419315
SQQQ,-0.7419846958948412
SRLN,0.5548272853626685
SRS,-0.6543764677880235
SRTY,-0.7829793425203103
SSG,-0.34467892796350896
SSO,0.8270191470987343
STIP,0.2250614939056523
STPZ,0.22699095462990318
SUB,0.23088995052178124
SUSA,0.8205310317869938
SVXY,0.552910031616342
SYLD,0.7550367757543905
TAN,0.5992634333521849
TBF,0.15436089941351336
TBT,0.14789058988240664
TDIV,0.7881157969864123
TDTF,0.11753432412161427
TDTT,0.22141846593131162
TECL,0.7358159295967206
TECS,-0.7348365805218744
THD,0.6578621169268994
TILT,0.8339501957516553
TIP,0.09541954850274592
TIPX,0.15105634962881226
TIPZ,0.0921450971104009
TLH,-0.12648897288973643
TLT,-0.158257274014488
TMF,-0.1548854491670735
TMV,0.16109710028552254
TNA,0.7847709013379403
TQQQ,0.743542224908436
TUR,0.41100119185907885
TWM,-0.7842679709551392
TYD,-0.07665938592734019
TZA,-0.7858249030667774
UBT,-0.16541475021517593
UCO,0.3166737441724659
UDN,0.37692014699191423
UDOW,0.8083567905582167
UGA,0.336702744705681
UGE,0.6633764629222705
UGL,0.14165226672408013
ULST,0.09857064858642375
UNG,0.08209251459596058
UNL,0.08065691764574712
UPRO,0.8264840000951859
URA,0.5421035721981099
URTH,0.8886856071906242
URTY,0.7866186446451318
USD,0.6646038162072658
USDU,-0.27755234759178443
USIG,0.27349984272085703
USMV,0.7516697927850184
USO,0.30854112680863105
UUP,-0.3308862594518775
UVXY,-0.679738430306509
UWM,0.786621177553778
UYM,0.7827854588510266
VAW,0.7944429043999557
VB,0.8162472460993426
VBK,0.789831197201722
VBR,0.7935883801631234
VCIT,0.26139050319158585
VCLT,0.25002862886861893
VCR,0.7774835128931002
VCSH,0.3155885581192148
VDC,0.6088870768329849
VDE,0.5932455993920767
VEA,0.958708373315666
VEU,0.9428998319708631
VFH,0.7566391943560603
VGIT,-0.08460330733997523
VGK,0.936240711599323
VGLT,-0.1569051237681281
VGSH,-0.060734887245205524
VGT,0.7473406481921774
VHT,0.6791178595656713
VIG,0.793970925443342
VIOG,0.7711855144387784
VIOO,0.7663666221892722
VIOV,0.7392923161638991
VIS,0.7989738927035069
VIXM,-0.6569252684784865
VIXY,-0.6934233353043838
VLUE,0.8073083316996983
VMBS,0.16964126014172426
VNM,0.5020668734623542
VNQ,0.6505370697156109
VNQI,0.8489420854340564
VO,0.8338320586128422
VOE,0.8129089975953467
VONE,0.8282529050183535
VONG,0.7708867846748481
VONV,0.8177105199988078
VOO,0.8263480075076979
VOOG,0.7772030213582711
VOOV,0.8085223746023884
VOT,0.797912248887932
VOX,0.6987956243505602
VPL,0.9034856227202079
VPU,0.48160107719086004
VSS,0.9582655434075645
VT,0.9090548684202853
VTHR,0.8219093763461762
VTI,0.8354776843917334
