ETF2,Correlation
AAXJ,0.14406183289493446
ACWI,0.18455799323439157
ACWV,0.21645315989947433
ACWX,0.20970844584693302
AFK,0.21367432499919325
AGG,0.5944184423648213
AGQ,0.3113595877971233
AGZD,-0.07000772876552369
AIA,0.12872570364917563
AMLP,0.2525846520914064
ANGL,0.3482030815059431
AOA,0.21959288917565323
AOK,0.42361601799861587
AOM,0.34534280840018505
AOR,0.26629372370644083
ARGT,0.18472840318783704
ASEA,0.1722590101644926
ASHR,0.07019646681858559
BAB,0.37744801546685497
BIL,0.09764147627926185
BIV,0.5871123512998644
BIZD,0.21485033299457088
BKLN,0.15977183603074405
BLV,0.4723560335553644
BND,0.5974458491308203
BNDX,0.43888544234073396
BNO,0.28428811082246824
BOIL,0.05497518032382654
BOND,0.584501498811813
BRZU,0.206516654676077
BSV,0.6022189272338777
BTAL,-0.05115853621733147
BWX,0.44341739037768635
BWZ,0.31138821376053005
BZQ,-0.16983184431558496
CANE,0.10622304067845866
CEMB,0.33030872546250145
CGW,0.224893447283136
CHIQ,0.041412892907259136
CMBS,0.40136461231000853
CMF,0.15051708826552548
COPX,0.19559080035206522
CORN,0.09458385019614776
CORP,0.49848277229365784
CPER,0.07245119851298337
CQQQ,0.05836668381463414
CURE,0.1125293897124319
CWB,0.21581249139222766
CWI,0.2086096766046564
CXSE,0.07143181187324828
DBA,0.13092057910280577
DBB,0.14879873282721057
DBC,0.3096610646853317
DBEF,0.08621202924492105
DBEU,0.12356770179362672
DBJP,0.0023242467347259045
DBO,0.2459896476382952
DDM,0.15494515090073283
DEM,0.21251275131070488
DES,0.17629830097590843
DEW,0.22358185837640687
DFJ,0.15102129821960528
DGP,0.3217570169731918
DGRE,0.18129166475228561
DGRS,0.16434247485104256
DGRW,0.14690006393391916
DGS,0.20589901244026268
DHS,0.19887013747679697
DIA,0.15769016296013857
DIG,0.23006084703044688
DIV,0.31002796260893184
DJP,0.3316147696277036
DLN,0.17694580830325357
DLS,0.2267107099239591
DNL,0.24127519593310406
DOG,-0.1564330632023224
DON,0.19636931189195864
DRN,0.2834238989343309
DRV,-0.2725736518265178
DSI,0.15646136329426258
DTD,0.1784386287021016
DTH,0.21643993928632554
DUG,-0.23556821529019
DUST,-0.24744089477168904
DVY,0.18438619479327012
DVYE,0.19925156548521852
DWAS,0.18405762000595208
DWM,0.22089372621595824
DXD,-0.15546048073395302
DXJ,-0.00720195121229054
DXJS,0.00580031691212418
EBND,0.35562969490277846
ECH,0.19517148478795032
ECNS,0.0680775114971802
EDC,0.1726933836502122
EDIV,0.20081269018640563
EDV,0.3621145859529843
EDZ,-0.17285610281787792
EELV,0.22091527429689103
EEM,0.17272540420582944
EEMA,0.14772548852488504
EEMV,0.20086965645744365
EFA,0.20200045770922131
EFG,0.20828765883014297
EFV,0.18521007335833703
EFZ,-0.20226688583159613
EIDO,0.1472322346979908
EMB,0.49217998709402827
EMHY,0.4296350118706267
EMLC,0.33343267622501127
ENFR,0.3016820223452814
ENOR,0.25623090293355455
ENZL,0.2386183799585147
EPHE,0.2050585799699084
EPI,0.12928909263919294
EPOL,0.1631113528310418
EPP,0.2117609575172187
EPS,0.1522134857258871
EPV,-0.2037887602464332
EQWL,0.16554414057878664
ERX,0.2318649914428298
ERY,-0.237018024776668
EUFN,0.12354951655874315
EUM,-0.1707764510561089
EURL,0.20916667823884774
EUSA,0.19339145078352202
EWA,0.23489987230312986
EWC,0.28625253265411404
EWD,0.18798700278001668
EWG,0.17036818461337622
EWH,0.09644127647136932
EWI,0.1667732550843747
EWJ,0.1422063249964486
EWL,0.2252057543425868
EWM,0.1675304596196736
EWP,0.17736978340741572
EWQ,0.19135246920178903
EWS,0.1579867439975569
EWT,0.16349690307554193
EWU,0.20124835013949705
EWV,-0.1410697607433559
EWW,0.17617616627169266
EWX,0.19655820497351476
EWY,0.18444361505187643
EWZ,0.19973586990522327
EWZS,0.20800884034904416
EZA,0.2131908786732408
EZU,0.18275072248035507
FAN,0.24311216752081716
FAS,0.11467738816754733
FAZ,-0.11626665339739826
FBT,0.09339109428005006
FCA,0.09184762041633117
FCG,0.2048147921229718
FCOM,0.1588697818748401
FDD,0.2053674836090124
FDIS,0.1647642453238763
FDL,0.19654636107213314
FDN,0.13657956135053992
FDT,0.21944052015445936
FEM,0.205697898078206
FEMS,0.18165513498851824
FENY,0.23500523765454226
FEZ,0.17850541563583466
FGD,0.23174315191964023
FHLC,0.11021287709176512
FIDU,0.15672068358584812
FIW,0.18326862541547054
FLOT,0.23872094879516334
FLRN,0.24468372707218
FLTR,0.24521249284192523
FM,0.1655700728052164
FMAT,0.17914806948644002
FMF,0.0011660105507404002
FNCL,0.10245882828422573
FNDA,0.1885511702987611
FNDB,0.1704745357000326
FNDC,0.230894076788046
FNDE,0.19593734757395542
FNDF,0.20216029983894018
FNDX,0.1694359228288386
FPE,0.24867612076065929
FRI,0.2657709931356903
FSTA,0.1313366193091123
FTA,0.17806799138585336
FTC,0.15325059015860523
FTCS,0.15028245628550072
FTEC,0.12977468330913558
FTGC,0.2831401270276137
FTQI,0.11224989453361318
FTRI,0.22384760201130213
FTSL,0.20600636376947892
FUTY,0.2110381425091841
FVD,0.18812260742497303
FXH,0.13103880709427784
FXI,0.07083269264323655
FXL,0.13472785914017713
FXN,0.22288994794367534
FXO,0.1193138301565755
FXR,0.14572476337059037
FXU,0.21793462430532184
FXY,0.2766223397057721
FXZ,0.17933790590214116
FYLD,0.21226171451971715
GCC,0.27720291618354964
GDX,0.2833094158003049
GDXJ,0.2833160139801931
GLD,0.3500247124603625
GLTR,0.35480517758246427
GMF,0.12664289233205073
GNR,0.2578474754765834
GOVI,0.44626241723762405
GOVT,0.4987471589248921
GREK,0.10749371436511095
GRID,0.1972057564094848
GRPM,0.18787954943811944
GSG,0.3030192652984744
GSY,0.16145671922060864
GUNR,0.26048601036068536
GVI,0.5967345645672865
GWX,0.2402111857344507
GXC,0.06944121892896457
HAUZ,0.20647313944243617
HDGE,-0.1563263439764685
HEDJ,0.10656159038183816
HYD,0.3723879940953319
HYEM,0.27800929639819305
HYG,0.3154164669493612
HYLS,0.1902035140021757
HYMB,0.2918410361226277
HYS,0.28981005721856373
HYZD,0.08748505855392154
IAI,0.07876980820969512
IAK,0.08616771118679882
IAT,0.046545835136706085
IAU,0.3517868168556407
IBB,0.0945956898768704
IBND,0.3642838768776913
ICF,0.25244870731527974
ICLN,0.22282863036629397
ICSH,0.1266389511238239
IDHQ,0.21447184569159528
IDLV,0.2600384061769944
IDMO,0.17647175686745228
IDU,0.2139348072164772
IDV,0.22998953885402573
IDX,0.15634070549842316
IEF,0.5325556659764032
IEFA,0.20666700498926702
IEI,0.5889452889952115
IEMG,0.17677266178976567
IEO,0.23139462418632964
IEV,0.20212893322319261
IEZ,0.2176696851001705
IGE,0.2650728824539012
IGF,0.2866134222971395
IGIB,0.5752362023763058
IGLB,0.4838718800802133
IGM,0.13339106597930164
IGOV,0.4416444216923743
IGPT,0.12498137803116276
IGSB,0.4990821502933096
IGV,0.13749180588151405
IHE,0.08803548653293382
IHF,0.1242329523972648
IHI,0.1350773881634759
IJH,0.18131115934645683
IJJ,0.17908052419692846
IJK,0.17765888894722795
IJR,0.16432501034647007
IJS,0.15884486390728136
IJT,0.1639314581744433
ILCB,0.16842695669037594
ILCG,0.15283151325555464
ILCV,0.15904297626104907
ILF,0.20978821138627465
ILTB,0.4799917876278492
IMCB,0.1789116351101813
IMCG,0.16834913187625306
IMCV,0.1884917431977259
INCO,0.12280910924155652
INDA,0.1473499200202047
INDL,0.1368636645070676
