ETF2,Correlation
ACE 200,0.5494813984403346
ACE 200TR,0.5560928205044589
ACE 2차전지&친환경차액티브,0.3229870622687327
ACE ESG액티브,0.5121955044626894
ACE Fn5G플러스,0.48970269683387957
ACE Fn성장소비주도주,0.47658009987168587
ACE 골드선물 레버리지(합성 H),0.20445874188748295
ACE 국고채10년,0.3155851840176163
ACE 국고채3년,0.36164485671290575
ACE 단기통안채,-0.01336286922445927
ACE 러시아MSCI(합성),0.018248157640445493
ACE 레버리지,0.5608026377180957
ACE 멕시코MSCI(합성),0.1518924317375153
ACE 미국IT인터넷S&P(합성 H),0.36637111272280265
ACE 미국S&P500,0.2794170764557847
ACE 미국WideMoat동일가중,0.2839010146803353
ACE 미국나스닥100,0.326302011417528
ACE 미국다우존스리츠(합성 H),0.2867600682042514
ACE 미국친환경그린테마INDXX,0.29981438671562255
ACE 밸류대형,0.47457767771287956
ACE 베트남VN30(합성),0.04877930825373715
ACE 베트남VN30선물블룸버그레버리지(H),0.17978935807999655
ACE 삼성그룹동일가중,0.41207337793713417
ACE 삼성그룹섹터가중,0.4920117369078332
ACE 싱가포르리츠,0.17089004872994354
ACE 아시아TOP50S&P,0.3065000121489811
ACE 인도네시아MSCI(합성),0.11447632060899625
ACE 인버스,-0.5457827181967609
ACE 일본Nikkei225(H),0.3620331317055619
ACE 일본TOPIX레버리지(H),0.27390422788854096
ACE 일본TOPIX인버스(합성 H),-0.370629065515619
ACE 종합채권(AA-이상)KIS액티브,0.2635874282481568
ACE 중국본토CSI300,0.06772119277580653
ACE 중국본토CSI300레버리지(합성),0.09958818658464412
ACE 중장기국공채액티브,0.32158866708952916
ACE 차이나항셍테크,0.20731871935686547
ACE 코스닥150,0.6296748601218791
ACE 코스피,0.5745225257538926
ACE 필리핀MSCI(합성),0.10869873320310841
BNK금융지주,0.2309553743861951
HANARO 200,0.5506039075392978
HANARO 200TR,0.5563538636233675
HANARO 200선물레버리지,0.5558627127321762
HANARO 200선물인버스,-0.5507499275886376
HANARO e커머스,0.5068123405624331
