ETF2,Correlation
AAXJ,0.29761767879739154
ACWI,0.370280146253239
ACWV,0.32120611600439525
ACWX,0.3731686667290418
AFK,0.34795853124405574
AGG,-0.03499129573130875
AGQ,0.19633473703146354
AGZD,0.05345556794913569
AIA,0.2582432441479736
AMLP,0.462764072823364
ANGL,0.31484776792860486
AOA,0.35668100109696316
AOK,0.26486095051344277
AOM,0.2983782274552511
AOR,0.34490986856994843
ARGT,0.31370927742960003
ASEA,0.2941914446190988
ASHR,0.1754859205144257
BAB,-0.0734206686447644
BIL,0.015335382744041667
BIV,-0.06428561890098085
BIZD,0.29593938816223697
BKLN,0.31357705692409477
BLV,-0.07728290324350795
BND,-0.020963249382361528
BNDX,-0.011225634218283627
BNO,0.8330489929005597
BOIL,0.11074067773173461
BOND,0.028088789259580655
BRZU,0.33437870337750364
BSV,-0.051880431252382335
BTAL,-0.11904900019467961
BWX,0.055283212581972406
BWZ,0.09151254318818262
BZQ,-0.3076137749989381
CANE,0.1651122993139996
CEMB,0.16420589275415476
CGW,0.3246624616166956
CHIQ,0.18736380436210784
CMBS,-0.016635747900896516
CMF,0.05027240254090905
COPX,0.39027620158351517
CORN,0.15025924825995357
CORP,0.0301939360084175
CPER,0.16799275636708022
CQQQ,0.19145769492895867
CURE,0.24731214590777126
CWB,0.31770276393345726
CWI,0.372348903062396
CXSE,0.1898624467872932
DBA,0.21862176803787184
DBB,0.2860046296462612
DBC,0.7997158823426103
DBEF,0.3357713407115937
DBEU,0.3341577434617614
DBJP,0.25210869075771214
DBO,0.7941555790114664
DDM,0.3633179060885895
DEM,0.3884013279978801
DES,0.3461925579432597
DEW,0.42315820606668036
DFJ,0.23608614950700663
DGP,0.10140115935368486
DGRE,0.334399586532768
DGRS,0.33349732311935565
DGRW,0.3395549772611126
DGS,0.3471165407316827
DHS,0.40886526864531225
DIA,0.3651401892994182
DIG,0.595829136720296
DIV,0.4080546419005494
DJP,0.6562620054288714
DLN,0.3892846695224246
DLS,0.34866299521639027
DNL,0.34584284556432293
DOG,-0.36410554590484745
DON,0.38506893281866034
DRN,0.24015656007576894
DRV,-0.2464061982852393
DSI,0.32922109484366935
DTD,0.389774973942639
DTH,0.39090618693818163
DUG,-0.5989699776271923
DUST,-0.14277520081266945
DVY,0.3729838133667102
DVYE,0.3521360079055335
DWAS,0.3065472351540382
DWM,0.36961979304759734
DXD,-0.36574481990523383
DXJ,0.2576912035315686
DXJS,0.2435528877914888
EBND,0.2609465699885421
ECH,0.31983685566998427
ECNS,0.2023693775867254
EDC,0.3385884670772441
EDIV,0.3426627474148158
EDV,-0.1873932153479765
EDZ,-0.33763937661757476
EELV,0.3387859934175133
EEM,0.3381210540032145
EEMA,0.29652353803548387
EEMV,0.3377909486536497
EFA,0.3489733532475745
EFG,0.3026170109482029
EFV,0.37802739756984394
EFZ,-0.35008472066721597
EIDO,0.29055825828870074
EMB,0.26144449302222034
EMHY,0.31304046188622575
EMLC,0.26598387635670956
ENFR,0.5195010631261707
ENOR,0.4837365382037492
ENZL,0.272313080585599
EPHE,0.279933264661091
EPI,0.26026748332886773
EPOL,0.26672204181483655
EPP,0.37620842071478133
EPS,0.35965110843108206
EPV,-0.34353022164317043
EQWL,0.36726620858400744
ERX,0.5953828934183463
ERY,-0.5951359118881001
EUFN,0.3117431708788974
EUM,-0.3389112360286272
EURL,0.3439888545968154
EUSA,0.3610419236596971
EWA,0.38587333133203877
EWC,0.4915669494501462
EWD,0.3054139978974451
EWG,0.2760246283787695
EWH,0.2683784162056052
EWI,0.31471840254792804
EWJ,0.26586375935502515
EWL,0.28013204861005375
EWM,0.2809250961926062
EWP,0.31672305632796016
EWQ,0.31690614933018924
EWS,0.3036908097783605
EWT,0.2515673449813091
EWU,0.39104084115935034
EWV,-0.26341032729903086
EWW,0.3376833158760662
EWX,0.34157174282736824
EWY,0.29498248279849776
EWZ,0.3368924398249685
EWZS,0.28690664119600584
EZA,0.3027987110252798
EZU,0.308352974397116
FAN,0.28529737269067845
FAS,0.34370361099642177
FAZ,-0.34312576371853815
FBT,0.18011376677800103
FCA,0.21279717110375612
FCG,0.5577534093699046
FCOM,0.2611047776008265
FDD,0.33832209425777093
FDIS,0.2642009925204213
FDL,0.40092246969911693
FDN,0.22281384850685856
FDT,0.3732012532595521
FEM,0.35942163158014134
FEMS,0.32584519396083905
FENY,0.6015525736948544
FEZ,0.3110113497260631
FGD,0.41615583043944676
FHLC,0.2485001288016206
FIDU,0.35647688446353903
FIW,0.3304357755690438
FLOT,0.18438097609779328
FLRN,0.16105924875984157
FLTR,0.18528427691701488
FM,0.3041114252441761
FMAT,0.36556008329426626
FMF,0.13983859835095208
FNCL,0.3304906438039148
FNDA,0.3664717034672667
FNDB,0.4007098596098457
FNDC,0.3734089618018184
FNDE,0.39182567408859925
FNDF,0.3998189074848749
FNDX,0.4033400420866318
FPE,0.2491371556038475
FRI,0.24706993442195593
FSTA,0.24097395375056116
FTA,0.4087052080244272
FTC,0.29106521590847434
FTCS,0.318396539816564
FTEC,0.2694886615061494
FTGC,0.5872351521659115
FTQI,0.1832842103037707
FTRI,0.45550641464963
FTSL,0.2693210659354687
FUTY,0.2100209873536608
FVD,0.33954297964302427
FXH,0.2481313623034097
FXI,0.2139996825599881
FXL,0.26102546721418923
FXN,0.5857201374296832
FXO,0.33287372360970124
FXR,0.3437864650893867
FXU,0.25904387367536
FXY,-0.07501419232889889
FXZ,0.3848910024371189
FYLD,0.40259052326868244
GCC,0.5291686014030094
GDX,0.15085203588221757
GDXJ,0.16654045746733134
GLD,0.08700994258543318
GLTR,0.19184583349719928
GMF,0.28622098374940663
GNR,0.5139200788291208
GOVI,-0.18162152682911104
GOVT,-0.16897057287751613
GREK,0.26202081961423407
GRID,0.2844270176296946
GRPM,0.3850573118132154
GSG,0.8228202150377714
GSY,0.07573579727035958
GUNR,0.5171033446191021
GVI,-0.04712434041360959
GWX,0.3539329487345504
GXC,0.2208733478706976
HAUZ,0.25706185353238514
HDGE,-0.3103747379318863
HEDJ,0.29538563170425947
HYD,0.19768428706357802
HYEM,0.20284635765113426
HYG,0.3429871180649913
HYLS,0.22055386232427232
HYMB,0.2096352613983802
HYS,0.32005426894018313
HYZD,0.24506175635710942
IAI,0.30874107617372426
IAK,0.32123076050492283
IAT,0.28975686871384965
IAU,0.08917674779198802
IBB,0.17540452593101785
IBND,0.07118873168177661
ICF,0.2225694132537398
ICLN,0.28400600870217513
ICSH,0.11593394840483631
IDHQ,0.31635763261445543
IDLV,0.3643190531103233
IDMO,0.28548818191672026
IDU,0.20835030286068879
IDV,0.39508768653915377
IDX,0.3009382633684624
IEF,-0.15381062794776199
IEFA,0.3502212483833173
IEI,-0.12980884537648307
IEMG,0.3406809551937634
IEO,0.5999266449909427
IEV,0.34399678064447453
IEZ,0.5541024075390415
IGE,0.5970837089664945
IGF,0.40777430708273354
IGIB,0.07244962370879543
IGLB,0.024392988574519787
IGM,0.2576842287417688
IGOV,0.031073838307269896
IGPT,0.2140520987621858
IGSB,0.07833624252063814
IGV,0.23789655457411765
IHE,0.23157079031348918
IHF,0.265782721544339
IHI,0.23167618389521138
IJH,0.3506313429629349
IJJ,0.3695393103297115
IJK,0.3176929951548437
IJR,0.32856615188723004
IJS,0.3259510538982859
IJT,0.3157848270352819
ILCB,0.3316276000641244
ILCG,0.275994448357871
ILCV,0.38501292111068697
ILF,0.3922054063839861
ILTB,-0.06119217128017609
IMCB,0.3514129225440091
IMCG,0.2929939724503653
IMCV,0.38483254068047845
INCO,0.21868038403998583
INDA,0.27416406744493893
INDL,0.27257685972225515
INDY,0.25473021106886296
IOO,0.3534267677895526
ISCG,0.29343483272949883
ISHG,0.06580551089248407
ISTB,0.030729377588319402
ITA,0.34002093296120744
ITB,0.2376554259262595
ITM,0.02669634818141271
ITOT,0.34693862461792907
IUSV,0.386900413499487
IVE,0.38701882970288454
IVOO,0.35413037961399074
IVV,0.343960663033504
IVW,0.2840377212966921
IWB,0.3430989954384509
IWC,0.30305883684523505
IWD,0.39246657848279437
IWF,0.27657565255202193
IWL,0.3337348593877172
IWM,0.3289443492647738
IWN,0.34862940470761083
IWO,0.2898042004381576
IWP,0.29009592140607227
IWR,0.35632698316004724
IWS,0.3814094637434905
IWV,0.34830176875641233
IWX,0.39329618968821684
IWY,0.2679561295359083
IXC,0.6044701065226854
IXJ,0.2646128357636128
IXN,0.275510352198449
IXUS,0.37248078087221664
IYC,0.26309224893558125
IYE,0.5949032198183428
IYF,0.3390581634536345
IYG,0.3342561153828132
IYH,0.24499449162575734
IYJ,0.3472816851302395
IYK,0.2892792651486231
IYR,0.25515818107470634
IYT,0.2795305095015074
IYY,0.34261119629956394
IYZ,0.2714338967037124
JDST,-0.15180142164279856
JNK,0.34433253076230597
JNUG,0.13528363397844967
JPXN,0.25875161568064514
JXI,0.2581628044150742
KBE,0.3012559357721171
KBWB,0.3141436797588202
KBWP,0.27816925143716476
KBWY,0.26565971917835535
KCE,0.31739102889474646
KIE,0.32062112797990494
KOLD,-0.11259799071724583
KORU,0.2814304816293126
KRE,0.28352516878265593
KWEB,0.1506451184378737
LDUR,0.05974006940737785
LEMB,0.25079141646872544
LIT,0.294669722066901
LQD,0.04274567058265689
LTPZ,-0.038929203874595
MBB,-0.010350075985702537
MCHI,0.21647503920552633
MDIV,0.41208643230522074
MDY,0.35188752400524775
MDYG,0.3188439205570686
MDYV,0.36728420133971734
MGC,0.3372738612028301
MGK,0.2710004348178413
MGV,0.3875266359448002
MIDU,0.3513108659733624
MINT,0.09326636468824927
MLN,0.08914464534613664
MLPA,0.47131844577652116
MLPX,0.513653250806441
MNA,0.21380776158854997
MOAT,0.3448981238366771
MOO,0.38884731284229135
MORT,0.29503631994913854
MTUM,0.2862521137433749
MUB,0.08532252209219009
MUNI,0.10507877424314305
NEAR,-0.003761558907179418
NFRA,0.3718211293306107
NFTY,0.2122859366012121
NLR,0.2769314142238745
NOBL,0.33230292233034636
NUGT,0.13530457235931334
NYF,0.10447333554911171
OEF,0.32609950719988057
OIH,0.5573215630193531
ONEQ,0.2680747015032849
PALL,0.24938515278574613
PBD,0.28717920151658405
PBE,0.17343296113060078
PBJ,0.24704214117639423
PBW,0.27547699117550156
PCEF,0.36777188769608604
PCY,0.241862291928216
PDN,0.356276211667892
PEY,0.37351209646151895
PFF,0.29820190449460243
PFM,0.3581295254018423
PFXF,0.303465060642523
PGHY,0.07833333894112271
PGJ,0.1631167271121817
PGX,0.24073768214698707
PHB,0.31293701712384264
PHO,0.32325980363399565
