ETF2,Correlation
AAXJ,0.7833340830509233
ACWI,0.891125705642395
ACWV,0.8117849235302165
ACWX,0.9238004725056608
AFK,0.6657413017113163
AGG,0.13124755745438615
AGQ,0.3226638443910375
AGZD,0.04832810022754749
AIA,0.7371551445252729
AMLP,0.5218668766372662
ANGL,0.5957414546201696
AOA,0.8876115151141711
AOK,0.7710479770552775
AOM,0.8272948085770924
AOR,0.8753526164381497
ARGT,0.6241472539051406
ASEA,0.7007946444165003
ASHR,0.43892834169984735
BAB,0.07442581542441197
BIL,0.00034411429157314607
BIV,0.06779034483507385
BIZD,0.5638616566861083
BKLN,0.5856656976269977
BLV,0.06395881026155363
BND,0.14010387356312387
BNDX,0.10921496707209857
BNO,0.335530576719126
BOIL,0.08161764474327375
BOND,0.17791590882293645
BRZU,0.5610337654275624
BSV,0.08317536519073379
BTAL,-0.3034782450769621
BWX,0.3042900119615468
BWZ,0.3496941222162402
BZQ,-0.5273558384328925
CANE,0.15750261737753224
CEMB,0.38650528274428503
CGW,0.8458709039434176
CHIQ,0.5614578305389374
CMBS,0.01628354982439513
CMF,0.11423908362395871
COPX,0.7044165727234039
CORN,0.10180360851741571
CORP,0.24639320740307372
CPER,0.280725290688156
CQQQ,0.5540548440475389
CURE,0.6441949880492159
CWB,0.7461252684549454
CWI,0.9251447101287171
CXSE,0.5256422891136853
DBA,0.24813072955962956
DBB,0.37024170609055557
DBC,0.4050857618761543
DBEF,0.813384639690855
DBEU,0.8072047143127109
DBJP,0.7148802428215663
DBO,0.35785160743202565
DDM,0.7988373632394431
DEM,0.7790271085048752
DES,0.7462791113034493
DEW,0.8500197575579954
DFJ,0.7983049874147979
DGP,0.11575699780580836
DGRE,0.7639143006253969
DGRS,0.7304382671013012
DGRW,0.7924950345980482
DGS,0.8056627709540929
DHS,0.7571923188560493
DIA,0.7993989604315885
DIG,0.5994480793861973
DIV,0.6821686088121162
DJP,0.4109355170888081
DLN,0.7996695275923583
DLS,0.9336940965241377
DNL,0.8825350153994693
DOG,-0.7984543184913837
DON,0.7920492609363688
DRN,0.6248438959122119
DRV,-0.6427909174191779
DSI,0.8098140145927678
DTD,0.8053080239367395
DTH,0.8850332474049012
DUG,-0.6110723541316384
DUST,-0.24682400416006745
DVY,0.746590388234344
DVYE,0.7484442731421863
DWAS,0.7024504052725327
DWM,0.9158190432294832
DXD,-0.7993621258390471
DXJ,0.7068067711933963
DXJS,0.6836677811316489
EBND,0.6185971919710789
ECH,0.5955028714001874
ECNS,0.5156534030365681
EDC,0.8088288187799476
EDIV,0.7598870394874986
EDV,-0.15228467704142878
EDZ,-0.8090384164376561
EELV,0.7910627203284687
EEM,0.8078728819270632
EEMA,0.7680410196607775
EEMV,0.7938939572055939
EFA,0.9254363519869736
EFG,0.909968488657251
EFV,0.8962474059862895
EFZ,-0.9297938645118704
EIDO,0.6364968948718933
EMB,0.5964793730876302
EMHY,0.6307879451882475
EMLC,0.6292164654764165
ENFR,0.6191638265032011
ENOR,0.7761016603965173
ENZL,0.6534225493279394
EPHE,0.6027057953257599
EPI,0.6450942574051872
EPOL,0.7099079479399979
EPP,0.8381235591637812
EPS,0.8116850240159759
EPV,-0.9027820296625628
EQWL,0.7958539802292279
ERX,0.6137877012221574
ERY,-0.6246308246140743
EUFN,0.8140157426551744
EUM,-0.8084635979501826
EURL,0.9043527554840504
EUSA,0.8235680928830524
EWA,0.8096326283405868
EWC,0.8080947737165759
EWD,0.8437972691679843
EWG,0.8548215862662226
EWH,0.6414558553303586
EWI,0.7949770576047409
EWJ,0.8260713317588149
EWL,0.8003380866454479
EWM,0.5650335773802098
EWP,0.7864220061246857
EWQ,0.8621173051123138
EWS,0.7569823981494959
EWT,0.7011805864194065
EWU,0.8471910596293799
EWV,-0.8196793765281423
EWW,0.6702516204898874
EWX,0.7964886340662587
EWY,0.7679594000859737
EWZ,0.5840843615579058
EWZS,0.5478348696491024
EZA,0.7157845046859272
EZU,0.8766266626161285
FAN,0.7749032920113396
FAS,0.7618039584146963
FAZ,-0.7660775366504738
FBT,0.5432208296116756
FCA,0.5032891364545693
FCG,0.49400210622303786
FCOM,0.6892349101485218
FDD,0.8340947593249715
FDIS,0.7597761553267401
FDL,0.7307680857529206
FDN,0.6664139336154267
FDT,0.9187987871185958
FEM,0.7743445225169755
FEMS,0.7227829920070845
FENY,0.6105374674787043
FEZ,0.8735710252641579
FGD,0.8722497641968647
FHLC,0.6621300061384139
FIDU,0.7900065400432441
FIW,0.765685099702691
FLOT,0.3547087554013495
FLRN,0.3235379894315074
FLTR,0.30820191651103535
FM,0.5957334852254494
FMAT,0.7890716419019735
FMF,0.034392160792537485
FNCL,0.7442626140165027
FNDA,0.7908888740293463
FNDB,0.8206011255978044
FNDC,0.9500435870245906
FNDE,0.7880994176912466
FNDF,0.9148689868324275
FNDX,0.8182965797874586
FPE,0.49211983170178814
FRI,0.6359220060677814
FSTA,0.6096624093088358
FTA,0.7841345948489673
FTC,0.7576995981097435
FTCS,0.7636911125849001
FTEC,0.7343683140922384
FTGC,0.38249749801813016
FTQI,0.49558694106016427
FTRI,0.6570427648550927
FTSL,0.462984204331817
FUTY,0.4968862841774226
FVD,0.770569686623946
FXH,0.6678048648652427
FXI,0.6108634663802257
FXL,0.7260375227270394
FXN,0.586723580065525
FXO,0.7355605225183456
FXR,0.7931375799066586
FXU,0.5751743177404788
FXY,-0.04711193134718597
FXZ,0.7616359360664227
FYLD,0.8541046345008292
GCC,0.34928212417562526
GDX,0.2777166422570316
GDXJ,0.32604252822890883
GLD,0.15842809611536213
GLTR,0.30516925412516915
GMF,0.7677735842257949
GNR,0.8087886128474495
GOVI,-0.13726656118984334
GOVT,-0.12159240070486343
GREK,0.6004909608361881
GRID,0.7423965581303922
GRPM,0.7853464270018367
GSG,0.3755579189455307
GSY,0.19154116723317383
GUNR,0.787045163370734
GVI,0.06801861999042091
GWX,0.9212640979198865
GXC,0.6188016321812606
HAUZ,0.6995543002055145
HDGE,-0.7223020284120931
HEDJ,0.7894442169771831
HYD,0.360360167307736
HYEM,0.4664784888933979
HYG,0.7047525524863194
HYLS,0.5511380640900246
HYMB,0.34377632830536803
HYS,0.6614603563691009
HYZD,0.43365153974894527
IAI,0.7174557857080177
IAK,0.6746982958312832
IAT,0.635178391376958
IAU,0.1598000227376047
IBB,0.5623916746922014
IBND,0.3780757984637423
ICF,0.6081209806614412
ICLN,0.6940219801202502
ICSH,0.12680739386086945
IDHQ,0.8345591529608977
IDLV,0.8862500644911657
IDMO,0.6560691172349743
IDU,0.4940295952997495
IDV,0.8737978389396602
IDX,0.6448884118307907
IEF,-0.11195065018520367
IEFA,0.9314439988278854
IEI,-0.06719574028985563
IEMG,0.8152696303032323
IEO,0.5812566966722896
IEV,0.8955482068266338
IEZ,0.5789259048010258
IGE,0.6755829537028507
IGF,0.8109266443833375
IGIB,0.2874654348129867
IGLB,0.233269994941718
IGM,0.728016609869148
IGOV,0.2878394278479296
IGPT,0.6340775111791705
IGSB,0.295785551294606
IGV,0.6595136185952126
IHE,0.5756381409637276
IHF,0.592603800817806
IHI,0.671728586395843
IJH,0.8089210935838873
IJJ,0.7880843415012787
IJK,0.7998147787500085
IJR,0.7607389535062956
IJS,0.7184867501536738
IJT,0.7669939906023316
ILCB,0.8097505099899948
ILCG,0.7521513973383183
ILCV,0.7938017737197378
ILF,0.6709251610942336
ILTB,0.08657711672235535
IMCB,0.8157227664818492
IMCG,0.7657730207978757
IMCV,0.787579934664809
INCO,0.5763075062273878
INDA,0.66277615048183
INDL,0.6363563386951356
INDY,0.6529197610545497
IOO,0.8402686739489472
ISCG,0.7529366646537925
ISHG,0.31702324267000714
ISTB,0.2203178064491494
ITA,0.6948088634275693
ITB,0.6387211041726434
ITM,0.16086828206773923
ITOT,0.8228336627889941
IUSV,0.8077116172232068
IVE,0.8054405706444827
IVOO,0.8104874866971993
IVV,0.8149395876925118
IVW,0.7637958664143885
IWB,0.8189526380030909
IWC,0.7227211267911638
IWD,0.8144826266085063
IWF,0.7582622294152984
IWL,0.80198858063995
IWM,0.7774816337653367
IWN,0.7569701503076324
IWO,0.7546879271820658
IWP,0.7719558854842685
IWR,0.829074844392461
IWS,0.8186781420107289
IWV,0.8230111743525594
IWX,0.7961967685634598
IWY,0.7406784992883465
IXC,0.661331368147831
IXJ,0.7112549838086292
IXN,0.7621983498574615
IXUS,0.9306152317038827
IYC,0.7692139026476611
IYE,0.6139796765566052
IYF,0.7671642519031636
IYG,0.7511612449979573
IYH,0.6503454899629362
IYJ,0.8068529526009992
IYK,0.6721878946552166
IYR,0.657052894978979
IYT,0.7271419719946146
IYY,0.8212529868391704
IYZ,0.6805420388497521
JDST,-0.2822323703955292
JNK,0.7024667846944888
JNUG,0.25028296442441506
JPXN,0.7984817175633953
JXI,0.6464466055339513
KBE,0.6471552819405788
KBWB,0.6723099172611975
KBWP,0.593612541343581
KBWY,0.6172279130354492
KCE,0.7647666665131275
KIE,0.7025923280289804
KOLD,-0.08500318317882023
KORU,0.7443704060327747
KRE,0.6149994962397262
KWEB,0.5003696949089792
LDUR,0.048633158814880555
LEMB,0.6109114922266837
LIT,0.6891398775546689
LQD,0.2683252021444365
LTPZ,-0.002383310469685329
MBB,0.1874091745490972
MCHI,0.6110879198112656
MDIV,0.6543293131821366
MDY,0.8103871352181843
MDYG,0.7999537858659411
MDYV,0.7874353783334664
MGC,0.8048447141564208
MGK,0.7484874278155113
MGV,0.7838454486380386
MIDU,0.808456794079367
MINT,0.13084135669469246
MLN,0.223111372353674
MLPA,0.5068114445915205
MLPX,0.605669501827212
MNA,0.46827408403364423
MOAT,0.7943891144944938
MOO,0.8184616720232996
MORT,0.5455965845272958
MTUM,0.7116952462736763
MUB,0.23978639699043833
MUNI,0.17175280706824392
NEAR,0.09190189893388509
NFRA,0.8483136510273364
NFTY,0.4846371022191312
NLR,0.6538091998285064
NOBL,0.77147783630435
NUGT,0.23651305448987656
NYF,0.21093460621178842
OEF,0.7895462141274301
OIH,0.5731215414129623
ONEQ,0.7552524301402243
PALL,0.35865101095113583
PBD,0.7478415045935379
PBE,0.5405963615403111
PBJ,0.6192171438016129
PBW,0.6490702436876468
PCEF,0.7174539116534072
PCY,0.5898411764267479
PEY,0.7196675614743415
PFF,0.5930928216251716
PFM,0.7883380358887739
PFXF,0.6106591534454892
PGHY,0.3397390013103836
PGJ,0.5234146131467065
PGX,0.50023232461278
PHB,0.6688937456591706
PHO,0.7612334765465455
PICB,0.4448478493798559
PICK,0.7506248712065768
PID,0.8338132931033798
PIE,0.7602751315712855
PIZ,0.868890060289398
PNQI,0.6709377890280367
PPA,0.724466558748128
PPH,0.6443935398293753
PPLT,0.4181330404112459
PRF,0.824257808921127
PRFZ,0.7896427220427668
PSI,0.6768729452116332
PSK,0.4895806008139747
PSQ,-0.7245436210164803
PWV,0.779669354854517
PWZ,0.17108817001877427
PXE,0.5464812333739691
PXF,0.9244764950414406
PXH,0.7859713831851978
PZA,0.1948965928544167
PZT,0.20928020410472617
QAI,0.7613773909828561
QCLN,0.6662708012191039
QDF,0.811641177385498
QID,-0.7271231258673998
QLD,0.7278837590632424
QLTA,0.2260963813154732
QQEW,0.7810433701489655
QQQ,0.7295874768996138
QQQE,0.7769699421537813
QTEC,0.7195364134659854
QUAL,0.7973031846181781
QYLD,0.6455814656742064
RAVI,0.07836577801198104
RDIV,0.7174620856118178
RDVY,0.7956429894970283
REM,0.559986111775882
REMX,0.6495583558519125
RETL,0.6126810072568252
REZ,0.5532106483332282
RIGS,0.4807884415334535
RING,0.294967795372857
RLY,0.760557736813607
ROBO,0.8602975673505732
ROM,0.7049554465114011
RPG,0.7717715149901496
RPV,0.7692554171038978
RSP,0.8302090905117019
RSPD,0.7630674237568926
RSPG,0.5998020890048161
RSPH,0.6984795688857711
RSPM,0.7631387232911276
RSPN,0.7791043547607767
RSPS,0.5839312739583896
RSPT,0.777677196546973
RSPU,0.5154806679825029
RWJ,0.7044603124881512
RWK,0.786250903590281
RWL,0.8076062647358128
RWM,-0.7785483367347329
RWO,0.7417140376386497
RWR,0.6378886579901267
RWX,0.7985653591331392
RXD,-0.5850065210848049
SCHA,0.7954724933963387
SCHB,0.8214307092861859
SCHC,0.9378981108157107
SCHD,0.7695013795764056
SCHE,0.7931460728133676
SCHF,0.9319130559153476
