ETF2,Correlation
ACE 200,0.923327456214403
ACE 200TR,0.9221115420333491
ACE 2차전지&친환경차액티브,0.6643903293455071
ACE ESG액티브,0.8994082814244602
ACE Fn5G플러스,0.8389656742001076
ACE Fn성장소비주도주,0.6721076417770342
ACE 골드선물 레버리지(합성 H),0.21592695897578415
ACE 국고채10년,0.1882645920546193
ACE 국고채3년,0.2136652991584241
ACE 단기통안채,-0.02118028426347733
ACE 러시아MSCI(합성),0.07644461761087418
ACE 레버리지,0.9252226556552752
ACE 멕시코MSCI(합성),0.27130847802231184
ACE 미국IT인터넷S&P(합성 H),0.55121100382523
ACE 미국S&P500,0.46988671049695646
ACE 미국WideMoat동일가중,0.4547215404709169
ACE 미국나스닥100,0.5530458851046477
ACE 미국다우존스리츠(합성 H),0.424187621143232
ACE 미국친환경그린테마INDXX,0.4790084065543093
ACE 밸류대형,0.831855130408227
ACE 베트남VN30(합성),0.12067122525146343
ACE 베트남VN30선물블룸버그레버리지(H),0.31674900436242864
ACE 삼성그룹동일가중,0.6041570018660931
ACE 삼성그룹섹터가중,0.8368080714119819
ACE 싱가포르리츠,0.17034190637855898
ACE 아시아TOP50S&P,0.5970789743390162
ACE 인도네시아MSCI(합성),0.24682122112364013
ACE 인버스,-0.9141677004378839
ACE 일본Nikkei225(H),0.6308276176301171
ACE 일본TOPIX레버리지(H),0.4383045915510359
ACE 일본TOPIX인버스(합성 H),-0.6273777336557431
ACE 종합채권(AA-이상)KIS액티브,0.17405430918861858
ACE 중국본토CSI300,0.15107617966226825
ACE 중국본토CSI300레버리지(합성),0.17746640376181655
ACE 중장기국공채액티브,0.22610941260987172
ACE 차이나항셍테크,0.3812091304556949
ACE 코스닥150,0.840362384254305
ACE 코스피,0.9230700772548358
ACE 필리핀MSCI(합성),0.15223806035378182
BNK금융지주,0.35354080334239724
HANARO 200,0.9249717527432944
HANARO 200TR,0.9244547065460033
HANARO 200선물레버리지,0.9204650863486314
HANARO 200선물인버스,-0.9107331753562116
