ETF2,Correlation
IGV,0.4617099544796166
IHE,0.45456538493523385
IHF,0.4593406878917546
IHI,0.4579104278081163
IJH,0.72161744155274
IJJ,0.7436339517291365
IJK,0.6759020274976049
IJR,0.7207977306268651
IJS,0.7223306122218907
IJT,0.68966316552703
ILCB,0.6119419858247378
ILCG,0.5297320928838773
ILCV,0.6657031228536956
ILF,0.6150885110332506
ILTB,0.015345432350080596
IMCB,0.6728170098159076
IMCG,0.5832738988106719
IMCV,0.7256506294763292
INCO,0.4001964092263332
INDA,0.465102725471455
INDL,0.44771187347466296
INDY,0.4594806848639266
IOO,0.6143877484367549
ISCG,0.6273413396799039
ISHG,0.2376942779709329
ISTB,0.1277521195216589
ITA,0.616332229244614
ITB,0.5074891959817133
ITM,0.08624434081540333
ITOT,0.6483408122028804
IUSV,0.688565703346788
IVE,0.6785460373408975
IVOO,0.7214351469054987
IVV,0.6301762683819334
IVW,0.5449090515065758
IWB,0.6371025875737029
IWC,0.6944823028927116
IWD,0.6932286167203472
IWF,0.5419813848793651
IWL,0.6035875441968169
IWM,0.713687172689989
IWN,0.736068650006284
IWO,0.658042107181857
IWP,0.5918225117162875
IWR,0.6910849680491385
IWS,0.7229080870360914
IWV,0.6484445656238993
IWX,0.6604609425883339
IWY,0.5170805370307643
IXC,0.6858053580284401
IXJ,0.4790910038031061
IXN,0.5347558825771176
IXUS,0.6661526688542786
IYC,0.582982410428565
IYE,0.6796637425879588
IYF,0.6271792484929443
IYG,0.6232112930440624
IYH,0.46002683686103757
IYJ,0.6806029205907362
IYK,0.5085112461334368
IYR,0.47948297894590924
IYT,0.6425652839257985
IYY,0.6417152086401818
IYZ,0.5737389338423636
JDST,-0.4825520413442946
JNK,0.536278705430688
JNUG,0.46517446617126423
JPXN,0.4970544452629372
JXI,0.4199527416459066
KBE,0.6088909754960087
KBWB,0.5984260602731708
KBWP,0.5002352718495794
KBWY,0.5393412827452172
KCE,0.6362454295566237
KIE,0.5959507783766674
KOLD,-0.12431453747491572
KORU,0.5289751874669277
KRE,0.5878832115019194
KWEB,0.36896081998211794
LDUR,0.012437969285126667
LEMB,0.45789356871549963
LIT,0.5908293188558802
LQD,0.16027705476697482
LTPZ,-0.00925633040385155
MBB,0.09030399340367017
MCHI,0.44317869429477824
MDIV,0.5998743805674153
MDY,0.7211107792326114
MDYG,0.6738791006283062
MDYV,0.7402206237420141
MGC,0.6103154962791276
MGK,0.5274184205230362
MGV,0.6522401012481827
MIDU,0.7222050960508103
MINT,0.08582197717855193
MLN,0.09424279725529876
MLPA,0.5447887785754095
MLPX,0.6249481520197514
MNA,0.38390568607231623
MOAT,0.6550524296662819
MOO,0.7112138789923438
MORT,0.4447158574408133
MTUM,0.515383493548392
MUB,0.11472258662663566
MUNI,0.05399208223421491
NEAR,0.025569803003520943
NFRA,0.6159409876656553
NFTY,0.34871748227950417
NLR,0.50304207587918
NOBL,0.6404240866570303
NUGT,0.4700921801339925
NYF,0.09284769953143467
OEF,0.5892190726984537
OIH,0.677205818745098
ONEQ,0.557618607596845
PALL,0.38175779683520894
PBD,0.5823228328587033
PBE,0.4370377005148883
PBJ,0.4992096787457467
PBW,0.5897638855819438
PCEF,0.5404218760114744
PCY,0.39854962941102545
PDN,0.64546996860158
PEY,0.6569247322623478
PFF,0.43742738148016347
PFM,0.6281923075477643
PFXF,0.4773152227561644
PGHY,0.2563406415968171
PGJ,0.39570023110438207
PGX,0.35868194162749895
PHB,0.5039989042931222
PHO,0.6465723939164628
PICB,0.31071670331563417
PICK,0.8053038993180298
PID,0.7102380770834388
PIE,0.5642160116187214
PIZ,0.570619497136267
PNQI,0.4738264091258627
PPA,0.6296142323628742
PPH,0.4659252436368492
PPLT,0.44644374559689054
PRF,0.6996998168482614
PRFZ,0.7424585756817119
PSI,0.5424818574439881
PSK,0.3571623567949627
PSQ,-0.5104598840392354
PWV,0.6567410717650402
PWZ,0.06761835235375588
PXE,0.6564552567236065
PXF,0.6788653887499759
PXH,0.6363806261389091
PZA,0.08077623606109341
PZT,0.0887694381167476
QAI,0.5549126091869181
QCLN,0.5889890998109543
QDF,0.6540219818152444
QID,-0.5117396817154277
QLD,0.5115875230000844
QLTA,0.12628578735791332
QQEW,0.5848916355396525
QQQ,0.5112067762152925
QQQE,0.5825340373529756
QTEC,0.539716853506419
QUAL,0.6054727843159547
QYLD,0.4586203802916988
RAVI,0.04365043104915633
RDIV,0.6626668269755213
RDVY,0.680365511016176
REM,0.4730123735683314
REMX,0.596600962348443
RETL,0.5307028708191383
REZ,0.39759914934157065
RIGS,0.3564046918295676
RING,0.5013966910317396
RLY,0.7497723893128556
ROBO,0.6386152339359056
ROM,0.4999059641244189
RPG,0.5828332759036905
RPV,0.7195721542460838
RSP,0.6971125184638182
RSPD,0.6323437430400801
RSPG,0.6832979999916676
RSPH,0.5078469003789092
RSPM,0.7798258147359204
RSPN,0.6832039206642911
RSPS,0.4307297854471307
RSPT,0.6000523042580566
RSPU,0.36441752390330473
RWJ,0.7116080638571533
RWK,0.7546290963691817
RWL,0.6750795776591831
RWM,-0.7129911596880696
RWO,0.5295428774474759
RWR,0.47488583563697107
RWX,0.5284359633200324
RXD,-0.41621867508319227
SCHA,0.7227620848636775
SCHB,0.647538409080168
SCHC,0.6824353945731066
SCHD,0.6455934293922929
SCHE,0.6067231679643067
SCHF,0.6573954254021939
SCHG,0.5447103735011202
SCHH,0.46254027722437935
SCHM,0.7074559386801591
SCHO,-0.05827524977139691
SCHP,0.08108838879328142
SCHR,-0.10354936344132437
SCHV,0.6724963552648286
SCHX,0.6330291892393
SCHZ,0.05800007298014146
SCJ,0.4873249600526539
SCO,-0.2446139644614616
SCZ,0.6327633585177204
SDIV,0.659486311667255
SDOG,0.7079773775252234
SDOW,-0.29279101142237307
SDP,-0.3129845197952027
SDS,-0.6286449494616546
SDY,0.654319569815004
SGOL,0.2790908302341172
SH,-0.6296012226491273
SHM,0.09869190286928495
SHV,-0.033829892843274326
SHY,-0.03363217629494972
SHYD,0.20256649739699956
SHYG,0.5087015149396212
SIJ,-0.5374667062488703
SIL,0.5704779221329916
SILJ,0.571970162560369
SIVR,0.4245716587157814
SJB,-0.5432870791617189
SJNK,0.5182490934728166
SKF,-0.626145858517431
SKYY,0.49742694323552755
SLQD,0.14064676161307998
SLV,0.42547954498903495
SLVO,0.4001869919953
SLVP,0.5462288696058716
SLYG,0.6814183663625888
SLYV,0.7235655171209229
SMB,0.12479093936141773
SMDD,-0.3735002839561684
SMH,0.5214934242838881
SMIN,0.3929160135981723
SMLV,0.6491452418924544
SMMU,0.1015073935967162
SOXL,0.5334257405436253
SOXS,-0.5367998938481899
SOXX,0.5369260899686373
SOYB,0.21438137036848484
SPAB,0.023470274801277075
SPBO,0.10718503665070751
SPDW,0.6640310222521507
SPEM,0.6087634294083809
SPEU,0.6126119247982216
SPGM,0.6086072883274906
SPGP,0.6360391618910809
SPHB,0.7212543209292992
SPHD,0.6214341196324172
SPHQ,0.601435976828605
SPHY,0.3881038566794052
SPIB,0.15361509689008904
SPIP,0.0703649723805052
SPLB,0.11583512978933015
SPLG,0.6202551405231828
SPLV,0.48455384822323366
SPMB,0.10934787932093436
SPMD,0.7008140966104034
SPSB,0.13272878625109794
SPSM,0.7165102807458976
SPTI,-0.09289954001774414
SPTL,-0.17517816328972616
SPTM,0.6370249021258708
SPTS,-0.02926747226618143
SPXL,0.6280658930812859
SPXS,-0.6272794505616789
SPXU,-0.6282691116303227
SPY,0.6297516931144288
SPYG,0.5441058191520546
SPYV,0.6746745494472118
SQQQ,-0.5100163716592296
SRLN,0.38644512825544597
SRS,-0.4728742524653102
SRTY,-0.7136451492530439
SSG,-0.2597603058604775
SSO,0.6289790831677086
STIP,0.21936620774470625
STPZ,0.20822879850654594
SUB,0.08896259244038789
SUSA,0.6269656684715835
SVXY,0.4009023448273818
SYLD,0.7171551445747304
TAN,0.48673920089366113
TBF,0.18175803232651072
TBT,0.1747202450173954
TDIV,0.608700851617032
TDTF,0.1108801770341122
TDTT,0.19326564971580168
TECL,0.5116254880679683
TECS,-0.5143758594013296
THD,0.4876402125531931
TILT,0.6973936931325225
TIP,0.082993392721413
TIPX,0.12938220124143687
TIPZ,0.07225220659906427
TLH,-0.14678127641107336
TLT,-0.16847716072828556
TMF,-0.16601405284680285
TMV,0.1712170480687286
TNA,0.7127659977603334
TQQQ,0.5100610911224767
TUR,0.31066677731927395
TWM,-0.7135543589637529
TYD,-0.1230049198041434
TZA,-0.7111014704507288
UBT,-0.18056946862667103
UCO,0.41303820138148195
UDN,0.2622144456273072
UDOW,0.6310647896293186
UGA,0.3748055469498002
UGE,0.48232836658898565
UGL,0.2841709670941685
ULST,0.10300480140830445
UNG,0.12415065885677767
UNL,0.1276426235332518
UPRO,0.6279068598390235
URA,0.5805177191963957
URTH,0.6421975535035578
URTY,0.7137939447239959
USD,0.4975597497474913
USDU,-0.2380934268913249
USIG,0.13716986368860737
USMV,0.5442566481682134
USO,0.40586300274540904
UUP,-0.2365521095357366
UVXY,-0.4943945529643188
UWM,0.7134899414800707
UYM,0.7987028144787476
VAW,0.7982506550155978
VB,0.7213528997210661
VBK,0.6484057482025802
VBR,0.7412548705300005
VCIT,0.15218826810628486
VCLT,0.12794343619097437
VCR,0.5859692277082692
VCSH,0.17327815455175974
VDC,0.4442218267319807
VDE,0.682005359304946
VEA,0.6607247349056338
VEU,0.6674618184010052
VFH,0.6343044298734196
VGIT,-0.10520173370512262
VGK,0.6227853077935616
VGLT,-0.17556728562116428
VGSH,-0.08481669642673174
VGT,0.527252787235942
VHT,0.4775675532580371
VIG,0.6052862392273625
VIOG,0.6877164379474601
VIOO,0.7189395629377571
VIOV,0.726246314765469
VIS,0.6966427762347769
VIXM,-0.48765317518844953
VIXY,-0.5066502680404948
VLUE,0.6904647453672506
VMBS,0.09860057324718147
VNM,0.37580439615050143
VNQ,0.475092678326587
VNQI,0.5537926888119024
VO,0.6838594577521655
VOE,0.7162774873185983
VONE,0.6357702244840898
VONG,0.5400766634985505
VONV,0.6913777707390264
VOO,0.6283575734550314
VOOG,0.5446614357459874
VOOV,0.6801152091388293
VOT,0.6051418546396776
VOX,0.533687218861491
VPL,0.6189670375714474
VPU,0.3441001542723316
VSS,0.6888295733481402
VT,0.6778682881676874
VTHR,0.6439229656046664
VTI,0.6507687116859228
VTIP,0.20015178987377827
VTV,0.6714564234258714
VTWG,0.6555674842867867
VTWO,0.7133175628132552
VTWV,0.7313982024125066
VUG,0.5382402024876253
VV,0.6286915194926539
VWO,0.6114882523471696
VWOB,0.39569640554556734
VXF,0.6931137884134261
VXUS,0.6699161667080987
VYM,0.6648862740388659
WEAT,0.10266320089420776
WIP,0.3353672053214357
XAR,0.6447110456087012
XBI,0.43735413275641377
XES,0.6850431874176431
XHB,0.5651848965916257
XLB,0.7559988955230742
XLE,0.6716995388597622
XLF,0.6203254200161987
XLG,0.5561387464642524
XLI,0.6769640586496414
XLK,0.5162310246378373
XLP,0.40954990511230766
XLU,0.32249405712594004
XLV,0.44962985283340506
XLY,0.5629569038339493
XMHQ,0.669304331599992
XMLV,0.5942754464400181
XMMO,0.6218480606716672
XMPT,0.23897796765501292
XNTK,0.5017202057342373
XOP,0.6636964243359311
XPP,0.4423614129818655
XRT,0.562645038110913
XSD,0.5680348474081957
XSMO,0.6357309458008628
XSVM,0.7003754056998047
XYLD,0.5371167690742508
YANG,-0.4420411678165096
YCL,-0.03293117032821868
YINN,0.4405343718270562
YXI,-0.42805506558616374
YYY,0.5467841343936958
ZROZ,-0.17572296963023115
ZSL,-0.20346012589380738
