ETF2,Correlation
ACE 200,0.6810373978145909
ACE 200TR,0.6845208067662887
ACE 2차전지&친환경차액티브,0.4117473766553851
ACE ESG액티브,0.6772782761733283
ACE Fn5G플러스,0.5465045063593272
ACE Fn성장소비주도주,0.5103782643903891
ACE 골드선물 레버리지(합성 H),0.3155904632438253
ACE 국고채10년,0.11263050824393779
ACE 국고채3년,0.16615104518573573
ACE 단기통안채,-0.02460098405775604
ACE 러시아MSCI(합성),0.1568467451033631
ACE 레버리지,0.6842132428031095
ACE 멕시코MSCI(합성),0.2939680780119342
ACE 미국IT인터넷S&P(합성 H),0.4955856352902815
ACE 미국S&P500,0.37543684139814826
ACE 미국WideMoat동일가중,0.38976667946429244
ACE 미국나스닥100,0.43798468458337586
ACE 미국다우존스리츠(합성 H),0.4543162083507628
ACE 미국친환경그린테마INDXX,0.43573753047841485
ACE 밸류대형,0.6402699213195774
ACE 베트남VN30(합성),0.11611540404149405
ACE 베트남VN30선물블룸버그레버리지(H),0.32218845011698427
ACE 삼성그룹동일가중,0.5109087515349934
ACE 삼성그룹섹터가중,0.6019824403061638
ACE 싱가포르리츠,0.22376865198145982
ACE 아시아TOP50S&P,0.6351539548162203
ACE 인도네시아MSCI(합성),0.19912658754179752
ACE 인버스,-0.6786456684282989
ACE 일본Nikkei225(H),0.4773311250332984
ACE 일본TOPIX레버리지(H),0.3736971585219645
ACE 일본TOPIX인버스(합성 H),-0.47697798298592253
ACE 종합채권(AA-이상)KIS액티브,0.1384358962283012
ACE 중국본토CSI300,0.292052578720085
ACE 중국본토CSI300레버리지(합성),0.31648243304361484
ACE 중장기국공채액티브,0.15097842281666302
ACE 차이나항셍테크,0.5783619872557558
ACE 코스닥150,0.5355158257396321
ACE 코스피,0.6708918427318505
ACE 필리핀MSCI(합성),0.16952872833947027
BNK금융지주,0.3581056900790877
HANARO 200,0.6798024341155721
HANARO 200TR,0.6819534021779323
HANARO 200선물레버리지,0.6943039202120981
HANARO 200선물인버스,-0.6692199320568802
HANARO e커머스,0.5612961434444732
HANARO Fn K-POP&미디어,0.34172204231536896
HANARO Fn K-게임,0.41533069880380774
HANARO Fn K-뉴딜디지털플러스,0.5583445454346513
HANARO Fn K-반도체,0.5543350011229705
HANARO Fn5G산업,0.5479093790451608
HANARO Fn전기&수소차,0.5579316969508472
HANARO Fn친환경에너지,0.49974076908601167
HANARO KAP초장기국고채,0.13900597048698432
HANARO KRX300,0.6629209443409881
HANARO MSCI Korea TR,0.6421598632765927
HANARO 고배당,0.4783805388055075
HANARO 글로벌럭셔리S&P(합성),0.43084333615546444
HANARO 농업융복합산업,0.47818169156781704
HANARO 단기채권액티브,0.07297219273830732
HANARO 코스닥150,0.529740909144662
HANARO 코스닥150선물레버리지,0.5519919625875046
HANARO 탄소효율그린뉴딜,0.620423934692859
KODEX 200 중소형,0.5756770266749701
KODEX 200,0.6827625060023983
KODEX 200ESG,0.6614106351732627
KODEX 200exTOP,0.6582628388446423
KODEX 200IT TR,0.613102338112068
KODEX 200TR,0.6835574058012102
KODEX 200가치저변동,0.6223799640983405
KODEX 200동일가중,0.6150691607230276
KODEX 200롱코스닥150숏선물,-0.17232484407663237
KODEX 200미국채혼합,0.2869232238584085
KODEX 200선물인버스2X,-0.6868236618711051
KODEX 2차전지산업,0.3998192580643229
KODEX 3대농산물선물(H),0.050651627607242185
KODEX IT,0.6062173720263534
KODEX K-뉴딜디지털플러스,0.564588378901945
KODEX K-미래차액티브,0.5859351202916393
KODEX K-신재생에너지액티브,0.4548541608811115
KODEX K-이노베이션액티브,0.5688755215557635
KODEX KRX300,0.6725001244178705
KODEX KRX300레버리지,0.6543917768956015
KODEX KTOP30,0.66045708884136
KODEX MSCI KOREA ESG유니버설,0.6794736149219502
KODEX MSCI Korea TR,0.65907092343047
KODEX MSCI Korea,0.6764818834646256
KODEX MSCI모멘텀,0.5240983874585594
KODEX MSCI밸류,0.6000560800955095
KODEX MSCI퀄리티,0.6354970059390989
KODEX S&P글로벌인프라(합성),0.13753894661336258
KODEX Top10동일가중,0.6159121198331106
KODEX Top5PlusTR,0.6346790758376286
KODEX TRF3070,0.3257808401194696
KODEX TRF5050,0.2707444891354057
KODEX TRF7030,0.37329981201772006
KODEX WTI원유선물(H),0.1935048053345509
KODEX WTI원유선물인버스(H),-0.19679273014930332
KODEX 건설,0.4437887865963085
KODEX 게임산업,0.41848865616359293
KODEX 경기소비재,0.5500637319759265
KODEX 고배당,0.4519849255090177
KODEX 골드선물(H),0.333063815094788
KODEX 골드선물인버스(H),-0.29644986186062816
KODEX 구리선물(H),0.4397184034602467
KODEX 국고채3년,0.16039204534527612
KODEX 국채선물10년,0.13111255169025893
KODEX 국채선물10년인버스,-0.13885905979162166
KODEX 국채선물3년인버스,-0.16516825867763735
KODEX 글로벌로봇(합성),0.44245902547354876
KODEX 기계장비,0.4794429583859885
KODEX 단기변동금리부채권액티브,0.0465080798271292
KODEX 단기채권,0.006792060358872376
KODEX 단기채권PLUS,0.10685483927731736
KODEX 레버리지,0.6885730465371788
KODEX 멀티에셋하이인컴(H),0.35694866023160665
KODEX 멀티팩터,0.6172344993548357
KODEX 모멘텀Plus,0.4621826373937119
KODEX 미국10년국채선물,-0.46775063032570546
KODEX 미국30년국채울트라선물(H),0.1171068734271984
KODEX 미국S&P500TR,0.3831555651927556
KODEX 미국S&P500산업재(합성),0.3079032910179559
KODEX 미국S&P500선물(H),0.6375236834750342
KODEX 미국S&P500에너지(합성),0.11590323394487505
KODEX 미국S&P바이오(합성),0.3169104988000197
KODEX 미국나스닥100TR,0.44278776085869775
KODEX 미국나스닥100선물(H),0.6128003777124111
KODEX 미국달러선물,-0.5981252592846968
KODEX 미국달러선물레버리지,-0.6044807791862437
KODEX 미국달러선물인버스,0.6021263863102702
KODEX 미국달러선물인버스2X,0.6054072747471575
KODEX 미국러셀2000(H),0.6042993612383725
KODEX 미국반도체MV,0.47649551257469136
KODEX 미국부동산리츠(H),0.48984235214601957
KODEX 미국빅테크10(H),0.6194673702008662
KODEX 미국스마트모빌리티S&P,0.4953882837861857
KODEX 미디어&엔터테인먼트,0.5114286294215257
KODEX 바이오,0.47576113683683363
KODEX 반도체,0.5236098426794107
KODEX 배당가치,0.6096515189647014
KODEX 배당성장,0.5840440201984141
KODEX 배당성장채권혼합,0.5310230231168929
KODEX 밸류Plus,0.5388607558819936
KODEX 보험,0.3020482491723487
KODEX 삼성그룹,0.6021522424419287
KODEX 삼성그룹밸류,0.5979943873867628
KODEX 선진국MSCI World,0.44928147809116326
KODEX 성장주,0.6655096814266105
KODEX 시스템반도체,0.527609149461799
KODEX 에너지화학,0.527290240886587
KODEX 운송,0.48259391436831234
KODEX 웹툰&드라마,0.46137682624784726
KODEX 은선물(H),0.3745784449161546
KODEX 은행,0.444663319954668
KODEX 인버스,-0.6854616342509199
KODEX 일본TOPIX100,0.31253595375343707
KODEX 일본부동산리츠(H),0.2236085898313951
KODEX 자동차,0.4384798767288816
KODEX 종합채권(AA-이상)액티브,0.15029873757173362
KODEX 증권,0.563229167811256
KODEX 차이나A50,0.2960079929268365
KODEX 차이나CSI300,0.2730925347479746
KODEX 차이나H,0.5587583724971985
KODEX 차이나H레버리지(H),0.6959673599458666
KODEX 차이나심천ChiNext(합성),0.20677229850464218
KODEX 차이나항셍테크,0.5823125443910205
KODEX 철강,0.4530901396677711
KODEX 최소변동성,0.6151723793720504
KODEX 코스닥150,0.5417885222872351
KODEX 코스닥150레버리지,0.551396226855106
KODEX 코스닥150롱코스피200숏선물,0.15246629022844105
KODEX 코스닥150선물인버스,-0.5518510803933359
KODEX 코스피,0.6731402342220568
KODEX 코스피100,0.6772870403543619
KODEX 코스피TR,0.6912077107271463
KODEX 코스피대형주,0.6672879554678188
KODEX 콩선물(H),0.16758756292133878
KODEX 퀄리티Plus,0.5591429126860146
KODEX 탄소효율그린뉴딜,0.662864035216155
KODEX 필수소비재,0.4293556353863128
KODEX 한국대만IT프리미어,0.5569170817689658
KODEX 헬스케어,0.4382561532109847
KODEX 혁신기술테마액티브,0.6010563162735226
KOSEF 200,0.680554615396546
KOSEF 200TR,0.683820004174858
KOSEF 200선물레버리지,0.6900745075506765
KOSEF 200선물인버스,-0.6922508654553944
KOSEF 200선물인버스2X,-0.6855401300795232
KOSEF Fn중소형,0.5509720019331156
KOSEF KRX100,0.6830615784646954
KOSEF 고배당,0.4439364901676482
KOSEF 국고채10년,0.1155271781062638
KOSEF 국고채10년레버리지,0.13534565127445342
KOSEF 국고채3년,0.1595830975265321
KOSEF 글로벌디지털경제,0.37478807526741903
KOSEF 글로벌퓨처모빌리티,0.4253017626765259
KOSEF 단기자금,-0.03867436908162976
KOSEF 미국달러선물,-0.5803673984182034
KOSEF 미국달러선물레버리지,-0.5982304739937929
KOSEF 미국달러선물인버스,0.5979885870537944
KOSEF 미국달러선물인버스2X,0.6026993057670771
KOSEF 미국방어배당성장나스닥,0.030128779549586718
KOSEF 블루칩,0.6536856709672386
KOSEF 인도Nifty50(합성),0.29986275999696393
KOSEF 코스닥150,0.5372938902699648
KOSEF 코스닥150선물레버리지,0.5509751658556042
KOSEF 코스닥150선물인버스,-0.5526105643399082
KOSEF 코스피100,0.6732057448089088
KOSEF 통안채1년,0.007426009390227822
NEW,0.2551337128951631
PLUS 200,0.6741717501655075
PLUS 200선물레버리지,0.6903194397722271
PLUS 200선물인버스2X,-0.6888732466573907
PLUS ESG가치주액티브,0.6616020488897089
PLUS ESG성장주액티브,0.6421613616307462
PLUS KS로우볼가중TR,0.624151354402123
PLUS KS로우사이즈가중TR,0.6368017279705384
PLUS KS모멘텀가중TR,0.6155975752098526
PLUS KS밸류가중TR,0.6398677820455922
PLUS S&P글로벌인프라,0.023073002223696286
PLUS 고배당저변동50,0.4216178015908731
PLUS 고배당주,0.41044789475004756
PLUS 고배당주채권혼합,0.4449610973494933
PLUS 국채선물10년,0.1338359536154787
PLUS 국채선물3년,0.15385438056496364
PLUS 글로벌MSCI(합성 H),0.6123738746796656
PLUS 단기채권액티브,0.10981086068251208
PLUS 미국S&P500(H),0.6411252925464238
PLUS 미국나스닥테크,0.47902736556260317
PLUS 미국다우존스고배당주(합성 H),0.4000394345029182
PLUS 미국단기회사채(AAA~A),-0.553928326964204
PLUS 미국장기우량회사채,-0.1424242147722791
PLUS 선진국MSCI(합성 H),0.6135788200421106
PLUS 스마트베타Quality채권혼합,0.5603778143184056
PLUS 신흥국MSCI(합성 H),0.7698230000440924
PLUS 신흥국MSCI인버스(합성 H),-0.7414277448555253
PLUS 심천차이넥스트(합성),0.2375919907311819
PLUS 우량회사채50,0.14944525853037155
PLUS 주도업종,0.6436008608831586
PLUS 중형주저변동50,0.5301571995531266
PLUS 코스닥150,0.5368188549147889
PLUS 코스닥150선물인버스,-0.5499018779315074
PLUS 코스피,0.679498155902136
PLUS 코스피50,0.6604482717534802
PLUS 코스피TR,0.6678018980696168
RISE 200,0.6839477954113087
RISE 200TR,0.6819086347085022
RISE 200고배당커버드콜ATM,0.3165331657083469
RISE 200금융,0.4733619961073356
RISE 200선물레버리지,0.6912980983575907
RISE 200선물인버스,-0.6782544059882973
RISE 200선물인버스2X,-0.681472205255676
RISE 5G테크,0.4791820588398228
RISE 5대그룹주,0.667328837519129
RISE ESG사회책임투자,0.6410191594511516
RISE IT플러스,0.6359171104575435
RISE KIS국고채30년Enhanced,0.14416161410183184
RISE KQ고배당,0.550498956452447
RISE KRX300,0.6710091415367561
RISE V&S셀렉트밸류,0.6412455057501744
RISE V&S셀렉트밸류채권혼합,0.4827479352756146
RISE 게임테마,0.4090273599904101
RISE 고배당,0.5488928632403878
RISE 국고채3년,0.1548132495634481
RISE 국고채3년선물인버스,-0.13489456325451543
RISE 국채선물10년,0.1378098300549829
RISE 국채선물10년인버스,-0.12356101700082128
RISE 국채선물5년추종,0.16382041920638404
RISE 국채선물5년추종인버스,-0.130876769557062
RISE 글로벌데이터센터리츠(합성),0.3089020929365756
RISE 글로벌테크놀로지(합성 H),0.5658662034013822
RISE 금융채액티브,0.15095538108047904
RISE 내수주플러스,0.5319537178743023
RISE 단기국공채액티브,0.13055632725627617
RISE 단기종합채권(AA-이상)액티브,0.10945641440249085
RISE 단기통안채,0.07978968349563866
RISE 대형고배당10TR,0.6329239570748324
RISE 미국S&P500,0.3786442126948509
RISE 미국S&P원유생산기업(합성 H),0.3087749610314193
RISE 미국고정배당우선증권 TR,-0.002365596574778158
RISE 미국나스닥100,0.44046935352901745
RISE 미국장기국채선물(H),0.11415314641927506
RISE 미국장기국채선물레버리지(합성 H),0.12091704005768097
RISE 미국장기국채선물인버스(H),-0.09928564036634456
RISE 비메모리반도체액티브,0.47772185280402224
RISE 수소경제테마,0.5690658993640548
RISE 수출주,0.6162018917003254
RISE 우량업종대표주,0.5670137632537999
RISE 유로스탁스50(H),0.5734587756446803
RISE 종합채권(A-이상)액티브,0.1540739193883168
RISE 주식혼합,0.6075624794224396
RISE 중국MSCI China(H),0.6601472996350833
RISE 중국본토대형주CSI100,0.287061435927217
RISE 중기우량회사채,0.16652906133997353
RISE 중소형고배당,0.5001150489818507
RISE 중장기국공채액티브,0.15647940843289865
RISE 차이나HSCEI(H),0.6700177315551756
RISE 차이나H선물인버스(H),-0.6333666570170013
RISE 차이나항셍테크,0.5787131401516956
RISE 채권혼합,0.5259116481289965
RISE 컨택트대표,0.4753138741732203
RISE 코스닥150,0.5423094015907834
RISE 코스닥150선물레버리지,0.5484844792484189
RISE 코스닥150선물인버스,-0.5472142276552597
RISE 코스피,0.6800754368546749
RISE 팔라듐선물(H),0.2583041407323135
RISE 팔라듐선물인버스(H),-0.27302301370177046
RISE 헬스케어,0.4369985138382872
RISE 헬스케어채권혼합,0.4123974187974213
SOL 200TR,0.6790897344264926
SOL KIS단기통안채,0.065453123125884
SOL KRX300,0.6303625830195335
SOL 차이나강소기업CSI500(합성 H),0.3487743335459825
TIGER 200 IT,0.6261886720723849
TIGER 200 건설,0.4200229603803105
TIGER 200 경기소비재,0.4827936387293877
TIGER 200 금융,0.4690385752049692
TIGER 200 산업재,0.5112164389003198
TIGER 200 생활소비재,0.4328798450674162
TIGER 200 에너지화학,0.5700238053734922
TIGER 200 중공업,0.4182658323241072
TIGER 200 철강소재,0.45567553903115987
TIGER 200 헬스케어,0.38177347818099316
TIGER 200,0.6859734770259013
TIGER 200IT레버리지,0.612194845913095
TIGER 200TR,0.6826324461967724
TIGER 200동일가중,0.5933621778944911
TIGER 200선물레버리지,0.6880310817258078
TIGER 200선물인버스2X,-0.6875308405611367
TIGER 200에너지화학레버리지,0.5717977689523696
TIGER 200커뮤니케이션서비스,0.5216638912132735
TIGER 200커버드콜5%OTM,0.6701947970173396
TIGER 200커버드콜ATM,0.5842708661381122
TIGER 2차전지TOP10,0.407990322436997
TIGER 2차전지테마,0.40733264319559026
TIGER AI코리아그로스액티브,0.6920879197032229
TIGER BBIG,0.5678284217443582
TIGER CD금리투자KIS(합성),0.03854082834760115
TIGER Fn반도체TOP10,0.5130989299559954
TIGER Fn신재생에너지,0.45811171917531296
TIGER KRX300,0.6723239256285762
TIGER KTOP30,0.6707959488282419
TIGER K게임,0.4061742258789756
TIGER LG그룹+펀더멘털,0.609249994302728
TIGER MSCI KOREA ESG리더스,0.6810508579189624
TIGER MSCI KOREA ESG유니버설,0.6708289926092789
TIGER MSCI Korea TR,0.662016557052876
TIGER S&P글로벌인프라(합성),0.08336935797331606
TIGER S&P글로벌헬스케어(합성),0.16779373331480046
TIGER TOP10,0.657801688364879
TIGER 게임TOP10,0.4094979734897378
TIGER 경기방어,0.4450434084096573
TIGER 경기방어채권혼합,0.1212418525447812
TIGER 골드선물(H),0.3167484311814819
TIGER 구리실물,0.0018406188696284606
TIGER 국채3년,0.16045569171050655
TIGER 글로벌4차산업혁신기술(합성 H),0.6594470078881521
TIGER 글로벌BBIG액티브,0.5005685814927289
