ETF2,Correlation
AAXJ,0.6941585456449826
ACWI,0.9342815391328018
ACWV,0.8795363888756194
ACWX,0.8515680553748382
AFK,0.6075039624300895
AGG,0.03940661155291668
AGQ,0.20283134713906797
AGZD,0.07606082332416349
AIA,0.6364833235290888
AMLP,0.6007502679619191
ANGL,0.6240625831428596
AOA,0.9210485455978752
AOK,0.7526361899751524
AOM,0.8240358706147388
AOR,0.8954389499757739
ARGT,0.609649986906585
ASEA,0.6366765131786033
ASHR,0.3837478299401374
BAB,-0.0027379310472759938
BIL,-0.004065740415067291
BIV,-0.042626954184725604
BIZD,0.6452011200222851
BKLN,0.6111658177879095
BLV,-0.022181381492579057
BND,0.05266532920399389
BNDX,0.055807095462961274
BNO,0.36930817983381775
BOIL,0.09657248089813648
BOND,0.08867368755770196
BRZU,0.5614942216660377
BSV,-0.029922787836521178
BTAL,-0.32971058903496775
BWX,0.09336097004816621
BWZ,0.1245735076351132
BZQ,-0.5335388439072698
CANE,0.12978558232494133
CEMB,0.34297878269106336
CGW,0.8685633652583372
CHIQ,0.46500665707629224
CMBS,-0.05637085510051024
CMF,0.07008257106218384
COPX,0.6436124518102826
CORN,0.0854831816661159
CORP,0.17303569440437097
CPER,0.24256597255761267
CQQQ,0.46470167938419416
CURE,0.7967342065344264
CWB,0.776015494876826
CWI,0.8523688497011829
CXSE,0.4280130626296955
DBA,0.21811210372958229
DBB,0.31864911749135233
DBC,0.403087577330324
DBEF,0.8274152566656731
DBEU,0.8274950511077098
DBJP,0.7077609110526656
DBO,0.3837764480668098
DDM,0.9632496394453991
DEM,0.725430717771685
DES,0.9007285210198807
DEW,0.9161577882888676
DFJ,0.6784698945906712
DGP,-0.009665446238798985
DGRE,0.6889229702602725
DGRS,0.870385608868453
DGRW,0.9510008198140669
DGS,0.7392293809041843
DHS,0.9368188965835287
DIA,0.9637979432034124
DIG,0.7306998324228654
DIV,0.8146872815357833
DJP,0.3813337044610213
DLN,0.9736603551602575
DLS,0.8263861018080929
DNL,0.802368465490735
DOG,-0.9612184000945865
DON,0.950639535511015
DRN,0.726918356948504
DRV,-0.7495407631262944
DSI,0.9305388202404314
DTD,0.9750497021349646
DTH,0.8250865910287867
DUG,-0.7453997881777912
DUST,-0.1472512857047735
DVY,0.9322117229982394
DVYE,0.7023922263538752
DWAS,0.7836987307546429
DWM,0.8473189202455237
DXD,-0.9634548877784426
DXJ,0.7144146943623078
DXJS,0.662127165225686
EBND,0.48286373026650686
ECH,0.5647425618423251
ECNS,0.43414003872055007
EDC,0.7297537795388057
EDIV,0.6949541558253511
EDV,-0.2544434668670664
EDZ,-0.7312021731474483
EELV,0.7165425865176757
EEM,0.7319988130989961
EEMA,0.6781482618680978
EEMV,0.7245973958521539
EFA,0.8512476095032572
EFG,0.8147552455204727
EFV,0.8433556761605757
EFZ,-0.8527675930038953
EIDO,0.6145941490803117
EMB,0.5406641213754653
EMHY,0.6088381246518882
EMLC,0.49821853953988776
ENFR,0.6956341833134062
ENOR,0.7243094541756574
ENZL,0.6244815187017929
EPHE,0.5835222893118633
EPI,0.6223888245830869
EPOL,0.6172610426068642
EPP,0.797675633984678
EPS,0.960457356145815
EPV,-0.8269296133887704
EQWL,0.9373883699183857
ERX,0.7412935193764442
ERY,-0.7539239919787689
EUFN,0.7773965750397791
EUM,-0.7305664289949431
EURL,0.8242851695564221
EUSA,0.9506809847903237
EWA,0.7938315712551419
EWC,0.8296976983234504
EWD,0.7684247412066859
EWG,0.7793295544721313
EWH,0.5729365567046462
EWI,0.7390893413780104
EWJ,0.7216065177636244
EWL,0.7420397340823321
EWM,0.5179173838280459
EWP,0.7377895571833922
EWQ,0.7956639755960545
EWS,0.6845572720896258
EWT,0.6346461133360711
EWU,0.8070430509054578
EWV,-0.716189871959795
EWW,0.6615659120428627
EWX,0.738760696076798
EWY,0.6759653269168469
EWZ,0.5876181484479935
EWZS,0.5296086203803936
EZA,0.6351006945235227
EZU,0.803898954267747
FAN,0.6959909544234842
FAS,0.9384479156918092
FAZ,-0.941785941724507
FBT,0.6111125587568511
FCA,0.422044398774521
FCG,0.6015321337628874
FCOM,0.7678612775504478
FDD,0.7744860465255842
FDIS,0.8339649340637535
FDL,0.9136087073664411
FDN,0.7008832069770972
FDT,0.8208659677429965
FEM,0.7112321249957024
FEMS,0.6574428052793063
FENY,0.7426652732722306
FEZ,0.8082672855910217
FGD,0.8650977414252787
FHLC,0.8038939092061157
FIDU,0.9389785358481887
FIW,0.8879881569171818
FLOT,0.37827553846753287
FLRN,0.3446821916375824
FLTR,0.3294329347119905
FM,0.6004833820878462
FMAT,0.8998961930306602
FMF,0.03380836793276134
FNCL,0.9267395612999978
FNDA,0.926812712926021
FNDB,0.985402075332059
FNDC,0.8461573005619919
FNDE,0.7293895157817261
FNDF,0.8607297706616466
FNDX,0.9918728369655232
FPE,0.5140939418505194
FRI,0.7456418995692741
FSTA,0.7695831196701285
FTA,0.9580737925382133
FTC,0.8385974966451225
FTCS,0.9173359763428716
FTEC,0.8050513199002448
FTGC,0.3619043757037355
FTQI,0.5472924697984257
FTRI,0.6428157566055298
FTSL,0.4881963028622014
FUTY,0.6188406449005034
FVD,0.9355654955935313
FXH,0.7791762213379113
FXI,0.5170788841526295
FXL,0.7797104144637922
FXN,0.7087919781220697
FXO,0.9031303321464546
FXR,0.9265993400963967
FXU,0.7131235970393462
FXY,-0.23081171485110896
FXZ,0.8715996940544021
FYLD,0.7792628815394744
GCC,0.3197232871770949
GDX,0.17091510191851272
GDXJ,0.21589659473030728
GLD,0.016087176460251543
GLTR,0.16625712837959228
GMF,0.6882133779081907
GNR,0.8267836155062801
GOVI,-0.24703568517378785
GOVT,-0.2471787820589587
GREK,0.5753727138751984
GRID,0.7446161774732405
GRPM,0.9115928750538675
GSG,0.39759705983138416
GSY,0.1784575673431437
GUNR,0.8081019432376692
GVI,-0.03905091204761929
GWX,0.8128550390915074
GXC,0.5258435625404206
HAUZ,0.6239427101733072
HDGE,-0.8097514796887645
HEDJ,0.8063141540232214
HYD,0.3708961194627193
HYEM,0.45826272590610256
HYG,0.7494776023909752
HYLS,0.5715588293870695
HYMB,0.3259791553765331
HYS,0.7087933630697382
HYZD,0.45327340950389683
IAI,0.8696479355196712
IAK,0.8643197181718177
IAT,0.8140911238588329
IAU,0.01659696649723859
IBB,0.6314726139145691
IBND,0.1854112949614491
ICF,0.7175777243660659
ICLN,0.6559426677049415
ICSH,0.1283079763750789
IDHQ,0.7450014288538805
IDLV,0.8169978662945386
IDMO,0.572055374745884
IDU,0.618339801530398
IDV,0.8315637527523936
IDX,0.6109058109818839
IEF,-0.2311466536080035
IEFA,0.8489006051780121
IEI,-0.1897914598391848
IEMG,0.7394041860943716
IEO,0.7056116139751047
IEV,0.8290004130876258
IEZ,0.6804531347816618
IGE,0.7791115573230557
IGF,0.8359833378207265
IGIB,0.22127124735925605
IGLB,0.17614188331698927
IGM,0.7860661862534729
IGOV,0.06878358792088965
IGPT,0.6607350389414828
IGSB,0.22936051350244646
IGV,0.7066405596150592
IHE,0.7072638128735457
IHF,0.7551465799501266
IHI,0.7636531310579888
IJH,0.9449239903109371
IJJ,0.9412086046167626
IJK,0.913958724611223
IJR,0.9022149196622171
IJS,0.8681647014259323
IJT,0.8926587265962155
ILCB,0.9393094857352163
ILCG,0.8221596684611032
ILCV,0.9697057631688222
ILF,0.6757936586298099
ILTB,-0.002985109006019291
IMCB,0.9433434392754765
IMCG,0.8378508725781969
IMCV,0.9452732782032466
INCO,0.5574059168771989
INDA,0.6459959077169468
INDL,0.6222762064652696
INDY,0.6283576718269622
IOO,0.905100827453907
ISCG,0.8202731222967444
ISHG,0.09841371749237865
ISTB,0.12082287028417957
ITA,0.8335859137149983
ITB,0.7215179581721447
ITM,0.09846927559337412
ITOT,0.9528216466798091
IUSV,0.983318047101122
IVE,0.9838424292390335
IVOO,0.9436231095710201
IVV,0.9504269139010788
IVW,0.8565236813303512
IWB,0.9496888075936682
IWC,0.8243390327822578
IWD,0.9871905296962059
IWF,0.8437130194140943
IWL,0.921567542540412
IWM,0.8942062106051357
IWN,0.902432709727689
IWO,0.8403865080417303
IWP,0.851333018730091
IWR,0.9566049427261795
IWS,0.9701126955904206
IWV,0.9540676260991465
IWX,0.9703928514366907
IWY,0.8243051707939998
IXC,0.7532497501065071
IXJ,0.8083168257266622
IXN,0.8086921703357045
IXUS,0.8506150411055785
IYC,0.8673462565916732
IYE,0.7480264472359346
IYF,0.9427898688141587
IYG,0.9207083302081076
IYH,0.7970055245791021
IYJ,0.9484332122859965
IYK,0.8219921828213314
IYR,0.764371657445941
IYT,0.8647241079424813
IYY,0.9492911502855437
IYZ,0.8090973482645721
JDST,-0.1797894635304813
JNK,0.744996047272543
JNUG,0.1449502382183453
JPXN,0.6919633199530036
JXI,0.696386855646261
KBE,0.8248324621919094
KBWB,0.8515349864346933
KBWP,0.7710950934987196
KBWY,0.7232319188538672
KCE,0.8802799991723547
KIE,0.8871506120383155
KOLD,-0.09917170199414158
KORU,0.6457053222660729
KRE,0.7900910914500774
KWEB,0.4096988750093757
LDUR,0.015441548130703064
LEMB,0.4937344351533958
LIT,0.653417612473124
LQD,0.20777766472820913
LTPZ,-0.10155445495190125
MBB,0.10731821255598446
MCHI,0.5168889945529844
MDIV,0.7552795459862395
MDY,0.946810736329254
MDYG,0.9127591286231502
MDYV,0.9389760873543525
MGC,0.9342134458903513
MGK,0.8252509565842213
MGV,0.9746571792897227
MIDU,0.9426230086819354
MINT,0.15741383354180333
MLN,0.1986635316573841
MLPA,0.583449557385293
MLPX,0.6970123789941978
MNA,0.5042136018346979
MOAT,0.9296290108426313
MOO,0.8706869087027723
MORT,0.6050790483757896
MTUM,0.804135529525321
MUB,0.19123567797545038
MUNI,0.12747568842920096
NEAR,0.060130528069908054
NFRA,0.8902105094540644
NFTY,0.44545104756883175
NLR,0.6524022675502014
NOBL,0.9502771066368969
NUGT,0.13691416653032334
NYF,0.17987857809585686
OEF,0.9176086622823338
OIH,0.6714550622640715
ONEQ,0.8266175302492945
PALL,0.2930105388578776
PBD,0.6984419142382184
PBE,0.6090716164548727
PBJ,0.7670754866831406
PBW,0.6607829187835664
PCEF,0.7577721073861897
PCY,0.5293662187742308
PDN,0.824257808921127
PEY,0.9011067180301501
PFF,0.6269232519396105
PFM,0.9517701775451216
PFXF,0.6459825407561022
PGHY,0.34102071623811286
PGJ,0.4356797683884653
PGX,0.5093991749254856
PHB,0.7019160198456855
PHO,0.8877162736766429
PICB,0.2641046971216991
PICK,0.7118452336328124
PID,0.866453662674741
PIE,0.6751527046382481
PIZ,0.7743368341291986
PNQI,0.6697413430255513
PPA,0.8704476289350278
PPH,0.7537820216751695
PPLT,0.3152531758982374
PRFZ,0.9098941896260238
PSI,0.7039891899280024
PSK,0.5067395821306003
PSQ,-0.7916048303366252
PWV,0.966679438473062
PWZ,0.13066661984835085
PXE,0.67150832686778
PXF,0.8672321165304582
PXH,0.72634751110332
PZA,0.13400993347082124
PZT,0.1812343307563162
QAI,0.7231302020743798
QCLN,0.6835002837833067
QDF,0.9671573283700458
QID,-0.794999819750004
QLD,0.7954947666382867
QLTA,0.16496150021647718
QQEW,0.8546640135563554
QQQ,0.796388291263418
QQQE,0.84812245494485
QTEC,0.7624538927996036
QUAL,0.9297214909058342
QYLD,0.7276628318352119
RAVI,0.06448880270437074
RDIV,0.8798004710000868
RDVY,0.9436272478940583
REM,0.6316076815777099
REMX,0.5945743390469654
RETL,0.7379885826966232
REZ,0.655757551719032
RIGS,0.5111252982680605
RING,0.18826940932884095
RLY,0.7721745068261764
ROBO,0.8354439682273929
ROM,0.768616386423038
RPG,0.8564348168772834
RPV,0.9477963207768727
RSP,0.9850528917633782
RSPD,0.8746427949318677
RSPG,0.725801990036416
RSPH,0.8290123517737976
RSPM,0.8733223682710979
RSPN,0.9264842479729865
RSPS,0.7499945264801591
RSPT,0.8614484787258418
RSPU,0.6393538085533698
RWJ,0.853486817266793
RWK,0.9213748753252577
RWL,0.9813821424064962
RWM,-0.8933197167514783
RWO,0.7869689942647342
RWR,0.7507610900374454
RWX,0.700106497499793
RXD,-0.7081842059335937
SCHA,0.9132482912998877
SCHB,0.953089779853752
SCHC,0.8347138657762249
SCHD,0.9521203306152733
SCHE,0.7221753351403609
SCHF,0.862064818621895
SCHG,0.8376007186941286
SCHH,0.743290208934259
SCHM,0.946156412912033
SCHO,-0.1389348968892891
SCHP,-0.015189575546872603
SCHR,-0.21140872108856118
SCHV,0.983166555878553
SCHX,0.9474639920152307
SCHZ,0.040801476138014096
SCJ,0.6685812524464393
SCO,-0.22947414372907213
SCZ,0.8233358402916692
SDIV,0.8088589477653305
SDOG,0.9437691331833911
SDOW,-0.4553509872561398
SDP,-0.5676036282400101
SDS,-0.9500553497419082
SDY,0.9437903202207233
SGOL,0.013049347618506523
SH,-0.9487051363664698
SHM,0.16576330320010618
SHV,-0.04077303624058798
SHY,-0.11186934040403243
SHYD,0.2995596231757323
SHYG,0.7262710993178375
SIJ,-0.7510345814669873
SIL,0.24622428587119838
SILJ,0.2635459671855888
SIVR,0.19993587098771373
SJB,-0.7514748841410775
SJNK,0.7206432371662805
SKF,-0.9467302267249488
SKYY,0.7124020033215267
SLQD,0.195478727441656
SLV,0.1998770035970957
SLVO,0.20761701502850455
SLVP,0.22928935487868585
SLYG,0.890687876468922
SLYV,0.8909304604236111
SMB,0.16558938777420804
SMDD,-0.5008466573634827
SMH,0.7056491984851019
SMIN,0.5573169760325005
SMLV,0.8543732522952642
SMMU,0.08728089975357396
SOXL,0.7139422804341129
SOXS,-0.7209564949373112
SOXX,0.7205014099369196
SOYB,0.1404044311664565
SPAB,-0.034517268896909654
SPBO,0.15143331542856572
SPDW,0.8679857263826128
SPEM,0.7319239824813992
SPEU,0.8292051574836312
SPGM,0.8324312759738514
SPGP,0.9209526523943643
SPHB,0.9103778271208156
SPHD,0.905773624649174
SPHQ,0.9257949610776479
SPHY,0.5545855867208334
SPIB,0.1859988819651469
SPIP,-0.013003998306806971
SPLB,0.15107255920582863
SPLG,0.9284302669672513
SPLV,0.8512013181177678
SPMB,0.19633493857008558
SPMD,0.9150895652626537
SPSB,0.20419966536865622
SPSM,0.8990733360213198
SPTI,-0.18986527041200485
SPTL,-0.2832893393410367
SPTM,0.9414463921885583
SPTS,-0.10011950096013762
SPXL,0.9506786605540264
SPXS,-0.9499715665360968
SPXU,-0.9497694036946541
SPY,0.9505144585028464
SPYG,0.8572921309490863
SPYV,0.9829707698132699
SQQQ,-0.7928312438332383
SRLN,0.6129513031815195
SRS,-0.7615374007918589
SRTY,-0.8892811385329655
SSG,-0.362664485780938
SSO,0.9511519533489379
STIP,0.16290937468563965
STPZ,0.1665241505378198
SUB,0.1704694244818504
SUSA,0.9358933084742896
SVXY,0.5876174963389161
SYLD,0.917087254538237
TAN,0.5642327312785225
TBF,0.2719554855626811
TBT,0.262693515831218
TDIV,0.872440671643655
TDTF,0.004167493147748911
TDTT,0.16020087773817598
TECL,0.7984884940998612
TECS,-0.7976592613187408
THD,0.6046643166625627
TILT,0.9656256376514153
TIP,-0.014762129158934144
TIPX,0.06956514462241516
TIPZ,-0.006970015121640606
TLH,-0.2536892140970463
TLT,-0.27527522946610644
TMF,-0.27004463028593595
TMV,0.2792392712590132
TNA,0.8915642801670469
TQQQ,0.7935861657654572
TUR,0.36461136289196927
TWM,-0.8911223006323854
TYD,-0.18997829965024196
TZA,-0.8929502121020125
UBT,-0.28638418883050326
UCO,0.3764980622266463
UDN,0.14042423624406383
UDOW,0.962765615406825
UGA,0.4010672396179621
UGE,0.7627073053269908
UGL,0.015912872792476638
ULST,0.1270938915542284
UNG,0.0995961825401858
UNL,0.089048047164173
UPRO,0.9509031681652179
URA,0.5152144228927013
URTH,0.9217934770593543
URTY,0.8961926515882093
USD,0.6869885270229558
USDU,-0.0826629596456357
USIG,0.1805374891162436
USMV,0.903733515934877
USO,0.36683286948221344
UUP,-0.0744119870528225
UVXY,-0.7153449300925762
UWM,0.8950452704382074
UYM,0.8728307092216416
VAW,0.899205504235411
VB,0.9279845623296072
VBK,0.8545932681579821
VBR,0.938653258665031
VCIT,0.17057498854930167
VCLT,0.17642611858138854
VCR,0.8383975035871046
VCSH,0.2119435163067043
VDC,0.7752558385414351
VDE,0.7414620359394799
VEA,0.8660638558682479
VEU,0.8583380631655086
VFH,0.9271046369810609
VGIT,-0.21331844200416614
VGK,0.8295957945855477
VGLT,-0.27751723693440794
VGSH,-0.1634381226762993
VGT,0.8040005928280772
VHT,0.8063379150673304
VIG,0.9465250310793281
VIOG,0.8863463888524705
VIOO,0.9000629557702643
VIOV,0.884770191830167
VIS,0.9387849049674457
VIXM,-0.7054679463458188
VIXY,-0.7316188581133886
VLUE,0.9590186357865746
VMBS,0.0874124272699783
VNM,0.4959401941626123
VNQ,0.755036401978573
VNQI,0.7247593715992193
VO,0.9484671141935532
VOE,0.9710929558730359
VONE,0.9472733782117944
VONG,0.8398552510932689
VONV,0.9851755846565826
VOO,0.9503065690369354
VOOG,0.8559936595721149
VOOV,0.9806553375027285
VOT,0.8650460102054536
VOX,0.7765125746559262
VPL,0.8137277415935071
VPU,0.6160414024736541
VSS,0.8407315007264125
VT,0.9423328964779171
VTHR,0.928804384185714
VTI,0.9532433672427072
VTIP,0.1756322238539757
VTV,0.9811783731934249
VTWG,0.8342437592950801
VTWO,0.8917924988731611
VTWV,0.8893345264598996
VUG,0.835510660869365
VV,0.94475152507742
VWO,0.7289752503737447
VWOB,0.5277390263539286
VXF,0.89771511606485
VXUS,0.8559767370423983
VYM,0.9735087909048338
WEAT,0.039547760033575644
WIP,0.27226212955714946
XAR,0.8374674157965143
XBI,0.5692637519304363
XES,0.6549004426998358
XHB,0.7978724417325523
XLB,0.8918447802601598
XLE,0.7508753357565239
XLF,0.9245626149080787
XLG,0.8809156578008335
XLI,0.9356191803850653
XLK,0.8056092247159059
XLP,0.7513248010039366
XLU,0.5974621223039098
XLV,0.7971381981507539
XLY,0.8329104557473078
XME,0.6996998168482612
XMHQ,0.8541523585261782
XMLV,0.8934564495043309
XMMO,0.8364843891503344
XMPT,0.3374884272105907
XNTK,0.7263772521807124
XOP,0.6620039788093871
XPP,0.5170318238102525
XRT,0.7552293788855661
XSD,0.7186285013630134
XSMO,0.7981999087583801
XSVM,0.830296065408457
XYLD,0.814289765283441
YANG,-0.5148349933025366
YCL,-0.21424866875887066
YINN,0.5156952706455701
YXI,-0.49824857379165993
YYY,0.7211917315456385
ZROZ,-0.27105626781353503
ZSL,-0.09786994769020567
