ETF2,Correlation
ACE 200,0.19581936966159885
ACE 200TR,0.19468031158558938
ACE 2차전지&친환경차액티브,0.0629626727645701
ACE ESG액티브,0.14098047278783968
ACE Fn5G플러스,0.17926883969914428
ACE Fn성장소비주도주,0.16439337572207466
ACE 골드선물 레버리지(합성 H),0.31896674102036715
ACE 국고채10년,0.7176041618634077
ACE 국고채3년,0.673709071820017
ACE 단기통안채,0.14554489471438672
ACE 러시아MSCI(합성),0.004132249491635779
ACE 레버리지,0.18955334305952115
ACE 멕시코MSCI(합성),0.005624963460516343
ACE 미국IT인터넷S&P(합성 H),0.2030529630434999
ACE 미국S&P500,0.057369562281734975
ACE 미국WideMoat동일가중,0.09397556858385303
ACE 미국나스닥100,0.1080816153458966
ACE 미국다우존스리츠(합성 H),0.22203058117857194
ACE 미국친환경그린테마INDXX,0.04581967719001552
ACE 밸류대형,0.14196234367756513
ACE 베트남VN30(합성),-0.014679140763216136
ACE 베트남VN30선물블룸버그레버리지(H),0.08204416121078184
ACE 삼성그룹동일가중,0.1927820981240071
ACE 삼성그룹섹터가중,0.15507097510218992
ACE 싱가포르리츠,0.08357210297685723
ACE 아시아TOP50S&P,0.03384730346008712
ACE 인도네시아MSCI(합성),-0.09279350389655774
ACE 인버스,-0.18808168034887057
ACE 일본Nikkei225(H),0.050233935440910815
ACE 일본TOPIX레버리지(H),0.007832564427478513
ACE 일본TOPIX인버스(합성 H),-0.06120839720004428
ACE 종합채권(AA-이상)KIS액티브,0.7140940102339717
ACE 중국본토CSI300,-0.042227933158832366
ACE 중국본토CSI300레버리지(합성),-0.03874664709694595
ACE 중장기국공채액티브,0.7575595553993338
ACE 차이나항셍테크,0.03334919796371601
ACE 코스닥150,0.16592567286245452
ACE 코스피,0.201718877345614
ACE 필리핀MSCI(합성),-0.0033046309613036866
BNK금융지주,0.06465678521492176
HANARO 200,0.1951436499366916
HANARO 200TR,0.1933176354358397
HANARO 200선물레버리지,0.1800380099353859
HANARO 200선물인버스,-0.17451064025368548
HANARO e커머스,0.23249006017085486
HANARO Fn K-POP&미디어,0.15558548398831187
HANARO Fn K-게임,0.20025185622401456
HANARO Fn K-뉴딜디지털플러스,0.20093002519022973
HANARO Fn K-반도체,0.1593893785251973
HANARO Fn5G산업,0.16113502411422684
HANARO Fn전기&수소차,0.09205651927092894
HANARO Fn친환경에너지,0.1310613721497973
HANARO KAP초장기국고채,0.6726267617531725
HANARO KRX300,0.20000057693111772
HANARO MSCI Korea TR,0.17609636377956064
HANARO 고배당,0.11786698869670605
HANARO 글로벌럭셔리S&P(합성),0.04680762094241353
HANARO 농업융복합산업,0.10490451630640443
HANARO 단기채권액티브,0.023598570204195295
HANARO 코스닥150,0.1769958018368826
HANARO 코스닥150선물레버리지,0.18112130604005153
HANARO 탄소효율그린뉴딜,0.1961639014326735
KODEX 200 중소형,0.1350184565771621
KODEX 200,0.197194899748288
KODEX 200ESG,0.16882347182051718
KODEX 200exTOP,0.16130149433201194
KODEX 200IT TR,0.1742397725027124
KODEX 200TR,0.18996109246510676
KODEX 200가치저변동,0.12994564350428583
KODEX 200동일가중,0.16363914369716345
KODEX 200롱코스닥150숏선물,-0.08165629135937305
KODEX 200미국채혼합,0.23343410896051797
KODEX 200선물인버스2X,-0.1901623657342677
KODEX 2차전지산업,0.06489094859971689
KODEX 3대농산물선물(H),-0.03325297263022819
KODEX IT,0.17033774699828014
KODEX K-뉴딜디지털플러스,0.2065426298780311
KODEX K-미래차액티브,0.13318883801566142
KODEX K-신재생에너지액티브,0.10038635739400535
KODEX K-이노베이션액티브,0.17023278737081046
KODEX KRX300,0.18912940919233917
KODEX KRX300레버리지,0.16941990455276204
KODEX KTOP30,0.167732874342661
KODEX MSCI EM선물(H),0.16652906133997353
KODEX MSCI KOREA ESG유니버설,0.17926372948635846
KODEX MSCI Korea TR,0.16646684143130616
KODEX MSCI Korea,0.1639838266494948
KODEX MSCI모멘텀,0.09288716800639948
KODEX MSCI밸류,0.12340372962054551
KODEX MSCI퀄리티,0.19622828640674167
KODEX S&P글로벌인프라(합성),0.034487319264482084
KODEX Top10동일가중,0.19744957489283554
KODEX Top5PlusTR,0.1543636217683607
KODEX TRF3070,0.3183748978415156
KODEX TRF5050,0.17711027847162633
KODEX TRF7030,0.09853782529181838
KODEX WTI원유선물(H),-0.050879646708883126
KODEX WTI원유선물인버스(H),0.05096654718014113
KODEX 건설,0.11449649188321553
KODEX 게임산업,0.19884308081515534
KODEX 경기소비재,0.1607266598184814
KODEX 고배당,0.14235726889567557
KODEX 골드선물(H),0.2782912615755694
KODEX 골드선물인버스(H),-0.26803336482234336
KODEX 구리선물(H),0.1435287024390075
KODEX 국고채3년,0.7431618382404631
KODEX 국채선물10년,0.692194934377397
KODEX 국채선물10년인버스,-0.7063086362484831
KODEX 국채선물3년인버스,-0.717402385705523
KODEX 글로벌로봇(합성),0.09687112045476673
KODEX 기계장비,0.09687754335119185
KODEX 단기변동금리부채권액티브,-0.018588824210242383
KODEX 단기채권,0.15920907830797543
KODEX 단기채권PLUS,0.0987922369948785
KODEX 레버리지,0.1958363388745812
KODEX 멀티에셋하이인컴(H),0.1947182314094789
KODEX 멀티팩터,0.15647996066497963
KODEX 모멘텀Plus,0.13497711843130333
KODEX 미국10년국채선물,0.10089694217012904
KODEX 미국30년국채울트라선물(H),0.43505409811972706
KODEX 미국S&P500TR,0.05582863765431585
KODEX 미국S&P500산업재(합성),0.0013603565999189605
KODEX 미국S&P500선물(H),0.22374369828018342
KODEX 미국S&P500에너지(합성),-0.09786483526543656
KODEX 미국S&P바이오(합성),0.05706310924821013
KODEX 미국나스닥100TR,0.11115290179173859
KODEX 미국나스닥100선물(H),0.23163160634750343
KODEX 미국달러선물,-0.3489819943389527
KODEX 미국달러선물레버리지,-0.34499271171723006
KODEX 미국달러선물인버스,0.35195857694111793
KODEX 미국달러선물인버스2X,0.3569910257515975
KODEX 미국러셀2000(H),0.18238909901799547
KODEX 미국반도체MV,0.08947752646370206
KODEX 미국부동산리츠(H),0.25455708978105757
KODEX 미국빅테크10(H),0.18084285499859445
KODEX 미국스마트모빌리티S&P,0.06162247992767672
KODEX 미디어&엔터테인먼트,0.2577745453013581
KODEX 바이오,0.20895963079770816
KODEX 반도체,0.16199760700570875
KODEX 배당가치,0.13281867850366844
KODEX 배당성장,0.1650739665718792
KODEX 배당성장채권혼합,0.279483751461025
KODEX 밸류Plus,0.08859124173639048
KODEX 보험,-0.04955803152278598
KODEX 삼성그룹,0.15308341038934276
KODEX 삼성그룹밸류,0.1645101747639959
KODEX 선진국MSCI World,0.11244552425058245
KODEX 성장주,0.21126470691537588
KODEX 시스템반도체,0.14112425888999275
KODEX 에너지화학,0.0880565138664289
KODEX 운송,0.14390272720427827
KODEX 웹툰&드라마,0.20126867131902274
KODEX 은선물(H),0.25789676715085397
KODEX 은행,0.12259942984651853
KODEX 인버스,-0.18966830212501687
KODEX 일본TOPIX100,0.0631839219243895
KODEX 일본부동산리츠(H),0.11852491811362481
KODEX 자동차,0.07917547488520357
KODEX 종합채권(AA-이상)액티브,0.6775567313376675
KODEX 증권,0.20797257329769042
KODEX 차이나A50,-0.07195047430258962
KODEX 차이나CSI300,-0.049468199381323436
KODEX 차이나H,-0.008855521350273348
KODEX 차이나H레버리지(H),0.11985588012590727
KODEX 차이나심천ChiNext(합성),0.0015372229079709306
KODEX 차이나항셍테크,0.024049835033018014
KODEX 철강,0.031722478126574416
KODEX 최소변동성,0.1769741559354351
KODEX 코스닥150,0.18487339585347923
KODEX 코스닥150레버리지,0.18940708566295497
KODEX 코스닥150롱코스피200숏선물,0.07435066953757402
KODEX 코스닥150선물인버스,-0.18667404947781321
KODEX 코스피,0.18599246163210748
KODEX 코스피100,0.1937516201840909
KODEX 코스피TR,0.18026273668714046
KODEX 코스피대형주,0.17885644716903443
KODEX 콩선물(H),-0.019543766833718845
KODEX 퀄리티Plus,0.1687399447755356
KODEX 탄소효율그린뉴딜,0.1750920316200472
KODEX 필수소비재,0.11763906949044256
KODEX 한국대만IT프리미어,0.11135216859313364
KODEX 헬스케어,0.23807493852204883
KODEX 혁신기술테마액티브,0.13635196137596187
KOSEF 200,0.19491502926125298
KOSEF 200TR,0.18766719596076767
KOSEF 200선물레버리지,0.1883624607173494
KOSEF 200선물인버스,-0.19375534189062613
KOSEF 200선물인버스2X,-0.19516931267273768
KOSEF Fn중소형,0.10957424822255286
KOSEF KRX100,0.19649168960060104
KOSEF 고배당,0.10772240971323951
KOSEF 국고채10년,0.7191255353344214
KOSEF 국고채10년레버리지,0.726146055966533
KOSEF 국고채3년,0.6699973512630213
KOSEF 글로벌디지털경제,0.05754435868773487
KOSEF 글로벌퓨처모빌리티,0.01773160058484851
KOSEF 단기자금,0.15191920625862437
KOSEF 미국달러선물,-0.30538423374158574
KOSEF 미국달러선물레버리지,-0.3512560503180066
KOSEF 미국달러선물인버스,0.35004665766535326
KOSEF 미국달러선물인버스2X,0.3442584905653505
KOSEF 미국방어배당성장나스닥,0.009063901049718237
KOSEF 블루칩,0.19860417086854718
KOSEF 인도Nifty50(합성),-0.02208737867535553
KOSEF 코스닥150,0.1737182020370124
KOSEF 코스닥150선물레버리지,0.1835526070444457
KOSEF 코스닥150선물인버스,-0.18820253252791913
KOSEF 코스피100,0.18502187361987177
KOSEF 통안채1년,0.3067556982101069
NEW,0.05987746658284033
PLUS 200,0.20124135251915234
PLUS 200선물레버리지,0.18493694210758807
PLUS 200선물인버스2X,-0.19145828175355015
PLUS ESG가치주액티브,0.17099745841001643
PLUS ESG성장주액티브,0.19299316573333256
PLUS KS로우볼가중TR,0.15568854565972517
PLUS KS로우사이즈가중TR,0.15797298427737788
PLUS KS모멘텀가중TR,0.14691447618016035
PLUS KS밸류가중TR,0.1553812412380529
PLUS S&P글로벌인프라,-0.02265311910436675
PLUS 고배당저변동50,0.13037947900660574
PLUS 고배당주,0.08798612333986898
PLUS 고배당주채권혼합,0.2702959061449121
PLUS 국채선물10년,0.6997939416589191
PLUS 국채선물3년,0.7293454591642965
PLUS 글로벌MSCI(합성 H),0.1936340032396824
PLUS 단기채권액티브,0.3149866975115941
PLUS 미국S&P500(H),0.22357327314287453
PLUS 미국나스닥테크,0.0877275522838248
