ETF2,Correlation
ACE 200,-0.20830905445698478
ACE 200TR,-0.1914671536579873
ACE 2차전지&친환경차액티브,-0.11843522074629288
ACE ESG액티브,-0.19613775740276232
ACE Fn5G플러스,-0.14145305798873833
ACE Fn성장소비주도주,-0.15520374142815088
ACE 골드선물 레버리지(합성 H),-0.17480719950310314
ACE 국고채10년,0.11496294844324123
ACE 국고채3년,0.02767363379747372
ACE 단기통안채,0.02892604770453151
ACE 러시아MSCI(합성),0.034470558525288186
ACE 레버리지,-0.19950987504608916
ACE 멕시코MSCI(합성),-0.1073767338083075
ACE 미국IT인터넷S&P(합성 H),-0.10150881735005679
ACE 미국S&P500,-0.16125840721963486
ACE 미국WideMoat동일가중,-0.16367134077678908
ACE 미국나스닥100,-0.08226463200163926
ACE 미국다우존스리츠(합성 H),-0.10280108733309304
ACE 미국친환경그린테마INDXX,-0.21600512800224334
ACE 밸류대형,-0.23099230723867584
ACE 베트남VN30(합성),-0.029455160940941544
ACE 베트남VN30선물블룸버그레버리지(H),-0.09034197498058673
ACE 삼성그룹동일가중,-0.19493263618335427
ACE 삼성그룹섹터가중,-0.19326234225323696
ACE 싱가포르리츠,-0.08880919891948989
ACE 아시아TOP50S&P,-0.16348286515861338
ACE 인도네시아MSCI(합성),-0.14602222852582547
ACE 인버스,0.20213148855410168
ACE 일본Nikkei225(H),-0.16625789460562113
ACE 일본TOPIX레버리지(H),-0.10397846773396081
ACE 일본TOPIX인버스(합성 H),0.15144725330619854
ACE 종합채권(AA-이상)KIS액티브,0.11273883485529984
ACE 중국본토CSI300,-0.13220645425834462
ACE 중국본토CSI300레버리지(합성),-0.10533769381087435
ACE 중장기국공채액티브,0.06842268210562041
ACE 차이나항셍테크,-0.15730908886631556
ACE 코스닥150,-0.11698815494435245
ACE 코스피,-0.21040496523658425
ACE 필리핀MSCI(합성),-0.04343354366458178
BNK금융지주,-0.17811853059826818
HANARO 200,-0.2072002668603768
HANARO 200TR,-0.19974497455031207
HANARO 200선물레버리지,-0.19724540181858133
HANARO 200선물인버스,0.21099207984644974
HANARO e커머스,-0.12736894955310515
HANARO Fn K-POP&미디어,-0.10084920844996262
HANARO Fn K-게임,-0.1041003402505853
HANARO Fn K-뉴딜디지털플러스,-0.10727248338324864
HANARO Fn K-반도체,-0.14945615693019543
HANARO Fn5G산업,-0.17032993150196188
HANARO Fn전기&수소차,-0.1880763283673832
HANARO Fn친환경에너지,-0.19853591554533156
HANARO KAP초장기국고채,0.0952945921298166
HANARO KRX300,-0.18291628763566214
HANARO MSCI Korea TR,-0.18512957802135652
HANARO 고배당,-0.22788848764236863
HANARO 글로벌럭셔리S&P(합성),-0.09521356484610387
HANARO 농업융복합산업,-0.183133977269417
HANARO 단기채권액티브,0.015477487200929407
HANARO 코스닥150,-0.1096945445275187
HANARO 코스닥150선물레버리지,-0.11300397625282038
HANARO 탄소효율그린뉴딜,-0.20611352056558177
KODEX 200 중소형,-0.222334539787391
KODEX 200,-0.20969624948328244
KODEX 200ESG,-0.20537468682850626
KODEX 200exTOP,-0.1972448758622714
