ETF2,Correlation
ACE 200,0.9283817727118402
ACE 200TR,0.9262217668555047
ACE 2차전지&친환경차액티브,0.6241136957490699
ACE ESG액티브,0.8945996823502029
ACE Fn5G플러스,0.7781252453762961
ACE Fn성장소비주도주,0.6577998200035223
ACE 골드선물 레버리지(합성 H),0.20407249677936895
ACE 국고채10년,0.14922393872307074
ACE 국고채3년,0.17765050276761046
ACE 단기통안채,-0.014510257826686808
ACE 러시아MSCI(합성),0.06216764796415801
ACE 레버리지,0.9325258396095358
ACE 멕시코MSCI(합성),0.31988319499192985
ACE 미국IT인터넷S&P(합성 H),0.4896959733846425
ACE 미국S&P500,0.45595639820035394
ACE 미국WideMoat동일가중,0.4360090815294511
ACE 미국나스닥100,0.49591241263716046
ACE 미국다우존스리츠(합성 H),0.4240924333606206
ACE 미국친환경그린테마INDXX,0.4722640513966481
ACE 밸류대형,0.8956156826010122
ACE 베트남VN30(합성),0.13319252535099912
ACE 베트남VN30선물블룸버그레버리지(H),0.32425989482508133
ACE 삼성그룹동일가중,0.6721446794454312
ACE 삼성그룹섹터가중,0.8372225104605409
ACE 싱가포르리츠,0.18121014755386444
ACE 아시아TOP50S&P,0.5712272844495826
ACE 인도네시아MSCI(합성),0.2471232135962546
ACE 인버스,-0.9206998396080477
ACE 일본Nikkei225(H),0.6304175298313444
ACE 일본TOPIX레버리지(H),0.4764719665506633
ACE 일본TOPIX인버스(합성 H),-0.6336215389712208
ACE 종합채권(AA-이상)KIS액티브,0.11315064840505978
ACE 중국본토CSI300,0.1476335163382277
ACE 중국본토CSI300레버리지(합성),0.18498473497354248
ACE 중장기국공채액티브,0.1779939051023267
ACE 차이나항셍테크,0.35206320082973114
ACE 코스닥150,0.7510174961689238
ACE 코스피,0.9255942098839538
ACE 필리핀MSCI(합성),0.16606751221460758
BNK금융지주,0.4753832268952716
HANARO 200,0.9305394031541294
HANARO 200TR,0.9294133515190925
HANARO 200선물레버리지,0.9205739084849246
HANARO 200선물인버스,-0.9101827761003879
HANARO e커머스,0.6842620132121612
HANARO Fn K-POP&미디어,0.47778516308250313
