ETF2,Correlation
AAXJ,0.8795572964062954
ACWI,0.8196152880506722
ACWV,0.7520052183556531
ACWX,0.8619817821822834
AFK,0.6705058698185862
AGG,0.0995620154291285
AGQ,0.3018901357476204
AGZD,0.03897664967679542
AIA,0.8086217685398194
AMLP,0.4801036643366825
ANGL,0.5625196729909105
AOA,0.8066212766676965
AOK,0.7001305732062061
AOM,0.7501632968901247
AOR,0.7970444041874958
ARGT,0.6113384718092467
ASEA,0.7297538236470401
ASHR,0.574733398093901
BAB,0.0787842538856873
BIL,0.0023567573494528804
BIV,0.03901060976537182
BIZD,0.46857449013087676
BKLN,0.5200582355636844
BLV,0.050108991587001106
BND,0.12187240092490287
BNDX,0.09913959906770196
BNO,0.32537030969119657
BOIL,0.06658214563919307
BOND,0.14740255908767563
BRZU,0.6693004135662375
BSV,0.07156201675510905
BTAL,-0.2612749530982305
BWX,0.21909320897245946
BWZ,0.27131314049672295
BZQ,-0.616914793457672
CANE,0.15094555618518896
CEMB,0.373441454538986
CGW,0.729899512359581
CHIQ,0.6536986459070078
CMBS,0.01586933318915708
CMF,0.08937709181927142
COPX,0.6869523197273765
CORN,0.10262041395380421
CORP,0.22267791931914882
CPER,0.263692131811486
CQQQ,0.6682137959129519
CURE,0.594889420612228
CWB,0.7218407035377293
CWI,0.8612952056594345
CXSE,0.6291302255201253
DBA,0.24684993787502202
DBB,0.3709507586384711
DBC,0.38088995456187386
DBEF,0.7340638727050011
DBEU,0.7347055517955129
DBJP,0.6220734011034295
DBO,0.32699932401756215
DDM,0.7234878590877111
DEM,0.8804595934875914
DES,0.6445700658895076
DEW,0.7761184232647009
DFJ,0.6268882804146579
DGP,0.09284249251802518
DGRE,0.8650064626310039
DGRS,0.6321150109753071
DGRW,0.7253739700604157
DGS,0.942698346461793
DHS,0.6764360422982026
DIA,0.7258346530647547
DIG,0.5465803327880715
DIV,0.6037148132693121
DJP,0.3878392993293987
DLN,0.7269530439365081
DLS,0.8000590439089327
DNL,0.8388035875216419
DOG,-0.7226685681512316
DON,0.6928730493157611
DRN,0.5405303593889933
DRV,-0.5599239829751791
DSI,0.7388600326591346
DTD,0.7229725381138037
DTH,0.7879214120027358
DUG,-0.5590715758038926
DUST,-0.2301545994256324
DVY,0.6470933901231444
DVYE,0.8527890207093691
DWAS,0.6348144075823792
DWM,0.8049038639821323
DXD,-0.7243083405441676
DXJ,0.6147957118885371
DXJS,0.5773022282112564
EBND,0.6402234104599175
ECH,0.6139657380349535
ECNS,0.6498199448302309
EDC,0.9093612988534558
EDIV,0.8732604374991086
EDV,-0.15329350319524188
EDZ,-0.9095524652943083
EELV,0.8815310274857592
EEM,0.9067324021042895
EEMA,0.8637747529403661
EEMV,0.8975250283399175
EFA,0.7991662017594278
EFG,0.7828059092687888
EFV,0.7729193791056922
EFZ,-0.8035685399562275
EIDO,0.7015758339607512
EMB,0.5742808992940502
EMHY,0.6218803637125082
EMLC,0.656746331717369
ENFR,0.5628013372898844
ENOR,0.693016560627136
ENZL,0.6047708858858539
EPHE,0.6696860081070635
EPI,0.7592995466465264
EPOL,0.6700018942255852
EPP,0.810001609424248
EPS,0.7303126346206231
EPV,-0.7735376548863884
EQWL,0.6997856041987315
ERX,0.5770941626270093
ERY,-0.5880570537880079
