ETF2,Correlation
AAXJ,0.8881005402229243
ACWI,0.8044354203633579
ACWV,0.726515865437228
ACWX,0.8697464364982024
AFK,0.6849957372680072
AGG,0.06998061318330748
AGQ,0.3041888355235252
AGZD,0.03883946546583818
AIA,0.8368247795754552
AMLP,0.49834333994219226
ANGL,0.5330684602110354
AOA,0.7875096280322242
AOK,0.6633858314373466
AOM,0.7216969286636545
AOR,0.7745972327936977
ARGT,0.6256654400309157
ASEA,0.729875933998543
ASHR,0.5675271485936644
BAB,0.03618501039130314
BIL,-0.007728141140563332
BIV,0.006829963885572469
BIZD,0.4482802497293829
BKLN,0.4884049713214864
BLV,0.014543594845859138
BND,0.07698990652025531
BNDX,0.057070738542315834
BNO,0.38245344990885466
BOIL,0.07229044259762235
BOND,0.10200132547333848
BRZU,0.7832349494672866
BSV,0.02818519867330261
BTAL,-0.2683065728036364
BWX,0.22123020408912275
BWZ,0.2755494070480036
BZQ,-0.7147281876207773
CANE,0.17837629048047332
CEMB,0.36574038542241205
CGW,0.7057317071500149
CHIQ,0.6678677205967488
CMBS,-0.0212741287465445
CMF,0.05733390278187606
COPX,0.7351369640791451
CORN,0.1258216467758345
CORP,0.17309653723501253
CPER,0.28219848021241695
CQQQ,0.6616394806698259
CURE,0.5502219012033515
CWB,0.667025397645503
CWI,0.8669445084036963
CXSE,0.6418985216593207
DBA,0.26296777160184936
DBB,0.4013977521504684
DBC,0.44147367587406644
DBEF,0.724255222047063
DBEU,0.7241302647807235
DBJP,0.6052978325657014
DBO,0.39720042537175
DDM,0.6991119749865329
DEM,0.9407987677513193
DES,0.6394569764454658
DEW,0.7857120081679672
DFJ,0.610784322051076
DGP,0.09663153423260314
DGRE,0.8840653185248208
DGRS,0.6281654116668186
DGRW,0.6955064629567006
DGS,0.9067847172468467
DHS,0.6692259131514174
DIA,0.7015880644089976
DIG,0.5820850779663909
DIV,0.5899080424739216
DJP,0.4414543248850788
DLN,0.7060463271804761
DLS,0.7778730810048867
DNL,0.8385815609910112
DOG,-0.6986078452267886
DON,0.6787436743141678
DRN,0.5063409242650401
DRV,-0.5275673431074954
DSI,0.7040071462111499
DTD,0.7022567525588445
DTH,0.8002617657678467
DUG,-0.5946749693686789
DUST,-0.25460181202224996
DVY,0.6416289107425716
DVYE,0.8990566637192238
DWAS,0.6030387647034667
DWM,0.8048001784029185
DXD,-0.6993298007217007
DXJ,0.6003369709262067
DXJS,0.5573031414218814
EBND,0.6651053145652485
ECH,0.644144923661505
ECNS,0.6279152858179717
EDC,0.9447536765227249
EDIV,0.916433048074795
EDV,-0.1758668250683498
EDZ,-0.9439485551231706
EELV,0.8935025350636665
EEM,0.9422037496705574
EEMA,0.8664264040116499
EEMV,0.9072107094524111
EFA,0.7961839586486124
EFG,0.7629909960158409
EFV,0.787880832651344
EFZ,-0.7991251006476142
EIDO,0.6880642112128524
EMB,0.5615445891964768
EMHY,0.5993507451916158
EMLC,0.6836133443848806
ENFR,0.5788469792207966
ENOR,0.7176123216871814
ENZL,0.5845543955327492
EPHE,0.6528270102368785
EPI,0.706560523292976
EPOL,0.6715138104757462
EPP,0.8182032356115579
EPS,0.703926391714545
EPV,-0.7675732700938658
EQWL,0.6805978519677485
ERX,0.6123939581198331
ERY,-0.6232524584231369
EUFN,0.7058161957682728
EUM,-0.9425930446780921
EURL,0.7664692432449061
EUSA,0.7022539149935365
EWA,0.7527502755319677
EWC,0.7404882530615337
EWD,0.7123356267963866
EWG,0.7163899606030442
EWH,0.7403717391806885
EWI,0.6886155277473609
EWJ,0.6599840405921876
EWL,0.6685678720674773
EWM,0.6434431291457009
EWP,0.6861040904177423
EWQ,0.7335116496893431
EWS,0.7444725220225239
EWT,0.759053300599773
EWU,0.7480806065764698
EWV,-0.6500593325522899
EWW,0.7216422031316966
EWX,0.8921837071766865
EWY,0.7719429784402474
EWZ,0.7871453829621329
EWZS,0.6943288293160632
EZA,0.8113953014835537
EZU,0.7450056385057863
FAN,0.6674471493133597
FAS,0.6559656756596661
FAZ,-0.6614186557045239
FBT,0.47377130337640566
FCA,0.6163737309117133
FCG,0.5097111622497719
FCOM,0.5938514549245697
FDD,0.7068504247957208
FDIS,0.6398465073078494
FDL,0.6400614752568564
FDN,0.5797940394097822
FDT,0.7988896966153302
FEM,0.9134228899741365
FEMS,0.8185299228593891
FENY,0.5946784975111391
FEZ,0.7498346599358058
FGD,0.784311454541925
FHLC,0.5635134730977132
FIDU,0.6732013284723981
FIW,0.6565706495499659
FLOT,0.32436195426182357
FLRN,0.29933161130854424
FLTR,0.2896020266042284
FM,0.5952383872534354
FMAT,0.7050029305669313
FMF,0.03611922829057208
FNCL,0.6393610140268252
FNDA,0.6764001635085941
FNDB,0.7119784757094721
FNDC,0.7877373366915864
FNDE,0.9643193521258739
FNDF,0.8044919241028798
FNDX,0.7182046580959611
FPE,0.4054087827350298
FRI,0.5212681599116682
FSTA,0.5272351213112527
FTA,0.6884929323532523
FTC,0.6468254284453414
FTCS,0.655825720130833
FTEC,0.6407721039750167
FTGC,0.3995782695234794
FTQI,0.3829313612922092
FTRI,0.6910954259734119
FTSL,0.37117293348719604
FUTY,0.3986551416192466
FVD,0.6601574493423682
FXH,0.5640843605966084
FXI,0.7796638417529955
FXL,0.6325395853714176
FXN,0.5821073844870274
FXO,0.6160877138071503
FXR,0.6812412751096225
FXU,0.4828325835893877
FXY,-0.106357189508542
FXZ,0.6872652168374356
FYLD,0.7433727323014351
GCC,0.3742318793669925
GDX,0.27519168310625786
GDXJ,0.3125048795498027
GLD,0.13107748939162317
GLTR,0.27906737304891843
GMF,0.8832467038888402
GNR,0.7900196387973151
GOVI,-0.15831616940197432
GOVT,-0.15260969452775294
GREK,0.5515167480997902
GRID,0.6175764855533508
GRPM,0.6708601027423895
GSG,0.4185310457946857
GSY,0.16020979880662634
GUNR,0.7839010493279015
GVI,0.009672545747214932
GWX,0.7747945989535259
GXC,0.77246919768493
HAUZ,0.6261975548013655
HDGE,-0.6233477807728594
HEDJ,0.7011787459366812
HYD,0.30524402111407667
HYEM,0.45094386686381277
HYG,0.616263125227406
HYLS,0.43988373985152857
HYMB,0.26431733070915264
HYS,0.5717589571729876
HYZD,0.3606525741572427
IAI,0.6266405120016773
IAK,0.5734279227034517
IAT,0.5365344553377995
IAU,0.13257027262170476
IBB,0.48827121939612783
IBND,0.24022177746316267
ICF,0.4983548223058366
ICLN,0.6496268378360197
ICSH,0.10289681711204157
IDHQ,0.7011439480584228
IDLV,0.7799556088382356
IDMO,0.528175562670946
IDU,0.39831477156568534
IDV,0.792297989822089
IDX,0.6998870149779932
IEF,-0.15024035761554078
IEFA,0.7941968878673892
IEI,-0.11211607320770169
IEMG,0.9404978336373361
IEO,0.5703882026075044
IEV,0.7658911346624644
IEZ,0.5654339321819939
IGE,0.6555539823633315
IGF,0.720063866641924
IGIB,0.20135791334229022
IGLB,0.166711110370887
IGM,0.6369102773755437
IGOV,0.175516095089239
IGPT,0.5487451001333367
IGSB,0.22143933054850845
IGV,0.5722838088487728
IHE,0.5065860346743974
IHF,0.5042288242816796
IHI,0.5532340221288956
IJH,0.6913302825231634
IJJ,0.6837982713051851
IJK,0.6727649763705436
IJR,0.6451973575211959
IJS,0.6101352649070676
IJT,0.6454478023562271
ILCB,0.6967130767421135
ILCG,0.6456395738330039
ILCV,0.6961546646852266
ILF,0.8384465030504596
ILTB,0.03437094917322487
IMCB,0.6954356451499063
IMCG,0.6472601996465505
IMCV,0.6783984467745426
INCO,0.6162504435394264
INDA,0.7113318762130371
INDL,0.7020365719160605
INDY,0.6958329651628863
IOO,0.7446251583585477
ISCG,0.63204446176783
ISHG,0.2060621185791298
ISTB,0.13940268625977092
ITA,0.5892317086763088
ITB,0.5085456857353667
ITM,0.12616264957318563
ITOT,0.7143750103902791
IUSV,0.7101953022210803
IVE,0.7079362656996774
IVOO,0.6925106257885558
IVV,0.7112026866370297
IVW,0.6581099465230223
IWB,0.7119716296434772
IWC,0.6157919746811932
IWD,0.7166917006221717
IWF,0.6534548167518969
IWL,0.6960575118500554
IWM,0.6596749526735783
IWN,0.6485639157628499
IWO,0.6357943054009385
IWP,0.6557893033409279
IWR,0.7104049138763487
IWS,0.7064030784303043
IWV,0.7153788814284677
IWX,0.7020619848743888
IWY,0.6370921670435903
IXC,0.656165911047428
IXJ,0.6016093646193134
IXN,0.6749355356450468
IXUS,0.8635443525893268
IYC,0.6495328770707136
IYE,0.5991071483405676
IYF,0.6619337880653133
IYG,0.6563970123012776
IYH,0.5554097761813415
IYJ,0.6905751874687697
IYK,0.6024414648717157
IYR,0.5413570198117884
IYT,0.6353017686653151
IYY,0.7128490723610784
IYZ,0.5956555032757931
JDST,-0.27675607108486733
JNK,0.6126334823218081
JNUG,0.2505589134495147
JPXN,0.6277079718848597
JXI,0.5333993120383227
KBE,0.5502626665582702
KBWB,0.5835236836899533
KBWP,0.49990652083536846
KBWY,0.5176502444516542
KCE,0.6587023430517386
KIE,0.5954552804551967
KOLD,-0.073724638362971
KORU,0.7421048293154099
KRE,0.5190224210132108
KWEB,0.6011332299491955
LDUR,0.017541212318270365
LEMB,0.6654309547698384
LIT,0.6593684211721311
LQD,0.18783142907901934
LTPZ,-0.03221272864523596
MBB,0.11134421310190774
MCHI,0.7692296701491435
MDIV,0.5701982978365168
MDY,0.6921244305022326
MDYG,0.6700902840248513
MDYV,0.68030077261318
MGC,0.7017616179629829
MGK,0.6456819394298637
MGV,0.6951991965137929
MIDU,0.6895356383473281
MINT,0.07575616457082053
MLN,0.14400428130011797
MLPA,0.49754420989919784
MLPX,0.58197922181596
MNA,0.42595329081040667
MOAT,0.6857378939020081
MOO,0.7410574084290366
MORT,0.42823971489827606
MTUM,0.6193814960406937
MUB,0.17695830548388047
MUNI,0.1116322014344492
NEAR,0.0601601363417694
NFRA,0.7445733516956562
NFTY,0.4983243231287123
NLR,0.5411279100186704
NOBL,0.6614295353412319
NUGT,0.2451423153902873
NYF,0.13074275853011477
OEF,0.692563379114829
OIH,0.5591831334961145
ONEQ,0.6585198700178577
PALL,0.3462541847478927
PBD,0.6671840976445915
PBE,0.46745648210817337
PBJ,0.5405171358923766
PBW,0.5676130636397616
PCEF,0.6309959358164595
PCY,0.5433293693408733
PDN,0.7859713831851978
PEY,0.6272853339898625
PFF,0.4923199334275362
PFM,0.6834380797534702
PFXF,0.5108667364628473
PGHY,0.3199232046550792
PGJ,0.6038401130546854
PGX,0.4218322307434964
PHB,0.5839504612958897
PHO,0.6504816609349354
PICB,0.32306229686211624
PICK,0.7755662201225924
PID,0.8003400926406217
PIE,0.8411423179413281
PIZ,0.7253191470775706
PNQI,0.6147774071830463
PPA,0.605068795916856
PPH,0.5560943388497346
PPLT,0.3924988123875466
PRF,0.72634751110332
PRFZ,0.6816645850163453
PSI,0.5941902210619765
PSK,0.4039945392999152
PSQ,-0.6363757553661757
PWV,0.688791204455691
PWZ,0.09540572446828031
PXE,0.539005781600754
PXF,0.8165677349179253
PZA,0.15111468961168706
PZT,0.14161288912981937
QAI,0.6789857582270727
QCLN,0.5792095793441548
QDF,0.7006777025330827
QID,-0.6396850264989479
QLD,0.6402501106051275
QLTA,0.1544960655821055
QQEW,0.6911279683193849
QQQ,0.6422854707050523
QQQE,0.6839344353098549
QTEC,0.6382952011548769
QUAL,0.6813910575124533
QYLD,0.5770108773598833
RAVI,0.050116922635314046
RDIV,0.6307166993876386
RDVY,0.6891888160520734
REM,0.4504432288529525
REMX,0.623626025765695
RETL,0.49821436802693064
REZ,0.44065291620528385
RIGS,0.4251469905631639
RING,0.2947473227521555
RLY,0.713401689260424
ROBO,0.7228719075282312
ROM,0.6170482116831199
RPG,0.6584787154931903
RPV,0.6825209709614494
RSP,0.72000330827272
RSPD,0.6369435460826559
RSPG,0.5924559692973839
RSPH,0.5891534083340694
RSPM,0.682260245905269
RSPN,0.6590040591147128
RSPS,0.5056958256676837
RSPT,0.6762334613271955
RSPU,0.42296932355982286
RWJ,0.6031986819499722
RWK,0.6790754489341893
RWL,0.7051340461784528
RWM,-0.6595989282710779
RWO,0.6238249026283684
RWR,0.5259150782361625
RWX,0.6959656021914226
RXD,-0.47534002776741163
SCHA,0.6776810277307809
SCHB,0.7115386217008275
SCHC,0.7862997824996919
SCHD,0.6704609930990353
SCHE,0.941274688483442
SCHF,0.8081574148654844
SCHG,0.6525331339949367
SCHH,0.5159086289885557
SCHM,0.6996952513976582
SCHO,-0.08188096214379992
SCHP,0.04403369396575056
SCHR,-0.13394364509418577
SCHV,0.7065935205414039
SCHX,0.7107071361884617
SCHZ,0.07024700834322835
SCJ,0.6085665666908806
SCO,-0.23383678919728704
SCZ,0.765539680038981
SDIV,0.780236638135416
SDOG,0.6810137192097508
SDOW,-0.32169418538077615
SDP,-0.3574232132113572
SDS,-0.7095615412114925
SDY,0.6494372128694382
SGOL,0.12821109207819562
SH,-0.7099499195119653
SHM,0.16878319044470705
SHV,-0.043375398177274864
SHY,-0.053556396992064347
SHYD,0.27536665905179936
SHYG,0.5784444240894685
SIJ,-0.5270651923868537
SIL,0.3624147679188042
SILJ,0.3553733976301068
SIVR,0.30447414263891587
SJB,-0.619898336341239
SJNK,0.5765252523005509
SKF,-0.6642840311468418
SKYY,0.5832671445894381
SLQD,0.19139033383273943
SLV,0.30425198741436443
SLVO,0.3074794063871452
SLVP,0.33286601781276626
SLYG,0.6412747050686023
SLYV,0.6363236052260537
SMB,0.17529484887294877
SMDD,-0.3545693806901563
SMH,0.6134384673186879
SMIN,0.6026671661732639
SMLV,0.5902952493260635
SMMU,0.10677031392014706
SOXL,0.6060487457894235
SOXS,-0.6124389780701006
SOXX,0.612355967224299
SOYB,0.22636332140237508
SPAB,-0.00014820127443439308
SPBO,0.13700434911837128
SPDW,0.8198144402823345
SPEM,0.9456194980937066
SPEU,0.765780611860344
SPGM,0.6994361313885711
SPGP,0.6881211740938195
SPHB,0.7075555317062586
