ETF2,Correlation
AAXJ,0.7379124468316021
ACWI,0.9688141016129774
ACWV,0.8804101956989104
ACWX,0.8623685854400428
AFK,0.6068739766744585
AGG,0.08475817138896959
AGQ,0.21557770283319763
AGZD,0.07128553681536623
AIA,0.6885754903592274
AMLP,0.5371450962886742
ANGL,0.6344796436932808
AOA,0.953762758556164
AOK,0.7991544690356621
AOM,0.8669491647821715
AOR,0.9335927681376943
ARGT,0.6385336182876714
ASEA,0.6283718283010048
ASHR,0.4028205782979126
BAB,0.027248163306120118
BIL,-0.010036783709988242
BIV,0.004602444706382054
BIZD,0.6038602005232993
BKLN,0.5909048239059318
BLV,0.030781193768203298
BND,0.09613332300386708
BNDX,0.09207076520138105
BNO,0.31472689971754503
BOIL,0.08742089058600803
BOND,0.1230702138384885
BRZU,0.5328379757181952
BSV,0.0020105580371685763
BTAL,-0.3259035406758128
BWX,0.12360710618941023
BWZ,0.13792156988027351
BZQ,-0.5084451589396166
CANE,0.11641133073996893
CEMB,0.35418859485231696
CGW,0.8651161556049795
CHIQ,0.5253572490377693
CMBS,-0.035409589771067694
CMF,0.07504270883196068
COPX,0.6226568269979009
CORN,0.06653152578719929
CORP,0.21519155564612322
CPER,0.23484553984665318
CQQQ,0.531145818608237
CURE,0.8169580343931135
CWB,0.8539579565483582
CWI,0.860619180373898
CXSE,0.48506674908838127
DBA,0.19826339859881958
DBB,0.30648404229379184
DBC,0.3519745731874112
DBEF,0.8251473625924154
DBEU,0.8223697449574088
DBJP,0.7105552480391311
DBO,0.32736689309415967
DDM,0.9481598880565811
DEM,0.7146868430209337
DES,0.8314716222099392
DEW,0.8575581217546344
DFJ,0.6819741941032021
DGP,0.003547800665743338
DGRE,0.7085901501934837
DGRS,0.8123627698506846
DGRW,0.9616186042574304
DGS,0.7491697428108433
DHS,0.8560359620617916
DIA,0.9478971852506467
DIG,0.6242797235620205
DIV,0.7330273671169323
DJP,0.3412260377325301
DLN,0.9498037256286666
DLS,0.8252825668077707
DNL,0.8338494615545075
DOG,-0.9454378304777833
DON,0.8892398134712993
DRN,0.7131035817980892
DRV,-0.7330942332993564
DSI,0.9869056766565372
DTD,0.9448020167595313
DTH,0.7916787444026633
DUG,-0.6391340395194308
DUST,-0.1523503098611604
DVY,0.841412870582146
DVYE,0.6889826223476656
DWAS,0.8270392205211091
DWM,0.8354602234362161
DXD,-0.9473263950351529
DXJ,0.7019000197037794
DXJS,0.6567119876047721
EBND,0.4909486937607465
ECH,0.5439783132230472
ECNS,0.46720485889963564
EDC,0.7592453103175282
EDIV,0.68505099146026
EDV,-0.20173630132825662
EDZ,-0.7613134317142964
EELV,0.7100453940836685
EEM,0.7604320260401901
EEMA,0.7221557808651342
EEMV,0.7418439605542768
EFA,0.8541197310125174
EFG,0.8587067140985148
EFV,0.8047915791823359
EFZ,-0.8554992777365558
EIDO,0.6034873661724754
EMB,0.5663719964492163
EMHY,0.6203123550341086
EMLC,0.4999675955346247
ENFR,0.6266352720102584
ENOR,0.6948861138951201
ENZL,0.6239886936926501
EPHE,0.5797949343467673
EPI,0.6228005555412948
EPOL,0.6170131901269017
EPP,0.7969098397091796
EPS,0.9738741407069941
EPV,-0.8262373704095222
EQWL,0.9197377215920356
ERX,0.6420124559228628
ERY,-0.6554919050608002
EUFN,0.7337845011886682
EUM,-0.7603621478873255
EURL,0.8236527937063345
EUSA,0.9542444604918051
EWA,0.7878799703538495
EWC,0.8096076200274757
EWD,0.7748139968140446
EWG,0.7854749033128
EWH,0.5747123216109684
EWI,0.7222818708967271
EWJ,0.7370521152627414
EWL,0.7567161541921111
EWM,0.5230123804266071
EWP,0.704779681679957
EWQ,0.7861802682533551
EWS,0.6924950943741628
EWT,0.6771692083098697
EWU,0.772093327769235
EWV,-0.7307353080635344
EWW,0.6364656830374028
EWX,0.7508511445882341
EWY,0.7004850684150048
EWZ,0.5572892046804121
EWZS,0.5141094208839827
EZA,0.6368043141611271
EZU,0.8068844147405868
FAN,0.7198985628525337
FAS,0.886485067389557
FAZ,-0.8897547405238314
FBT,0.6804767727604648
FCA,0.43458696207623376
FCG,0.517952667676429
FCOM,0.8318432919874768
FDD,0.7347123751441954
FDIS,0.9127469211994225
FDL,0.8243333482045884
FDN,0.8428278246184717
FDT,0.8276779473535583
FEM,0.7161404761571953
FEMS,0.6613667620071544
FENY,0.6356822476818382
FEZ,0.8074475941817691
FGD,0.8086739888638458
FHLC,0.8384334932194579
FIDU,0.9072663673112402
FIW,0.8798592832457207
FLOT,0.3620725434608516
FLRN,0.3305004269668554
FLTR,0.31870702346703506
FM,0.5997673831071315
FMAT,0.8618830350191934
FMF,0.017690197455099883
FNCL,0.8604316900014806
FNDA,0.8881943919557788
FNDB,0.9494414073887463
FNDC,0.8427749899469087
FNDE,0.721517185227684
FNDF,0.8303680491297892
FNDX,0.9556444716429733
FPE,0.5075786899788485
FRI,0.720985699498589
FSTA,0.7416798539883617
FTA,0.8797456847348925
FTC,0.9309558337228621
FTCS,0.9276671605755197
FTEC,0.9243739438655303
FTGC,0.3249388687893741
FTQI,0.5811180337393699
FTRI,0.5913780745202698
FTSL,0.47760461616746797
FUTY,0.5727940354122729
FVD,0.8807370887853124
FXH,0.8335520911016207
FXI,0.5555718177273254
FXL,0.8943668638585592
FXN,0.6180884932328725
FXO,0.8295637903277087
FXR,0.9021385548569835
FXU,0.652850392119654
FXY,-0.20761100704661548
FXZ,0.8147836704037934
FYLD,0.7486256109446736
GCC,0.2867105641933423
GDX,0.18113666318036528
GDXJ,0.22365185504335466
GLD,0.03572056895704065
GLTR,0.1772260761156804
GMF,0.7314282475624218
GNR,0.7658248135203827
GOVI,-0.19440007242449794
GOVT,-0.19630532915378981
GREK,0.5667222571229323
GRID,0.761988839819033
GRPM,0.8776075719957113
GSG,0.3454632611060785
GSY,0.15665583608040665
GUNR,0.7479841408408987
GVI,0.003353622902439499
GWX,0.8194916404231796
GXC,0.5746252506202045
HAUZ,0.6259618031015678
HDGE,-0.8099777814733308
HEDJ,0.8075486541241774
HYD,0.35772627117891215
HYEM,0.4660068835565177
HYG,0.7625715420772591
HYLS,0.5930125914871609
HYMB,0.3133055191465547
HYS,0.7154461358300122
HYZD,0.45722747864112273
IAI,0.8421462100228732
IAK,0.780106664408072
IAT,0.7215542928886134
IAU,0.035305777466185385
IBB,0.7076941822531758
IBND,0.20275677826580957
ICF,0.7060702499521392
ICLN,0.6987282754183253
ICSH,0.10979061119006615
IDHQ,0.7632953926392068
IDLV,0.8002797919631489
IDMO,0.5975505082428567
IDU,0.5770305760525343
IDV,0.7943268911242137
IDX,0.6051056523226636
IEF,-0.18084350153254578
IEFA,0.8529021303603467
IEI,-0.1467716166507155
IEMG,0.767194884026365
IEO,0.6095161348553109
IEV,0.8266932058334125
IEZ,0.5776217409853386
IGE,0.69398790458625
IGF,0.7959633856326523
IGIB,0.2629700568382657
IGLB,0.22331302116695803
IGM,0.9168497417637986
IGOV,0.10138378219339374
IGPT,0.8024915134191546
IGSB,0.2515604613878614
IGV,0.8484366907867888
IHE,0.7262871977488876
IHF,0.7466183644435732
IHI,0.8241543890066985
IJH,0.9308478111125592
IJJ,0.8862384322606764
IJK,0.9415572369206159
IJR,0.8701626151435672
IJS,0.8071736464594499
IJT,0.892705022730884
ILCB,0.9814249212266637
ILCG,0.9442702962727847
ILCV,0.9255299740639104
ILF,0.640616606297514
ILTB,0.050635332421571595
IMCB,0.9427995223607086
IMCG,0.9243762269211347
IMCV,0.8763181087076515
INCO,0.5640859355546121
INDA,0.6471313679184064
INDL,0.6181775999458795
INDY,0.6309072154529248
IOO,0.9543153626357174
ISCG,0.8839399439197367
ISHG,0.11281918398360165
ISTB,0.14995373207136367
ITA,0.7906459934505127
ITB,0.7298400751640463
ITM,0.10915346784400409
ITOT,0.9966627245789029
IUSV,0.9384302557721732
IVE,0.9388533828634399
IVOO,0.9290145778339152
IVV,0.9934612228348351
IVW,0.9622424235915154
IWB,0.9959043742408797
IWC,0.8243981198671302
IWD,0.9429523200263631
IWF,0.9585037312922542
IWL,0.9791549241157518
IWM,0.8972404024650339
IWN,0.8509181416690946
IWO,0.8934315195170701
IWP,0.9424677842064902
IWR,0.9672404705794572
IWS,0.9297580591803617
IWV,0.9962090776398054
IWX,0.9250023551764489
IWY,0.9433487679681626
IXC,0.6553427815261078
IXJ,0.8328837381228493
IXN,0.9213493698199107
IXUS,0.8617188607549378
IYC,0.930496241685979
IYE,0.645063421284649
IYF,0.8923314179827536
IYG,0.8738378535095744
IYH,0.8282203688343227
IYJ,0.9405994394974764
IYK,0.798368809556687
IYR,0.751716940030225
IYT,0.8423436614675895
IYY,0.9950161227428134
IYZ,0.8035483415690089
JDST,-0.18287472421588702
JNK,0.7558462930352609
JNUG,0.14731263850174495
JPXN,0.7058216988935968
JXI,0.6638974791399366
KBE,0.7331457557491391
KBWB,0.7597222109858796
KBWP,0.6857123736456773
KBWY,0.648894397593459
KCE,0.8700149455265102
KIE,0.8127041503850438
KOLD,-0.08952392292524414
KORU,0.6734723990359637
KRE,0.6955398893197893
KWEB,0.4853543572433837
LDUR,0.026541457092709993
LEMB,0.4961418276366308
LIT,0.6865274251920461
LQD,0.25212924597580916
LTPZ,-0.057724831809077615
MBB,0.13618911194041186
MCHI,0.5687743804041444
MDIV,0.6931737361861492
MDY,0.9318155563925268
MDYG,0.9378117345595537
MDYV,0.8804510946486966
MGC,0.9898395758761402
MGK,0.9458304574069861
MGV,0.926922465034533
MIDU,0.9279381760709221
MINT,0.15032002059782149
MLN,0.2030606240039157
MLPA,0.5226904613368594
MLPX,0.6289030169128458
