ETF2,Correlation
AAXJ,0.8756301285036817
ACWI,0.9447804644397847
ACWV,0.8527818903928339
ACWX,0.9868347583854985
AFK,0.7120010585431207
AGG,0.11121097764251843
AGQ,0.3101615409515544
AGZD,0.05906372594089379
AIA,0.8295777395590689
AMLP,0.539738474425238
ANGL,0.6173789868766678
AOA,0.9325863563363601
AOK,0.7976264637157074
AOM,0.8614287820974668
AOR,0.9186096220235963
ARGT,0.6611420943540661
ASEA,0.7434778946286051
ASHR,0.5122682181438708
BAB,0.05406948809458111
BIL,0.00546479968193213
BIV,0.034272674335689875
BIZD,0.5547439358431107
BKLN,0.5819460330447885
BLV,0.04411712080030518
BND,0.11716430101302884
BNDX,0.08992163913497637
BNO,0.3561411313271222
BOIL,0.08148861882601133
BOND,0.15287263078941837
BRZU,0.6338815642365857
BSV,0.05074012174864398
BTAL,-0.31156851504853134
BWX,0.26935226628233255
BWZ,0.31756557761804194
BZQ,-0.5918419499604728
CANE,0.15432237291910927
CEMB,0.39907076360676164
CGW,0.8648376625435913
CHIQ,0.6509727485460647
CMBS,-0.010887498752298655
CMF,0.08840887186176741
COPX,0.740318188619273
CORN,0.09446911836864691
CORP,0.23223961307167282
CPER,0.2894371531560056
CQQQ,0.642826473096816
CURE,0.689747541472787
CWB,0.7836757231744041
CWI,0.9838143507918651
CXSE,0.6106845694531292
DBA,0.2529323848197506
DBB,0.38899452778944243
DBC,0.4205222087548472
DBEF,0.8731150001659944
DBEU,0.8755376103325061
DBJP,0.7473180023910035
DBO,0.37866516851335674
DDM,0.8398337856847947
DEM,0.8629046956396318
DES,0.7603616442515704
DEW,0.8914299451756165
DFJ,0.7604271573817808
DGP,0.0809750708523961
DGRE,0.8429476478565104
DGRS,0.7453957942754181
DGRW,0.835245811104212
DGS,0.8758116379469754
DHS,0.784014261345632
DIA,0.841140357225134
DIG,0.6247823011694285
DIV,0.6916326521178514
DJP,0.41902585012195576
DLN,0.8406924268001871
DLS,0.9328187781873826
DNL,0.9356941964907218
DOG,-0.8387511643129033
DON,0.8117035780807775
DRN,0.623616960210435
DRV,-0.6447529816302746
DSI,0.8533433205461628
DTD,0.840086761689794
DTH,0.9325161318204465
DUG,-0.6387847681174704
DUST,-0.23856396403486058
DVY,0.7657324575093487
DVYE,0.8293994937092906
DWAS,0.7284388354749137
DWM,0.9599686030571526
DXD,-0.8399867116905675
DXJ,0.7377355273219132
DXJS,0.6833785754486125
EBND,0.6506321845426687
ECH,0.6371474335399558
ECNS,0.5888497536744821
EDC,0.9039851703275333
EDIV,0.8386694870156542
EDV,-0.18139352032727596
EDZ,-0.9044423034535363
EELV,0.8542096597328147
EEM,0.9031812960860203
EEMA,0.8531255942581892
EEMV,0.8808569066918189
EFA,0.9716139913208109
EFG,0.9520169037996459
EFV,0.9411259049592586
EFZ,-0.9728212777516279
EIDO,0.6823566991895825
EMB,0.6215650788322432
EMHY,0.6611088620612132
EMLC,0.6665642411897259
ENFR,0.636278396327812
ENOR,0.8036523386769839
ENZL,0.6749971407052412
EPHE,0.6579980998099882
EPI,0.704485347951296
EPOL,0.7400020275529421
EPP,0.89710203888471
EPS,0.850368675196677
EPV,-0.9480028490129433
EQWL,0.8222765980328434
ERX,0.6483382944269075
ERY,-0.6611526808193914
EUFN,0.8625829840105202
EUM,-0.9032879055833919
EURL,0.9477125357571272
EUSA,0.8497773128132594
EWA,0.8587473056297354
EWC,0.8450214573806687
EWD,0.8773488139192279
EWG,0.8998122999786888
EWH,0.7198356981635045
EWI,0.846746643900832
EWJ,0.8288055399741425
EWL,0.8474673239056036
EWM,0.6300658086886424
EWP,0.8351879149109205
EWQ,0.9118242969925856
EWS,0.7998092798326178
EWT,0.7587579468433726
EWU,0.8999837924193951
EWV,-0.8174668945007189
EWW,0.7227004631280649
EWX,0.8701287238402571
EWY,0.8137516657910362
EWZ,0.6551655568475834
EWZS,0.5965024789889074
EZA,0.7854124184166275
EZU,0.9267024665120601
FAN,0.7924765495031985
FAS,0.7994167484859949
FAZ,-0.8045931215676122
FBT,0.5856296669760489
FCA,0.5627584859859871
FCG,0.5205010985311751
FCOM,0.7089734867667681
FDD,0.8654172232427298
FDIS,0.7810635906229574
FDL,0.7553011385644491
FDN,0.7029606292209671
FDT,0.9410333646293874
FEM,0.8516181587335172
FEMS,0.7797926190228611
FENY,0.6368522083393823
FEZ,0.9257461032486864
FGD,0.905717132030532
FHLC,0.706977410637189
FIDU,0.8152813329572187
FIW,0.7894316667124128
FLOT,0.3786187560897196
FLRN,0.34607595863522145
FLTR,0.3307298062521585
FM,0.6428113905964483
FMAT,0.8233259690062349
FMF,0.029695544879196643
FNCL,0.7788253290087093
FNDA,0.8078607234300985
FNDB,0.8502949590205784
FNDC,0.9472163824404949
FNDE,0.8750586977233171
FNDF,0.9547689315681338
FNDX,0.85399662529243
FPE,0.496226252643705
FRI,0.6369964457414917
FSTA,0.6368269987840735
FTA,0.8126337572565316
FTC,0.796740840001812
FTCS,0.8025120456233478
FTEC,0.7777219019489164
FTGC,0.3883595120864804
FTQI,0.4938583040563611
FTRI,0.7051359791486838
FTSL,0.460586591263214
FUTY,0.49451924676712844
FVD,0.7993964096925342
FXH,0.7062776075990711
FXI,0.7149623025855955
FXL,0.7669957743032131
FXN,0.614931437352647
FXO,0.7561604402026584
FXR,0.8198650933222017
FXU,0.5817329289558925
FXY,-0.11137197339454438
FXZ,0.7878908552537197
FYLD,0.8721383808255245
GCC,0.35281744937174114
GDX,0.26945681042847375
GDXJ,0.31404228854373534
GLD,0.1268682483208809
GLTR,0.2841520757981366
GMF,0.8604118775514761
GNR,0.8490988013650104
GOVI,-0.16647970214934935
GOVT,-0.1556609771487711
GREK,0.6432618239422621
GRID,0.7597524981095669
GRPM,0.8036878560098435
GSG,0.3947025636851537
GSY,0.17619304495688445
GUNR,0.8312894446076405
GVI,0.038714877561540406
GWX,0.9161439017432965
GXC,0.7207227033958389
HAUZ,0.7123649834935349
HDGE,-0.7405431254248673
HEDJ,0.8567626755034649
HYD,0.36717948042205606
HYEM,0.49614164093603275
HYG,0.7267856090525581
HYLS,0.5495473525416039
HYMB,0.3341538710582173
HYS,0.678477115823169
HYZD,0.4437603606823597
IAI,0.7610714902276301
IAK,0.7049407353896775
IAT,0.6574669978695566
IAU,0.1276390007135709
IBB,0.6055291891505873
IBND,0.3433878463775068
ICF,0.6126952934887682
ICLN,0.7194562536469469
ICSH,0.12106490782734905
IDHQ,0.8573879524150451
IDLV,0.9145706586714666
IDMO,0.669560254293989
IDU,0.49623009520762784
IDV,0.918472948058772
IDX,0.6928635063266235
IEF,-0.14846110863045966
IEFA,0.9714407724641528
IEI,-0.10589754903479795
IEMG,0.9075464495419789
IEO,0.6086016630043548
IEV,0.9484280742678208
IEZ,0.595977145200128
IGE,0.705922630484015
IGF,0.8421525499030248
IGIB,0.2717233081331621
IGLB,0.22465546092248728
IGM,0.7714221958783956
IGOV,0.24233618962122633
IGPT,0.6715654785033723
IGSB,0.2835900217225843
IGV,0.702345626531923
IHE,0.6227279436917589
IHF,0.6254249416898781
IHI,0.7018181586632988
IJH,0.8348972769269289
IJJ,0.8103316534972198
IJK,0.8281852943175062
IJR,0.7786383375542345
IJS,0.7297030585386245
IJT,0.7888991194547884
ILCB,0.8473283578009212
ILCG,0.7939872331671246
ILCV,0.8281239217453142
ILF,0.7425720656923485
ILTB,0.06933989727016739
IMCB,0.8420252630952814
IMCG,0.7952234091498608
IMCV,0.8072049999789501
INCO,0.633134914098126
INDA,0.7227169207226029
INDL,0.697191192415952
INDY,0.7089231582695784
IOO,0.8956572525564834
ISCG,0.7741521598560342
ISHG,0.2740170939864568
ISTB,0.18915150215364224
ITA,0.7139132513952835
ITB,0.6436507100580043
ITM,0.15105579990272555
ITOT,0.8647196433650786
IUSV,0.8440659379339575
IVE,0.8426971948861065
IVOO,0.8349545453072268
IVV,0.8596414439047128
IVW,0.8080909753857118
IWB,0.8616734113377618
IWC,0.740465747946281
IWD,0.8528319322442287
IWF,0.8016005386945152
IWL,0.8436925557195436
IWM,0.7979876063293201
IWN,0.7729058001476864
IWO,0.7789845572145807
IWP,0.8080454243033524
IWR,0.8596420700777404
IWS,0.844581853749313
IWV,0.8649863902102294
IWX,0.8351635747175744
IWY,0.7823366878551875
IXC,0.7023673799120611
IXJ,0.7627295323936794
IXN,0.8106173392648871
IXUS,0.9844558481761253
IYC,0.794771992513781
IYE,0.6435271250951671
IYF,0.8058118120134519
IYG,0.7942083727013747
IYH,0.6978371990194947
IYJ,0.8389188519587097
IYK,0.7118928677826922
IYR,0.6610694642714058
IYT,0.7584541016133635
IYY,0.8624965773112699
IYZ,0.7054470085166695
JDST,-0.2692414515304055
JNK,0.7229194240110638
