ETF2,Correlation
ACE 200,0.9491728119320962
ACE 200TR,0.9412848284138767
ACE 2차전지&친환경차액티브,0.49509650441648956
ACE ESG액티브,0.8751924638112806
ACE Fn5G플러스,0.7342695998640534
ACE Fn성장소비주도주,0.5938937761483517
ACE 골드선물 레버리지(합성 H),0.20733508096876566
ACE 국고채10년,0.11147300590210345
ACE 국고채3년,0.1497100451739266
ACE 단기통안채,-0.016506267787222872
ACE 러시아MSCI(합성),0.08142211498941684
ACE 레버리지,0.9426683519817878
ACE 멕시코MSCI(합성),0.32719710736108076
ACE 미국IT인터넷S&P(합성 H),0.430539451706485
ACE 미국S&P500,0.4282479447472812
ACE 미국WideMoat동일가중,0.4233718385240724
ACE 미국나스닥100,0.45140200685175297
ACE 미국다우존스리츠(합성 H),0.41743128531404183
ACE 미국친환경그린테마INDXX,0.44067628948710336
ACE 베트남VN30(합성),0.13386446010488845
ACE 베트남VN30선물블룸버그레버리지(H),0.32602131828472625
ACE 삼성그룹동일가중,0.720114687477256
ACE 삼성그룹섹터가중,0.8428280231825034
ACE 싱가포르리츠,0.17585890507472685
ACE 아시아TOP50S&P,0.5636954477579221
ACE 인도네시아MSCI(합성),0.22799664157797675
ACE 인버스,-0.936456616390383
ACE 일본Nikkei225(H),0.6033795205320318
ACE 일본TOPIX레버리지(H),0.47004804854947513
ACE 일본TOPIX인버스(합성 H),-0.6139066971471229
ACE 종합채권(AA-이상)KIS액티브,0.06865089539962663
ACE 중국본토CSI300,0.1211057266840498
ACE 중국본토CSI300레버리지(합성),0.1315815390948038
ACE 중장기국공채액티브,0.1388536872118336
ACE 차이나항셍테크,0.3282110071871765
ACE 코스닥150,0.6159186997018682
ACE 코스피,0.9156503516833203
ACE 필리핀MSCI(합성),0.17116194800186788
BNK금융지주,0.5632206166532935
HANARO 200,0.94771738812695
HANARO 200TR,0.9360895688761302
HANARO 200선물레버리지,0.9382790045005127
HANARO 200선물인버스,-0.9350979468534566
HANARO e커머스,0.6493572273056694
HANARO Fn K-POP&미디어,0.3943256514382392
HANARO Fn K-게임,0.4459514403915557
HANARO Fn K-뉴딜디지털플러스,0.6128050064846076
HANARO Fn K-반도체,0.7648666442438179
HANARO Fn5G산업,0.7702634984009956
HANARO Fn전기&수소차,0.7411161504328444
HANARO Fn친환경에너지,0.5443259681304125
HANARO KAP초장기국고채,0.1489649640028612
HANARO KRX300,0.8908079173317096
HANARO MSCI Korea TR,0.8816107755763227
HANARO 고배당,0.7807142611934489
HANARO 글로벌럭셔리S&P(합성),0.4284303746772313
HANARO 농업융복합산업,0.6426325592586911
HANARO 단기채권액티브,0.01118825192069035
HANARO 코스닥150,0.6168153428756062
HANARO 코스닥150선물레버리지,0.6289778558054486
HANARO 탄소효율그린뉴딜,0.8505044401130603
KODEX 200 중소형,0.7686355127460972
KODEX 200,0.9474951818241826
KODEX 200ESG,0.9349994590524983
KODEX 200exTOP,0.837322920565807
KODEX 200IT TR,0.8186091272994144
KODEX 200TR,0.937408923468083
KODEX 200가치저변동,0.946854414021814
KODEX 200동일가중,0.8342253230948207
KODEX 200롱코스닥150숏선물,-0.06385692768673136
KODEX 200미국채혼합,0.5633577798286631
KODEX 200선물인버스2X,-0.9418232579012519
KODEX 2차전지산업,0.4539399208052175
KODEX 3대농산물선물(H),0.09172662927196092
KODEX IT,0.7893957577697496
KODEX K-뉴딜디지털플러스,0.6209998952756531
KODEX K-미래차액티브,0.7894900827860223
KODEX K-신재생에너지액티브,0.5148829130933692
KODEX K-이노베이션액티브,0.6915842002959387
KODEX KRX300,0.9283034315261669
KODEX KRX300레버리지,0.8919006519572343
KODEX KTOP30,0.8803796309383064
KODEX MSCI EM선물(H),0.6402699213195774
KODEX MSCI KOREA ESG유니버설,0.8844719087132816
KODEX MSCI Korea TR,0.919069545159935
KODEX MSCI Korea,0.9142281382482573
KODEX MSCI모멘텀,0.685939926160032
KODEX MSCI밸류,0.8839137633963868
KODEX MSCI퀄리티,0.8358250965503017
KODEX S&P글로벌인프라(합성),0.3093713673840315
KODEX Top10동일가중,0.7712321986766278
KODEX Top5PlusTR,0.9006764642771629
KODEX TRF3070,0.3747277202995502
KODEX TRF5050,0.3069762059524139
KODEX TRF7030,0.3784600689330776
KODEX WTI원유선물(H),0.22895124824098695
KODEX WTI원유선물인버스(H),-0.23099230723867595
KODEX 건설,0.6325317728907222
