ETF2,Correlation
ACE 200,0.6216233544766374
ACE 200TR,0.6233642661813511
ACE 2차전지&친환경차액티브,0.4118372279214753
ACE ESG액티브,0.6225888578935502
ACE Fn5G플러스,0.5584790937723666
ACE Fn성장소비주도주,0.4913216665365391
ACE 골드선물 레버리지(합성 H),0.11688158456983001
ACE 국고채10년,0.0815219310982777
ACE 국고채3년,0.10021542047832786
ACE 단기통안채,-7.507750791461582e-05
ACE 러시아MSCI(합성),0.10661170493753391
ACE 레버리지,0.6255507910278494
ACE 멕시코MSCI(합성),0.3883786939113247
ACE 미국IT인터넷S&P(합성 H),0.684642228508985
ACE 미국S&P500,0.7630150662410503
ACE 미국WideMoat동일가중,0.7381042303342857
ACE 미국나스닥100,0.7985376676130106
ACE 미국다우존스리츠(합성 H),0.52486643786422
ACE 미국친환경그린테마INDXX,0.7535298567011439
ACE 밸류대형,0.5790262852633218
ACE 베트남VN30(합성),0.2570155002918106
ACE 베트남VN30선물블룸버그레버리지(H),0.32043773133029924
ACE 삼성그룹동일가중,0.3714178631625861
ACE 삼성그룹섹터가중,0.5514883499555339
ACE 싱가포르리츠,0.28071464316059297
ACE 아시아TOP50S&P,0.5504226677468231
ACE 인도네시아MSCI(합성),0.3274334925296545
ACE 인버스,-0.6230057463127342
ACE 일본Nikkei225(H),0.6689649790892186
ACE 일본TOPIX레버리지(H),0.5124856228540905
ACE 일본TOPIX인버스(합성 H),-0.6355864098674028
ACE 종합채권(AA-이상)KIS액티브,0.05278402258701877
ACE 중국본토CSI300,0.21894046447438084
ACE 중국본토CSI300레버리지(합성),0.23122152986485897
ACE 중장기국공채액티브,0.11052069328744778
ACE 차이나항셍테크,0.3745557146723863
ACE 코스닥150,0.5322826477805906
ACE 코스피,0.6114484590466038
ACE 필리핀MSCI(합성),0.2493309229048595
BNK금융지주,0.29152936850466304
HANARO 200,0.6252527626063638
HANARO 200TR,0.6293150565281767
HANARO 200선물레버리지,0.6309221732945917
HANARO 200선물인버스,-0.632707296394206
HANARO e커머스,0.4869759212587363
HANARO Fn K-POP&미디어,0.3651018489458505
HANARO Fn K-게임,0.3953607037512086
HANARO Fn K-뉴딜디지털플러스,0.5109611793074595
HANARO Fn K-반도체,0.5613001888045247
HANARO Fn5G산업,0.5494375184349926
HANARO Fn전기&수소차,0.5403266998729385
HANARO Fn친환경에너지,0.4693770666088124
HANARO KAP초장기국고채,0.0990758947856242
HANARO KRX300,0.6227307349451613
HANARO MSCI Korea TR,0.6029710193265323
HANARO 고배당,0.3986660996072859
HANARO 글로벌럭셔리S&P(합성),0.7080566129866276
HANARO 농업융복합산업,0.4459343199719312
HANARO 단기채권액티브,-0.025211562626570018
HANARO 코스닥150,0.5280009326750682
HANARO 코스닥150선물레버리지,0.5319157640175581
HANARO 탄소효율그린뉴딜,0.5805222343263235
KODEX 200 중소형,0.5403580738992458
KODEX 200,0.6226341815996271
KODEX 200ESG,0.595565221696195
KODEX 200exTOP,0.5910572238994931
KODEX 200IT TR,0.6073732697392576
KODEX 200TR,0.6232147776572509
KODEX 200가치저변동,0.5572069913206997
KODEX 200동일가중,0.5657152054132201
KODEX 200롱코스닥150숏선물,-0.21163202424904667
KODEX 200미국채혼합,0.413100279544837
KODEX 200선물인버스2X,-0.6292809594882539
KODEX 2차전지산업,0.3889183601032709
KODEX 3대농산물선물(H),0.01105782737827598
KODEX IT,0.6094521609541595
KODEX K-뉴딜디지털플러스,0.5177668713227427
KODEX K-미래차액티브,0.6183405417267764
KODEX K-신재생에너지액티브,0.4660388767373568
KODEX K-이노베이션액티브,0.5816197690724151
KODEX KRX300,0.620945740116335
KODEX KRX300레버리지,0.6382537857810844
KODEX KTOP30,0.5928024263118815
KODEX MSCI EM선물(H),0.5740372908445338
KODEX MSCI KOREA ESG유니버설,0.6112119910890005
KODEX MSCI Korea TR,0.6190799914941694
KODEX MSCI Korea,0.6208244596840501
KODEX MSCI모멘텀,0.5127340587693363
KODEX MSCI밸류,0.5449611777096453
KODEX MSCI퀄리티,0.5986481007750213
KODEX S&P글로벌인프라(합성),0.3377020794130782
KODEX Top10동일가중,0.5621304863157468
KODEX Top5PlusTR,0.5861112351013591
KODEX TRF3070,0.5772084034653562
KODEX TRF5050,0.5742314405057696
KODEX TRF7030,0.6649281877833975
KODEX WTI원유선물(H),0.18519216598199445
KODEX WTI원유선물인버스(H),-0.19255742634900103
KODEX 건설,0.4140015066621106
KODEX 게임산업,0.3973605487325175
KODEX 경기소비재,0.5046277914213931
KODEX 고배당,0.3957037149186468
KODEX 골드선물(H),0.11065844898080418
KODEX 골드선물인버스(H),-0.10667955921062204
KODEX 구리선물(H),0.30873433655857113
KODEX 국고채3년,0.09072258373233022
KODEX 국채선물10년,0.0878420425876321
KODEX 국채선물10년인버스,-0.10163716251962097
KODEX 국채선물3년인버스,-0.11860387474363047
KODEX 글로벌로봇(합성),0.7642373033705732
KODEX 기계장비,0.4303143014320758
KODEX 단기변동금리부채권액티브,-0.02780291268240442
KODEX 단기채권,0.00014078225876151677
KODEX 단기채권PLUS,0.07263871925988595
KODEX 레버리지,0.6278660981581017
KODEX 멀티에셋하이인컴(H),0.3272337445083274
KODEX 멀티팩터,0.5704174152223683
KODEX 모멘텀Plus,0.440912992971646
KODEX 미국10년국채선물,-0.2520023851090536
KODEX 미국30년국채울트라선물(H),0.003912529999951594
KODEX 미국S&P500TR,0.7651325199884506
KODEX 미국S&P500산업재(합성),0.626091181015316
KODEX 미국S&P500선물(H),0.7910216259600601
KODEX 미국S&P500에너지(합성),0.25381448034068055
KODEX 미국S&P바이오(합성),0.5606827908146219
KODEX 미국나스닥100TR,0.8013651687714065
KODEX 미국나스닥100선물(H),0.7959181701438423
KODEX 미국달러선물,-0.2675196694598443
KODEX 미국달러선물레버리지,-0.2760251413874962
KODEX 미국달러선물인버스,0.2724709966673501
KODEX 미국달러선물인버스2X,0.27733173012398976
KODEX 미국러셀2000(H),0.7958480360781088
KODEX 미국반도체MV,0.784322989908886
KODEX 미국부동산리츠(H),0.5584497659218943
KODEX 미국빅테크10(H),0.7734531009495657
KODEX 미국스마트모빌리티S&P,0.8523930575799683
KODEX 미디어&엔터테인먼트,0.46669732671040076
KODEX 바이오,0.4650263551887994
KODEX 반도체,0.5379755353164386
KODEX 배당가치,0.526988605746061
KODEX 배당성장,0.5218227472415946
KODEX 배당성장채권혼합,0.5156938537230796
KODEX 밸류Plus,0.4744372888778585
KODEX 보험,0.22501683818914892
KODEX 삼성그룹,0.5545562963496876
KODEX 삼성그룹밸류,0.5608161762051729
KODEX 선진국MSCI World,0.7822997793918447
KODEX 성장주,0.6385098082537746
KODEX 시스템반도체,0.5627776877584636
KODEX 에너지화학,0.48001135344737517
KODEX 운송,0.4014667221773597
KODEX 웹툰&드라마,0.4691606744220336
KODEX 은선물(H),0.22935252865533426
KODEX 은행,0.3590264084944118
KODEX 인버스,-0.6289464895199619
KODEX 일본TOPIX100,0.5557552128531741
KODEX 일본부동산리츠(H),0.28889951892840815
KODEX 자동차,0.4645648850339283
KODEX 종합채권(AA-이상)액티브,0.06856917412287926
KODEX 증권,0.4815503964456561
KODEX 차이나A50,0.21616650821984568
KODEX 차이나CSI300,0.19775366371942754
KODEX 차이나H,0.3828677138557312
KODEX 차이나H레버리지(H),0.4188434901568017
