ETF2,Correlation
ACE 200,0.14607615347829062
ACE 200TR,0.14531726578443704
ACE 2차전지&친환경차액티브,0.03409173548380536
ACE ESG액티브,0.10232207567879442
ACE Fn5G플러스,0.1541672495115428
ACE Fn성장소비주도주,0.1011141826724943
ACE 골드선물 레버리지(합성 H),0.3351140166241008
ACE 국고채10년,0.8124453657322633
ACE 국고채3년,0.7176060469211479
ACE 단기통안채,0.023194788722755894
ACE 러시아MSCI(합성),-0.008847055976375369
ACE 레버리지,0.14430651291221397
ACE 멕시코MSCI(합성),-0.02838956816012559
ACE 미국IT인터넷S&P(합성 H),0.22018871485727887
ACE 미국S&P500,0.02270713879023169
ACE 미국WideMoat동일가중,0.06837838530756524
ACE 미국나스닥100,0.0781209954928911
ACE 미국다우존스리츠(합성 H),0.28304053538446905
ACE 미국친환경그린테마INDXX,0.028506930258105134
ACE 밸류대형,0.06865089539962663
ACE 베트남VN30(합성),-0.022214069892792294
ACE 베트남VN30선물블룸버그레버리지(H),0.06578671965704345
ACE 삼성그룹동일가중,0.18956111254554087
ACE 삼성그룹섹터가중,0.1499428628360798
ACE 싱가포르리츠,0.11509843267152378
ACE 아시아TOP50S&P,0.019092487030487458
ACE 인도네시아MSCI(합성),-0.062370239745483703
ACE 인버스,-0.12911233004681424
ACE 일본Nikkei225(H),-0.017811170723821112
ACE 일본TOPIX레버리지(H),-0.0424035996838603
ACE 일본TOPIX인버스(합성 H),0.01601427912831739
ACE 중국본토CSI300,-0.07196312126825424
ACE 중국본토CSI300레버리지(합성),-0.05231859867960122
ACE 중장기국공채액티브,0.7879078448749823
ACE 차이나항셍테크,0.03277288849033402
ACE 코스닥150,0.1368895697810016
ACE 코스피,0.16088271743479254
ACE 필리핀MSCI(합성),-0.04739365539536797
BNK금융지주,-0.04402650219693755
HANARO 200,0.14153719746348903
HANARO 200TR,0.14631179769383637
HANARO 200선물레버리지,0.13466543266118833
HANARO 200선물인버스,-0.1248269354380537
HANARO e커머스,0.1985708465722934
HANARO Fn K-POP&미디어,0.1385564776148129
HANARO Fn K-게임,0.16938355723182472
HANARO Fn K-뉴딜디지털플러스,0.18539077684207778
HANARO Fn K-반도체,0.13573765813155353
HANARO Fn5G산업,0.12430043693615851
HANARO Fn전기&수소차,0.042734315430105044
HANARO Fn친환경에너지,0.14621737471227372
HANARO KAP초장기국고채,0.8004459752478996
HANARO KRX300,0.1564999905592006
HANARO MSCI Korea TR,0.14400197250840924
HANARO 고배당,0.001695024649126745
HANARO 글로벌럭셔리S&P(합성),0.010080145690584843
HANARO 농업융복합산업,0.018727974728643834
HANARO 단기채권액티브,-0.012106866352000381
HANARO 코스닥150,0.1445251007839314
HANARO 코스닥150선물레버리지,0.15136583666835635
HANARO 탄소효율그린뉴딜,0.16165883197769113
KODEX 200 중소형,0.05712188927715232
KODEX 200,0.14466652842337072
KODEX 200ESG,0.11782345630609786
KODEX 200exTOP,0.07812911215925926
KODEX 200IT TR,0.15339697766301916
KODEX 200TR,0.14659099438763146
KODEX 200가치저변동,0.048162686401526975
KODEX 200동일가중,0.05580295922635641
KODEX 200롱코스닥150숏선물,-0.0901369759304711
KODEX 200미국채혼합,0.2647406977274166
KODEX 200선물인버스2X,-0.1460340481951824
KODEX 2차전지산업,0.06816453081278111
KODEX 3대농산물선물(H),-0.06667323088796341
KODEX IT,0.15709370699050074
KODEX K-뉴딜디지털플러스,0.18288531011691556
KODEX K-미래차액티브,0.0928065121642994
KODEX K-신재생에너지액티브,0.09208413030017129
KODEX K-이노베이션액티브,0.16516339115818537
KODEX KRX300,0.1363283812083335
KODEX KRX300레버리지,0.11166499338746239
KODEX KTOP30,0.12868862860658253
KODEX MSCI EM선물(H),0.1384358962283012
KODEX MSCI KOREA ESG유니버설,0.1381645093833086
KODEX MSCI Korea TR,0.13417921481032824
KODEX MSCI Korea,0.12184730238713333
KODEX MSCI모멘텀,0.06869385075764924
KODEX MSCI밸류,0.022963309636654106
KODEX MSCI퀄리티,0.12532647215718198
KODEX S&P글로벌인프라(합성),0.03458049258536718
KODEX Top10동일가중,0.18013075076088556
KODEX Top5PlusTR,0.10852859977956407
KODEX TRF3070,0.3264767884287524
KODEX TRF5050,0.1764584817797104
KODEX TRF7030,0.10556742664162232
KODEX WTI원유선물(H),-0.10974185543760906
KODEX WTI원유선물인버스(H),0.11273883485529988
KODEX 건설,0.03550627462376262
KODEX 게임산업,0.173482864612132
KODEX 경기소비재,0.0666594559210354
KODEX 고배당,0.005599743124162227
KODEX 골드선물(H),0.3041605744085182
KODEX 골드선물인버스(H),-0.28351019443829395
KODEX 구리선물(H),0.11018832253123129
KODEX 국고채3년,0.7611216461385437
KODEX 국채선물10년,0.8195964067664242
KODEX 국채선물10년인버스,-0.8317131570620911
KODEX 국채선물3년인버스,-0.7365625962250465
KODEX 글로벌로봇(합성),0.05869680758061045
KODEX 기계장비,0.0655964693839508
KODEX 단기변동금리부채권액티브,-0.08894598103393105
KODEX 단기채권,0.11706377000166465
KODEX 단기채권PLUS,0.06989337606918068
KODEX 레버리지,0.15490078716083688
KODEX 멀티에셋하이인컴(H),0.24890486140693024
KODEX 멀티팩터,0.12508189781750234
KODEX 모멘텀Plus,0.1460208094926768
KODEX 미국10년국채선물,0.19002595159709806
KODEX 미국30년국채울트라선물(H),0.6158276380118942
KODEX 미국S&P500TR,0.03031413076604294
KODEX 미국S&P500산업재(합성),-0.04747078733478983
KODEX 미국S&P500선물(H),0.2073767166419568
KODEX 미국S&P500에너지(합성),-0.15162774135722237
KODEX 미국S&P바이오(합성),0.08690368141625186
KODEX 미국나스닥100TR,0.08243519771372837
KODEX 미국나스닥100선물(H),0.2169334355478908
KODEX 미국달러선물,-0.3524517830398662
KODEX 미국달러선물레버리지,-0.34785539932156995
