ETF2,Correlation
ACE 200,0.3522096381178788
ACE 200TR,0.35101977362988496
ACE 2차전지&친환경차액티브,0.16874898998668986
ACE ESG액티브,0.319839006275953
ACE Fn5G플러스,0.28298762404705174
ACE Fn성장소비주도주,0.30631494323477926
ACE 골드선물 레버리지(합성 H),-0.02936531786337482
ACE 국고채10년,-0.012429941943623561
ACE 국고채3년,-0.005750586974971329
ACE 단기통안채,0.022553334106552688
ACE 러시아MSCI(합성),0.0786768288169568
ACE 레버리지,0.347681353583397
ACE 멕시코MSCI(합성),0.35691930512820313
ACE 미국IT인터넷S&P(합성 H),0.4347514119689124
ACE 미국S&P500,0.8802266383655277
ACE 미국WideMoat동일가중,0.771187739806753
ACE 미국나스닥100,0.6941513075060579
ACE 미국다우존스리츠(합성 H),0.49561305241924547
ACE 미국친환경그린테마INDXX,0.5083326689692762
ACE 밸류대형,0.34379027590881134
ACE 베트남VN30(합성),0.3043864095631407
ACE 베트남VN30선물블룸버그레버리지(H),0.24296011738575304
ACE 삼성그룹동일가중,0.27509884806572626
ACE 삼성그룹섹터가중,0.3100521969298575
ACE 싱가포르리츠,0.2667998529616348
ACE 아시아TOP50S&P,0.2968336839878072
ACE 인도네시아MSCI(합성),0.3203305720452852
ACE 인버스,-0.3450851484130746
ACE 일본Nikkei225(H),0.49619603004849006
ACE 일본TOPIX레버리지(H),0.4018345200302696
ACE 일본TOPIX인버스(합성 H),-0.46242695519106086
ACE 종합채권(AA-이상)KIS액티브,-0.03359822328361239
ACE 중국본토CSI300,0.13931782139271975
ACE 중국본토CSI300레버리지(합성),0.15509049537224354
ACE 중장기국공채액티브,-0.0012289693026993353
ACE 차이나항셍테크,0.15772446719981714
ACE 코스닥150,0.25784771577243015
ACE 코스피,0.35065780384265144
ACE 필리핀MSCI(합성),0.2982000343584504
BNK금융지주,0.26525650530989225
HANARO 200,0.3542010499889161
HANARO 200TR,0.35088137862347385
HANARO 200선물레버리지,0.34603455560381613
HANARO 200선물인버스,-0.34690193856968
HANARO e커머스,0.2998778490983261
HANARO Fn K-POP&미디어,0.23019340338176175
HANARO Fn K-게임,0.2297697227101373
HANARO Fn K-뉴딜디지털플러스,0.26466946819038106
HANARO Fn K-반도체,0.2753483828830941
HANARO Fn5G산업,0.31060835753688115
HANARO Fn전기&수소차,0.2672622476652067
HANARO Fn친환경에너지,0.22125340802225857
HANARO KAP초장기국고채,-0.01520682741624894
HANARO KRX300,0.347123842818881
HANARO MSCI Korea TR,0.32367805363865254
HANARO 고배당,0.31323691421533006
HANARO 글로벌럭셔리S&P(합성),0.5195759395839796
HANARO 농업융복합산업,0.22808863588042103
HANARO 단기채권액티브,-0.02189442453829888
HANARO 코스닥150,0.27019783830554295
HANARO 코스닥150선물레버리지,0.2739144338863378
HANARO 탄소효율그린뉴딜,0.31166720622961913
KODEX 200 중소형,0.3309180233082345
KODEX 200,0.3506496826065434
KODEX 200ESG,0.3291488215904206
KODEX 200exTOP,0.32187240196852385
KODEX 200IT TR,0.32017687739005185
KODEX 200TR,0.3458829754152475
KODEX 200가치저변동,0.35786077949573736
KODEX 200동일가중,0.372453329892642
KODEX 200롱코스닥150숏선물,-0.07626978921943887
KODEX 200미국채혼합,0.3773410107790763
KODEX 200선물인버스2X,-0.3500793729928047
KODEX 2차전지산업,0.14359484588313107
KODEX 3대농산물선물(H),0.02605666057653879
KODEX IT,0.29168927575526943
KODEX K-뉴딜디지털플러스,0.2604052339170767
KODEX K-미래차액티브,0.33057258675858875
KODEX K-신재생에너지액티브,0.22658710261719367
KODEX K-이노베이션액티브,0.27797246010202864
KODEX KRX300,0.3469015458963809
KODEX KRX300레버리지,0.38172744828680893
KODEX KTOP30,0.32129843371407024
KODEX MSCI EM선물(H),0.2612052335551844
KODEX MSCI KOREA ESG유니버설,0.3274352113421973
KODEX MSCI Korea TR,0.32481332291652487
KODEX MSCI Korea,0.3419132952217445
KODEX MSCI모멘텀,0.27018128003315095
KODEX MSCI밸류,0.37032530855162105
KODEX MSCI퀄리티,0.35136864315170646
KODEX S&P글로벌인프라(합성),0.5171745225162203
KODEX Top10동일가중,0.2626956935350851
KODEX Top5PlusTR,0.30711912692516796
KODEX TRF3070,0.5353578323938881
KODEX TRF5050,0.6152640470462251
KODEX TRF7030,0.7182438119588737
KODEX WTI원유선물(H),0.1630895670955953
KODEX WTI원유선물인버스(H),-0.16109268256451567
KODEX 건설,0.2757016568942342
KODEX 게임산업,0.233584917168139
KODEX 경기소비재,0.35297583184777953
KODEX 고배당,0.32368522904916225
KODEX 골드선물(H),-0.04379763034372557
KODEX 골드선물인버스(H),0.029762954878897317
KODEX 구리선물(H),0.1857080271995296
KODEX 국고채3년,0.004345271294408848
KODEX 국채선물10년,-0.030257397751758466
KODEX 국채선물10년인버스,0.024721468295067925
KODEX 국채선물3년인버스,-0.05028412584555557
KODEX 글로벌로봇(합성),0.5649137384209145
KODEX 기계장비,0.2138344840350298
KODEX 단기변동금리부채권액티브,-0.07827425672094361
KODEX 단기채권,-0.0017047650156096202
KODEX 단기채권PLUS,0.03462983028454
KODEX 레버리지,0.3518726705701414
KODEX 멀티에셋하이인컴(H),0.20438792609743606
KODEX 멀티팩터,0.34178179963242916
KODEX 모멘텀Plus,0.2701548759382802
KODEX 미국10년국채선물,0.050779014588589626
KODEX 미국30년국채울트라선물(H),-0.08530823414470583
KODEX 미국S&P500TR,0.8769377755288337
KODEX 미국S&P500산업재(합성),0.7896875110665277
KODEX 미국S&P500선물(H),0.6905209346082568
KODEX 미국S&P500에너지(합성),0.42583836017349147
KODEX 미국S&P바이오(합성),0.41895766348444297
KODEX 미국나스닥100TR,0.6971724951646239
KODEX 미국나스닥100선물(H),0.5557289295951734
KODEX 미국달러선물,0.11516556840632627
KODEX 미국달러선물레버리지,0.10563063739569054
KODEX 미국달러선물인버스,-0.11451543836078924
KODEX 미국달러선물인버스2X,-0.10379612326046274
KODEX 미국러셀2000(H),0.5877871469783887
KODEX 미국반도체MV,0.49140175299023175
KODEX 미국부동산리츠(H),0.5344593918673183
KODEX 미국빅테크10(H),0.43652044524668066
KODEX 미국스마트모빌리티S&P,0.5386019348049781
KODEX 미디어&엔터테인먼트,0.2509595862972135
KODEX 바이오,0.2971988942308579
KODEX 반도체,0.2501622957107194
KODEX 배당가치,0.32927793369392794
