ETF2,Correlation
EDC,-0.09438597682230067
EDIV,-0.0841114008492831
EDV,0.4125753587378015
EDZ,0.09820336655396832
EELV,-0.05184952315778554
EEM,-0.09878504667498929
EEMA,-0.1008177788926465
EEMV,-0.07968193188963658
EFA,-0.11331828342782531
EFG,-0.08075236610384713
EFV,-0.13407537861198776
EFZ,0.12016120720943624
EIDO,-0.04966944667569622
EMB,0.11906242451469429
EMHY,0.0030337834242429454
EMLC,0.1880257471006274
ENFR,-0.13391225821372224
ENOR,-0.08627307428070159
ENZL,0.09152124918017741
EPHE,-0.06517924737097902
EPI,-0.12933761804047036
EPOL,-0.004875476835743361
EPP,-0.0800920405287985
EPS,-0.22425599005977323
EPV,0.10721607544513993
EQWL,-0.20632413992511905
ERX,-0.1949146839086411
ERY,0.20119581525693284
EUFN,-0.18296776139554646
EUM,0.10006799616277395
EURL,-0.103927611614002
EUSA,-0.1897918914377403
EWA,-0.06629824464258054
EWC,-0.08296282009202206
EWD,-0.08636183615217954
EWG,-0.10484343431193953
EWH,-0.12101507669959961
EWI,-0.14939264695950594
EWJ,-0.09864295728708732
EWL,-0.04087787157367485
EWM,-0.03659567887002867
EWP,-0.14257472934411253
EWQ,-0.12232716789220205
EWS,-0.041618133681690844
EWT,-0.10084412594252533
EWU,-0.1189214713030721
EWV,0.10717852737645726
EWW,-0.07027271887802117
EWX,-0.11155458614878863
EWY,-0.025708759849488286
EWZ,-0.05506292988053599
EWZS,-0.01707686710660818
EZA,0.005605189366917793
EZU,-0.12245651085854602
FAN,-0.04348492732927767
FAS,-0.26424601542613235
FAZ,0.26741159764935474
FBT,-0.1418591869707811
FCA,-0.09559144421148186
FCG,-0.1523223730687198
FCOM,-0.13503484304008598
FDD,-0.08459420963673445
FDIS,-0.16339309946238467
FDL,-0.15092020279083412
FDN,-0.14144455445749576
FDT,-0.09610793163657372
FEM,-0.10404030074031764
FEMS,-0.08906198889170262
FENY,-0.17317178675929273
FEZ,-0.13325262629248902
FGD,-0.1092667222589124
FHLC,-0.1798177157240298
FIDU,-0.2066383107106517
FIW,-0.1452982720177632
FLOT,-0.08940913020428402
FLRN,-0.08436076913215754
FLTR,-0.0901919736623174
FM,-0.09168075940462866
FMAT,-0.1533485143378961
FMF,-0.07188177073181105
FNCL,-0.2716157013128339
FNDA,-0.1830681573672975
FNDB,-0.21411420319079918
FNDC,-0.059818789491643445
FNDE,-0.10288531661013893
FNDF,-0.12335486696497558
FNDX,-0.2196263094225318
FPE,-0.016417327150334546
FRI,-0.04990306001240697
FSTA,-0.10970189852247983
FTA,-0.20385013795943097
FTC,-0.1852258553251164
FTCS,-0.20692278575089945
FTEC,-0.17949126452348196
FTGC,0.033944560980580976
FTQI,-0.09832536347318825
FTRI,-0.09867962225717201
FTSL,-0.03300805745180469
FUTY,0.01661178140757845
FVD,-0.1527097028460084
FXH,-0.16668069562906407
FXI,-0.1054561032590039
FXL,-0.17586495265570506
FXN,-0.1854562411056836
FXO,-0.2230942790796256
FXR,-0.21113847423668317
FXU,-0.03955183699129595
FXZ,-0.14568160350254283
FYLD,-0.09322687552130048
GCC,0.046436409029559894
GDX,0.32018364365120516
GDXJ,0.2988103902219074
GLD,0.4578411552973133
GLTR,0.3647511020762488
GMF,-0.13080987608145006
GNR,-0.10023121715589357
GOVI,0.4468153611545041
GOVT,0.4832949062781049
GREK,-0.15953511895926265
GRID,-0.14024745002614497
GRPM,-0.18685770342824964
GSG,-0.07320962838676702
GSY,0.13396405115346952
GUNR,-0.0719098665085605
GVI,0.46448355893302273
GWX,-0.03407648477743028
GXC,-0.11054197004705676
HAUZ,-0.014052202924196485
HDGE,0.14879086546845496
HEDJ,-0.3143688918178179
HYD,0.05684769198836412
HYEM,0.015103493088165956
HYG,-0.028865696042143167
HYLS,0.03601159334109736
HYMB,0.07242303646822948
HYS,-0.04178085391010221
HYZD,-0.1334527799786172
IAI,-0.2898581609118487
IAK,-0.2658712357077471
IAT,-0.2631888797652515
IAU,0.4574406561773375
IBB,-0.14505246063669677
IBND,0.4729833937965135
ICF,-0.03247816912836202
ICLN,-0.0700513169761259
ICSH,0.08955424764743354
IDHQ,-0.08029141688379371
IDLV,-0.016644256424598904
IDMO,-0.045168389317049536
IDU,0.010233016594159516
IDV,-0.08115379719944203
IDX,-0.043358945848628816
IEF,0.5183688617193493
IEFA,-0.10485995497430006
IEI,0.5417149627672637
IEMG,-0.09809901394118148
IEO,-0.1910729854550172
IEV,-0.11434369822728108
IEZ,-0.15804058875231985
IGE,-0.13797267392809903
IGF,-0.06680672612925852
IGIB,0.34066620173834067
IGLB,0.28508421795328365
IGM,-0.1698765536787968
IGOV,0.6531133572187782
IGPT,-0.13750002979054873
IGSB,0.25503441359468587
IGV,-0.14815252427479728
IHE,-0.17631067323142535
IHF,-0.1921713548112208
IHI,-0.13150224332450916
IJH,-0.19731779386693918
IJJ,-0.19770018984503196
IJK,-0.18696873090153135
IJR,-0.18176093276192692
IJS,-0.16372462618562492
IJT,-0.18662542692350836
ILCB,-0.2024052161587689
ILCG,-0.17253206363721588
ILCV,-0.21904454338537
ILF,-0.07306043167292234
ILTB,0.37441658767814817
IMCB,-0.19189653832045983
IMCG,-0.1661326397468526
IMCV,-0.1914860400394963
INCO,-0.08972448735708877
INDA,-0.12860337381878797
INDL,-0.13058230658622946
INDY,-0.12524141997228297
IOO,-0.18966980529749136
ISCG,-0.16146484019016574
ISHG,0.5866910621545837
ISTB,0.3870934944195724
ITA,-0.1811747273440771
ITB,-0.07262750674526543
ITM,0.23201447829137858
ITOT,-0.20508733054417566
IUSV,-0.2226092255158608
IVE,-0.22488179692578944
IVOO,-0.19943170722173556
IVV,-0.21318296897154382
IVW,-0.18351281760518653
IWB,-0.20782425809588242
IWC,-0.15732314874217934
IWD,-0.21883803654553066
IWF,-0.18164645785219694
IWL,-0.20490191769596713
IWM,-0.17627707994789266
IWN,-0.17747649909781496
IWO,-0.1673127558128542
IWP,-0.17096854306660514
IWR,-0.1900279603577153
IWS,-0.18735793398707343
IWV,-0.20993514818814082
IWX,-0.23024906077535787
IWY,-0.17437205175502227
IXC,-0.16433007188132243
IXJ,-0.15794303268052937
IXN,-0.17440943946992205
IXUS,-0.09999212539719876
IYC,-0.18099610462764396
IYE,-0.17571456064872384
IYF,-0.26259592657447534
IYG,-0.29428589579015857
IYH,-0.18411832678272652
IYJ,-0.208490256066588
IYK,-0.1500878728798061
IYR,-0.04026791628358082
IYT,-0.22555609154866654
IYY,-0.20814470772984817
IYZ,-0.15099434435675718
JDST,-0.2925405514710618
JNK,-0.03586200589163924
JNUG,0.3076896721512838
JPXN,-0.09253036444621253
JXI,0.0005207854878798622
KBE,-0.2610950388196704
KBWB,-0.28823786417469516
KBWP,-0.20803890055630472
KBWY,-0.06819508739019257
KCE,-0.24967468896475517
KIE,-0.2490648063211065
KOLD,0.034654544520119505
KORU,-0.011278451725247012
KRE,-0.2565218813725212
KWEB,-0.061321215480058144
LDUR,0.16361449178413026
LEMB,0.17786002989082364
LIT,-0.09227652173329728
LQD,0.31653427416000185
LTPZ,0.3270628840320583
MBB,0.38547571741135594
MCHI,-0.10477165294821951
MDIV,-0.10239487351141048
MDY,-0.19662866674737814
MDYG,-0.18307288079653045
MDYV,-0.19235029128890463
MGC,-0.20953958836593975
MGK,-0.17141798477157133
MGV,-0.23601839523788393
MIDU,-0.19664389713615826
MINT,0.09860570137178401
MLN,0.21760053985547068
MLPA,-0.16254538791676088
MLPX,-0.1585777420048789
MNA,-0.12275678256516666
MOAT,-0.17294992558141062
MOO,-0.14165900215100632
MORT,0.00703404220943451
MTUM,-0.1935464230679532
MUB,0.2640293414451004
MUNI,0.26739143050100167
NEAR,0.13482617591660484
NFRA,-0.09241125248359316
NFTY,-0.027794615884193335
NLR,-0.04007487848302479
NOBL,-0.1717702806102765
NUGT,0.3249981792449072
NYF,0.26753477587527014
OEF,-0.2112651701007839
OIH,-0.15651226585361977
ONEQ,-0.17999606920226244
PALL,0.07432323649588696
PBD,-0.07518088223986143
PBE,-0.1439199881500306
PBJ,-0.1434561589292761
PBW,-0.09198159554199022
PCEF,-0.08629377997524444
PCY,0.11169735662383759
PDN,-0.047111931347185984
PEY,-0.15153386467175914
PFF,-0.032569421443010636
PFM,-0.1802097319921487
PFXF,-0.038775094553886544
PGHY,-0.017753062858243004
PGJ,-0.06407895211211789
PGX,-0.005854255424736296
PHB,-0.0011142230452690788
PHO,-0.14979888083155868
PICB,0.3969909545063277
PICK,-0.07936806202844625
PID,-0.12147581087239079
PIE,-0.07815831298657154
PIZ,-0.08272294101950889
PNQI,-0.12803519879220898
PPA,-0.1921632495106842
PPH,-0.17635201258477104
PPLT,0.20004688167505083
PRF,-0.23081171485110896
PRFZ,-0.1806527601269723
PSI,-0.1643001652726223
PSK,0.010565681785366422
PSQ,0.1745648808944577
PWV,-0.23728906534641137
PWZ,0.2570133060732231
PXE,-0.1862788561804283
PXF,-0.12921489878744116
PXH,-0.106357189508542
PZA,0.23700735910958312
PZT,0.20848845654616466
QAI,-0.02935346248845351
QCLN,-0.11337771745271243
QDF,-0.1995297786467654
QID,0.1760296661942779
QLD,-0.1737043590714379
QLTA,0.32491184292831843
QQEW,-0.18161361965308975
QQQ,-0.17448801222316954
QQQE,-0.17686349994925138
QTEC,-0.16049290182532996
QUAL,-0.1919711254341297
QYLD,-0.18132151477211458
RAVI,0.13194340318121964
RDIV,-0.13423580709872934
RDVY,-0.22934104020743956
REM,-0.002222875182452093
REMX,-0.062003706247138794
RETL,-0.13481438634463871
REZ,-0.00782113114253592
RIGS,-0.02350281306650969
RING,0.32417260606664744
RLY,-0.04754100358163459
ROBO,-0.13440733880134653
ROM,-0.17012625054936414
RPG,-0.18427436809180775
RPV,-0.22658956606397831
RSP,-0.20550920892892635
RSPD,-0.17162779031963363
RSPG,-0.18060732586616637
RSPH,-0.16829568884270996
RSPM,-0.14975436137422168
RSPN,-0.21078358960204177
RSPS,-0.1043795701120554
RSPT,-0.1966599276105427
RSPU,-0.000893884131917932
RWJ,-0.18222446029349276
RWK,-0.1947412809408042
RWL,-0.22609876570511667
RWM,0.1789894085538628
RWO,-0.024747286712965434
RWR,-0.05135396841564052
RWX,0.03976470444992449
RXD,0.14816831983744472
SCHA,-0.1811856567895348
SCHB,-0.2056662948208999
SCHC,-0.04190931422087347
SCHD,-0.19030027146950465
SCHE,-0.10531002242664418
SCHF,-0.10599758703208098
SCHG,-0.17866318818016344
SCHH,-0.04254660654129211
SCHM,-0.19101789793995577
SCHO,0.4656836595402222
SCHP,0.36064144882149796
SCHR,0.5348077454509631
SCHV,-0.21453304891117975
SCHX,-0.2070675279364123
SCHZ,0.4026720697863111
SCJ,-0.01864752639986541
SCO,0.0779162806082105
SCZ,-0.05122648341381632
SDIV,-0.06687062195453293
SDOG,-0.18634114515208305
SDOW,0.11240447421742703
SDP,-0.037974592179898646
SDS,0.21423517922027302
SDY,-0.16994448721654198
SGOL,0.4552782701553307
SH,0.21397740066134768
SHM,0.16408507619270626
SHV,0.0846976440774742
SHY,0.4789342822944436
SHYD,0.08203369160028853
SHYG,-0.04997893623593563
SIJ,0.15616234154997288
SIL,0.27931547430142206
SILJ,0.2417453404001331
SIVR,0.2736973410647727
SJB,0.04571069884116311
SJNK,-0.0409195214402041
SKF,0.26453146837034214
SKYY,-0.1269963962764223
SLQD,0.25534341422391726
SLV,0.275489894568371
SLVO,0.23856614515623142
SLVP,0.26801289449650834
SLYG,-0.18199912543751445
SLYV,-0.17582646743487765
SMB,0.1386402551391622
SMDD,0.10826954970610506
SMH,-0.16541366394169574
SMIN,-0.1095565813623466
SMLV,-0.16799302991912848
SMMU,0.20062009313999635
SOXL,-0.16260958959553198
SOXS,0.1675495253980665
SOXX,-0.16550224469349406
SOYB,0.014297048534333175
SPAB,0.42376016361542085
SPBO,0.29736874061117335
SPDW,-0.10689400916275289
SPEM,-0.11815826234003463
SPEU,-0.10842858078739565
SPGM,-0.14519290797935766
SPGP,-0.19270234953469434
SPHB,-0.21333737410448028
SPHD,-0.13271157072003945
SPHQ,-0.1983253184499619
SPHY,0.034998442300260335
SPIB,0.34341438206724206
SPIP,0.3760666024879168
SPLB,0.2909280258818951
SPLG,-0.20615160393231627
SPLV,-0.1418074429238277
SPMB,0.22477462042863863
SPMD,-0.1804292522967564
SPSB,0.20358292749640564
SPSM,-0.18086268272780817
SPTI,0.5040956460600698
SPTL,0.42888834965514566
SPTM,-0.2050065210783084
SPTS,0.2975891502585912
SPXL,-0.21188242822154632
SPXS,0.21303812875905634
SPXU,0.21167370260299606
SPY,-0.2105824120912065
SPYG,-0.18476813507138015
SPYV,-0.22164663657466913
SQQQ,0.17377527510541624
SRLN,-0.08557729917035416
SRS,0.041439792407965276
SRTY,0.17417045964875308
SSG,0.08615009967356631
SSO,-0.21244665496724763
STIP,0.27236877196328363
STPZ,0.2766223397057721
SUB,0.18847230159232495
SUSA,-0.18803500891083236
SVXY,-0.24635630302714578
SYLD,-0.21557189351746472
TAN,-0.09404969487449426
TBF,-0.4222873002893104
TBT,-0.4218868564742228
TDIV,-0.1860943385695601
TDTF,0.37734237774945784
TDTT,0.2934487593277283
TECL,-0.1747882900603632
TECS,0.17531255115218783
THD,-0.03627503664828271
TILT,-0.208517586147224
TIP,0.36145923627681936
TIPX,0.2954217285999238
TIPZ,0.35092007090232946
TLH,0.4408272104678637
TLT,0.41668989086139274
TMF,0.4154639691087392
TMV,-0.41878196291275394
TNA,-0.1725693304694488
TQQQ,-0.1736988658806619
TUR,-0.04471896695965399
TWM,0.17495928635038294
TYD,0.4265155802152532
TZA,0.1776470673035077
UBT,0.43528427084301735
UCO,-0.11325993087964208
UDN,0.5370763242034027
UDOW,-0.2301178629567772
UGA,-0.07501419232889893
UGE,-0.12182833925550167
UGL,0.450938795251464
ULST,0.10469888370328927
UNG,-0.03071761806946978
UNL,-0.0245169467876655
UPRO,-0.2122240978290512
URA,-0.044310202448388104
URTH,-0.17539095780859817
URTY,-0.1761837758377107
USD,-0.16205543557274837
USDU,-0.4585166240562498
USIG,0.32490657316624166
USMV,-0.15214633958309773
USO,-0.11267872454296377
UUP,-0.5447692362752515
UVXY,0.26944964988396647
UWM,-0.17420593717690408
UYM,-0.14926931458609946
VAW,-0.15621590516039716
VB,-0.18499055889461874
VBK,-0.1581784341365101
VBR,-0.1953507953288402
VCIT,0.3707089219524683
VCLT,0.29104490408097217
VCR,-0.16407268989891385
VCSH,0.30499995856183687
VDC,-0.11554759124522178
VDE,-0.17444796215269257
VEA,-0.10530350665171254
VEU,-0.11137197339454438
VFH,-0.2735071857886859
VGIT,0.5315877473169817
VGK,-0.10695389248369921
VGLT,0.42766393945160486
VGSH,0.4691533233089216
VGT,-0.17752269125256218
VHT,-0.1832218104555829
VIG,-0.20198993565138026
VIOG,-0.1831686631126966
VIOO,-0.1856714843516978
VIOV,-0.17915135045181593
VIS,-0.21240706037351775
VIXM,0.24222140809747492
VIXY,0.26278177640609424
VLUE,-0.21709530749827147
VMBS,0.39003095464744036
VNM,-0.11322847369153578
VNQ,-0.03749607443549865
VNQI,-0.00799913481617385
VO,-0.19291533553213655
VOE,-0.2008839678065142
VONE,-0.2077361181706951
VONG,-0.1783695145697955
VONV,-0.21775021518876475
VOO,-0.21259231624682523
VOOG,-0.18077191321292996
VOOV,-0.22465708532007928
VOT,-0.16886598287606658
VOX,-0.13508059013563892
VPL,-0.08545851457160158
VPU,0.017280016192932957
VSS,-0.048417417697441185
VT,-0.1702380726832655
VTHR,-0.19004770697339116
VTI,-0.20761100704661548
VTIP,0.21964315421100272
VTV,-0.2323074564338036
VTWG,-0.16717197146645296
VTWO,-0.17259149944113744
VTWV,-0.170597986273307
VUG,-0.17212250942473958
VV,-0.20904308501179808
VWO,-0.10726990238279444
VWOB,0.11671258014645712
VXF,-0.17228234122593364
VXUS,-0.10873691760453737
VYM,-0.2100900703114161
WEAT,0.03932979056270963
WIP,0.39389315204997194
XAR,-0.16453570076699944
XBI,-0.11573555872216153
XES,-0.153432806137207
XHB,-0.10639746553595712
XLB,-0.1579856931908251
XLE,-0.17844362286103685
XLF,-0.28930916804864215
XLG,-0.1982937695450609
XLI,-0.21668572981464937
XLK,-0.17944054703693044
XLP,-0.11099813095960806
XLU,0.022324531806298727
XLV,-0.1862514071500624
XLY,-0.1694346234787009
XME,-0.03383380286435521
XMHQ,-0.17547208243812185
XMLV,-0.14293943173652088
XMMO,-0.18271950153249106
XMPT,0.1496610649798754
XNTK,-0.1604434210620213
XOP,-0.18926728471589052
XPP,-0.10601077248352228
XRT,-0.1520286530458754
XSD,-0.16545939715708696
XSMO,-0.16572786194819475
XSVM,-0.16770781732341486
XYLD,-0.24709083918270727
YANG,0.10396436813032904
YCL,0.9454151781496047
YINN,-0.1032340895787666
YXI,0.09460736059988856
YYY,-0.09032885282531965
ZROZ,0.40265614718056814
ZSL,-0.13287634513572513
