ETF2,Correlation
ACE 200,0.6801330622200767
ACE 200TR,0.6767732975488188
ACE 2차전지&친환경차액티브,0.4069273427447896
ACE ESG액티브,0.6540790918960576
ACE Fn5G플러스,0.6028976784310199
ACE Fn성장소비주도주,0.5360206888802361
ACE 골드선물 레버리지(합성 H),0.24251949102083545
ACE 국고채10년,0.19336289374737875
ACE 국고채3년,0.2339402084365336
ACE 단기통안채,0.010392351499215708
ACE 러시아MSCI(합성),0.07159439705619383
ACE 레버리지,0.6758505504128294
ACE 멕시코MSCI(합성),0.35305208906801794
ACE 미국IT인터넷S&P(합성 H),0.7695525749110135
ACE 미국S&P500,0.8399925930640897
ACE 미국WideMoat동일가중,0.7770102225035997
ACE 미국나스닥100,0.8509109393947415
ACE 미국다우존스리츠(합성 H),0.6765121792676746
ACE 미국친환경그린테마INDXX,0.6011664468381405
ACE 밸류대형,0.6170544645576058
ACE 베트남VN30(합성),0.2092138061294413
ACE 베트남VN30선물블룸버그레버리지(H),0.37710484834656277
ACE 삼성그룹동일가중,0.47837875922247675
ACE 삼성그룹섹터가중,0.586892833444209
ACE 싱가포르리츠,0.25823373390770127
ACE 아시아TOP50S&P,0.5161878567904968
ACE 인도네시아MSCI(합성),0.26978956591845554
ACE 인버스,-0.6728584388359771
ACE 일본Nikkei225(H),0.6380371631842287
ACE 일본TOPIX레버리지(H),0.46585707971164086
ACE 일본TOPIX인버스(합성 H),-0.5938514736630338
ACE 종합채권(AA-이상)KIS액티브,0.2118411265451425
ACE 중국본토CSI300,0.14927376728544686
ACE 중국본토CSI300레버리지(합성),0.1548334969265831
ACE 중장기국공채액티브,0.23842163559136345
ACE 차이나항셍테크,0.34594259660223753
ACE 코스닥150,0.5729921642218685
ACE 코스피,0.6735166866286424
ACE 필리핀MSCI(합성),0.2088473898523655
BNK금융지주,0.33292510612861304
HANARO 200,0.6791028677607802
HANARO 200TR,0.6790171002740646
HANARO 200선물레버리지,0.6764419557136045
HANARO 200선물인버스,-0.6754644213281706
