ETF2,Correlation
ACE 200,0.42016899435967237
ACE 200TR,0.41443111153216433
ACE 2차전지&친환경차액티브,0.237323328190447
ACE ESG액티브,0.4192342547911331
ACE Fn5G플러스,0.27275014485924987
ACE Fn성장소비주도주,0.31720813037294
ACE 골드선물 레버리지(합성 H),0.34370429285313114
ACE 국고채10년,0.011390459662639692
ACE 국고채3년,0.09052343521290274
ACE 단기통안채,-0.008173856962166414
ACE 러시아MSCI(합성),0.028279028484758075
ACE 레버리지,0.4250833421114937
ACE 멕시코MSCI(합성),0.3064112216497514
ACE 미국IT인터넷S&P(합성 H),0.32449580224557223
ACE 미국S&P500,0.3238941494718577
ACE 미국WideMoat동일가중,0.37987559070523885
ACE 미국나스닥100,0.23370404753032942
ACE 미국다우존스리츠(합성 H),0.42534984009925464
ACE 미국친환경그린테마INDXX,0.3876464859825783
ACE 밸류대형,0.44944834019580426
ACE 베트남VN30(합성),0.1266739967211088
ACE 베트남VN30선물블룸버그레버리지(H),0.25628179719478306
ACE 삼성그룹동일가중,0.3592153719471077
ACE 삼성그룹섹터가중,0.3602373747116606
ACE 싱가포르리츠,0.2236226870629296
ACE 아시아TOP50S&P,0.2937449502316801
ACE 인도네시아MSCI(합성),0.19248565313008953
ACE 인버스,-0.4239952607759568
ACE 일본Nikkei225(H),0.3230114792770297
ACE 일본TOPIX레버리지(H),0.26389999986561974
ACE 일본TOPIX인버스(합성 H),-0.3150804493989708
ACE 종합채권(AA-이상)KIS액티브,0.020343751764925
ACE 중국본토CSI300,0.08429161499079155
ACE 중국본토CSI300레버리지(합성),0.07041245709606438
ACE 중장기국공채액티브,0.0303092015212097
ACE 차이나항셍테크,0.17711720796389688
ACE 코스닥150,0.27300477643440624
ACE 코스피,0.42941206520893005
ACE 필리핀MSCI(합성),0.19380772116429396
BNK금융지주,0.35089131451753097
HANARO 200,0.41956497776235946
HANARO 200TR,0.4214375857250184
HANARO 200선물레버리지,0.42442546423032135
HANARO 200선물인버스,-0.4218976584659509
HANARO e커머스,0.3303018245461062
HANARO Fn K-POP&미디어,0.20799523842183196
HANARO Fn K-게임,0.2560393031205184
HANARO Fn K-뉴딜디지털플러스,0.2890160569519307
HANARO Fn K-반도체,0.2659294299646212
HANARO Fn5G산업,0.2987227438835791
HANARO Fn전기&수소차,0.3637425300464321
HANARO Fn친환경에너지,0.3422649617735536
HANARO KAP초장기국고채,0.010803572971460333
HANARO KRX300,0.40584587082413076
HANARO MSCI Korea TR,0.3943348922226965
HANARO 고배당,0.4458389239541986
HANARO 글로벌럭셔리S&P(합성),0.3967312561423206
HANARO 농업융복합산업,0.3371211697208775
HANARO 단기채권액티브,-0.01197495509420392
HANARO 코스닥150,0.2605190251503814
HANARO 코스닥150선물레버리지,0.2640384660155966
HANARO 탄소효율그린뉴딜,0.37357154569058487
KODEX 200 중소형,0.42894127885411326
KODEX 200,0.4188345805211257
KODEX 200ESG,0.41776361278652063
KODEX 200exTOP,0.44782216278104275
KODEX 200IT TR,0.3237530519073446
KODEX 200TR,0.4204037500361973
KODEX 200가치저변동,0.4416105783663986
KODEX 200동일가중,0.458586924224268
KODEX 200롱코스닥150숏선물,-0.014825301710086627
KODEX 200미국채혼합,0.1442444479572201
KODEX 200선물인버스2X,-0.4191924533341768
KODEX 2차전지산업,0.22030855559942303
KODEX 3대농산물선물(H),0.23736340978733608
KODEX IT,0.29910364328857814
KODEX K-뉴딜디지털플러스,0.2914393518854801
KODEX K-미래차액티브,0.36403354187479653
KODEX K-신재생에너지액티브,0.3259013078362284
KODEX K-이노베이션액티브,0.3334635845444141
KODEX KRX300,0.39829798063819555
KODEX KRX300레버리지,0.40833109730666023
KODEX KTOP30,0.3957356683976411
KODEX MSCI EM선물(H),0.46662926623502443
KODEX MSCI KOREA ESG유니버설,0.42433175518436383
KODEX MSCI Korea TR,0.3965841211033166
KODEX MSCI Korea,0.4079048008948883
KODEX MSCI모멘텀,0.3474198275431057
KODEX MSCI밸류,0.4707250181112667
KODEX MSCI퀄리티,0.3564060988899902
KODEX S&P글로벌인프라(합성),0.3687036534842408
KODEX Top10동일가중,0.32450010004574137
KODEX Top5PlusTR,0.37580870214610895
KODEX TRF3070,0.388403333656438
KODEX TRF5050,0.336464875197573
KODEX TRF7030,0.3611006046136674
KODEX WTI원유선물(H),0.4888276148290997
KODEX WTI원유선물인버스(H),-0.49000211279920536
KODEX 건설,0.3409494062453852
KODEX 게임산업,0.2511859247203466
KODEX 경기소비재,0.3810996285284801
KODEX 고배당,0.4222525551577173
KODEX 골드선물(H),0.3475891617728105
KODEX 골드선물인버스(H),-0.34434965377645843
KODEX 구리선물(H),0.48731154365082796
KODEX 국고채3년,0.038284197960774785
KODEX 국채선물10년,0.02548570911719802
KODEX 국채선물10년인버스,-0.017459382333633023
KODEX 국채선물3년인버스,-0.07812478119719893
KODEX 글로벌로봇(합성),0.37739686209134765
KODEX 기계장비,0.3506074924077319
KODEX 단기변동금리부채권액티브,-0.02651302301874852
KODEX 단기채권,-0.02949201038451521
KODEX 단기채권PLUS,0.06425119336129564
KODEX 레버리지,0.4206855106248927
KODEX 멀티에셋하이인컴(H),0.3333533397443136
KODEX 멀티팩터,0.4052949416612777
KODEX 모멘텀Plus,0.2886576862274968
KODEX 미국10년국채선물,-0.31915970302168306
KODEX 미국30년국채울트라선물(H),0.00846700496175882
KODEX 미국S&P500TR,0.32588013144374356
KODEX 미국S&P500산업재(합성),0.3708938077696939
KODEX 미국S&P500선물(H),0.47197418537489694
KODEX 미국S&P500에너지(합성),0.5888925879219157
KODEX 미국S&P바이오(합성),0.21313233612934693
KODEX 미국나스닥100TR,0.24222509778545878
KODEX 미국나스닥100선물(H),0.3437669524774489
KODEX 미국달러선물,-0.3620136338846651
KODEX 미국달러선물레버리지,-0.3691691901704622
KODEX 미국달러선물인버스,0.3704850151905897
KODEX 미국달러선물인버스2X,0.37603997751927065
KODEX 미국러셀2000(H),0.5132737806480203
KODEX 미국반도체MV,0.27948511446580954
KODEX 미국부동산리츠(H),0.4141952946443175
KODEX 미국빅테크10(H),0.3253799675246095
KODEX 미국스마트모빌리티S&P,0.378358779135452
KODEX 미디어&엔터테인먼트,0.2720663500868481
KODEX 바이오,0.2540880631578033
KODEX 반도체,0.24491328468723605
KODEX 배당가치,0.4520798578719105
KODEX 배당성장,0.44316547760948166
KODEX 배당성장채권혼합,0.4096049388784358
KODEX 밸류Plus,0.43980422051162693
KODEX 보험,0.2851647106840951
KODEX 삼성그룹,0.37617414820239253
KODEX 삼성그룹밸류,0.38086528323580915
KODEX 선진국MSCI World,0.38329259173118424
KODEX 성장주,0.36227499651845413
KODEX 시스템반도체,0.24060239611263592
KODEX 에너지화학,0.3500085941301852
KODEX 운송,0.3738484355696754
KODEX 웹툰&드라마,0.29107737500010555
KODEX 은선물(H),0.4161811224557964
KODEX 은행,0.4066460504906601
KODEX 인버스,-0.4226344632293162
KODEX 일본TOPIX100,0.2515548208298252
KODEX 일본부동산리츠(H),0.21064786443911146
KODEX 자동차,0.27931378653386857
KODEX 종합채권(AA-이상)액티브,0.06737319141607603
KODEX 증권,0.3960732950658776
KODEX 차이나A50,0.06558367466242848
KODEX 차이나CSI300,0.054451042678572356
KODEX 차이나H,0.23243961989321793
KODEX 차이나H레버리지(H),0.3240802444539821
KODEX 차이나심천ChiNext(합성),-0.00829758560283082
KODEX 차이나항셍테크,0.17643761130955796
KODEX 철강,0.42437225578991505
KODEX 최소변동성,0.4254982135814151
KODEX 코스닥150,0.26089701080576044
KODEX 코스닥150레버리지,0.26419186913925075
KODEX 코스닥150롱코스피200숏선물,0.004421528582713174
KODEX 코스닥150선물인버스,-0.2647636147999917
KODEX 코스피,0.4179396312321933
KODEX 코스피100,0.40663547226697266
KODEX 코스피TR,0.43328622311192894
KODEX 코스피대형주,0.40329677558352633
KODEX 콩선물(H),0.27152097455397356
KODEX 퀄리티Plus,0.3658877879571915
KODEX 탄소효율그린뉴딜,0.39657743695058667
KODEX 필수소비재,0.2448202634947638
KODEX 한국대만IT프리미어,0.27597939280291256
KODEX 헬스케어,0.2193857355228086
KODEX 혁신기술테마액티브,0.3702296608710622
KOSEF 200,0.4201932725651404
KOSEF 200TR,0.42029298763086576
KOSEF 200선물레버리지,0.424710399327119
KOSEF 200선물인버스,-0.4217697774523615
KOSEF 200선물인버스2X,-0.41800672984497667
KOSEF Fn중소형,0.40987470282120975
KOSEF KRX100,0.40810874560322274
KOSEF 고배당,0.3864229919331673
KOSEF 국고채10년,0.014723853673785474
KOSEF 국고채10년레버리지,0.02211535449677255
KOSEF 국고채3년,0.07551906404484916
KOSEF 글로벌디지털경제,0.2575688914889307
KOSEF 글로벌퓨처모빌리티,0.3610654671483525
KOSEF 단기자금,-0.00844825513386737
KOSEF 미국달러선물,-0.357503003910418
KOSEF 미국달러선물레버리지,-0.37220833311310875
KOSEF 미국달러선물인버스,0.37062115239243915
KOSEF 미국달러선물인버스2X,0.3774560763679298
KOSEF 미국방어배당성장나스닥,0.13588540002448932
KOSEF 블루칩,0.43136192900109804
KOSEF 인도Nifty50(합성),0.17984780214936258
KOSEF 코스닥150,0.2620574942153803
KOSEF 코스닥150선물레버리지,0.26825849547083125
KOSEF 코스닥150선물인버스,-0.267003555187068
KOSEF 코스피100,0.41017500686181907
KOSEF 통안채1년,0.012423706994145094
NEW,0.22156173932197512
PLUS 200,0.41691140277468175
PLUS 200선물레버리지,0.4311891079804822
PLUS 200선물인버스2X,-0.4258355720795156
PLUS ESG가치주액티브,0.4000684155434458
PLUS ESG성장주액티브,0.36233420484378437
PLUS KS로우볼가중TR,0.4072880851586736
PLUS KS로우사이즈가중TR,0.4061756441841128
PLUS KS모멘텀가중TR,0.39588750242527143
PLUS KS밸류가중TR,0.4400984478523361
PLUS S&P글로벌인프라,0.34690034232621497
PLUS 고배당저변동50,0.38097621666034465
PLUS 고배당주,0.41327396872448924
PLUS 고배당주채권혼합,0.39101231810868775
PLUS 국채선물10년,0.04477704208104083
PLUS 국채선물3년,0.06716338848197065
PLUS 글로벌MSCI(합성 H),0.504476921984689
PLUS 단기채권액티브,0.11266522716943458
PLUS 미국S&P500(H),0.45563707962318095
PLUS 미국나스닥테크,0.2869609151486191
PLUS 미국다우존스고배당주(합성 H),0.5766767592293385
PLUS 미국단기회사채(AAA~A),-0.34630818438688693
PLUS 미국장기우량회사채,-0.09533197378381626
PLUS 선진국MSCI(합성 H),0.5329012829220992
PLUS 스마트베타Quality채권혼합,0.37671239706466625
PLUS 신흥국MSCI(합성 H),0.48902877382994575
PLUS 신흥국MSCI인버스(합성 H),-0.46312441842651664
PLUS 심천차이넥스트(합성),-0.01648489623656949
PLUS 우량회사채50,0.04148344855247416
PLUS 주도업종,0.41513013726174436
PLUS 중형주저변동50,0.42328155679861773
PLUS 코스닥150,0.26652552487291703
PLUS 코스닥150선물인버스,-0.26615511751076765
PLUS 코스피,0.4238600758657476
PLUS 코스피50,0.38539599900758187
PLUS 코스피TR,0.41657109304254414
RISE 200,0.4194885379927935
RISE 200TR,0.4231222771795822
RISE 200고배당커버드콜ATM,0.3897220649416826
RISE 200금융,0.4140222168328328
RISE 200선물레버리지,0.4255786136197653
RISE 200선물인버스,-0.43733522840851574
RISE 200선물인버스2X,-0.41626557763863203
RISE 5G테크,0.2561985244118219
RISE 5대그룹주,0.3784802054856689
RISE ESG사회책임투자,0.41169308709074465
RISE IT플러스,0.31553021770736167
RISE KIS국고채30년Enhanced,0.04305602196443418
RISE KQ고배당,0.32801916751666943
RISE KRX300,0.4036956988320107
RISE V&S셀렉트밸류,0.43501264821912167
RISE V&S셀렉트밸류채권혼합,0.32058168685243127
RISE 게임테마,0.2631080690642971
RISE 고배당,0.44653444496567246
RISE 국고채3년,0.07361090540378784
RISE 국고채3년선물인버스,-0.045087032284495475
RISE 국채선물10년,0.027652855372818762
RISE 국채선물10년인버스,-0.030566700256134307
RISE 국채선물5년추종,0.051917605780558956
RISE 국채선물5년추종인버스,-0.037669927908817756
RISE 글로벌데이터센터리츠(합성),0.3052244133135382
RISE 글로벌테크놀로지(합성 H),0.3565475427918639
RISE 금융채액티브,0.05297948082697063
