ETF2,Correlation
AAXJ,0.5275036819387512
ACWI,0.7629006754119064
ACWV,0.7530877612524943
ACWX,0.7018328092887853
AFK,0.47980817882913007
AGG,-0.04467617974698881
AGQ,0.12348074036154687
AGZD,0.1166164282135482
AIA,0.4743503783578404
AMLP,0.5123500210551697
ANGL,0.5181078250050223
AOA,0.7518987066765205
AOK,0.5806777238129964
AOM,0.6536293415437459
AOR,0.7223098820674823
ARGT,0.4916242301168884
ASEA,0.5257298539590135
ASHR,0.2935993763823354
BAB,-0.03688509399502928
BIL,-0.00038847182625630864
BIV,-0.13424111426382107
BIZD,0.608087634620092
BKLN,0.5335867055196799
BLV,-0.09737249969640169
BND,-0.038445842177600976
BNDX,-0.023969708030573626
BNO,0.283759471692773
BOIL,0.0815825233937636
BOND,0.009504379849495564
BRZU,0.45689334344486593
BSV,-0.10400732912239305
BTAL,-0.26942979505969145
BWX,0.004473577035415262
BWZ,0.04553666701230119
BZQ,-0.4376747858659376
CANE,0.11887671702089819
CEMB,0.27319365547667124
CGW,0.7331339726010719
CHIQ,0.3325849603706411
CMBS,-0.11458093984183845
CMF,0.03985573799521285
COPX,0.5115565059163597
CORN,0.06547147906430154
CORP,0.09039561158141173
CPER,0.18620076688348483
CQQQ,0.32190043903860327
CURE,0.6595047879946407
CWB,0.6038347186705103
CWI,0.7006802188714766
CXSE,0.29904469386072063
DBA,0.17803787407821023
DBB,0.2302193039948048
DBC,0.30487293509246105
DBEF,0.7168228292971904
DBEU,0.7197409167177831
DBJP,0.6143552090061503
DBO,0.300479701445754
DDM,0.8359130534364413
DEM,0.5838302194260268
DES,0.8103883005873427
DEW,0.8050259514136784
DFJ,0.5669915336756286
DGP,-0.06961035144342889
DGRE,0.5371257708238272
DGRS,0.7839837667918043
DGRW,0.7905731330411911
DGS,0.5851878521639593
DHS,0.8273496427435052
DIA,0.8361426455114302
DIG,0.6409234359557339
DIV,0.7281152008567443
DJP,0.2811624507655978
DLN,0.8351003568504469
DLS,0.6866624873321551
DNL,0.6383995231114743
DOG,-0.8345021952448429
DON,0.8541140646224538
DRN,0.6147927652671508
DRV,-0.6346826373035744
DSI,0.7525364147389827
DTD,0.8471960241053954
DTH,0.7149785928914867
DUG,-0.6517854031248341
DUST,-0.051248224077148956
DVY,0.8497875995446738
DVYE,0.5773111765535498
DWAS,0.649294970662023
DWM,0.7192618334626717
DXD,-0.8363436315340498
DXJ,0.6335064682809127
DXJS,0.5886713165022502
EBND,0.358331303380314
ECH,0.4748933067719054
ECNS,0.3236225034353427
EDC,0.561807114053313
EDIV,0.5582239889212022
EDV,-0.2996352156717042
EDZ,-0.561629885079465
EELV,0.5693106649099045
EEM,0.5664516259939049
EEMA,0.5143319848185098
EEMV,0.5745837455182412
EFA,0.7181022362668973
EFG,0.6534002057826903
EFV,0.7448704180972294
EFZ,-0.7173908281067054
EIDO,0.5020502568059545
EMB,0.41968305045688203
EMHY,0.5022379992225936
EMLC,0.3882512824461666
ENFR,0.5989603183220029
ENOR,0.6100760356307915
ENZL,0.5027474685004862
EPHE,0.4874028233674614
EPI,0.5195711204685385
EPOL,0.5151270148402657
EPP,0.6516357962039864
EPS,0.8101838311895818
EPV,-0.7036159453889876
EQWL,0.808462120417688
ERX,0.6411567753800823
ERY,-0.6520641806866979
EUFN,0.7305117537427811
EUM,-0.5621802190883518
EURL,0.7017033968756587
EUSA,0.8156933790400064
EWA,0.6593171393947574
EWC,0.6906805733014608
EWD,0.6351074941555592
EWG,0.6654505524875742
EWH,0.45226540895244116
EWI,0.6467115419684505
EWJ,0.5957721868279852
EWL,0.6185529111812065
EWM,0.4225892677667579
EWP,0.6594193802586855
EWQ,0.6935100429738303
EWS,0.5565025135159821
EWT,0.48867114375601656
EWU,0.7108274945041828
EWV,-0.5921158044808023
EWW,0.5598040731586686
EWX,0.5874285771992417
EWY,0.5225080247311731
EWZ,0.48519147848121474
EWZS,0.4395361856122032
EZA,0.4996020349666751
EZU,0.6894508255768154
FAN,0.5570283510031561
FAS,0.9086891586584073
FAZ,-0.9087887062504051
FBT,0.4591771769528267
FCA,0.3313395742272513
FCG,0.4907845095917997
FCOM,0.5901433273147437
FDD,0.6916012391809608
FDIS,0.6453893062494107
FDL,0.8101944025484281
FDN,0.48680988571886324
FDT,0.6816687802871253
FEM,0.5670568682900238
FEMS,0.5267736528941485
FENY,0.6471925963577985
FEZ,0.6921667829487502
FGD,0.756406011340109
FHLC,0.6552192019870299
FIDU,0.8263733868656038
FIW,0.7674069869013413
FLOT,0.37351142147489086
FLRN,0.3457740465093054
FLTR,0.3296181107134517
FM,0.4908437412329295
FMAT,0.781790261998917
FMF,0.04426751330126081
FNCL,0.9105218817750899
FNDA,0.8125410686682152
FNDB,0.8544632229311189
FNDC,0.7039731621016082
FNDE,0.5829148099742277
FNDF,0.7426992647002114
FNDX,0.8516673779778416
FPE,0.48065545848398705
FRI,0.6419974214823417
FSTA,0.649054288910617
FTA,0.869832918762522
FTC,0.6642932631520175
FTCS,0.7893467016763516
FTEC,0.587662033568103
FTGC,0.2632557519467775
FTQI,0.4409866930749066
FTRI,0.543255856415362
FTSL,0.43476400084556605
FUTY,0.5339492122416776
FVD,0.8403111404104542
FXH,0.6214533019678594
FXI,0.38647686772505396
FXL,0.577289971470265
FXN,0.5967801985024611
FXO,0.89814221493354
FXR,0.8133740342922513
FXU,0.6226544449297973
FXY,-0.2658712357077471
FXZ,0.7603454146943732
FYLD,0.6884461888419048
GCC,0.24398180225685417
GDX,0.07149715226989857
GDXJ,0.11506921883304946
GLD,-0.05509432493753949
GLTR,0.08465841870201744
GMF,0.5255072664659644
GNR,0.6958207019076879
GOVI,-0.2995299935212747
GOVT,-0.30950229288032083
