ETF2,Correlation
AAXJ,0.5341748330736479
ACWI,0.5665066290142634
ACWV,0.5244361166227152
ACWX,0.6005458280403817
AFK,0.48544269237279164
AGG,0.13563177872152363
AGQ,0.2530608318753295
AGZD,0.022133742534296535
AIA,0.482591691709054
AMLP,0.41201368427091795
ANGL,0.44225398292684714
AOA,0.5577656279329956
AOK,0.5088856409845358
AOM,0.5277149659740867
AOR,0.5485977594373428
ARGT,0.5603979547361279
ASEA,0.4893076474540389
ASHR,0.28005500619607526
BAB,0.08554307441485755
BIL,-0.015036082605742867
BIV,0.0686654472083967
BIZD,0.41404263173856093
BKLN,0.4000799964554225
BLV,0.08611827807153424
BND,0.1324856037505237
BNDX,0.10193825792501446
BNO,0.25468647467621286
BOIL,0.05584941440420992
BOND,0.14091635429288601
BRZU,0.8798454295001843
BSV,0.07399537425766499
BTAL,-0.2087593852954245
BWX,0.23339302134909914
BWZ,0.23944472423272734
BZQ,-0.8230462091324455
CANE,0.1988648926410874
CEMB,0.3302338388658529
CGW,0.5150578693790456
CHIQ,0.3749562737495432
CMBS,0.018026493902946836
CMF,0.07303559108830698
COPX,0.49889146751475205
CORN,0.1485014404577263
CORP,0.18696443652599012
CPER,0.21308884520676605
CQQQ,0.356873897666992
CURE,0.3692729544359622
CWB,0.5079178538607574
CWI,0.589813909730012
CXSE,0.355420869528956
DBA,0.2701900958688637
DBB,0.26516948083218905
DBC,0.3299752347075795
DBEF,0.4780389096223956
DBEU,0.48909844429590416
DBJP,0.3821180619005453
DBO,0.2804713763077073
DDM,0.5071486952036635
DEM,0.6485760690994845
DES,0.49498453464877257
DEW,0.5664342650595259
DFJ,0.4162397558456103
DGP,0.08295806867770728
DGRE,0.6276524168578808
DGRS,0.4831472795289922
DGRW,0.487267627829486
DGS,0.6425267753043845
DHS,0.5045688469021459
DIA,0.5078584532073046
DIG,0.4291417668247749
DIV,0.5152383424716895
DJP,0.3463085586171554
DLN,0.5087883205380191
DLS,0.5491640770792794
DNL,0.5905434500700941
DOG,-0.5081350810485914
DON,0.5303169652913851
DRN,0.4357273766536754
DRV,-0.4483368557424452
DSI,0.4995180004982653
DTD,0.5149619528526762
DTH,0.5514022730718323
DUG,-0.4448853912734108
DUST,-0.216623101203902
DVY,0.4981678755514833
DVYE,0.689302613957664
DWAS,0.46758150826353084
DWM,0.5522328227608656
DXD,-0.5076633648079917
DXJ,0.38347927092736067
DXJS,0.35435295171173525
EBND,0.5854968988731618
ECH,0.5343240961276527
ECNS,0.341741906659748
EDC,0.6287429157425856
EDIV,0.6192135483551822
EDV,-0.06815243784220434
EDZ,-0.6270114120500552
EELV,0.6054201391274732
EEM,0.6338588243306068
EEMA,0.5190993657468076
EEMV,0.5948416522987232
EFA,0.5509412474152728
EFG,0.5213525255870368
EFV,0.5502452788704019
EFZ,-0.546973208183123
EIDO,0.4861631460710415
EMB,0.5030583471759078
EMHY,0.5295466390174758
EMLC,0.6132384905995583
ENFR,0.46410723114279295
ENOR,0.5136459148392312
ENZL,0.464244077595692
EPHE,0.47934261307237575
EPI,0.47772466048303047
EPOL,0.4815355128871799
EPP,0.5603165316915755
EPS,0.5055037014113372
EPV,-0.5284612506460277
EQWL,0.4884887821537562
ERX,0.45250929201837536
ERY,-0.4630314958654297
EUFN,0.49676806038298543
EUM,-0.6300555856217784
EURL,0.5286519363147352
EUSA,0.5242833773731224
EWA,0.5516292151495362
EWC,0.5542077019864128
EWD,0.49364976289719414
EWG,0.4908935791806842
EWH,0.4125690309731401
EWI,0.468781083928558
EWJ,0.4473014394698973
EWL,0.47534989748236267
EWM,0.4560565212180912
EWP,0.4970390655715689
EWQ,0.5176263679263261
EWS,0.5136486003054863
EWT,0.4814590449497482
EWU,0.5230789231433498
EWV,-0.43457936718751633
EWW,0.5876775216755725
EWX,0.6256027817070706
EWY,0.5156278612756284
EWZ,0.9088075274548292
EZA,0.5655810014409814
EZU,0.5199467314498877
FAN,0.47379993704864154
FAS,0.4921377615477336
FAZ,-0.4937771988220395
FBT,0.29715216457685945
FCA,0.3383983955778232
FCG,0.36610910927253104
FCOM,0.4341820211384333
FDD,0.5160266983534667
FDIS,0.46293926972237304
FDL,0.4919196785498891
FDN,0.39658094630782015
FDT,0.5561552488676493
FEM,0.6508532403471851
FEMS,0.6147179182138042
FENY,0.44316832515470417
FEZ,0.5101372212640635
FGD,0.5667028787177719
FHLC,0.37835527411610603
FIDU,0.5013166613621963
FIW,0.5001217420471452
FLOT,0.300649581871929
FLRN,0.29458801756492725
FLTR,0.2876907922094655
FM,0.48038889422859976
FMAT,0.5128810096310152
FMF,0.04212297391445534
FNCL,0.4839092029345301
FNDA,0.5229774190590486
FNDB,0.5240928577254563
FNDC,0.5494028415870493
FNDE,0.6735463341578389
FNDF,0.5540161538497604
FNDX,0.5226107211020432
FPE,0.40223802871204073
FRI,0.44551618128472253
FSTA,0.38994405610865357
FTA,0.5196726302280852
FTC,0.46989825301426263
FTCS,0.4661742201660114
FTEC,0.4314564228293122
FTGC,0.3214787386435848
FTQI,0.2863476640130936
FTRI,0.5107059531670697
FTSL,0.3685759813010981
FUTY,0.3360280114379112
FVD,0.5001550833096888
FXH,0.38494989291148185
FXI,0.4006173227896405
FXL,0.4358171278827128
FXN,0.4267623102173555
FXO,0.48377639918155557
FXR,0.49719925726582387
FXU,0.39934428063690375
FXY,-0.01707686710660816
FXZ,0.5109747457844356
FYLD,0.5280197494382474
GCC,0.3091128287826153
GDX,0.23595990087385577
GDXJ,0.2658629954722106
GLD,0.12416043152490493
GLTR,0.23114475503951304
GMF,0.5198655326574834
GNR,0.5695212175343517
GOVI,-0.047852544959652736
GOVT,-0.06143640922865284
GREK,0.40973200733682985
GRID,0.452814586929168
GRPM,0.5182633626066867
GSG,0.30636009625328187
GSY,0.109571230910453
GUNR,0.5694042657331324
GVI,0.07082080160941422
GWX,0.53818814583186
GXC,0.4016282941808155
HAUZ,0.4615016840126211
HDGE,-0.4588680189079763
HEDJ,0.4741996664451483
HYD,0.3277856142213798
HYEM,0.3988935555615312
HYG,0.48063809723218653
HYLS,0.34302571410315463
HYMB,0.2501933733990999
HYS,0.459875911777823
HYZD,0.2835657640061136
IAI,0.4607262196623377
IAK,0.4395361856122032
IAT,0.4170314161931603
IAU,0.12680537116425977
IBB,0.30911619241201327
IBND,0.2332006360841042
ICF,0.41698113745364
ICLN,0.5073444333936146
ICSH,0.09047517107702426
IDHQ,0.4941187631717154
IDLV,0.549572657563199
IDMO,0.39302177766631924
IDU,0.34085283822654966
IDV,0.5611751376472959
IDX,0.4800991307780635
IEF,-0.05114584516590432
IEFA,0.5516627523807363
IEI,-0.025094388225275818
IEMG,0.6400510421918448
IEO,0.4208880822389838
IEV,0.5314597172567528
IEZ,0.4317067885414004
IGE,0.4827921532409816
IGF,0.5597054766802182
IGIB,0.2185805898129026
IGLB,0.1962635288336664
IGM,0.42992862916827995
IGOV,0.18605975666308827
IGPT,0.3795522389492699
IGSB,0.2117927624078367
IGV,0.3923549493998408
IHE,0.3334815859178515
IHF,0.38088617013834536
IHI,0.38401383005551054
IJH,0.5252990052684798
IJJ,0.5297726827296104
IJK,0.5021916593235242
IJR,0.494160770315563
IJS,0.47532065367814913
IJT,0.4894884304374156
ILCB,0.4998618692659534
ILCG,0.45562359010198555
ILCV,0.501887714077285
ILF,0.8622789762764053
ILTB,0.10283351032043699
IMCB,0.5195796957394291
IMCG,0.4634657033844645
IMCV,0.529469787206003
INCO,0.4270932312680582
INDA,0.49838711093720217
INDL,0.4826454094899899
INDY,0.48629520442111973
IOO,0.5142846096972273
ISCG,0.4659840223212679
ISHG,0.2026577116285009
ISTB,0.1632087797280635
ITA,0.4925840125968931
ITB,0.4013470319623655
ITM,0.17948138706583122
ITOT,0.5114728785735547
IUSV,0.5182613405667982
IVE,0.5143515817331957
IVOO,0.524619643928567
IVV,0.5063211222384896
IVW,0.4572981069864813
IWB,0.5080277955718185
IWC,0.4746379198018099
IWD,0.526665469975023
IWF,0.4555166110676739
IWL,0.4936012218135706
IWM,0.49870932591517647
IWN,0.5074818792655703
IWO,0.46978423347029047
IWP,0.4744346722381942
IWR,0.5283974224267627
IWS,0.538767748917191
IWV,0.5126273396125898
IWX,0.5062681685079689
IWY,0.4397300545524887
IXC,0.4906337668028351
IXJ,0.4091646256954352
IXN,0.45293735398440765
IXUS,0.5965729402535653
IYC,0.46832362861397775
IYE,0.44876228481071434
IYF,0.49553256091295356
IYG,0.4833585947622569
IYH,0.37520753146372776
IYJ,0.5042032503979926
IYK,0.4661941226743677
IYR,0.4578231675964885
IYT,0.45514925596322964
IYY,0.5120427027653959
IYZ,0.42139319939643516
JDST,-0.23311879121828077
JNK,0.47864575902859785
JNUG,0.21509947304783672
JPXN,0.4271513248392884
JXI,0.4281123102016857
KBE,0.4276797048084331
KBWB,0.4370198149990672
KBWP,0.3927627660379218
KBWY,0.4661206003021579
KCE,0.4689645945774745
KIE,0.45715560396363214
KOLD,-0.05648952937375844
KORU,0.4913430611533104
KRE,0.40463483588090793
KWEB,0.32525656991742957
LDUR,0.0195608059617355
LEMB,0.5948221820103883
LIT,0.4718380143769382
LQD,0.20562335889715105
